,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,Thomas Muster,R16,6-4 6-2,Pavel Slozil,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
15,H2H 1-1,Vitas Gerulaitis,R32,6-4 3-6 6-2,Peter Feigl,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
16,H2H 3-2,Cassio Motta,R32,6-4 1-6 6-0,Mel Purcell,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
17,H2H 1-0,Rolf Gehring,R32,3-6 6-4 6-1,Jimmy Brown,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
18,H2H 8-1,Karel Novacek,R32,6-4 6-7 6-1,Boris Becker,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
19,H2H 1-0,Shahar Perkiss,R32,6-4 6-2,Heinz Gunthardt,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
20,H2H 1-0,Eddie Edwards,R32,2-6 7-5 6-2,Hans Gildemeister,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
21,H2H 1-0,Claudio Panatta,R32,5-7 6-4 7-6,Todd Nelson,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
22,H2H 1-0,Danie Visser,R32,6-2 6-1,Tim Wilkison,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
23,H2H 5-2,Balazs Taroczy,R32,6-4 4-6 6-2,Wojtek Fibak,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
24,H2H 1-0,Stefan Simonsson,R32,7-6 2-6 6-4,Jakob Hlasek,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
25,H2H 2-1,Shlomo Glickstein,R32,6-2 6-2,Michael Westphal,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
26,H2H 1-0,Simone Colombo,R32,7-6 1-6 6-4,Henri Leconte,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
27,H2H 1-1,Thomas Hogstedt,R32,3-6 6-3 6-2,Jan Gunnarsson,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
28,H2H 1-1,Gianni Ocleppo,R32,6-7 6-1 6-2,Marko Ostoja,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
29,H2H 1-0,Matt Doyle,R32,6-4 6-0,Thomas Muster,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
30,H2H 1-5,Libor Pimek,R32,7-6 6-0,Pavel Slozil,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
31,,H Gunthardt / B Taroczy,F,6-4 6-4,W Fibak / S Mayer,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
32,,H Gildemeister / C Motta,SF,2-6 7-6 7-5,H Gunthardt / B Taroczy,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
33,,H Leconte / P Slozil,SF,4-6 6-3 7-5,W Fibak / S Mayer,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
34,,S Colombo / M Ostoja,QF,6-4 4-6 6-1,H Gunthardt / B Taroczy,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
35,,L Pimek / T Wilkison,QF,6-3 6-3,H Gildemeister / C Motta,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
36,,M Purcell / S Smith,QF,6-4 7-5,W Fibak / S Mayer,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
37,,E Edwards / D Visser,QF,7-6 6-2,H Leconte / P Slozil,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
38,,G Ocleppo / C Panatta,R16,6-0 7-5,H Gunthardt / B Taroczy,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
39,,M Flur / R Meyer,R16,6-4 6-4,S Colombo / M Ostoja,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
40,,J Gunnarsson / M Mortensen,R16,6-4 5-7 6-4,L Pimek / T Wilkison,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
41,,P Feigl / V Gerulaitis,R16,5-7 7-5 6-2,H Gildemeister / C Motta,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
42,,A Hocevar / M Hocevar,R16,2-6 6-2 7-5,M Purcell / S Smith,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
43,,S Birner / J Soares,R16,7-5 6-2,W Fibak / S Mayer,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
44,,S Glickstein / S Perkiss,R16,6-3 6-1,E Edwards / D Visser,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
45,,M Gunthardt / J Hlasek,R16,6-4 6-4,H Leconte / P Slozil,1984-10-22,https://matchstat.com/tennis/tournaments/m/Vienna/1984,Vienna
