,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Richard Gasquet,5.0,1.0,6106550.0,783549.0,,1.06,Richard Gasquet,86.0,3.0,2.0,88.0,31.0,86.0,53.0,37.0,33.0,18.0,,,,,,2.0,174.0,,,1.06,12.00,R16,6-4 3-6 6-4,Ze Zhang,6.0,3.0,6106550.0,783548.0,,12.0,Ze Zhang,88.0,3.0,3.0,86.0,31.0,88.0,52.0,37.0,36.0,20.0,,,,,,1.0,174.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
11,H2H 2-1,Kevin Anderson,5.0,0.0,6106551.0,181270.0,,2.54,Kevin Anderson,46.0,5.0,1.0,60.0,21.0,49.0,26.0,13.0,23.0,12.0,,,,,,2.0,109.0,,,2.54,1.57,R16,6-3 6-3,Mikhail Youzhny,2.0,1.0,6106551.0,181269.0,,1.571,Mikhail Youzhny,63.0,5.0,4.0,49.0,24.0,60.0,31.0,22.0,29.0,17.0,,,,,,1.0,109.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
12,H2H 4-2,Nikolay Davydenko,,,6106552.0,282131.0,,4.333,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,4.33,1.25,R16,WO,Jo-Wilfried Tsonga,,,6106552.0,282132.0,,1.25,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,2.0,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
13,H2H 2-5,Andreas Seppi,1.0,4.0,6106553.0,181282.0,,2.3,Andreas Seppi,45.0,0.0,0.0,49.0,12.0,59.0,32.0,21.0,27.0,12.0,,,,,,2.0,108.0,,,2.30,1.68,R16,6-1 6-4,Sam Querrey,6.0,0.0,6106553.0,181281.0,,1.68,Sam Querrey,63.0,9.0,3.0,59.0,26.0,49.0,27.0,23.0,22.0,14.0,,,,,,1.0,108.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
14,H2H 2-1,Yen-Hsun Lu,8.0,4.0,6106554.0,181276.0,,2.92,Yen-Hsun Lu,62.0,4.0,2.0,73.0,23.0,63.0,40.0,30.0,23.0,9.0,,,,,,2.0,136.0,,,2.92,1.45,R16,6-3 7-6(7),Feliciano Lopez,10.0,3.0,6106554.0,181275.0,,1.45,Feliciano Lopez,74.0,5.0,3.0,63.0,24.0,73.0,37.0,29.0,36.0,21.0,,,,,,1.0,136.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
15,H2H 2-0,Michael Berrer,7.0,2.0,6106531.0,181150.0,,21.0,Michael Berrer,74.0,1.0,0.0,85.0,22.0,88.0,62.0,41.0,26.0,11.0,,,,,,2.0,173.0,,,21.00,1.02,R32,6-1 6-7(3) 6-2,Novak Djokovic,6.0,1.0,6106531.0,181149.0,,1.015,Novak Djokovic,99.0,7.0,4.0,88.0,36.0,85.0,58.0,45.0,27.0,18.0,,,,,,1.0,173.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
16,H2H 1-0,Marinko Matosevic,5.0,3.0,6106532.0,181057.0,,1.65,Marinko Matosevic,70.0,4.0,2.0,72.0,23.0,82.0,53.0,31.0,29.0,16.0,,,,,,1.0,154.0,,,1.65,2.35,R32,3-6 6-2 6-3,Carlos Berlocq,4.0,5.0,6106532.0,181058.0,,2.35,Carlos Berlocq,84.0,12.0,4.0,82.0,35.0,72.0,46.0,36.0,26.0,13.0,,,,,,2.0,154.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
17,H2H 1-1,Pablo Andujar,4.0,5.0,6106533.0,181134.0,,2.22,Pablo Andujar,89.0,14.0,4.0,99.0,39.0,95.0,59.0,34.0,36.0,16.0,,,,,,2.0,194.0,,,2.22,1.72,R32,6-1 4-6 7-6(3),Jurgen Melzer,12.0,4.0,6106533.0,181133.0,,1.72,Jurgen Melzer,105.0,10.0,6.0,95.0,45.0,99.0,54.0,40.0,45.0,20.0,,,,,,1.0,194.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
18,H2H 1-3,Guillermo Garcia-Lopez,3.0,3.0,6106534.0,181059.0,,3.15,Guillermo Garcia-Lopez,41.0,1.0,0.0,43.0,10.0,62.0,34.0,24.0,28.0,7.0,,,,,,1.0,105.0,,,3.15,1.40,R32,6-0 6-4,Alexandr Dolgopolov,2.0,0.0,6106534.0,181060.0,,1.4,Alexandr Dolgopolov,64.0,11.0,4.0,62.0,31.0,43.0,18.0,16.0,25.0,17.0,,,,,,2.0,105.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
19,H2H 1-0,Marin Cilic,6.0,3.0,6106535.0,181061.0,,1.05,Marin Cilic,97.0,11.0,4.0,102.0,41.0,93.0,50.0,33.0,43.0,23.0,,,,,,1.0,195.0,,,1.05,13.00,R32,3-6 7-6(0) 6-4,Marius Copil,21.0,4.0,6106535.0,181062.0,,13.0,Marius Copil,98.0,6.0,4.0,93.0,37.0,102.0,62.0,46.0,40.0,15.0,,,,,,2.0,195.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
20,H2H 3-0,Fabio Fognini,1.0,4.0,6106536.0,181064.0,,2.85,Fabio Fognini,28.0,0.0,0.0,43.0,10.0,40.0,26.0,13.0,14.0,5.0,,,,,,2.0,83.0,,,2.85,1.47,R32,6-1 6-2,Florian Mayer,4.0,2.0,6106536.0,181063.0,,1.47,Florian Mayer,55.0,5.0,4.0,40.0,22.0,43.0,18.0,14.0,25.0,19.0,,,,,,1.0,83.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
21,H2H 8-2,Di Wu,0.0,3.0,6106537.0,783527.0,,1.75,Di Wu,48.0,4.0,2.0,47.0,17.0,67.0,34.0,17.0,33.0,14.0,,,,,,2.0,114.0,,,1.75,2.18,R32,6-4 6-1,Ze Zhang,5.0,4.0,6106537.0,783526.0,,2.18,Ze Zhang,66.0,11.0,6.0,67.0,36.0,47.0,23.0,18.0,24.0,12.0,,,,,,1.0,114.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
22,H2H 3-0,Matthew Ebden,6.0,5.0,6106538.0,181161.0,,4.45,Matthew Ebden,46.0,3.0,1.0,48.0,13.0,64.0,33.0,23.0,31.0,10.0,,,,,,1.0,112.0,,,4.45,1.24,R32,6-2 6-4,Richard Gasquet,5.0,1.0,6106538.0,181162.0,,1.24,Richard Gasquet,66.0,8.0,4.0,64.0,31.0,48.0,28.0,24.0,20.0,11.0,,,,,,2.0,112.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
23,H2H 5-4,Tommy Haas,5.0,10.0,6106539.0,181135.0,,1.65,Tommy Haas,94.0,10.0,2.0,99.0,38.0,96.0,54.0,41.0,42.0,15.0,,,,,,1.0,195.0,,,1.65,2.35,R32,6-4 4-6 6-2,Mikhail Youzhny,9.0,2.0,6106539.0,181136.0,,2.35,Mikhail Youzhny,101.0,14.0,4.0,96.0,40.0,99.0,59.0,42.0,40.0,19.0,,,,,,2.0,195.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
24,H2H 1-0,Brian Baker,5.0,3.0,6106540.0,181073.0,,2.6,Brian Baker,72.0,3.0,2.0,74.0,20.0,92.0,55.0,33.0,37.0,19.0,,,,,,1.0,166.0,,,2.60,1.55,R32,5-7 6-3 6-1,Kevin Anderson,19.0,3.0,6106540.0,181074.0,,1.55,Kevin Anderson,94.0,11.0,5.0,92.0,40.0,74.0,44.0,36.0,30.0,18.0,,,,,,2.0,166.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
25,H2H 2-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-1,Nikolay Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
26,H2H 5-0,Denis Istomin,9.0,2.0,6106542.0,181151.0,,5.8,Denis Istomin,85.0,6.0,1.0,97.0,26.0,85.0,53.0,40.0,32.0,19.0,,,,,,1.0,182.0,,,5.80,1.17,R32,4-6 6-1 7-6(3),Jo-Wilfried Tsonga,14.0,4.0,6106542.0,181152.0,,1.166,Jo-Wilfried Tsonga,97.0,5.0,2.0,85.0,26.0,97.0,57.0,47.0,40.0,24.0,,,,,,2.0,182.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
27,H2H 4-1,Fernando Verdasco,3.0,3.0,6106543.0,181075.0,,1.94,Fernando Verdasco,85.0,7.0,1.0,95.0,28.0,79.0,51.0,41.0,28.0,16.0,,,,,,1.0,174.0,,,1.94,1.94,R32,5-7 6-3 6-4,Sam Querrey,10.0,6.0,6106543.0,181076.0,,1.94,Sam Querrey,89.0,2.0,2.0,79.0,22.0,95.0,51.0,43.0,44.0,24.0,,,,,,2.0,174.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
28,H2H 3-2,Julien Benneteau,0.0,2.0,6106544.0,181137.0,,2.26,Julien Benneteau,20.0,5.0,1.0,34.0,12.0,26.0,16.0,5.0,10.0,3.0,,,,,,1.0,60.0,,,2.26,1.70,R32,6-1 2-0 Retired,Andreas Seppi,1.0,0.0,6106544.0,181138.0,,1.7,Andreas Seppi,40.0,5.0,4.0,26.0,18.0,34.0,20.0,13.0,14.0,9.0,,,,,,2.0,60.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
29,H2H 1-0,Ryan Harrison,6.0,4.0,6106545.0,181167.0,,2.46,Ryan Harrison,92.0,5.0,2.0,92.0,25.0,103.0,55.0,40.0,48.0,27.0,,,,,,1.0,195.0,,,2.46,1.60,R32,7-6(3) 5-7 6-2,Feliciano Lopez,6.0,4.0,6106545.0,181168.0,,1.6,Feliciano Lopez,103.0,8.0,3.0,103.0,36.0,92.0,55.0,46.0,37.0,21.0,,,,,,2.0,195.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
30,H2H 2-3,David Ferrer,1.0,1.0,6106546.0,783535.0,,1.125,David Ferrer,25.0,3.0,1.0,30.0,10.0,23.0,13.0,7.0,10.0,8.0,,,,,,2.0,53.0,,,1.13,7.00,R32,5-4 Retired,Yen-Hsun Lu,4.0,0.0,6106546.0,783534.0,,7.0,Yen-Hsun Lu,28.0,3.0,1.0,23.0,8.0,30.0,22.0,15.0,8.0,5.0,,,,,,1.0,53.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
31,,C Berlocq / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
32,,M Cilic / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
33,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,C Berlocq / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
34,,A Dolgopolov / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
35,,T Haas / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 [12-10],M Cilic / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
36,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(3) 6-2 [10-5],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
37,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(6),C Berlocq / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
38,,P Andujar / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(5),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
39,,F Mayer / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(8) 6-3 [11-9],A Dolgopolov / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
40,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Haas / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
41,,K Anderson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 6-1 [10-4],M Cilic / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
42,,Y Chang / Z Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
43,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-3,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
44,,M Gong / Z Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
45,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 [12-10],C Berlocq / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
46,H2H 1-0,Donald Young,2.0,3.0,6106527.0,181004.0,,2.26,Donald Young,41.0,1.0,1.0,40.0,11.0,63.0,44.0,24.0,19.0,6.0,,,,,,2.0,103.0,,,2.26,1.68,FQ,6-3 6-1,Brian Baker,4.0,2.0,6106527.0,181003.0,,1.676,Brian Baker,62.0,14.0,5.0,63.0,33.0,40.0,22.0,17.0,18.0,12.0,,,,,,1.0,103.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
47,H2H 1-0,Jan Mertl,3.0,3.0,6106528.0,180994.0,,3.54,Jan Mertl,50.0,3.0,0.0,60.0,20.0,47.0,28.0,19.0,19.0,11.0,,,,,,2.0,107.0,,,3.54,1.32,FQ,6-2 6-4,Matthew Ebden,2.0,4.0,6106528.0,180993.0,,1.323,Matthew Ebden,57.0,5.0,3.0,47.0,17.0,60.0,38.0,29.0,22.0,11.0,,,,,,1.0,107.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
48,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-0,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
49,H2H 1-0,Grega Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
50,H2H 1-0,Gianluca Naso,3.0,4.0,6106519.0,180926.0,,,Gianluca Naso,66.0,4.0,0.0,66.0,21.0,76.0,46.0,30.0,30.0,15.0,,,,,,2.0,142.0,,,,,SFQ,6-4 6-4,Brian Baker,4.0,1.0,6106519.0,180925.0,,,Brian Baker,76.0,6.0,2.0,76.0,31.0,66.0,40.0,31.0,26.0,14.0,,,,,,1.0,142.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
51,H2H 1-0,Yuki Bhambri,1.0,2.0,6106520.0,180927.0,,,Yuki Bhambri,50.0,3.0,0.0,55.0,16.0,63.0,36.0,24.0,27.0,10.0,,,,,,1.0,118.0,,,,,SFQ,6-3 6-2,Donald Young,1.0,3.0,6106520.0,180928.0,,,Donald Young,68.0,10.0,3.0,63.0,29.0,55.0,38.0,29.0,17.0,10.0,,,,,,2.0,118.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
52,H2H 3-0,Yu Chang,1.0,3.0,6106521.0,783519.0,,,Yu Chang,64.0,6.0,2.0,70.0,24.0,68.0,39.0,25.0,29.0,15.0,,,,,,2.0,138.0,,,,,SFQ,6-3 7-6(5),Matthew Ebden,9.0,6.0,6106521.0,783518.0,,,Matthew Ebden,74.0,8.0,3.0,68.0,28.0,70.0,43.0,33.0,27.0,13.0,,,,,,1.0,138.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
53,H2H 1-1,Jimmy Wang,1.0,2.0,6106522.0,180910.0,,,Jimmy Wang,37.0,0.0,0.0,37.0,5.0,62.0,35.0,19.0,27.0,13.0,,,,,,2.0,99.0,,,,,SFQ,6-2 6-3,Jan Mertl,4.0,1.0,6106522.0,180909.0,,,Jan Mertl,62.0,9.0,4.0,62.0,30.0,37.0,22.0,20.0,15.0,12.0,,,,,,1.0,99.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
54,H2H 1-0,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
55,H2H 1-0,Tsung-Hua Yang,3.0,1.0,6106524.0,783516.0,,,Tsung-Hua Yang,40.0,2.0,0.0,50.0,12.0,49.0,27.0,20.0,22.0,8.0,,,,,,1.0,99.0,,,,,SFQ,6-2 6-3,Michael Berrer,7.0,3.0,6106524.0,783517.0,,,Michael Berrer,59.0,5.0,3.0,49.0,21.0,50.0,34.0,27.0,16.0,11.0,,,,,,2.0,99.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
56,H2H 1-1,Jan Hernych,6.0,6.0,6106525.0,180912.0,,,Jan Hernych,113.0,7.0,3.0,102.0,39.0,118.0,63.0,41.0,55.0,33.0,,,,,,2.0,220.0,,,,,SFQ,6-4 3-6 7-6(5),Grega Zemlja,10.0,9.0,6106525.0,180911.0,,,Grega Zemlja,107.0,10.0,3.0,118.0,44.0,102.0,59.0,40.0,43.0,23.0,,,,,,1.0,220.0,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
57,H2H 1-0,Chuhan Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-01,https://matchstat.com/tennis/tournaments/m/Beijing/2012,Beijing
