,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-2,Marcos Baghdatis,5.0,3.0,5692549.0,780413.0,,1.65,Marcos Baghdatis,60.0,6.0,3.0,65.0,25.0,64.0,29.0,22.0,35.0,13.0,,,,,,2.0,129.0,,,1.65,2.20,R16,7-5 6-4,David Ferrer,1.0,2.0,5692549.0,780412.0,,2.2,David Ferrer,69.0,8.0,5.0,64.0,29.0,65.0,43.0,27.0,22.0,13.0,,,,,,1.0,129.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
11,H2H 2-2,Florent Serra,1.0,0.0,5692550.0,113830.0,,3.3,Florent Serra,45.0,3.0,0.0,48.0,14.0,60.0,37.0,23.0,23.0,8.0,,,,,,2.0,108.0,,,3.30,1.30,R16,6-3 6-1,Tommy Robredo,1.0,3.0,5692550.0,113829.0,,1.3,Tommy Robredo,63.0,7.0,4.0,60.0,29.0,48.0,36.0,26.0,12.0,8.0,,,,,,1.0,108.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
12,H2H 7-2,Dominik Hrbaty,5.0,3.0,5692551.0,113835.0,,3.7,Dominik Hrbaty,66.0,5.0,2.0,69.0,24.0,75.0,40.0,25.0,35.0,17.0,,,,,,1.0,144.0,,,3.70,1.25,R16,7-5 6-4,Ivan Ljubicic,10.0,2.0,5692551.0,113836.0,,1.25,Ivan Ljubicic,78.0,6.0,4.0,75.0,33.0,69.0,35.0,28.0,34.0,17.0,,,,,,2.0,144.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
13,H2H 1-1,Robin Soderling,3.0,2.0,5692552.0,113834.0,,1.75,Robin Soderling,55.0,2.0,0.0,57.0,12.0,63.0,41.0,32.0,22.0,11.0,,,,,,2.0,120.0,,,1.75,2.00,R16,7-5 6-4,Juan Carlos Ferrero,10.0,0.0,5692552.0,113833.0,,2.0,Juan Carlos Ferrero,65.0,4.0,2.0,63.0,20.0,57.0,39.0,34.0,18.0,11.0,,,,,,1.0,120.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
14,H2H 5-0,Tommy Haas,3.0,0.0,5692553.0,113831.0,,4.2,Tommy Haas,56.0,3.0,1.0,62.0,15.0,67.0,42.0,29.0,25.0,12.0,,,,,,1.0,129.0,,,4.20,1.20,R16,7-6(5) 6-3,Rafael Nadal,5.0,2.0,5692553.0,113832.0,,1.2,Rafael Nadal,73.0,5.0,2.0,67.0,26.0,62.0,39.0,31.0,23.0,16.0,,,,,,2.0,129.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
15,H2H 11-14,Roger Federer,6.0,3.0,5692530.0,113813.0,,1.03,Roger Federer,69.0,7.0,5.0,68.0,32.0,76.0,42.0,24.0,34.0,13.0,,,,,,1.0,144.0,,,1.03,12.00,R32,7-5 6-4,Andy Murray,4.0,3.0,5692530.0,113814.0,,12.0,Andy Murray,75.0,14.0,7.0,76.0,39.0,68.0,28.0,17.0,40.0,19.0,,,,,,2.0,144.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
16,H2H 1-1,Dmitry Tursunov,8.0,3.0,5692531.0,113799.0,,1.45,Dmitry Tursunov,47.0,0.0,0.0,51.0,11.0,55.0,27.0,23.0,28.0,13.0,,,,,,1.0,106.0,,,1.45,2.60,R32,6-3 6-4,Robby Ginepri,8.0,1.0,5692531.0,113800.0,,2.6,Robby Ginepri,59.0,6.0,2.0,55.0,19.0,51.0,32.0,28.0,19.0,12.0,,,,,,2.0,106.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
17,H2H 3-0,Kristof Vliegen,9.0,4.0,5692532.0,113798.0,,4.7,Kristof Vliegen,51.0,0.0,0.0,49.0,9.0,68.0,40.0,30.0,28.0,12.0,,,,,,2.0,117.0,,,4.70,1.18,R32,6-4 6-4,Andy Roddick,8.0,1.0,5692532.0,113797.0,,1.18,Andy Roddick,66.0,8.0,2.0,68.0,26.0,49.0,36.0,33.0,13.0,7.0,,,,,,1.0,117.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
18,H2H 2-1,Vince Spadea,9.0,2.0,5692533.0,113819.0,,2.2,Vince Spadea,99.0,7.0,4.0,100.0,37.0,110.0,62.0,41.0,48.0,21.0,,,,,,1.0,210.0,,,2.20,1.65,R32,6-7(5) 7-5 6-2,Juan Ignacio Chela,5.0,1.0,5692533.0,113820.0,,1.65,Juan Ignacio Chela,111.0,18.0,7.0,110.0,48.0,100.0,59.0,41.0,41.0,22.0,,,,,,2.0,210.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
19,H2H 6-3,David Nalbandian,0.0,0.0,5692534.0,400655.0,,1.25,David Nalbandian,48.0,4.0,0.0,57.0,17.0,54.0,30.0,17.0,24.0,14.0,,,,,,1.0,111.0,,,1.25,3.70,R32,6-4 6-2,Stan Wawrinka,4.0,3.0,5692534.0,400656.0,,3.7,Stan Wawrinka,63.0,5.0,3.0,54.0,23.0,57.0,24.0,19.0,33.0,21.0,,,,,,2.0,111.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
20,H2H 2-1,Mardy Fish,12.0,3.0,5692535.0,113801.0,,2.85,Mardy Fish,65.0,1.0,1.0,61.0,16.0,82.0,39.0,33.0,43.0,16.0,,,,,,1.0,143.0,,,2.85,1.40,R32,7-5 7-5,Fernando Gonzalez,4.0,0.0,5692535.0,113802.0,,1.4,Fernando Gonzalez,78.0,6.0,3.0,82.0,33.0,61.0,48.0,35.0,13.0,10.0,,,,,,2.0,143.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
21,H2H 15-1,Nicolas Almagro,10.0,3.0,5692536.0,780411.0,,2.8,Nicolas Almagro,97.0,15.0,2.0,120.0,47.0,82.0,38.0,32.0,44.0,18.0,,,,,,2.0,202.0,,,2.80,1.40,R32,4-6 7-6(1) 6-0,David Ferrer,2.0,9.0,5692536.0,780410.0,,1.4,David Ferrer,105.0,8.0,4.0,82.0,32.0,120.0,74.0,51.0,46.0,22.0,,,,,,1.0,202.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
22,H2H 1-1,Gael Monfils,3.0,7.0,5692537.0,113821.0,,2.7,Gael Monfils,84.0,7.0,4.0,90.0,37.0,83.0,41.0,30.0,42.0,17.0,,,,,,1.0,173.0,,,2.70,1.42,R32,7-6(8) 2-6 6-1,Marcos Baghdatis,1.0,5.0,5692537.0,113822.0,,1.42,Marcos Baghdatis,89.0,8.0,4.0,83.0,36.0,90.0,34.0,27.0,56.0,26.0,,,,,,2.0,173.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
23,H2H 3-2,Max Mirnyi,4.0,2.0,5692538.0,113808.0,,2.7,Max Mirnyi,51.0,1.0,0.0,57.0,14.0,55.0,35.0,27.0,20.0,10.0,,,,,,2.0,112.0,,,2.70,1.42,R32,6-4 6-4,Tommy Robredo,0.0,1.0,5692538.0,113807.0,,1.42,Tommy Robredo,61.0,4.0,2.0,55.0,18.0,57.0,46.0,36.0,11.0,7.0,,,,,,1.0,112.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
24,H2H 1-3,Novak Djokovic,6.0,3.0,5692539.0,113810.0,,1.38,Novak Djokovic,52.0,1.0,1.0,56.0,18.0,57.0,33.0,21.0,24.0,13.0,,,,,,2.0,113.0,,,1.38,2.95,R32,6-4 6-4,Florent Serra,3.0,1.0,5692539.0,113809.0,,2.95,Florent Serra,61.0,4.0,3.0,57.0,23.0,56.0,32.0,20.0,24.0,18.0,,,,,,1.0,113.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
25,H2H 4-2,Davide Sanguinetti,5.0,6.0,5692540.0,113806.0,,2.6,Davide Sanguinetti,55.0,2.0,0.0,55.0,17.0,72.0,43.0,27.0,29.0,11.0,,,,,,2.0,127.0,,,2.60,1.45,R32,6-3 6-2,Dominik Hrbaty,2.0,3.0,5692540.0,113805.0,,1.45,Dominik Hrbaty,72.0,12.0,3.0,72.0,34.0,55.0,29.0,22.0,26.0,16.0,,,,,,1.0,127.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
26,H2H 8-1,Mikhail Youzhny,5.0,1.0,5692541.0,113817.0,,3.7,Mikhail Youzhny,70.0,3.0,1.0,71.0,22.0,76.0,45.0,29.0,31.0,19.0,,,,,,1.0,147.0,,,3.70,1.25,R32,6-4 7-6(5),Ivan Ljubicic,11.0,3.0,5692541.0,113818.0,,1.25,Ivan Ljubicic,77.0,4.0,2.0,76.0,28.0,71.0,46.0,37.0,25.0,12.0,,,,,,2.0,147.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
27,H2H 3-1,James Blake,7.0,3.0,5692542.0,113811.0,,1.22,James Blake,46.0,0.0,0.0,51.0,14.0,51.0,26.0,20.0,25.0,12.0,,,,,,1.0,102.0,,,1.22,4.00,R32,6-2 6-4,Juan Carlos Ferrero,3.0,0.0,5692542.0,113812.0,,4.0,Juan Carlos Ferrero,56.0,8.0,3.0,51.0,19.0,51.0,32.0,24.0,19.0,13.0,,,,,,2.0,102.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
28,H2H 3-0,Justin Gimelstob,10.0,2.0,5692543.0,113815.0,,2.6,Justin Gimelstob,99.0,11.0,2.0,94.0,30.0,105.0,65.0,51.0,40.0,18.0,,,,,,1.0,199.0,,,2.60,1.45,R32,6-3 2-6 7-6(6),Robin Soderling,7.0,2.0,5692543.0,113816.0,,1.45,Robin Soderling,100.0,8.0,1.0,105.0,36.0,94.0,60.0,40.0,34.0,24.0,,,,,,2.0,199.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
29,H2H 5-1,Gilles Simon,2.0,1.0,5692544.0,113824.0,,3.6,Gilles Simon,83.0,7.0,3.0,91.0,33.0,87.0,46.0,31.0,41.0,19.0,,,,,,2.0,178.0,,,3.60,1.25,R32,6-3 4-6 6-4,Tommy Haas,13.0,5.0,5692544.0,113823.0,,1.25,Tommy Haas,95.0,9.0,4.0,87.0,37.0,91.0,57.0,40.0,34.0,18.0,,,,,,1.0,178.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
30,H2H 2-0,Hyung-Taik Lee,0.0,0.0,5692545.0,113803.0,,7.0,Hyung-Taik Lee,43.0,0.0,0.0,45.0,9.0,59.0,40.0,23.0,19.0,11.0,,,,,,1.0,104.0,,,7.00,1.07,R32,6-4 6-3,Rafael Nadal,1.0,1.0,5692545.0,113804.0,,1.07,Rafael Nadal,61.0,6.0,3.0,59.0,25.0,45.0,32.0,28.0,13.0,8.0,,,,,,2.0,104.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
31,H2H 4-0,Paradorn Srichaphan,5.0,4.0,5692498.0,113768.0,,13.0,Paradorn Srichaphan,66.0,4.0,2.0,73.0,28.0,70.0,36.0,26.0,34.0,12.0,,,,,,2.0,143.0,,,13.00,1.02,R64,7-5 6-4,Roger Federer,10.0,3.0,5692498.0,113767.0,,1.02,Roger Federer,77.0,6.0,4.0,70.0,32.0,73.0,46.0,35.0,27.0,10.0,,,,,,1.0,143.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
32,H2H 3-1,Tim Henman,5.0,3.0,5692499.0,113792.0,,3.0,Tim Henman,94.0,8.0,3.0,99.0,37.0,96.0,52.0,33.0,44.0,24.0,,,,,,2.0,195.0,,,3.00,1.35,R64,4-6 6-4 7-5,Andy Murray,10.0,5.0,5692499.0,113791.0,,1.35,Andy Murray,101.0,11.0,4.0,96.0,39.0,99.0,54.0,41.0,45.0,21.0,,,,,,1.0,195.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
33,H2H 2-1,Sebastien Grosjean,3.0,2.0,5692500.0,113745.0,,2.0,Sebastien Grosjean,79.0,11.0,4.0,84.0,31.0,89.0,44.0,34.0,45.0,14.0,,,,,,1.0,173.0,,,2.00,1.75,R64,4-6 6-4 6-3,Dmitry Tursunov,7.0,2.0,5692500.0,113746.0,,1.75,Dmitry Tursunov,94.0,14.0,6.0,89.0,41.0,84.0,47.0,34.0,37.0,19.0,,,,,,2.0,173.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
34,H2H 2-4,Paul-Henri Mathieu,8.0,4.0,5692501.0,113751.0,,2.45,Paul-Henri Mathieu,86.0,8.0,2.0,87.0,32.0,81.0,46.0,36.0,35.0,18.0,,,,,,1.0,168.0,,,2.45,1.50,R64,1-6 6-3 6-4,Robby Ginepri,10.0,2.0,5692501.0,113752.0,,1.5,Robby Ginepri,82.0,5.0,2.0,81.0,27.0,87.0,61.0,41.0,26.0,14.0,,,,,,2.0,168.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
35,H2H 2-0,Daniele Bracciali,19.0,2.0,5692502.0,113772.0,,5.0,Daniele Bracciali,121.0,2.0,0.0,119.0,30.0,122.0,66.0,58.0,56.0,33.0,,,,,,2.0,241.0,,,5.00,1.15,R64,6-7(6) 7-6(4) 7-6(5),Andy Roddick,22.0,3.0,5692502.0,113771.0,,1.15,Andy Roddick,120.0,8.0,0.0,122.0,31.0,119.0,77.0,61.0,42.0,28.0,,,,,,1.0,241.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
36,H2H 3-3,Marc Gicquel,7.0,2.0,5692503.0,113755.0,,2.6,Marc Gicquel,86.0,2.0,0.0,87.0,23.0,96.0,52.0,40.0,44.0,23.0,,,,,,1.0,183.0,,,2.60,1.45,R64,7-6(7) 7-6(3),Kristof Vliegen,17.0,2.0,5692503.0,113756.0,,1.45,Kristof Vliegen,97.0,6.0,0.0,96.0,33.0,87.0,57.0,48.0,30.0,16.0,,,,,,2.0,183.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
37,H2H 3-1,Andreas Seppi,4.0,3.0,5692504.0,113740.0,,2.1,Andreas Seppi,74.0,9.0,1.0,94.0,39.0,65.0,34.0,19.0,31.0,16.0,,,,,,2.0,159.0,,,2.10,1.70,R64,6-4 6-3,Vince Spadea,1.0,3.0,5692504.0,113739.0,,1.7,Vince Spadea,85.0,14.0,3.0,65.0,30.0,94.0,50.0,30.0,44.0,25.0,,,,,,1.0,159.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
38,H2H 6-2,Nikolay Davydenko,3.0,1.0,5692505.0,113762.0,,1.45,Nikolay Davydenko,72.0,7.0,3.0,74.0,27.0,76.0,51.0,34.0,25.0,11.0,,,,,,2.0,150.0,,,1.45,2.60,R64,6-4 2-6 6-2,Juan Ignacio Chela,5.0,3.0,5692505.0,113761.0,,2.6,Juan Ignacio Chela,78.0,5.0,4.0,76.0,31.0,74.0,49.0,34.0,25.0,13.0,,,,,,1.0,150.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
39,H2H 2-0,Rik De Voest,2.0,2.0,5692506.0,113758.0,,5.0,Rik De Voest,35.0,0.0,0.0,45.0,11.0,45.0,23.0,15.0,22.0,9.0,,,,,,2.0,90.0,,,5.00,1.15,R64,6-0 6-4,David Nalbandian,1.0,4.0,5692506.0,113757.0,,1.15,David Nalbandian,55.0,5.0,4.0,45.0,21.0,45.0,22.0,21.0,23.0,13.0,,,,,,1.0,90.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
40,H2H 2-0,Jose Acasuso,4.0,2.0,5692507.0,400654.0,,1.5,Jose Acasuso,69.0,4.0,2.0,76.0,21.0,76.0,30.0,21.0,46.0,27.0,,,,,,2.0,152.0,,,1.50,2.45,R64,5-7 6-4 6-1,Stan Wawrinka,8.0,5.0,5692507.0,400653.0,,2.45,Stan Wawrinka,83.0,7.0,4.0,76.0,28.0,76.0,40.0,35.0,36.0,20.0,,,,,,1.0,152.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
41,H2H 3-0,Nicolas Mahut,5.0,3.0,5692508.0,113748.0,,2.8,Nicolas Mahut,35.0,0.0,0.0,42.0,10.0,51.0,30.0,19.0,21.0,6.0,,,,,,2.0,93.0,,,2.80,1.40,R64,6-1 6-3,Mardy Fish,12.0,2.0,5692508.0,113747.0,,1.4,Mardy Fish,58.0,8.0,4.0,51.0,26.0,42.0,21.0,20.0,21.0,12.0,,,,,,1.0,93.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
42,H2H 5-2,Nicolas Massu,3.0,3.0,5692509.0,113769.0,,4.0,Nicolas Massu,58.0,4.0,1.0,67.0,23.0,55.0,33.0,24.0,22.0,11.0,,,,,,1.0,122.0,,,4.00,1.20,R64,6-4 6-4,Fernando Gonzalez,5.0,3.0,5692509.0,113770.0,,1.2,Fernando Gonzalez,64.0,4.0,3.0,55.0,20.0,67.0,46.0,35.0,21.0,9.0,,,,,,2.0,122.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
43,H2H 2-6,Carlos Moya,3.0,4.0,5692510.0,780409.0,,2.1,Carlos Moya,50.0,2.0,0.0,49.0,13.0,74.0,35.0,25.0,39.0,12.0,,,,,,2.0,123.0,,,2.10,1.70,R64,6-3 6-1,David Ferrer,2.0,1.0,5692510.0,780408.0,,1.7,David Ferrer,73.0,12.0,4.0,74.0,37.0,49.0,37.0,27.0,12.0,9.0,,,,,,1.0,123.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
44,H2H 1-3,Alberto Martin,2.0,3.0,5692511.0,113765.0,,1.8,Alberto Martin,43.0,2.0,1.0,48.0,14.0,57.0,34.0,21.0,23.0,8.0,,,,,,1.0,105.0,,,1.80,1.90,R64,6-3 6-3,Nicolas Almagro,10.0,0.0,5692511.0,113766.0,,1.9,Nicolas Almagro,62.0,7.0,4.0,57.0,28.0,48.0,30.0,23.0,18.0,11.0,,,,,,2.0,105.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
45,H2H 4-0,Marat Safin,4.0,1.0,5692512.0,113786.0,,1.42,Marat Safin,69.0,7.0,0.0,84.0,29.0,53.0,33.0,28.0,20.0,12.0,,,,,,2.0,137.0,,,1.42,2.80,R64,6-4 7-5,Gael Monfils,3.0,5.0,5692512.0,113785.0,,2.8,Gael Monfils,68.0,3.0,2.0,53.0,13.0,84.0,38.0,28.0,46.0,27.0,,,,,,1.0,137.0,,,2006-08-14,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2006,Cincinnati Masters
