,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
23,H2H 3-2,John Isner,18.0,8.0,5787741.0,123460.0,,1.909,John Isner,91.0,1.0,0.0,97.0,18.0,107.0,68.0,51.0,39.0,22.0,,,,,,2.0,204.0,,,1.91,2.00,R32,6-7(8) 6-3 7-6(4),Jurgen Melzer,19.0,3.0,5787741.0,123459.0,,2.0,Jurgen Melzer,113.0,1.0,1.0,107.0,34.0,97.0,69.0,63.0,28.0,16.0,,,,,,1.0,204.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
24,H2H 2-1,Vince Spadea,,,5787742.0,260476.0,,1.524,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,1.52,2.78,R32,7-5 4-6 7-6(4),Steve Darcis,,,5787742.0,260475.0,,2.78,Steve Darcis,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
25,H2H 1-0,Kristof Vliegen,,,5787743.0,260473.0,,1.69,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,1.69,2.35,R32,7-5 7-6(1),Benjamin Becker,,,5787743.0,260474.0,,2.35,Benjamin Becker,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
26,H2H 1-1,Diego Hartfield,3.0,3.0,5787744.0,123461.0,,3.0,Diego Hartfield,47.0,5.0,2.0,56.0,20.0,57.0,34.0,16.0,23.0,11.0,,,,,,1.0,113.0,,,3.00,1.46,R32,6-3 6-2,Tommy Haas,2.0,2.0,5787744.0,123462.0,,1.455,Tommy Haas,66.0,10.0,5.0,57.0,30.0,56.0,32.0,23.0,24.0,13.0,,,,,,2.0,113.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
27,H2H 8-0,Michael Russell,,,5787745.0,260472.0,,2.95,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,2.95,1.47,R32,3-6 6-3 7-5,Sam Querrey,,,5787745.0,260471.0,,1.465,Sam Querrey,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
28,H2H 1-0,Paul Capdeville,0.0,0.0,5787746.0,123463.0,,1.714,Paul Capdeville,36.0,0.0,0.0,43.0,10.0,50.0,31.0,18.0,19.0,8.0,,,,,,1.0,93.0,,,1.71,2.30,R32,6-3 6-1,Jonas Bjorkman,9.0,1.0,5787746.0,123464.0,,2.3,Jonas Bjorkman,57.0,7.0,4.0,50.0,24.0,43.0,28.0,26.0,15.0,7.0,,,,,,2.0,93.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
29,H2H 3-1,Dudi Sela,0.0,5.0,5787747.0,123466.0,,2.08,Dudi Sela,47.0,5.0,1.0,56.0,17.0,59.0,29.0,21.0,30.0,9.0,,,,,,2.0,115.0,,,2.08,1.85,R32,6-4 6-2,Alejandro Falla,4.0,2.0,5787747.0,123465.0,,1.847,Alejandro Falla,68.0,10.0,4.0,59.0,29.0,56.0,37.0,28.0,19.0,11.0,,,,,,1.0,115.0,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
30,H2H 2-1,Sam Warburg,,,5787748.0,260578.0,,2.6,Sam Warburg,,,,,,,,,,,,,,,,2.0,,,,2.60,1.59,R32,6-4 6-4,Donald Young,,,5787748.0,260577.0,,1.588,Donald Young,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
31,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
32,,C Haggard / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(9) 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
33,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [15-13],S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
34,,I Kunitsyn / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
35,,T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 3-6 [10-6],C Haggard / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
36,,S Querrey / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
37,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
38,,J Isner / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
39,,R Bopanna / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,I Kunitsyn / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
40,,M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-4 [10-7],T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
41,,A Kuznetsov / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [12-10],C Haggard / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
42,,R Ram / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-0 [12-10],S Querrey / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
43,,M Safin / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
44,,E Butorac / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 3-6 [10-7],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
45,,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(4) [11-9],S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
46,H2H 2-3,Kei Nishikori,,,5787729.0,260438.0,,1.4,Kei Nishikori,,,,,,,,,,,,,,,,2.0,,,,1.40,2.75,FQ,6-2 3-0 Retired,Bobby Reynolds,,,5787729.0,260437.0,,2.75,Bobby Reynolds,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
47,H2H 3-0,Sam Warburg,,,5787730.0,787339.0,,2.0,Sam Warburg,,,,,,,,,,,,,,,,2.0,,,,2.00,1.75,FQ,7-6(3) 6-1,Jesse Levine,,,5787730.0,787338.0,,1.75,Jesse Levine,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
48,H2H 3-0,Jesse Witten,,,5787731.0,260434.0,,2.3,Jesse Witten,,,,,,,,,,,,,,,,2.0,,,,2.30,1.55,FQ,6-2 3-1 Retired,Frederic Niemeyer,,,5787731.0,260433.0,,1.55,Frederic Niemeyer,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
49,H2H 1-0,Benedikt Dorsch,,,5787732.0,260435.0,,2.25,Benedikt Dorsch,,,,,,,,,,,,,,,,1.0,,,,2.25,1.60,FQ,3-6 7-6(3) 7-6(7),Gilles Muller,,,5787732.0,260436.0,,1.6,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
50,H2H 2-6,Ryan Sweeting,,,5787721.0,260398.0,,2.45,Ryan Sweeting,,,,,,,,,,,,,,,,2.0,,,,2.45,1.50,SFQ,6-4 6-4,Bobby Reynolds,,,5787721.0,260397.0,,1.5,Bobby Reynolds,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
51,H2H 1-0,Alex Kuznetsov,,,5787722.0,260405.0,,2.8,Alex Kuznetsov,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,SFQ,6-4 6-4,Kei Nishikori,,,5787722.0,260406.0,,1.4,Kei Nishikori,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
52,H2H 1-2,Igor Kunitsyn,,,5787723.0,787336.0,,1.65,Igor Kunitsyn,,,,,,,,,,,,,,,,1.0,,,,1.65,2.15,SFQ,6-3 7-6(5),Jesse Levine,,,5787723.0,787337.0,,2.15,Jesse Levine,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
53,H2H 1-0,Max Mirnyi,,,5787724.0,260393.0,,1.62,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.62,2.25,SFQ,6-4 5-7 6-2,Sam Warburg,,,5787724.0,260394.0,,2.25,Sam Warburg,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
54,H2H 1-1,Amer Delic,,,5787725.0,260399.0,,1.4,Amer Delic,,,,,,,,,,,,,,,,1.0,,,,1.40,2.80,SFQ,6-3 6-4,Frederic Niemeyer,,,5787725.0,260400.0,,2.8,Frederic Niemeyer,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
55,H2H 1-0,Mathieu Montcourt,,,5787726.0,260396.0,,1.65,Mathieu Montcourt,,,,,,,,,,,,,,,,2.0,,,,1.65,2.15,SFQ,6-4 6-3,Jesse Witten,,,5787726.0,260395.0,,2.15,Jesse Witten,,,,,,,,,,,,,,,,1.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
56,H2H 1-2,Wayne Odesnik,,,5787727.0,260403.0,,1.7,Wayne Odesnik,,,,,,,,,,,,,,,,1.0,,,,1.70,2.10,SFQ,6-3 6-2,Benedikt Dorsch,,,5787727.0,260404.0,,2.1,Benedikt Dorsch,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
57,H2H 5-1,Rajeev Ram,,,5787728.0,260401.0,,2.25,Rajeev Ram,,,,,,,,,,,,,,,,1.0,,,,2.25,1.60,SFQ,6-4 6-7(8) 6-4,Gilles Muller,,,5787728.0,260402.0,,1.6,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2008-02-25,https://matchstat.com/tennis/tournaments/m/Memphis/2008,Memphis
