,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-0,Stefan Eriksson,R32,6-4 6-3,Martin Jaite,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
27,H2H 0-0,Cassio Motta,R32,WO,Mikael Pernfors,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
28,H2H 1-0,Dan Cassidy,R32,4-6 6-4 6-4,G. Vilas,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
29,H2H 2-0,Sammy Giammalva,R32,6-3 6-4,Christo Steyn,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
30,H2H 9-4,Diego Perez,R32,6-2 6-2,Andres Gomez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
31,H2H 1-0,Michael Westphal,R64,6-2 6-4,Todd Witsken,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
32,H2H 1-1,Horacio De La Pena,R64,7-5 3-6 6-4,Jimmy Brown,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
33,H2H 1-0,Francisco Maciel,R64,6-1 6-1,Brian Teacher,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
34,H2H 1-0,Milan Srejber,R64,6-3 4-6 6-4,Roberto Arguello,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
35,H2H 1-0,Nduka Odizor,R64,5-7 6-2 6-4,Eduardo Bengoechea,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
36,H2H 1-0,Bobby Blair,R64,1-6 6-1 6-2,Pablo Arraya,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
37,H2H 2-1,Marian Vajda,R64,7-6 6-3,Francesco Cancellotti,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
38,H2H 1-0,Claudio Panatta,R64,6-4 6-4,Damir Keretic,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
39,H2H 1-0,Robert Seguso,R64,4-6 7-5 6-2,Hans Schwaier,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
40,H2H 2-1,Christo Van Rensburg,R64,6-3 6-0,Aaron Krickstein,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
41,H2H 1-0,Ken Flach,R64,6-1 6-1,Derek Tarr,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
42,H2H 1-0,Marcel Freeman,R64,6-7 6-2 6-2,Hans Gildemeister,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
43,H2H 1-0,Peter Doohan,R64,7-6 6-3,Ricardo Acuna,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
44,H2H 1-0,Pavel Slozil,R64,7-5 6-1,Marty Davis,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
45,H2H 1-1,Terry Moor,R64,6-7 6-3 6-3,Jakob Hlasek,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
46,H2H 1-2,Jonathan Canter,R64,6-2 4-6 6-4,Mel Purcell,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
47,H2H 1-1,John Fitzgerald,R64,3-6 6-3 6-2,Glenn Layendecker,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
48,H2H 2-0,Thomas Hogstedt,R64,7-6 6-3,Stefan Eriksson,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
49,H2H 1-0,Leonardo Lavalle,R64,6-4 6-4,Cassio Motta,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
50,H2H 1-0,Harold Solomon,R64,4-6 6-3 6-4,Dan Cassidy,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
51,H2H 4-0,Eliot Teltscher,R64,7-5 6-3,G. Vilas,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
52,H2H 1-0,Glenn Michibata,R64,7-5 6-2,Christo Steyn,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
53,H2H 1-0,Kelly Evernden,R64,6-4 6-4,Sammy Giammalva,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
54,H2H 1-0,Bruno Oresar,R64,6-0 6-0,Diego Perez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
55,,J Fitzgerald / S Stewart,F,6-4 6-3,H Gildemeister / A Gomez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
56,,B Dickinson / G Layendecker,SF,6-4 6-3,J Fitzgerald / S Stewart,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
57,,B Gilbert / T Wilkison,SF,6-4 7-5,H Gildemeister / A Gomez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
58,,E Teltscher / C Van Rensburg,QF,6-3 7-6,B Dickinson / G Layendecker,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
59,,S Eriksson / M Pernfors,QF,6-7 6-2 6-2,J Fitzgerald / S Stewart,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
60,,P Doohan / P McNamee,QF,6-4 7-6,B Gilbert / T Wilkison,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
61,,E Edwards / F Gonzalez,QF,6-4 6-4,H Gildemeister / A Gomez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
62,,K Flach / R Seguso,R16,7-6 6-4,E Teltscher / C Van Rensburg,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
63,,C Fancutt / D Tarr,R16,6-4 6-7 7-5,B Dickinson / G Layendecker,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
64,,R Acuna / G Michibata,R16,6-2 7-6,J Fitzgerald / S Stewart,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
65,,D Cassidy / M Purcell,R16,7-6 6-1,S Eriksson / M Pernfors,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
66,,D Dowlen / N Odizor,R16,6-2 6-3,B Gilbert / T Wilkison,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
67,,J Arias / A Krickstein,R16,6-3 6-0,P Doohan / P McNamee,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
68,,M Robertson / T Warneke,R16,6-2 6-3,E Edwards / F Gonzalez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
69,,M Davis / B Schultz,R16,7-5 3-6 6-4,H Gildemeister / A Gomez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
70,,T Delatte / M Freeman,R32,6-7 6-4 6-4,E Teltscher / C Van Rensburg,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
71,,M Bauer / T Tulasne,R32,7-6 6-3,B Dickinson / G Layendecker,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
72,,S Giammalva / M Mitchell,R32,6-2 3-6 7-5,C Fancutt / D Tarr,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
73,,J Lozano / T Witsken,R32,1-6 6-4 6-1,R Acuna / G Michibata,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
74,,T Moor / E Van't Hof,R32,6-3 6-3,S Eriksson / M Pernfors,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
75,,J Hlasek / P Slozil,R32,6-1 4-6 6-2,D Cassidy / M Purcell,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
76,,A Ganzabal / C Panatta,R32,7-5 6-1,B Gilbert / T Wilkison,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
77,,S Meister / C Wittus,R32,2-6 7-6 10-8,D Dowlen / N Odizor,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
78,,C Steyn / D Visser,R32,6-2 6-4,J Arias / A Krickstein,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
79,,A Amritraj / B Teacher,R32,6-7 6-1 7-5,E Edwards / F Gonzalez,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
80,,K Evernden / D Graham,R32,6-7 7-6 10-8,M Robertson / T Warneke,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
81,,S Denton / L Lavalle,R32,6-7 7-6 6-4,M Davis / B Schultz,1986-04-28,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1986,USCC-Indianapolis
