,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 0-0,Adriano Panatta,R32,WO,Larry Stefanki,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
18,H2H 2-1,Eric Fromm,R32,4-6 7-6 6-1,Balazs Taroczy,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
19,H2H 5-0,J. Fillol,R32,6-4 6-4,Eliot Teltscher,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
20,H2H 2-0,Ricardo Cano,R32,6-3 6-1,Mario Martinez,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
21,H2H 2-0,Onny Parun,R32,7-6 6-2,Wojtek Fibak,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
22,H2H 2-2,John Sadri,R32,6-4 6-3,Vijay Amritraj,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
23,H2H 1-0,Robbie Venter,R32,6-7 6-3 7-6,Victor Pecci,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
24,H2H 1-0,T. Koch,R32,6-3 6-3,Brian Teacher,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
25,H2H 1-3,Kevin Curren,R32,4-6 6-2 6-4,Mel Purcell,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
26,H2H 2-5,Vitas Gerulaitis,R32,7-5 7-5,Fritz Buehning,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
27,H2H 1-0,Ricardo Ycaza,R32,7-5 6-3,Eddie Dibbs,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
28,H2H 1-1,Dominique Bedel,R32,6-1 7-5,Johan Kriek,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
29,H2H 1-1,Sammy Giammalva,R32,6-3 6-2,Heinz Gunthardt,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
30,H2H 2-0,John Fitzgerald,R32,6-3 7-5,Jose Luis Clerc,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
31,H2H 2-0,Tony Giammalva,R64,6-7 6-2 7-5,Gianni Ocleppo,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
32,H2H 1-0,Bill Scanlon,R64,6-3 6-2,Angel Gimenez,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
33,H2H 1-0,Craig Wittus,R64,6-2 2-6 7-5,Larry Stefanki,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
34,H2H 1-0,Mark Edmondson,R64,6-2 6-4,Mario Martinez,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
35,H2H 1-0,Jimmy Arias,R64,7-6 2-6 6-1,Ricardo Cano,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
36,H2H 0-0,Eduardo Bengoechea,R64,WO,Onny Parun,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
37,H2H 1-0,Rick Fagel,R64,6-2 7-5,Robbie Venter,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
38,H2H 1-0,Jose-Luis Damiani,R64,6-4 6-1,Kevin Curren,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
39,H2H 0-0,Gustavo Guerrero,R64,WO,Ricardo Ycaza,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
40,H2H 1-0,Ron Hightower,R64,6-7 6-3 6-2,Heinz Gunthardt,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
41,H2H 1-0,Jorge Andrew,R64,6-0 6-4,Sammy Giammalva,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
42,,J Fitzgerald / A Kohlberg,F,6-4 6-4,P Fleming / J McEnroe,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
43,,J Clerc / V Pecci,SF,6-3 6-4,P Fleming / J McEnroe,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
44,,E Fromm / C Leeds,SF,7-6 4-6 6-4,J Fitzgerald / A Kohlberg,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
45,,J Damiani / R Ycaza,QF,6-1 6-3,P Fleming / J McEnroe,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
46,,M Edmondson / B Manson,QF,6-4 7-6,J Clerc / V Pecci,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
47,,K Curren / E Teltscher,QF,3-6 6-3 7-5,E Fromm / C Leeds,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
48,,H Gunthardt / B Taroczy,QF,7-5 7-6,J Fitzgerald / A Kohlberg,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
49,,F Buehning / J Kriek,R16,6-2 6-2,P Fleming / J McEnroe,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
50,,W Fibak / B Scanlon,R16,6-4 6-4,J Damiani / R Ycaza,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
51,,V Amritraj / A Panatta,R16,WO,M Edmondson / B Manson,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
52,,D Bedel / G Ocleppo,R16,WO,J Clerc / V Pecci,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
53,,C Dowdeswell / A Gimenez,R16,5-7 6-4 6-3,E Fromm / C Leeds,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
54,,C Kirmayr / T Koch,R16,7-6 3-6 6-3,K Curren / E Teltscher,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
55,,M Purcell / P Rennert,R16,2-6 6-4 6-4,J Fitzgerald / A Kohlberg,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
56,,E Bengoechea / G Guerrero,R16,WO,H Gunthardt / B Taroczy,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
57,,J Andrew / L Stefanki,R32,6-2 3-6 6-3,F Buehning / J Kriek,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
58,,S Giammalva / T Giammalva,R32,4-6 6-3 7-6,J Damiani / R Ycaza,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
59,,R Cano / J Fillol,R32,6-4 3-6 7-5,D Bedel / G Ocleppo,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
60,,R Meyer / O Parun,R32,6-4 3-6 7-5,E Fromm / C Leeds,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
61,,R Fagel / C Wittus,R32,7-5 6-2,C Kirmayr / T Koch,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
62,,J Arias / R Hightower,R32,6-4 6-4,J Fitzgerald / A Kohlberg,1981-04-27,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1981,TOC Forest Hills
