,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Kristof Vliegen,2.0,0.0,5705144.0,114338.0,,3.12,Kristof Vliegen,46.0,3.0,1.0,50.0,15.0,59.0,35.0,18.0,24.0,13.0,,,,,,2.0,109.0,,,3.12,1.43,R16,6-3 6-2,Marat Safin,2.0,0.0,5705144.0,114337.0,,1.431,Marat Safin,63.0,8.0,4.0,59.0,28.0,50.0,32.0,23.0,18.0,12.0,,,,,,1.0,109.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
11,H2H 1-1,Joachim Johansson,,,5705145.0,238575.0,,1.813,Joachim Johansson,,,,,,,,,,,,,,,,1.0,,,,1.81,2.13,R16,WO,Fernando Gonzalez,,,5705145.0,238576.0,,2.13,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
12,H2H 24-10,Andy Murray,5.0,2.0,5705146.0,114340.0,,1.833,Andy Murray,88.0,7.0,3.0,90.0,34.0,86.0,39.0,27.0,47.0,27.0,,,,,,2.0,176.0,,,1.83,2.10,R16,1-6 7-5 6-3,Novak Djokovic,3.0,3.0,5705146.0,114339.0,,2.1,Novak Djokovic,88.0,6.0,3.0,86.0,32.0,90.0,49.0,35.0,41.0,21.0,,,,,,1.0,176.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
13,H2H 4-6,Andy Roddick,12.0,4.0,5705147.0,114341.0,,1.417,Andy Roddick,60.0,0.0,0.0,65.0,13.0,63.0,44.0,36.0,19.0,11.0,,,,,,1.0,128.0,,,1.42,3.20,R16,7-6(7) 6-3,Tomas Berdych,23.0,2.0,5705147.0,114342.0,,3.2,Tomas Berdych,68.0,4.0,1.0,63.0,16.0,65.0,46.0,41.0,19.0,11.0,,,,,,2.0,128.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
14,H2H 5-0,Tommy Haas,3.0,3.0,5705148.0,114343.0,,5.5,Tommy Haas,45.0,1.0,0.0,49.0,11.0,60.0,36.0,25.0,24.0,9.0,,,,,,1.0,109.0,,,5.50,1.20,R16,6-4 6-3,Rafael Nadal,4.0,3.0,5705148.0,114344.0,,1.2,Rafael Nadal,64.0,7.0,3.0,36.0,2.0,49.0,30.0,27.0,19.0,11.0,,,,,,2.0,109.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
15,H2H 4-1,Nicolas Massu,2.0,2.0,5705125.0,114302.0,,13.0,Nicolas Massu,47.0,3.0,0.0,57.0,17.0,55.0,34.0,22.0,21.0,8.0,,,,,,2.0,112.0,,,13.00,1.02,R32,6-3 6-2,Roger Federer,7.0,0.0,5705125.0,114301.0,,1.02,Roger Federer,65.0,6.0,3.0,55.0,25.0,57.0,31.0,24.0,26.0,16.0,,,,,,1.0,112.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
16,H2H 1-1,Juan Carlos Ferrero,3.0,2.0,5705126.0,114310.0,,2.25,Juan Carlos Ferrero,49.0,5.0,0.0,58.0,16.0,64.0,41.0,25.0,23.0,8.0,,,,,,2.0,122.0,,,2.25,1.62,R32,6-3 6-2,Robin Soderling,10.0,4.0,5705126.0,114309.0,,1.62,Robin Soderling,73.0,7.0,3.0,64.0,31.0,58.0,40.0,34.0,18.0,8.0,,,,,,1.0,122.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
17,H2H 2-0,Mario Ancic,3.0,1.0,5705127.0,114311.0,,1.5,Mario Ancic,82.0,8.0,2.0,89.0,30.0,77.0,47.0,35.0,30.0,17.0,,,,,,1.0,166.0,,,1.50,2.50,R32,7-6(5) 7-6(5),Robby Ginepri,6.0,2.0,5705127.0,114312.0,,2.5,Robby Ginepri,84.0,6.0,2.0,77.0,25.0,89.0,55.0,36.0,34.0,23.0,,,,,,2.0,166.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
18,H2H 5-1,Juan Ignacio Chela,1.0,1.0,5705128.0,114303.0,,2.4,Juan Ignacio Chela,96.0,6.0,2.0,101.0,37.0,97.0,69.0,50.0,28.0,9.0,,,,,,1.0,198.0,,,2.40,1.55,R32,7-6(2) 7-6(3),Tommy Robredo,8.0,4.0,5705128.0,114304.0,,1.55,Tommy Robredo,102.0,10.0,2.0,97.0,38.0,101.0,71.0,54.0,30.0,10.0,,,,,,2.0,198.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
19,H2H 2-0,Julien Benneteau,8.0,2.0,5705129.0,114306.0,,3.6,Julien Benneteau,96.0,4.0,2.0,105.0,37.0,97.0,69.0,46.0,28.0,13.0,,,,,,2.0,202.0,,,3.60,1.25,R32,6-7(4) 6-2 7-5,David Nalbandian,7.0,4.0,5705129.0,114305.0,,1.25,David Nalbandian,106.0,9.0,5.0,97.0,38.0,105.0,75.0,52.0,30.0,16.0,,,,,,1.0,202.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
20,H2H 1-0,David Ferrer,2.0,1.0,5705130.0,780437.0,,2.21,David Ferrer,66.0,8.0,3.0,80.0,31.0,76.0,48.0,24.0,28.0,11.0,,,,,,2.0,156.0,,,2.21,1.76,R32,6-1 4-6 6-1,Tim Henman,3.0,4.0,5705130.0,780436.0,,1.763,Tim Henman,90.0,10.0,7.0,76.0,41.0,80.0,45.0,31.0,35.0,18.0,,,,,,1.0,156.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
21,H2H 1-1,Marcos Baghdatis,3.0,7.0,5705131.0,114313.0,,2.34,Marcos Baghdatis,54.0,2.0,0.0,51.0,13.0,70.0,37.0,29.0,33.0,12.0,,,,,,1.0,121.0,,,2.34,1.69,R32,6-4 6-3,Marat Safin,6.0,0.0,5705131.0,114314.0,,1.694,Marat Safin,67.0,4.0,3.0,70.0,29.0,51.0,35.0,29.0,16.0,9.0,,,,,,2.0,121.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
22,H2H 2-1,James Blake,7.0,4.0,5705132.0,114316.0,,1.2,James Blake,98.0,11.0,4.0,104.0,37.0,98.0,57.0,42.0,41.0,19.0,,,,,,2.0,202.0,,,1.20,4.20,R32,6-4 3-6 7-6(5),Kristof Vliegen,8.0,1.0,5705132.0,114315.0,,4.2,Kristof Vliegen,104.0,10.0,4.0,98.0,37.0,104.0,73.0,52.0,31.0,15.0,,,,,,1.0,202.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
23,H2H 1-0,Nikolay Davydenko,8.0,6.0,5705133.0,114317.0,,1.51,Nikolay Davydenko,92.0,4.0,1.0,97.0,26.0,95.0,62.0,49.0,33.0,17.0,,,,,,1.0,192.0,,,1.51,2.81,R32,6-4 6-7(5) 6-3,Joachim Johansson,23.0,2.0,5705133.0,114318.0,,2.81,Joachim Johansson,100.0,14.0,3.0,95.0,29.0,97.0,69.0,59.0,28.0,12.0,,,,,,2.0,192.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
24,H2H 2-0,Paradorn Srichaphan,8.0,8.0,5705134.0,114319.0,,2.78,Paradorn Srichaphan,109.0,10.0,2.0,118.0,41.0,107.0,70.0,51.0,37.0,17.0,,,,,,1.0,225.0,,,2.78,1.52,R32,7-5 6-7(5) 6-4,Fernando Gonzalez,10.0,3.0,5705134.0,114320.0,,1.524,Fernando Gonzalez,116.0,8.0,4.0,107.0,39.0,118.0,76.0,53.0,42.0,24.0,,,,,,2.0,225.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
25,H2H 13-1,Richard Gasquet,5.0,3.0,5705135.0,114322.0,,1.87,Richard Gasquet,73.0,6.0,3.0,72.0,21.0,82.0,51.0,37.0,31.0,15.0,,,,,,2.0,154.0,,,1.87,2.05,R32,7-6(2) 1-6 6-1,Novak Djokovic,9.0,3.0,5705135.0,114321.0,,2.05,Novak Djokovic,81.0,5.0,3.0,82.0,30.0,72.0,47.0,38.0,25.0,13.0,,,,,,1.0,154.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
26,H2H 4-3,Ivan Ljubicic,12.0,7.0,5705136.0,114324.0,,1.45,Ivan Ljubicic,86.0,6.0,1.0,88.0,28.0,91.0,41.0,37.0,50.0,21.0,,,,,,2.0,179.0,,,1.45,3.02,R32,6-4 3-6 6-3,Andy Murray,8.0,6.0,5705136.0,114323.0,,3.02,Andy Murray,93.0,4.0,2.0,91.0,33.0,88.0,37.0,32.0,51.0,28.0,,,,,,1.0,179.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
27,H2H 8-1,Sebastien Grosjean,11.0,1.0,5705137.0,114308.0,,5.29,Sebastien Grosjean,66.0,0.0,0.0,68.0,18.0,79.0,52.0,36.0,27.0,12.0,,,,,,2.0,147.0,,,5.29,1.21,R32,6-4 7-6(3),Andy Roddick,9.0,3.0,5705137.0,114307.0,,1.213,Andy Roddick,81.0,4.0,1.0,79.0,31.0,68.0,47.0,39.0,21.0,11.0,,,,,,1.0,147.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
28,H2H 2-1,Agustin Calleri,8.0,7.0,5705138.0,114325.0,,2.32,Agustin Calleri,66.0,5.0,2.0,68.0,24.0,77.0,34.0,28.0,43.0,14.0,,,,,,1.0,145.0,,,2.32,1.70,R32,7-6(2) 6-3,Tomas Berdych,8.0,2.0,5705138.0,114326.0,,1.704,Tomas Berdych,79.0,8.0,4.0,77.0,35.0,68.0,38.0,28.0,30.0,16.0,,,,,,2.0,145.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
29,H2H 7-5,Dominik Hrbaty,4.0,2.0,5705139.0,114328.0,,2.3,Dominik Hrbaty,67.0,10.0,2.0,70.0,22.0,80.0,41.0,28.0,39.0,17.0,,,,,,2.0,150.0,,,2.30,1.60,R32,6-3 7-6(6),Tommy Haas,7.0,3.0,5705139.0,114327.0,,1.6,Tommy Haas,83.0,10.0,3.0,80.0,35.0,70.0,43.0,31.0,27.0,17.0,,,,,,1.0,150.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
30,H2H 8-1,Mardy Fish,6.0,1.0,5705140.0,114329.0,,10.45,Mardy Fish,45.0,2.0,0.0,48.0,11.0,58.0,29.0,20.0,29.0,14.0,,,,,,1.0,106.0,,,10.45,1.09,R32,6-4 6-2,Rafael Nadal,3.0,0.0,5705140.0,114330.0,,1.087,Rafael Nadal,61.0,10.0,3.0,58.0,24.0,48.0,31.0,23.0,17.0,14.0,,,,,,2.0,106.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
31,H2H 5-7,Gaston Gaudio,0.0,5.0,5705094.0,114271.0,,2.23,Gaston Gaudio,55.0,4.0,3.0,57.0,22.0,56.0,35.0,25.0,21.0,8.0,,,,,,1.0,113.0,,,2.23,1.75,R64,4-6 6-3 Retired,Nicolas Massu,4.0,4.0,5705094.0,114272.0,,1.752,Nicolas Massu,58.0,4.0,3.0,56.0,23.0,57.0,28.0,20.0,29.0,15.0,,,,,,2.0,113.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
32,H2H 4-2,Olivier Rochus,2.0,1.0,5705095.0,114290.0,,2.25,Olivier Rochus,45.0,0.0,0.0,53.0,13.0,53.0,35.0,22.0,18.0,10.0,,,,,,2.0,106.0,,,2.25,1.74,R64,6-3 6-4,Robin Soderling,11.0,2.0,5705095.0,114289.0,,1.741,Robin Soderling,61.0,8.0,2.0,53.0,21.0,53.0,33.0,27.0,20.0,13.0,,,,,,1.0,106.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
33,H2H 1-2,Feliciano Lopez,7.0,4.0,5705098.0,114274.0,,1.855,Feliciano Lopez,79.0,11.0,1.0,89.0,32.0,76.0,40.0,30.0,36.0,17.0,,,,,,2.0,165.0,,,1.86,2.07,R64,6-1 3-6 6-3,Robby Ginepri,7.0,2.0,5705098.0,114273.0,,2.07,Robby Ginepri,86.0,6.0,3.0,76.0,29.0,89.0,52.0,35.0,37.0,22.0,,,,,,1.0,165.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
34,H2H 2-3,Carlos Moya,1.0,1.0,5705099.0,114276.0,,1.45,Carlos Moya,35.0,2.0,0.0,45.0,8.0,46.0,30.0,21.0,16.0,6.0,,,,,,2.0,91.0,,,1.45,3.02,R64,6-3 6-2,Juan Ignacio Chela,3.0,1.0,5705099.0,114275.0,,3.02,Juan Ignacio Chela,56.0,6.0,3.0,46.0,19.0,45.0,29.0,24.0,16.0,13.0,,,,,,1.0,91.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
35,H2H 4-2,Alejandro Falla,,,5705102.0,238975.0,,2.63,Alejandro Falla,,,,,,,,,,,,,,,,1.0,,,,2.63,1.58,R64,6-2 6-1,Julien Benneteau,,,5705102.0,238976.0,,1.578,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
36,H2H 1-1,Fernando Verdasco,3.0,3.0,5705103.0,114277.0,,2.01,Fernando Verdasco,54.0,5.0,0.0,66.0,17.0,59.0,42.0,30.0,17.0,7.0,,,,,,1.0,125.0,,,2.01,1.90,R64,7-5 6-3,Tim Henman,6.0,3.0,5705103.0,114278.0,,1.901,Tim Henman,71.0,4.0,2.0,59.0,22.0,66.0,43.0,32.0,23.0,17.0,,,,,,2.0,125.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
37,H2H 3-1,Jose Acasuso,15.0,3.0,5705106.0,114292.0,,3.3,Jose Acasuso,104.0,5.0,2.0,109.0,35.0,101.0,57.0,47.0,44.0,22.0,,,,,,2.0,210.0,,,3.30,1.40,R64,7-6(5) 6-7(4) 6-3,Marat Safin,16.0,0.0,5705106.0,114291.0,,1.4,Marat Safin,106.0,7.0,3.0,101.0,32.0,109.0,70.0,56.0,39.0,18.0,,,,,,1.0,210.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
38,H2H 2-2,Dmitry Tursunov,5.0,4.0,5705107.0,114294.0,,1.472,Dmitry Tursunov,43.0,3.0,0.0,45.0,11.0,63.0,34.0,21.0,29.0,11.0,,,,,,2.0,108.0,,,1.47,2.92,R64,6-3 6-1,Kristof Vliegen,6.0,3.0,5705107.0,114293.0,,2.92,Kristof Vliegen,65.0,10.0,4.0,63.0,31.0,45.0,26.0,22.0,19.0,12.0,,,,,,1.0,108.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
39,H2H 1-0,Juan Martin Del Potro,3.0,0.0,5705110.0,114295.0,,2.7,Juan Martin Del Potro,57.0,8.0,0.0,63.0,18.0,57.0,45.0,30.0,12.0,9.0,,,,,,1.0,120.0,,,2.70,1.45,R64,6-4 6-4,Joachim Johansson,17.0,3.0,5705110.0,114296.0,,1.45,Joachim Johansson,63.0,6.0,2.0,57.0,18.0,63.0,44.0,34.0,19.0,11.0,,,,,,2.0,120.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
40,H2H 1-0,Gorka Fraile,1.0,0.0,5705111.0,114280.0,,4.35,Gorka Fraile,36.0,0.0,0.0,45.0,12.0,49.0,35.0,20.0,14.0,4.0,,,,,,2.0,94.0,,,4.35,1.27,R64,6-2 6-2,Paradorn Srichaphan,4.0,1.0,5705111.0,114279.0,,1.274,Paradorn Srichaphan,58.0,4.0,4.0,49.0,25.0,45.0,25.0,20.0,20.0,13.0,,,,,,1.0,94.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
41,H2H 6-2,Jarkko Nieminen,2.0,1.0,5705114.0,114297.0,,2.85,Jarkko Nieminen,45.0,1.0,0.0,54.0,16.0,55.0,33.0,20.0,22.0,9.0,,,,,,1.0,109.0,,,2.85,1.49,R64,6-2 6-3,Richard Gasquet,5.0,0.0,5705114.0,114298.0,,1.488,Richard Gasquet,64.0,6.0,3.0,55.0,26.0,54.0,33.0,22.0,21.0,16.0,,,,,,2.0,109.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
42,H2H 2-0,Ivan Navarro,5.0,1.0,5705115.0,114282.0,,8.41,Ivan Navarro,50.0,1.0,0.0,50.0,13.0,67.0,43.0,28.0,24.0,9.0,,,,,,2.0,117.0,,,8.41,1.12,R64,6-2 6-4,Andy Murray,3.0,2.0,5705115.0,114281.0,,1.122,Andy Murray,67.0,6.0,3.0,67.0,30.0,50.0,30.0,26.0,20.0,11.0,,,,,,1.0,117.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
43,H2H 4-1,Jonas Bjorkman,3.0,3.0,5705118.0,114284.0,,4.95,Jonas Bjorkman,52.0,3.0,0.0,56.0,11.0,36.0,18.0,9.0,18.0,9.0,,,,,,2.0,117.0,,,4.95,1.23,R64,6-4 7-5,Sebastien Grosjean,3.0,0.0,5705118.0,114283.0,,1.23,Sebastien Grosjean,65.0,2.0,2.0,61.0,43.0,56.0,40.0,33.0,16.0,12.0,,,,,,1.0,117.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
44,H2H 3-1,Florent Serra,4.0,2.0,5705119.0,114286.0,,2.69,Florent Serra,63.0,4.0,2.0,60.0,20.0,80.0,48.0,28.0,32.0,15.0,,,,,,2.0,140.0,,,2.69,1.56,R64,7-6(3) 6-3,Agustin Calleri,13.0,3.0,5705119.0,114285.0,,1.559,Agustin Calleri,77.0,6.0,4.0,80.0,37.0,60.0,43.0,35.0,17.0,5.0,,,,,,1.0,140.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
45,H2H 2-3,Gael Monfils,9.0,2.0,5705122.0,114299.0,,2.46,Gael Monfils,49.0,2.0,1.0,46.0,17.0,46.0,30.0,22.0,16.0,10.0,,,,,,1.0,92.0,,,2.46,1.64,R64,3-6 2-2 Retired,Dominik Hrbaty,1.0,3.0,5705122.0,114300.0,,1.641,Dominik Hrbaty,43.0,3.0,0.0,46.0,14.0,46.0,22.0,14.0,24.0,15.0,,,,,,2.0,92.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
46,H2H 3-2,Xavier Malisse,16.0,1.0,5705123.0,114287.0,,1.781,Xavier Malisse,86.0,3.0,1.0,94.0,27.0,78.0,50.0,44.0,28.0,15.0,,,,,,1.0,172.0,,,1.78,2.18,R64,5-7 6-3 7-5,Mardy Fish,14.0,4.0,5705123.0,114288.0,,2.18,Mardy Fish,86.0,2.0,2.0,78.0,19.0,94.0,51.0,43.0,43.0,24.0,,,,,,2.0,172.0,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
47,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-16,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2006,Madrid Masters
