,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 0-2,Fernando Gonzalez,,,5799167.0,262173.0,,2.55,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2.55,1.61,R16,WO,Nicolas Almagro,,,5799167.0,262174.0,,1.606,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
11,H2H 1-0,Simone Bolelli,2.0,1.0,5799168.0,125298.0,,1.833,Simone Bolelli,72.0,5.0,1.0,69.0,22.0,90.0,61.0,35.0,29.0,15.0,,,,,,2.0,159.0,,,1.83,2.10,R16,7-6(5) 6-3,Andy Roddick,8.0,5.0,5799168.0,125297.0,,2.1,Andy Roddick,87.0,9.0,3.0,90.0,40.0,69.0,45.0,35.0,24.0,12.0,,,,,,1.0,159.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
12,H2H 3-5,Nikolay Davydenko,0.0,5.0,5799169.0,125300.0,,1.426,Nikolay Davydenko,100.0,15.0,6.0,102.0,46.0,106.0,86.0,45.0,20.0,9.0,,,,,,2.0,208.0,,,1.43,3.15,R16,4-6 6-2 7-6(4),Tommy Robredo,6.0,3.0,5799169.0,125299.0,,3.15,Tommy Robredo,108.0,16.0,7.0,106.0,52.0,102.0,69.0,40.0,33.0,16.0,,,,,,1.0,208.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
13,H2H 2-0,Fernando Verdasco,7.0,1.0,5799170.0,125302.0,,1.69,Fernando Verdasco,106.0,13.0,3.0,119.0,48.0,95.0,76.0,47.0,19.0,11.0,,,,,,2.0,214.0,,,1.69,2.35,R16,5-7 7-5 6-2,James Blake,5.0,4.0,5799170.0,125301.0,,2.35,James Blake,108.0,13.0,5.0,95.0,37.0,119.0,73.0,45.0,46.0,26.0,,,,,,1.0,214.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
14,H2H 3-3,Juan Carlos Ferrero,0.0,0.0,5799171.0,400862.0,,1.909,Juan Carlos Ferrero,48.0,1.0,1.0,48.0,12.0,62.0,41.0,28.0,21.0,8.0,,,,,,2.0,110.0,,,1.91,2.00,R16,6-4 6-3,Stan Wawrinka,3.0,0.0,5799171.0,400861.0,,2.0,Stan Wawrinka,62.0,8.0,3.0,62.0,26.0,48.0,32.0,24.0,16.0,12.0,,,,,,1.0,110.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
15,H2H 3-3,Guillermo Canas,0.0,2.0,5799148.0,125266.0,,6.42,Guillermo Canas,46.0,1.0,0.0,51.0,12.0,61.0,39.0,25.0,22.0,9.0,,,,,,2.0,112.0,,,6.42,1.17,R32,6-3 6-3,Roger Federer,8.0,0.0,5799148.0,125265.0,,1.166,Roger Federer,66.0,7.0,3.0,61.0,27.0,51.0,29.0,22.0,22.0,17.0,,,,,,1.0,112.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
16,H2H 1-0,Potito Starace,1.0,3.0,5799149.0,125291.0,,1.6,Potito Starace,99.0,3.0,1.0,98.0,23.0,116.0,85.0,56.0,31.0,20.0,,,,,,1.0,214.0,,,1.60,2.30,R32,6-3 6-7(5) 7-6(3),Ivo Karlovic,18.0,2.0,5799149.0,125292.0,,2.3,Ivo Karlovic,115.0,9.0,2.0,116.0,40.0,98.0,73.0,60.0,25.0,15.0,,,,,,2.0,214.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
17,H2H 3-7,Jose Acasuso,3.0,1.0,5799150.0,125270.0,,2.76,Jose Acasuso,64.0,6.0,2.0,72.0,24.0,70.0,37.0,23.0,33.0,17.0,,,,,,2.0,142.0,,,2.76,1.54,R32,6-3 7-6(1),Luis Horna,11.0,1.0,5799150.0,125269.0,,1.538,Luis Horna,78.0,7.0,3.0,70.0,30.0,72.0,55.0,39.0,17.0,9.0,,,,,,1.0,142.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
18,H2H 3-8,David Ferrer,0.0,1.0,5799151.0,780813.0,,1.29,David Ferrer,60.0,3.0,1.0,74.0,23.0,70.0,44.0,27.0,26.0,10.0,,,,,,2.0,144.0,,,1.29,4.15,R32,4-6 6-2 6-1,Radek Stepanek,2.0,2.0,5799151.0,780812.0,,4.15,Radek Stepanek,84.0,7.0,5.0,70.0,33.0,74.0,46.0,34.0,28.0,17.0,,,,,,1.0,144.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
19,H2H 3-0,Steve Darcis,2.0,0.0,5799152.0,125272.0,,8.65,Steve Darcis,39.0,5.0,1.0,55.0,18.0,49.0,25.0,14.0,24.0,7.0,,,,,,2.0,104.0,,,8.65,1.12,R32,6-4 6-0,Novak Djokovic,3.0,2.0,5799152.0,125271.0,,1.118,Novak Djokovic,65.0,6.0,5.0,49.0,28.0,55.0,36.0,26.0,19.0,11.0,,,,,,1.0,104.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
20,H2H 3-5,Juan Monaco,0.0,3.0,5799153.0,125274.0,,1.909,Juan Monaco,84.0,14.0,4.0,100.0,42.0,80.0,56.0,33.0,24.0,9.0,,,,,,2.0,180.0,,,1.91,2.00,R32,4-6 6-1 6-4,Igor Andreev,7.0,3.0,5799153.0,125273.0,,2.0,Igor Andreev,96.0,10.0,6.0,80.0,38.0,100.0,69.0,46.0,31.0,12.0,,,,,,1.0,180.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
21,H2H 4-1,Evgeny Korolev,2.0,1.0,5799154.0,125276.0,,2.4,Evgeny Korolev,39.0,0.0,0.0,51.0,13.0,47.0,34.0,24.0,13.0,2.0,,,,,,2.0,98.0,,,2.40,1.55,R32,6-3 6-2,Fernando Gonzalez,0.0,0.0,5799154.0,125275.0,,1.55,Fernando Gonzalez,59.0,4.0,3.0,47.0,21.0,51.0,41.0,33.0,10.0,5.0,,,,,,1.0,98.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
22,H2H 2-4,David Nalbandian,1.0,4.0,5799155.0,125278.0,,1.714,David Nalbandian,67.0,2.0,2.0,62.0,21.0,83.0,50.0,33.0,33.0,13.0,,,,,,2.0,145.0,,,1.71,2.30,R32,6-4 7-5,Nicolas Almagro,7.0,3.0,5799155.0,125277.0,,2.3,Nicolas Almagro,78.0,12.0,4.0,83.0,37.0,62.0,44.0,30.0,18.0,11.0,,,,,,1.0,145.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
23,H2H 9-3,Mardy Fish,5.0,3.0,5799156.0,125268.0,,2.85,Mardy Fish,42.0,1.0,0.0,52.0,15.0,46.0,20.0,15.0,26.0,12.0,,,,,,2.0,98.0,,,2.85,1.49,R32,6-1 6-4,Andy Roddick,4.0,0.0,5799156.0,125267.0,,1.488,Andy Roddick,56.0,7.0,3.0,46.0,19.0,52.0,30.0,20.0,22.0,17.0,,,,,,1.0,98.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
24,H2H 2-1,Gilles Simon,2.0,0.0,5799157.0,125280.0,,2.45,Gilles Simon,59.0,4.0,1.0,67.0,24.0,56.0,34.0,22.0,22.0,13.0,,,,,,2.0,123.0,,,2.45,1.50,R32,6-4 6-4,Simone Bolelli,2.0,1.0,5799157.0,125279.0,,1.5,Simone Bolelli,64.0,4.0,3.0,56.0,21.0,67.0,47.0,31.0,20.0,12.0,,,,,,1.0,123.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
25,H2H 3-3,Nicolas Mahut,2.0,2.0,5799158.0,125282.0,,8.2,Nicolas Mahut,71.0,5.0,0.0,71.0,16.0,83.0,56.0,41.0,27.0,14.0,,,,,,2.0,154.0,,,8.20,1.13,R32,7-5 7-6(5),Tommy Robredo,2.0,2.0,5799158.0,125281.0,,1.125,Tommy Robredo,83.0,6.0,1.0,83.0,28.0,71.0,55.0,46.0,16.0,9.0,,,,,,1.0,154.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
26,H2H 5-4,Mario Ancic,1.0,1.0,5799159.0,125283.0,,2.8,Mario Ancic,35.0,0.0,0.0,45.0,13.0,46.0,37.0,19.0,9.0,3.0,,,,,,1.0,91.0,,,2.80,1.40,R32,6-2 6-2,Nikolay Davydenko,0.0,1.0,5799159.0,125284.0,,1.4,Nikolay Davydenko,56.0,8.0,4.0,46.0,24.0,45.0,30.0,24.0,15.0,8.0,,,,,,2.0,91.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
27,H2H 2-2,Andreas Seppi,6.0,6.0,5799160.0,125286.0,,2.31,Andreas Seppi,100.0,6.0,4.0,87.0,38.0,116.0,61.0,38.0,55.0,24.0,,,,,,2.0,203.0,,,2.31,1.71,R32,7-6(5) 3-6 6-1,James Blake,6.0,2.0,5799160.0,125285.0,,1.709,James Blake,103.0,12.0,5.0,116.0,54.0,87.0,43.0,26.0,44.0,23.0,,,,,,1.0,203.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
28,H2H 5-2,Nicolas Lapentti,1.0,1.0,5799161.0,125287.0,,2.39,Nicolas Lapentti,77.0,12.0,3.0,93.0,34.0,77.0,41.0,25.0,36.0,18.0,,,,,,1.0,170.0,,,2.39,1.67,R32,6-2 5-7 6-2,Fernando Verdasco,3.0,3.0,5799161.0,125288.0,,1.671,Fernando Verdasco,93.0,9.0,6.0,77.0,34.0,93.0,69.0,45.0,24.0,14.0,,,,,,2.0,170.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
29,H2H 7-9,Andy Murray,0.0,2.0,5799162.0,400859.0,,1.877,Andy Murray,63.0,2.0,1.0,70.0,22.0,72.0,39.0,25.0,33.0,16.0,,,,,,1.0,142.0,,,1.88,2.04,R32,6-2 7-6(5),Stan Wawrinka,1.0,1.0,5799162.0,400860.0,,2.04,Stan Wawrinka,79.0,9.0,3.0,72.0,31.0,70.0,51.0,34.0,19.0,14.0,,,,,,2.0,142.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
30,H2H 2-7,Rafael Nadal,1.0,1.0,5799163.0,125290.0,,1.03,Rafael Nadal,53.0,5.0,0.0,65.0,20.0,55.0,33.0,21.0,22.0,12.0,,,,,,2.0,120.0,,,1.03,10.00,R32,7-5 6-1,Juan Carlos Ferrero,3.0,2.0,5799163.0,125289.0,,10.0,Juan Carlos Ferrero,67.0,6.0,3.0,55.0,22.0,65.0,38.0,27.0,27.0,18.0,,,,,,1.0,120.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
31,H2H 1-0,Gianluca Naso,2.0,4.0,5799117.0,125220.0,,9.5,Gianluca Naso,100.0,13.0,1.0,118.0,41.0,93.0,55.0,38.0,38.0,21.0,,,,,,2.0,211.0,,,9.50,1.10,R64,6-7(8) 6-3 6-2,Guillermo Canas,8.0,4.0,5799117.0,125219.0,,1.095,Guillermo Canas,111.0,8.0,4.0,93.0,34.0,118.0,78.0,59.0,40.0,18.0,,,,,,1.0,211.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
32,H2H 1-1,Marin Cilic,3.0,2.0,5799118.0,125222.0,,3.0,Marin Cilic,89.0,11.0,5.0,84.0,37.0,92.0,47.0,27.0,45.0,25.0,,,,,,2.0,176.0,,,3.00,1.46,R64,6-4 2-6 6-4,Potito Starace,2.0,1.0,5799118.0,125221.0,,1.455,Potito Starace,87.0,10.0,5.0,92.0,40.0,84.0,55.0,36.0,29.0,11.0,,,,,,1.0,176.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
33,H2H 2-2,Paul-Henri Mathieu,1.0,3.0,5799119.0,125246.0,,1.35,Paul-Henri Mathieu,53.0,0.0,0.0,60.0,18.0,62.0,37.0,22.0,25.0,13.0,,,,,,2.0,122.0,,,1.35,3.66,R64,7-6(4) 6-2,Ivo Karlovic,13.0,2.0,5799119.0,125245.0,,3.66,Ivo Karlovic,69.0,3.0,2.0,62.0,27.0,60.0,38.0,30.0,22.0,12.0,,,,,,1.0,122.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
34,H2H 1-0,Richard Gasquet,8.0,4.0,5799120.0,125223.0,,1.278,Richard Gasquet,35.0,0.0,0.0,41.0,9.0,45.0,23.0,17.0,22.0,9.0,,,,,,1.0,86.0,,,1.28,4.30,R64,6-4 6-1,Luis Horna,0.0,0.0,5799120.0,125224.0,,4.3,Luis Horna,51.0,7.0,4.0,45.0,19.0,41.0,27.0,21.0,14.0,11.0,,,,,,2.0,86.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
35,H2H 1-1,Dmitry Tursunov,5.0,2.0,5799121.0,125247.0,,2.35,Dmitry Tursunov,66.0,11.0,2.0,75.0,31.0,71.0,39.0,24.0,32.0,11.0,,,,,,1.0,146.0,,,2.35,1.69,R64,6-4 6-2,Jose Acasuso,3.0,4.0,5799121.0,125248.0,,1.69,Jose Acasuso,80.0,15.0,5.0,71.0,36.0,75.0,39.0,25.0,36.0,19.0,,,,,,2.0,146.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
36,H2H 5-4,Jarkko Nieminen,3.0,1.0,5799122.0,125226.0,,3.15,Jarkko Nieminen,74.0,2.0,1.0,81.0,24.0,73.0,43.0,32.0,30.0,18.0,,,,,,2.0,154.0,,,3.15,1.43,R64,6-3 3-6 6-3,Radek Stepanek,3.0,3.0,5799122.0,125225.0,,1.426,Radek Stepanek,80.0,4.0,2.0,73.0,23.0,81.0,46.0,41.0,35.0,16.0,,,,,,1.0,154.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
37,H2H 1-1,Ivan Ljubicic,11.0,4.0,5799125.0,125228.0,,1.667,Ivan Ljubicic,88.0,7.0,1.0,94.0,33.0,89.0,50.0,38.0,39.0,17.0,,,,,,2.0,183.0,,,1.67,2.40,R64,7-5 7-6(5),Steve Darcis,6.0,1.0,5799125.0,125227.0,,2.4,Steve Darcis,95.0,11.0,2.0,89.0,34.0,94.0,52.0,39.0,42.0,22.0,,,,,,1.0,183.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
38,H2H 1-0,Hyung-Taik Lee,1.0,2.0,5799126.0,125229.0,,5.5,Hyung-Taik Lee,60.0,6.0,1.0,61.0,18.0,72.0,50.0,33.0,22.0,9.0,,,,,,1.0,133.0,,,5.50,1.20,R64,6-4 7-5,Igor Andreev,7.0,1.0,5799126.0,125230.0,,1.2,Igor Andreev,73.0,5.0,3.0,72.0,30.0,61.0,45.0,32.0,16.0,11.0,,,,,,2.0,133.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
39,H2H 6-0,Pablo Cuevas,1.0,3.0,5799127.0,125231.0,,3.75,Pablo Cuevas,37.0,3.0,1.0,48.0,16.0,45.0,21.0,11.0,24.0,10.0,,,,,,1.0,93.0,,,3.75,1.33,R64,6-0 6-4,Juan Monaco,1.0,0.0,5799127.0,125232.0,,1.328,Juan Monaco,56.0,11.0,5.0,45.0,24.0,48.0,28.0,19.0,20.0,13.0,,,,,,2.0,93.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
40,H2H 3-1,Janko Tipsarevic,6.0,4.0,5799128.0,125250.0,,2.78,Janko Tipsarevic,101.0,9.0,5.0,101.0,34.0,109.0,61.0,46.0,48.0,21.0,,,,,,2.0,210.0,,,2.78,1.52,R64,3-6 7-6(0) 7-6(6),Fernando Gonzalez,7.0,4.0,5799128.0,125249.0,,1.524,Fernando Gonzalez,109.0,7.0,3.0,109.0,42.0,101.0,60.0,50.0,41.0,17.0,,,,,,1.0,210.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
41,H2H 2-1,Robin Soderling,16.0,5.0,5799129.0,125234.0,,1.435,Robin Soderling,82.0,9.0,2.0,84.0,30.0,80.0,71.0,50.0,9.0,2.0,,,,,,2.0,164.0,,,1.44,3.10,R64,1-6 6-3 6-4,Evgeny Korolev,8.0,4.0,5799129.0,125233.0,,3.1,Evgeny Korolev,82.0,7.0,2.0,80.0,28.0,84.0,68.0,46.0,16.0,8.0,,,,,,1.0,164.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
42,H2H 3-0,Flavio Cipolla,0.0,1.0,5799130.0,125236.0,,10.0,Flavio Cipolla,34.0,1.0,1.0,39.0,10.0,53.0,32.0,13.0,21.0,11.0,,,,,,2.0,92.0,,,10.00,1.09,R64,6-1 6-3,Nicolas Almagro,6.0,1.0,5799130.0,125235.0,,1.091,Nicolas Almagro,58.0,12.0,5.0,53.0,29.0,39.0,21.0,16.0,18.0,13.0,,,,,,1.0,92.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
43,H2H 3-4,Michael Llodra,8.0,3.0,5799133.0,125237.0,,1.741,Michael Llodra,108.0,9.0,2.0,100.0,32.0,119.0,62.0,46.0,57.0,30.0,,,,,,1.0,219.0,,,1.74,2.25,R64,7-5 3-6 7-6(2),Mardy Fish,3.0,4.0,5799133.0,125238.0,,2.25,Mardy Fish,111.0,12.0,2.0,119.0,43.0,100.0,41.0,28.0,59.0,40.0,,,,,,2.0,219.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
44,H2H 1-1,Olivier Patience,2.0,2.0,5799134.0,125252.0,,3.9,Olivier Patience,34.0,2.0,0.0,51.0,14.0,42.0,25.0,11.0,17.0,9.0,,,,,,2.0,93.0,,,3.90,1.22,R64,6-0 6-3,Simone Bolelli,1.0,1.0,5799134.0,125251.0,,1.22,Simone Bolelli,59.0,5.0,4.0,42.0,22.0,51.0,36.0,28.0,15.0,9.0,,,,,,1.0,93.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
45,H2H 3-8,Jo-Wilfried Tsonga,3.0,1.0,5799135.0,125254.0,,1.8,Jo-Wilfried Tsonga,96.0,6.0,2.0,99.0,37.0,98.0,58.0,40.0,40.0,19.0,,,,,,2.0,197.0,,,1.80,1.95,R64,6-2 4-6 7-6(6),Gilles Simon,0.0,1.0,5799135.0,125253.0,,1.95,Gilles Simon,101.0,5.0,3.0,98.0,39.0,99.0,53.0,34.0,46.0,28.0,,,,,,1.0,197.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
46,H2H 5-1,Juan Ignacio Chela,1.0,3.0,5799136.0,125256.0,,2.83,Juan Ignacio Chela,43.0,2.0,2.0,43.0,16.0,62.0,33.0,17.0,29.0,10.0,,,,,,2.0,105.0,,,2.83,1.49,R64,6-4 6-1,Tommy Robredo,3.0,1.0,5799136.0,125255.0,,1.493,Tommy Robredo,62.0,10.0,6.0,62.0,35.0,43.0,26.0,19.0,17.0,8.0,,,,,,1.0,105.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
