,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
73,,W Blocher / G Hardie,R16,7-6 7-5,J Feaver / J James,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
74,,E Alvarez / A Fillol,R16,3-6 6-1 6-2,E Dibbs / H Kary,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
75,,G Moretton / J Vanier,R16,6-2 6-2,J Hrebec / V Zednik,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
76,,E Ewert / J Soler,R16,6-4 7-5,R Fagel / D Joubert,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
77,,M Fishbach / S Schneider,R16,7-5 7-5,I Tiriac / G Vilas,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
78,,P Feigl / W Zirngibl,R32,6-2 7-6,B Hewitt / F McMillan,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
79,,D Martin / W Lofgren,R32,6-1 6-7 6-1,P Bertolucci / A Zugarelli,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
80,,E Gorostiaga / O Laimina,R32,6-3 6-4,H Bunis / P McNamee,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
81,,F Pala / N Spear,R32,6-2 6-3,C Lewis / G Mayer,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
82,,E Caviglia / P Rodriguez,R32,6-1 2-2 Retired,W Fibak / Z Franulovic,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
83,,R Norberg / J Smith,R32,6-4 2-6 6-3,T Vazquez / J Velasco,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
84,,J Higueras / A Munoz,R32,6-4 7-5,W Blocher / G Hardie,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
85,,C Crealy / H Pohmann,R32,6-4 6-4,J Feaver / J James,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
86,,R Drysdale / R Lewis,R32,6-2 3-6 6-4,E Dibbs / H Kary,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
87,,M Bahrami / K Derafshijavan,R32,6-7 6-3 6-2,E Alvarez / A Fillol,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
88,,K Richardson / B Webb,R32,6-7 6-2 7-5,G Moretton / J Vanier,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
89,,I El Shafei / C Mottram,R32,6-3 6-2,J Hrebec / V Zednik,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
90,,R Cano / H Gildemeister,R32,7-6 3-6 6-3,E Ewert / J Soler,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
91,,M Khodai / A Madani,R32,6-0 6-2,R Fagel / D Joubert,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
92,,J Andrew / R Ycaza,R32,3-6 7-6 7-5,M Fishbach / S Schneider,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
93,,H Akbari / T Akbari,R32,6-2 6-2,I Tiriac / G Vilas,1977-10-03,https://matchstat.com/tennis/tournaments/m/Tehran/1977,Tehran
