,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,B Lutz / S Smith,SF,6-4 6-3,B Manson / A Pattison,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
33,,I El Shafei / R Moore,SF,6-3 6-3,I Tiriac / G Vilas,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
34,,P Dominguez / D Naegelen,QF,6-3 6-3,B Lutz / S Smith,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
35,,J Haillet / G Moretton,QF,6-3 7-6,B Manson / A Pattison,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
36,,J Austin / G Hardie,QF,6-2 6-4,I El Shafei / R Moore,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
37,,T Garcia / J Sadri,QF,6-0 6-3,I Tiriac / G Vilas,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
38,,B Fritz / C Roger-Vasselin,R16,6-4 6-4,B Lutz / S Smith,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
39,,C Freyss / P Portes,R16,6-3 6-2,P Dominguez / D Naegelen,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
40,,A Gimenez / J Soler,R16,6-4 7-5,J Haillet / G Moretton,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
41,,J Feaver / J James,R16,5-7 6-3 6-2,B Manson / A Pattison,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
42,,R Drysdale / R Lewis,R16,7-6 6-2,J Austin / G Hardie,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
43,,D Bedel / P Proisy,R16,4-6 6-3 6-4,I El Shafei / R Moore,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
44,,B Bengtson / T Gullikson,R16,7-6 7-5,T Garcia / J Sadri,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
45,,E Deblicker / Y Noah,R16,4-6 7-5 6-4,I Tiriac / G Vilas,1978-10-30,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1978,Paris Masters
