,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Jose-Francisco Altur,R32,6-1 6-4,Alberto Berasategui,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
29,H2H 2-2,Richard Fromberg,R32,6-2 6-2,Alex Corretja,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
30,H2H 1-0,Joao Cunha-Silva,R32,6-3 7-5,Andrei Medvedev,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
31,,R Krajicek / M Oosting,F,WO,C Brandi / F Mordegan,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
32,,Y Kafelnikov / J Sanchez,SF,7-6 7-5,R Krajicek / M Oosting,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
33,,E Couto / B Mota,SF,7-5 4-6 6-4,C Brandi / F Mordegan,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
34,,L Jensen / D Nargiso,QF,6-1 6-4,Y Kafelnikov / J Sanchez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
35,,D Johnson / F Montana,QF,6-7 6-4 7-6,R Krajicek / M Oosting,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
36,,S Cannon / S Melville,QF,6-4 2-6 7-6,E Couto / B Mota,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
37,,L Pimek / G Van Emburgh,QF,0-6 7-6 6-3,C Brandi / F Mordegan,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
38,,S Casal / E Sanchez,R16,7-6 6-4,Y Kafelnikov / J Sanchez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
39,,M Kratzmann / L Warder,R16,7-6 6-3,L Jensen / D Nargiso,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
40,,D Prinosil / U Riglewski,R16,6-7 6-4 6-3,R Krajicek / M Oosting,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
41,,J Cunha-Silva / N Marques,R16,6-4 6-3,D Johnson / F Montana,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
42,,M Goellner / M Koevermans,R16,WO,E Couto / B Mota,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
43,,E Benfele-alvarez / D Orsanic,R16,6-3 6-4,S Cannon / S Melville,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
44,,S DeVries / D Macpherson,R16,6-2 6-2,L Pimek / G Van Emburgh,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
45,,H Davids / P Norval,R16,6-7 6-3 7-6,C Brandi / F Mordegan,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
46,H2H 2-1,Francisco Montana,FQ,6-1 6-1,Albert Costa,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
47,H2H 3-1,David Prinosil,FQ,6-3 6-3,Jerome Golmard,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
48,H2H 1-0,Hendrik-Jan Davids,FQ,6-7 6-1 6-3,Federico Sanchez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
49,H2H 1-0,Marco Meneschincheri,FQ,6-4 5-7 6-2,Jose-Francisco Altur,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
50,H2H 1-0,Gabriel Markus,SFQ,4-6 6-3 6-1,Francisco Montana,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
51,H2H 1-0,Thomas Buchmayer,SFQ,4-6 6-0 7-5,Albert Costa,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
52,H2H 3-0,Donald Johnson,SFQ,6-2 6-4,David Prinosil,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
53,H2H 1-0,Francisco Roig,SFQ,6-4 6-4,Jerome Golmard,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
54,H2H 1-0,Daniel Orsanic,SFQ,6-2 6-1,Hendrik-Jan Davids,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
55,H2H 1-0,Oliver Gross,SFQ,6-4 6-1,Federico Sanchez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
56,H2H 1-0,Jordi Mas-Rodriguez,SFQ,6-4 6-2,Jose-Francisco Altur,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
57,H2H 2-0,Martin Stringari,SFQ,4-6 6-3 6-3,Marco Meneschincheri,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
58,H2H 3-0,Juan Gisbert-Schultze,QFQ,6-1 6-1,Gabriel Markus,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
59,H2H 1-0,Juan-Luis Rascon-Lope,QFQ,7-6 6-4,Francisco Montana,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
60,H2H 1-0,Andre Mota,QFQ,6-3 6-1,Thomas Buchmayer,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
61,H2H 1-0,Vasco Goncalves,QFQ,6-0 6-2,Albert Costa,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
62,H2H 6-0,Martin Sinner,QFQ,6-4 6-1,David Prinosil,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
63,H2H 2-0,Roberto Carretero-Diaz,QFQ,6-3 6-0,Donald Johnson,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
64,H2H 2-0,Francisco Yunis,QFQ,6-7 6-2 6-2,Francisco Roig,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
65,H2H 3-0,Emilio Benfele-Alvarez,QFQ,6-2 6-4,Jerome Golmard,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
66,H2H 2-0,Federico Mordegan,QFQ,7-5 6-2,Daniel Orsanic,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
67,H2H 3-0,Libor Nemecek,QFQ,6-4 6-2,Hendrik-Jan Davids,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
68,H2H 1-0,Bruno Fragoso,QFQ,6-1 6-4,Oliver Gross,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
69,H2H 1-1,Nicklas Utgren,QFQ,6-3 3-6 6-0,Federico Sanchez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
70,H2H 1-0,Jose Alejos Alandi,QFQ,7-5 7-5,Jose-Francisco Altur,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
71,H2H 1-0,Sergio Gomez-Barrio,QFQ,6-3 6-4,Jordi Mas-Rodriguez,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
72,H2H 1-0,Andre Vaz Pinto,QFQ,6-2 6-2,Martin Stringari,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
73,H2H 2-1,Dirk Dier,QFQ,4-6 7-6 6-1,Marco Meneschincheri,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
74,,J B. Svensson / N Utgren,FQ,5-0 Retired,H De La Pena / V Flegl,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
75,,B Fragoso / A Vaz Pinto,SFQ,6-1 6-3,H De La Pena / V Flegl,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
76,,E Benfele-alvarez / D Orsanic,SFQ,4-6 7-6 7-6,J B. Svensson / N Utgren,1994-03-28,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1994,Estoril - Oeiras
