,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Dick Norman,18.0,13.0,5878395.0,134627.0,,3.71,Dick Norman,77.0,3.0,1.0,76.0,23.0,80.0,39.0,32.0,41.0,22.0,,,,,,1.0,156.0,,,3.71,1.33,R16,3-6 6-3 6-3,Jeremy Chardy,9.0,6.0,5878395.0,134628.0,,1.333,Jeremy Chardy,79.0,9.0,3.0,80.0,26.0,76.0,40.0,33.0,36.0,20.0,,,,,,2.0,156.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
11,H2H 2-3,Marc Gicquel,3.0,4.0,5878396.0,134591.0,,1.286,Marc Gicquel,109.0,13.0,2.0,113.0,42.0,107.0,65.0,46.0,42.0,21.0,,,,,,1.0,220.0,,,1.29,4.14,R16,6-4 3-6 7-5,Ivan Navarro,11.0,7.0,5878396.0,134592.0,,4.14,Ivan Navarro,111.0,8.0,3.0,107.0,40.0,113.0,68.0,51.0,45.0,20.0,,,,,,2.0,220.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
12,H2H 3-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
13,H2H 5-0,Igor Kunitsyn,5.0,5.0,5878398.0,134593.0,,1.69,Igor Kunitsyn,64.0,14.0,0.0,74.0,26.0,61.0,40.0,32.0,21.0,6.0,,,,,,1.0,135.0,,,1.69,2.34,R16,6-4 6-3,Dudi Sela,0.0,2.0,5878398.0,134594.0,,2.34,Dudi Sela,71.0,4.0,3.0,61.0,23.0,74.0,44.0,32.0,30.0,16.0,,,,,,2.0,135.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
14,H2H 1-0,Marcos Baghdatis,5.0,1.0,5878399.0,134640.0,,1.152,Marcos Baghdatis,23.0,5.0,1.0,28.0,11.0,22.0,15.0,9.0,7.0,3.0,,,,,,2.0,50.0,,,1.15,6.61,R16,4-3 Retired,Raemon Sluiter,2.0,2.0,5878399.0,134639.0,,6.61,Raemon Sluiter,27.0,2.0,1.0,22.0,10.0,28.0,16.0,11.0,12.0,6.0,,,,,,1.0,50.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
15,H2H 2-2,Pablo Andujar,0.0,5.0,5878376.0,134522.0,,12.0,Pablo Andujar,53.0,1.0,0.0,59.0,13.0,63.0,31.0,23.0,32.0,17.0,,,,,,2.0,122.0,,,12.00,1.03,R32,6-3 7-5,Fernando Verdasco,9.0,2.0,5878376.0,134521.0,,1.03,Fernando Verdasco,69.0,4.0,2.0,63.0,23.0,59.0,37.0,31.0,22.0,15.0,,,,,,1.0,122.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
16,H2H 4-1,Florent Serra,3.0,1.0,5878377.0,134547.0,,2.02,Florent Serra,50.0,2.0,0.0,62.0,19.0,53.0,33.0,22.0,20.0,9.0,,,,,,1.0,115.0,,,2.02,1.91,R32,6-3 6-4,Benjamin Becker,15.0,5.0,5878377.0,134548.0,,1.909,Benjamin Becker,65.0,6.0,2.0,53.0,22.0,62.0,38.0,30.0,24.0,13.0,,,,,,2.0,115.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
17,H2H 3-2,Jan Hernych,0.0,2.0,5878378.0,134550.0,,2.02,Jan Hernych,88.0,5.0,3.0,88.0,34.0,90.0,51.0,31.0,39.0,23.0,,,,,,2.0,178.0,,,2.02,1.91,R32,2-6 7-5 6-2,Kristof Vliegen,12.0,3.0,5878378.0,134549.0,,1.909,Kristof Vliegen,90.0,9.0,4.0,90.0,36.0,88.0,59.0,38.0,29.0,16.0,,,,,,1.0,178.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
18,H2H 3-0,Mischa Zverev,1.0,0.0,5878379.0,134552.0,,2.1,Mischa Zverev,9.0,0.0,0.0,13.0,1.0,16.0,7.0,2.0,9.0,6.0,,,,,,2.0,29.0,,,2.10,1.70,R32,4-1 Retired,Michael Llodra,3.0,0.0,5878379.0,134551.0,,1.7,Michael Llodra,20.0,4.0,1.0,16.0,8.0,13.0,8.0,8.0,5.0,4.0,,,,,,1.0,29.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
19,H2H 2-0,Nicolas Devilder,2.0,6.0,5878380.0,134554.0,,3.7,Nicolas Devilder,73.0,6.0,3.0,71.0,27.0,89.0,51.0,33.0,38.0,13.0,,,,,,2.0,160.0,,,3.70,1.25,R32,6-4 7-6(6),Rainer Schuettler,3.0,1.0,5878380.0,134553.0,,1.25,Rainer Schuettler,87.0,13.0,4.0,89.0,43.0,71.0,47.0,28.0,24.0,16.0,,,,,,1.0,160.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
20,H2H 1-0,Bjorn Phau,5.0,10.0,5878381.0,134584.0,,2.5,Bjorn Phau,91.0,8.0,4.0,83.0,30.0,108.0,64.0,45.0,44.0,16.0,,,,,,2.0,191.0,,,2.50,1.61,R32,7-6(3) 2-6 6-3,Thiemo de Bakker,6.0,2.0,5878381.0,134583.0,,1.613,Thiemo de Bakker,100.0,12.0,4.0,108.0,47.0,83.0,50.0,39.0,33.0,14.0,,,,,,1.0,191.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
21,H2H 1-0,Daniel Berta,1.0,2.0,5878382.0,134556.0,,4.55,Daniel Berta,39.0,0.0,0.0,44.0,8.0,51.0,20.0,13.0,31.0,18.0,,,,,,2.0,95.0,,,4.55,1.25,R32,6-3 6-3,Dick Norman,11.0,5.0,5878382.0,134555.0,,1.25,Dick Norman,56.0,4.0,3.0,51.0,20.0,44.0,21.0,18.0,23.0,18.0,,,,,,1.0,95.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
22,H2H 2-2,Philipp Petzschner,6.0,5.0,5878383.0,134539.0,,2.35,Philipp Petzschner,36.0,0.0,0.0,44.0,10.0,49.0,20.0,14.0,29.0,12.0,,,,,,1.0,93.0,,,2.35,1.58,R32,6-1 6-3,Jeremy Chardy,7.0,1.0,5878383.0,134540.0,,1.58,Jeremy Chardy,57.0,8.0,4.0,49.0,23.0,44.0,27.0,24.0,17.0,10.0,,,,,,2.0,93.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
23,H2H 2-5,Steve Darcis,3.0,1.0,5878384.0,134558.0,,2.0,Steve Darcis,41.0,1.0,0.0,52.0,13.0,51.0,31.0,20.0,20.0,8.0,,,,,,2.0,103.0,,,2.00,1.93,R32,6-2 6-3,Marc Gicquel,7.0,1.0,5878384.0,134557.0,,1.926,Marc Gicquel,62.0,7.0,3.0,51.0,23.0,52.0,34.0,29.0,18.0,10.0,,,,,,1.0,103.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
24,H2H 1-1,Gilles Muller,5.0,2.0,5878385.0,134523.0,,1.4,Gilles Muller,63.0,4.0,0.0,67.0,17.0,62.0,36.0,27.0,26.0,19.0,,,,,,1.0,129.0,,,1.40,2.80,R32,7-5 7-5,Ivan Navarro,15.0,3.0,5878385.0,134524.0,,2.8,Ivan Navarro,66.0,4.0,2.0,62.0,16.0,67.0,42.0,36.0,25.0,14.0,,,,,,2.0,129.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
25,H2H 3-2,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
26,H2H 2-0,Jesse Huta Galung,3.0,1.0,5878387.0,781154.0,,5.96,Jesse Huta Galung,62.0,10.0,2.0,70.0,26.0,69.0,35.0,22.0,34.0,14.0,,,,,,1.0,139.0,,,5.96,1.17,R32,6-2 7-5,David Ferrer,3.0,3.0,5878387.0,781155.0,,1.174,David Ferrer,77.0,12.0,5.0,69.0,33.0,70.0,48.0,33.0,22.0,11.0,,,,,,2.0,139.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
27,H2H 3-1,Arnaud Clement,2.0,4.0,5878388.0,134526.0,,1.45,Arnaud Clement,44.0,2.0,0.0,47.0,12.0,64.0,39.0,24.0,25.0,8.0,,,,,,2.0,111.0,,,1.45,2.60,R32,6-2 6-3,Igor Kunitsyn,8.0,2.0,5878388.0,134525.0,,2.6,Igor Kunitsyn,67.0,8.0,4.0,64.0,32.0,47.0,26.0,22.0,21.0,13.0,,,,,,1.0,111.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
28,H2H 2-1,Christophe Rochus,2.0,2.0,5878389.0,134527.0,,1.85,Christophe Rochus,41.0,0.0,0.0,42.0,6.0,61.0,46.0,27.0,15.0,8.0,,,,,,1.0,103.0,,,1.85,1.85,R32,6-2 6-4,Dudi Sela,3.0,1.0,5878389.0,134528.0,,1.85,Dudi Sela,62.0,9.0,3.0,61.0,26.0,42.0,28.0,25.0,14.0,11.0,,,,,,2.0,103.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
29,H2H 1-0,Daniel Gimeno-Traver,9.0,3.0,5878390.0,134529.0,,2.83,Daniel Gimeno-Traver,56.0,2.0,0.0,64.0,20.0,57.0,29.0,25.0,28.0,11.0,,,,,,1.0,121.0,,,2.83,1.50,R32,6-2 7-5,Raemon Sluiter,8.0,4.0,5878390.0,134530.0,,1.5,Raemon Sluiter,65.0,4.0,3.0,57.0,21.0,64.0,41.0,35.0,23.0,9.0,,,,,,2.0,121.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
30,H2H 3-3,Tommy Robredo,2.0,4.0,5878391.0,134586.0,,2.29,Tommy Robredo,50.0,3.0,1.0,52.0,13.0,69.0,39.0,24.0,30.0,13.0,,,,,,2.0,121.0,,,2.29,1.71,R32,7-5 6-2,Marcos Baghdatis,5.0,0.0,5878391.0,134585.0,,1.714,Marcos Baghdatis,71.0,8.0,4.0,69.0,32.0,52.0,28.0,23.0,24.0,16.0,,,,,,1.0,121.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
31,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-7(8) [10-5],W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
32,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 [12-10],W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
33,,O Marach / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(5),J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
34,,A Clement / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
35,,I Kunitsyn / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-8],E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
36,,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-2 [12-10],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
37,,R Sluiter / P Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-7(3) [11-9],O Marach / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
38,,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
39,,R Wassen / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Clement / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
40,,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-7],I Kunitsyn / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
41,,A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
42,,D Vemic / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 6-2,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
43,,O Hernandez Perez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 6-3 [10-8],C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
44,,P Andujar / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,O Marach / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
45,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-7(4) [10-4],R Sluiter / P Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
46,H2H 2-0,Scott Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 3-6 6-3,Benjamin Becker,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
47,H2H 1-0,Andrew Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 7-5,Kristof Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
48,H2H 1-0,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-2,Thiemo de Bakker,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
49,H2H 1-0,Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-5,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
50,H2H 1-0,Maxime Bonami,4.0,5.0,5878364.0,134484.0,,,Maxime Bonami,60.0,3.0,1.0,60.0,14.0,77.0,37.0,29.0,40.0,17.0,,,,,,2.0,137.0,,,,,SFQ,6-2 7-6(7),Benjamin Becker,4.0,0.0,5878364.0,134483.0,,,Benjamin Becker,77.0,11.0,3.0,77.0,31.0,60.0,39.0,34.0,21.0,12.0,,,,,,1.0,137.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
51,H2H 1-0,Holger Zuehlsdorff-Pavlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,Scott Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
52,H2H 1-0,Mait Kunnap,11.0,5.0,5878366.0,134486.0,,,Mait Kunnap,53.0,0.0,0.0,52.0,13.0,73.0,46.0,31.0,27.0,9.0,,,,,,2.0,125.0,,,,,SFQ,6-4 6-2,Kristof Vliegen,10.0,4.0,5878366.0,134485.0,,,Kristof Vliegen,72.0,7.0,3.0,73.0,33.0,52.0,31.0,27.0,21.0,12.0,,,,,,1.0,125.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
53,H2H 1-0,Dusan Vemic,4.0,2.0,5878367.0,134449.0,,,Dusan Vemic,42.0,4.0,0.0,49.0,12.0,57.0,40.0,21.0,17.0,9.0,,,,,,1.0,106.0,,,,,SFQ,6-4 6-1,Andrew Anderson,2.0,2.0,5878367.0,134450.0,,,Andrew Anderson,64.0,6.0,4.0,57.0,27.0,49.0,34.0,26.0,15.0,11.0,,,,,,2.0,106.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
54,H2H 1-0,Andrei Pavel,2.0,1.0,5878368.0,134488.0,,,Andrei Pavel,51.0,0.0,0.0,59.0,11.0,57.0,32.0,26.0,25.0,14.0,,,,,,2.0,116.0,,,,,SFQ,7-6(5) 6-3,Thiemo de Bakker,6.0,0.0,5878368.0,134487.0,,,Thiemo de Bakker,65.0,3.0,1.0,57.0,17.0,59.0,44.0,37.0,15.0,11.0,,,,,,1.0,116.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
55,H2H 1-0,Sascha Kloer,6.0,7.0,5878369.0,134490.0,,,Sascha Kloer,92.0,12.0,2.0,87.0,30.0,112.0,60.0,40.0,52.0,22.0,,,,,,2.0,199.0,,,,,SFQ,6-3 3-6 6-2,Frantisek Cermak,16.0,2.0,5878369.0,134489.0,,,Frantisek Cermak,107.0,11.0,4.0,112.0,50.0,87.0,51.0,35.0,36.0,22.0,,,,,,1.0,199.0,,,2009-06-15,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2009,'s-Hertogenbosch
