,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Christophe Rochus,,,5699120.0,786716.0,,2.81,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2.81,1.51,R16,3-6 6-3 6-1,Ruben Ramirez Hidalgo,,,5699120.0,786717.0,,1.51,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
11,H2H 3-0,Stefan Koubek,,,5699121.0,238338.0,,3.55,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,3.55,1.36,R16,3-6 6-2 6-2,Filippo Volandri,,,5699121.0,238337.0,,1.364,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
12,H2H 4-1,Andrei Pavel,,,5699122.0,237413.0,,2.7,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2.70,1.56,R16,6-4 7-6(5),Carlos Moya,,,5699122.0,237414.0,,1.556,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
13,H2H 1-1,Sergio Roitman,,,5699123.0,238440.0,,4.0,Sergio Roitman,,,,,,,,,,,,,,,,2.0,,,,4.00,1.30,R16,6-4 6-1,Florian Mayer,,,5699123.0,238439.0,,1.303,Florian Mayer,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
14,H2H 2-0,Martin Vassallo Arguello,,,5699124.0,238401.0,,3.25,Martin Vassallo Arguello,,,,,,,,,,,,,,,,1.0,,,,3.25,1.41,R16,6-4 6-1,Florent Serra,,,5699124.0,238402.0,,1.408,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
15,H2H 2-0,Alexander Waske,,,5699101.0,237326.0,,4.15,Alexander Waske,,,,,,,,,,,,,,,,2.0,,,,4.15,1.29,R32,1-6 7-6(4) 6-4,Dmitry Tursunov,,,5699101.0,237325.0,,1.29,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
16,H2H 2-0,Albert Montanes,,,5699102.0,237315.0,,2.55,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,2.55,1.61,R32,3-6 7-5 6-1,Guillermo Garcia-Lopez,,,5699102.0,237316.0,,1.606,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
17,H2H 1-0,Edgardo Massa,,,5699103.0,237742.0,,2.27,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,2.27,1.73,R32,7-5 4-6 6-4,Victor Crivoi,,,5699103.0,237741.0,,1.73,Victor Crivoi,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
18,H2H 1-0,Simon Greul,,,5699104.0,237319.0,,3.22,Simon Greul,,,,,,,,,,,,,,,,1.0,,,,3.22,1.41,R32,6-1 6-1,Paul-Henri Mathieu,,,5699104.0,237320.0,,1.413,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
19,H2H 5-4,Juan Monaco,,,5699105.0,238200.0,,1.671,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,1.67,2.39,R32,7-5 3-6 6-3,Gilles Simon,,,5699105.0,238199.0,,2.39,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
20,H2H 2-0,Michal Mertinak,,,5699106.0,238283.0,,3.4,Michal Mertinak,,,,,,,,,,,,,,,,1.0,,,,3.40,1.39,R32,5-7 6-2 7-5,Jurgen Melzer,,,5699106.0,238284.0,,1.385,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
21,H2H 1-0,Alexandr Dolgopolov,,,5699107.0,237903.0,,3.4,Alexandr Dolgopolov,,,,,,,,,,,,,,,,2.0,,,,3.40,1.39,R32,6-2 7-6(5),Christophe Rochus,,,5699107.0,237901.0,,1.385,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
22,H2H 3-1,Victor Ionita,,,5699108.0,786712.0,,3.97,Victor Ionita,,,,,,,,,,,,,,,,1.0,,,,3.97,1.31,R32,6-4 6-4,Ruben Ramirez Hidalgo,,,5699108.0,786713.0,,1.306,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
23,H2H 2-0,Simone Vagnozzi,,,5699109.0,238334.0,,6.4,Simone Vagnozzi,,,,,,,,,,,,,,,,2.0,,,,6.40,1.17,R32,3-6 6-2 6-2,Filippo Volandri,,,5699109.0,238333.0,,1.167,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
24,H2H 2-2,Mariano Zabaleta,,,5699110.0,237317.0,,1.422,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,1.42,3.17,R32,4-6 6-4 6-3,Stefan Koubek,,,5699110.0,237318.0,,3.17,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
25,H2H 1-1,Boris Pashanski,,,5699111.0,237324.0,,3.85,Boris Pashanski,,,,,,,,,,,,,,,,2.0,,,,3.85,1.32,R32,6-3 6-1,Andrei Pavel,,,5699111.0,237323.0,,1.317,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
26,H2H 2-0,Luis Horna,,,5699112.0,237321.0,,2.95,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2.95,1.47,R32,6-7(4) 7-6(3) 7-5,Carlos Moya,,,5699112.0,237322.0,,1.465,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
27,H2H 2-2,Potito Starace,,,5699113.0,238444.0,,3.1,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,3.10,1.44,R32,6-2 6-3,Florian Mayer,,,5699113.0,238443.0,,1.435,Florian Mayer,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
28,H2H 1-1,Alessio Di Mauro,,,5699114.0,237825.0,,2.1,Alessio Di Mauro,,,,,,,,,,,,,,,,1.0,,,,2.10,1.83,R32,6-3 6-2,Sergio Roitman,,,5699114.0,237826.0,,1.833,Sergio Roitman,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
29,H2H 3-0,Razvan Sabau,,,5699115.0,237766.0,,2.4,Razvan Sabau,,,,,,,,,,,,,,,,2.0,,,,2.40,1.67,R32,6-3 1-6 6-3,Martin Vassallo Arguello,,,5699115.0,237765.0,,1.667,Martin Vassallo Arguello,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
30,H2H 1-0,Juan-Martin Aranguren,,,5699116.0,238399.0,,3.96,Juan-Martin Aranguren,,,,,,,,,,,,,,,,1.0,,,,3.96,1.31,R32,6-1 6-0,Florent Serra,,,5699116.0,238400.0,,1.307,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
31,,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(5) 7-6(5) [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
32,,P Mathieu / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
33,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-0,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
34,,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-0,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
35,,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(9) 6-4,P Mathieu / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
36,,F Cermak / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [10-4],M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
37,,L Azzaro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
38,,F Serra / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
39,,S Greul / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
40,,J Monaco / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
41,,A Di Mauro / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-5,P Mathieu / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
42,,A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
43,,G Garcia-Lopez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(6) [10-3],F Cermak / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
44,,V Crivoi / V Ionita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,L Azzaro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
45,,R Ramirez Hidalgo / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
46,H2H 2-0,Lukas Lacko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-3 6-4,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
47,H2H 3-0,Pavol Cervenak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 6-4 6-4,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
48,H2H 1-0,Victor Stanica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-6(4),Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
49,H2H 1-2,Adrian Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(5) 6-4,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
50,H2H 2-0,Florin Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
51,H2H 2-0,Stefano Ianni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Lukas Lacko,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
52,H2H 1-0,Alessandro Accardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Pavol Cervenak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
53,H2H 3-1,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
54,H2H 1-1,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
55,H2H 1-0,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Victor Stanica,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
56,H2H 1-0,Laurentiu-Antoniu Erlic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-3,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
57,H2H 2-1,Leonardo Azzaro,,,5699096.0,237291.0,,2.2,Leonardo Azzaro,,,,,,,,,,,,,,,,1.0,,,,2.20,1.65,SFQ,4-6 6-4 6-3,Adrian Ungur,,,5699096.0,237292.0,,1.65,Adrian Ungur,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
58,H2H 1-0,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Florin Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
59,H2H 1-0,Artemon Apostu-Efremov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-4,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
60,H2H 1-0,Adrian-Vasile Gavrila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Stefano Ianni,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
61,H2H 1-0,Victor-Mugurel Anagnastopol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Lukas Lacko,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
62,H2H 1-0,Maximo Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-4 6-2,Alessandro Accardo,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
63,H2H 2-0,Andrei Daescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(1) 6-1,Pavol Cervenak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
64,H2H 2-0,Teodor-Dacian Craciun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
65,H2H 1-0,Alexandru-Raul Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 6-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
66,H2H 1-1,Gabriel Moraru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
67,H2H 1-0,Mihai Stoian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
68,H2H 1-0,Alexander Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Victor Stanica,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
69,H2H 1-0,Paul-Mihai Puscasu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
70,H2H 1-0,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 7-5,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
71,H2H 2-0,Ionel-Catalin Buzatu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Laurentiu-Antoniu Erlic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
72,H2H 2-0,Adrian Cruciat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-0 Retired,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
73,H2H 2-0,Horia Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-0 7-5,Adrian Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2006,Bucharest
