,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Adrian Ungur,1.0,2.0,5963576.0,148720.0,,1.926,Adrian Ungur,41.0,3.0,2.0,47.0,15.0,56.0,39.0,19.0,17.0,7.0,,,,,,2.0,103.0,,,1.93,2.00,R16,6-2 6-4,Bjorn Phau,3.0,2.0,5963576.0,148719.0,,2.0,Bjorn Phau,62.0,9.0,5.0,56.0,30.0,47.0,29.0,23.0,18.0,9.0,,,,,,1.0,103.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
11,H2H 2-2,Filippo Volandri,0.0,3.0,5963577.0,148754.0,,1.962,Filippo Volandri,81.0,9.0,4.0,92.0,35.0,83.0,58.0,35.0,25.0,11.0,,,,,,2.0,175.0,,,1.96,1.96,R16,4-6 7-5 6-1,Marcel Granollers,2.0,0.0,5963577.0,148753.0,,1.962,Marcel Granollers,94.0,15.0,6.0,83.0,37.0,92.0,62.0,41.0,30.0,16.0,,,,,,1.0,175.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
12,H2H 2-0,Victor Crivoi,1.0,2.0,5963578.0,148759.0,,3.2,Victor Crivoi,112.0,15.0,2.0,115.0,36.0,117.0,80.0,52.0,37.0,24.0,,,,,,1.0,232.0,,,3.20,1.39,R16,4-6 7-6(6) 6-4,Potito Starace,7.0,1.0,5963578.0,148760.0,,1.39,Potito Starace,120.0,10.0,2.0,117.0,41.0,115.0,92.0,69.0,23.0,10.0,,,,,,2.0,232.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
13,H2H 5-5,Carlos Berlocq,0.0,1.0,5963579.0,148747.0,,2.24,Carlos Berlocq,32.0,1.0,0.0,43.0,10.0,46.0,27.0,14.0,19.0,8.0,,,,,,1.0,89.0,,,2.24,1.70,R16,6-4 6-0,Pablo Cuevas,1.0,0.0,5963579.0,148748.0,,1.7,Pablo Cuevas,57.0,5.0,4.0,46.0,24.0,43.0,27.0,23.0,16.0,10.0,,,,,,2.0,89.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
14,H2H 3-2,Florian Mayer,5.0,2.0,5963580.0,148750.0,,1.45,Florian Mayer,84.0,7.0,2.0,91.0,35.0,79.0,51.0,34.0,28.0,15.0,,,,,,2.0,170.0,,,1.45,2.90,R16,6-3 3-6 6-2,Pablo Andujar,2.0,1.0,5963580.0,148749.0,,2.9,Pablo Andujar,86.0,9.0,4.0,79.0,30.0,91.0,65.0,44.0,26.0,12.0,,,,,,1.0,170.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
15,H2H 1-2,Fabio Fognini,2.0,5.0,5963558.0,148662.0,,1.48,Fabio Fognini,60.0,9.0,3.0,71.0,27.0,67.0,37.0,22.0,30.0,11.0,,,,,,2.0,138.0,,,1.48,2.80,R32,6-3 7-5,Tobias Kamke,1.0,2.0,5963558.0,148661.0,,2.8,Tobias Kamke,78.0,9.0,6.0,67.0,34.0,71.0,41.0,28.0,30.0,16.0,,,,,,1.0,138.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
16,H2H 4-0,Marius Copil,4.0,3.0,5963559.0,148664.0,,2.25,Marius Copil,71.0,4.0,3.0,70.0,26.0,86.0,43.0,28.0,43.0,17.0,,,,,,2.0,156.0,,,2.25,1.74,R32,7-6(4) 6-4,Simone Vagnozzi,0.0,2.0,5963559.0,148663.0,,1.741,Simone Vagnozzi,85.0,13.0,4.0,86.0,41.0,70.0,54.0,34.0,16.0,10.0,,,,,,1.0,156.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
17,H2H 1-0,Guillaume Rufin,1.0,3.0,5963560.0,148665.0,,3.23,Guillaume Rufin,27.0,1.0,0.0,34.0,5.0,53.0,35.0,13.0,18.0,9.0,,,,,,1.0,87.0,,,3.23,1.41,R32,6-0 6-2,Jeremy Chardy,6.0,1.0,5963560.0,148666.0,,1.408,Jeremy Chardy,60.0,10.0,5.0,53.0,31.0,34.0,20.0,20.0,14.0,9.0,,,,,,2.0,87.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
18,H2H 3-1,Michal Przysiezny,1.0,3.0,5963562.0,148668.0,,3.2,Michal Przysiezny,51.0,3.0,2.0,53.0,18.0,64.0,42.0,28.0,22.0,5.0,,,,,,2.0,117.0,,,3.20,1.39,R32,6-3 6-4,Simon Greul,5.0,7.0,5963562.0,148667.0,,1.39,Simon Greul,66.0,9.0,4.0,64.0,31.0,53.0,27.0,21.0,26.0,14.0,,,,,,1.0,117.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
19,H2H 1-1,Albert Ramos-Vinolas,1.0,1.0,5963563.0,148682.0,,1.87,Albert Ramos-Vinolas,74.0,6.0,3.0,74.0,30.0,88.0,48.0,25.0,40.0,19.0,,,,,,2.0,162.0,,,1.87,2.06,R32,1-6 6-4 6-0,Bjorn Phau,2.0,5.0,5963563.0,148681.0,,2.06,Bjorn Phau,88.0,15.0,5.0,88.0,44.0,74.0,39.0,27.0,35.0,17.0,,,,,,1.0,162.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
20,H2H 1-0,Andreas Seppi,9.0,3.0,5963564.0,148698.0,,1.28,Andreas Seppi,111.0,10.0,3.0,112.0,43.0,106.0,74.0,52.0,32.0,16.0,,,,,,2.0,218.0,,,1.28,4.00,R32,3-6 7-6(6) 6-4,Adrian Ungur,1.0,4.0,5963564.0,148697.0,,4.0,Adrian Ungur,107.0,12.0,3.0,106.0,38.0,112.0,67.0,41.0,45.0,28.0,,,,,,1.0,218.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
21,H2H 2-2,Victor Hanescu,0.0,2.0,5963565.0,148683.0,,1.37,Victor Hanescu,73.0,8.0,2.0,84.0,32.0,76.0,53.0,29.0,23.0,12.0,,,,,,1.0,160.0,,,1.37,3.30,R32,2-6 6-2 6-1,Marcel Granollers,2.0,2.0,5963565.0,148684.0,,3.3,Marcel Granollers,87.0,9.0,5.0,76.0,35.0,84.0,53.0,36.0,31.0,16.0,,,,,,2.0,160.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
22,H2H 3-0,Lukasz Kubot,1.0,2.0,5963566.0,148652.0,,2.44,Lukasz Kubot,28.0,1.0,1.0,31.0,6.0,54.0,32.0,13.0,22.0,9.0,,,,,,2.0,85.0,,,2.44,1.60,R32,6-3 6-0,Filippo Volandri,0.0,0.0,5963566.0,148651.0,,1.6,Filippo Volandri,57.0,11.0,6.0,54.0,32.0,31.0,23.0,19.0,8.0,6.0,,,,,,1.0,85.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
23,H2H 2-2,Santiago Ventura,1.0,1.0,5963567.0,148675.0,,2.47,Santiago Ventura,39.0,2.0,1.0,41.0,12.0,57.0,32.0,17.0,25.0,10.0,,,,,,1.0,98.0,,,2.47,1.63,R32,6-4 6-0,Victor Crivoi,0.0,2.0,5963567.0,148676.0,,1.625,Victor Crivoi,59.0,10.0,5.0,57.0,30.0,41.0,27.0,20.0,14.0,9.0,,,,,,2.0,98.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
24,H2H 6-1,Daniel Gimeno-Traver,5.0,8.0,5963569.0,148677.0,,1.45,Daniel Gimeno-Traver,111.0,7.0,3.0,103.0,34.0,126.0,72.0,53.0,54.0,24.0,,,,,,1.0,229.0,,,1.45,2.90,R32,4-6 7-5 7-6(4),Carlos Berlocq,3.0,3.0,5963569.0,148678.0,,2.9,Carlos Berlocq,118.0,11.0,3.0,126.0,49.0,103.0,65.0,45.0,38.0,24.0,,,,,,2.0,229.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
25,H2H 5-0,Pere Riba,2.0,4.0,5963570.0,148713.0,,2.9,Pere Riba,34.0,2.0,0.0,44.0,13.0,50.0,28.0,13.0,22.0,8.0,,,,,,1.0,94.0,,,2.90,1.45,R32,6-1 6-1,Pablo Cuevas,4.0,1.0,5963570.0,148714.0,,1.45,Pablo Cuevas,60.0,7.0,5.0,50.0,29.0,44.0,29.0,20.0,15.0,11.0,,,,,,2.0,94.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
26,H2H 3-4,Maximo Gonzalez,2.0,1.0,5963571.0,148670.0,,1.91,Maximo Gonzalez,53.0,7.0,2.0,64.0,23.0,56.0,32.0,21.0,24.0,9.0,,,,,,2.0,120.0,,,1.91,1.95,R32,6-3 6-4,Pablo Andujar,2.0,1.0,5963571.0,148669.0,,1.95,Pablo Andujar,67.0,8.0,4.0,56.0,26.0,64.0,43.0,26.0,21.0,15.0,,,,,,1.0,120.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
27,,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 5-7 [13-11],J Chela / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
28,,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-0 7-6(5),J Chela / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
29,,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
30,,L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-6],P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
31,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-1,J Chela / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
32,,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
33,,V Anagnastopol / M Copil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(5),M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
34,,J Knowle / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
35,,D Gimeno-Traver / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-0,L Friedl / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
36,,T Bednarek / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,J Chela / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
37,,F Fognini / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
38,,A Seppi / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
39,,C Berlocq / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,1.77,R16,6-3 6-3,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
40,,V Crivoi / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,V Anagnastopol / M Copil,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
41,,R Haase / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-2 [10-5],M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
42,H2H 1-1,Axel Michon,,,5963553.0,278155.0,,2.54,Axel Michon,,,,,,,,,,,,,,,,1.0,,,,2.54,1.54,FQ,WO,Simone Vagnozzi,,,5963553.0,278156.0,,1.54,Simone Vagnozzi,,,,,,,,,,,,,,,,2.0,,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
43,H2H 1-0,Alexandre Sidorenko,1.0,2.0,5963554.0,148650.0,,2.88,Alexandre Sidorenko,54.0,4.0,2.0,57.0,19.0,67.0,36.0,22.0,31.0,13.0,,,,,,2.0,124.0,,,2.88,1.43,FQ,7-6(2) 6-2,Pablo Andujar,3.0,0.0,5963554.0,148649.0,,1.43,Pablo Andujar,70.0,6.0,4.0,67.0,32.0,57.0,41.0,29.0,16.0,9.0,,,,,,1.0,124.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
44,H2H 3-3,Ivan Navarro,6.0,2.0,5963555.0,148642.0,,2.54,Ivan Navarro,59.0,6.0,3.0,68.0,25.0,62.0,36.0,23.0,26.0,11.0,,,,,,2.0,130.0,,,2.54,1.54,FQ,6-3 7-6(4),Albert Ramos-Vinolas,4.0,0.0,5963555.0,148641.0,,1.54,Albert Ramos-Vinolas,71.0,8.0,4.0,62.0,28.0,68.0,51.0,35.0,17.0,8.0,,,,,,1.0,130.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
45,H2H 1-0,Santiago Ventura,2.0,3.0,5963556.0,148643.0,,1.64,Santiago Ventura,64.0,9.0,0.0,75.0,26.0,69.0,36.0,25.0,33.0,13.0,,,,,,1.0,144.0,,,1.64,2.30,FQ,6-3 6-2,Guillaume Rufin,1.0,5.0,5963556.0,148644.0,,2.3,Guillaume Rufin,80.0,10.0,3.0,69.0,31.0,75.0,43.0,29.0,32.0,20.0,,,,,,2.0,144.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
46,H2H 1-0,Daniel Smethurst,1.0,6.0,5963545.0,148628.0,,,Daniel Smethurst,53.0,6.0,2.0,64.0,25.0,64.0,34.0,15.0,30.0,13.0,,,,,,2.0,128.0,,,,,SFQ,6-0 7-6(0),Axel Michon,1.0,3.0,5963545.0,148627.0,,,Axel Michon,75.0,9.0,5.0,64.0,36.0,64.0,41.0,25.0,23.0,14.0,,,,,,1.0,128.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
47,H2H 3-1,Karim Maamoun,4.0,3.0,5963546.0,148629.0,,,Karim Maamoun,57.0,5.0,2.0,57.0,17.0,67.0,38.0,27.0,29.0,13.0,,,,,,1.0,124.0,,,,,SFQ,7-5 6-4,Simone Vagnozzi,2.0,1.0,5963546.0,148630.0,,,Simone Vagnozzi,67.0,9.0,4.0,67.0,27.0,57.0,45.0,30.0,12.0,10.0,,,,,,2.0,124.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
48,H2H 1-0,Victor-Mugurel Anagnastopol,9.0,5.0,5963547.0,148634.0,,,Victor-Mugurel Anagnastopol,91.0,10.0,4.0,97.0,40.0,87.0,54.0,36.0,33.0,15.0,,,,,,2.0,184.0,,,,,SFQ,6-2 2-6 7-6(2),Pablo Andujar,3.0,4.0,5963547.0,148633.0,,,Pablo Andujar,93.0,9.0,4.0,87.0,36.0,97.0,73.0,46.0,24.0,11.0,,,,,,1.0,184.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
49,H2H 1-2,Thomas Schoorel,2.0,3.0,5963548.0,148612.0,,,Thomas Schoorel,47.0,2.0,0.0,54.0,12.0,58.0,36.0,24.0,22.0,11.0,,,,,,2.0,112.0,,,,,SFQ,6-3 6-4,Alexandre Sidorenko,6.0,2.0,5963548.0,148611.0,,,Alexandre Sidorenko,65.0,4.0,2.0,58.0,23.0,54.0,38.0,30.0,16.0,12.0,,,,,,1.0,112.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
50,H2H 1-0,Marco Crugnola,0.0,3.0,5963549.0,148614.0,,,Marco Crugnola,53.0,4.0,1.0,59.0,21.0,60.0,39.0,26.0,21.0,6.0,,,,,,2.0,119.0,,,,,SFQ,6-1 6-4,Albert Ramos-Vinolas,1.0,1.0,5963549.0,148613.0,,,Albert Ramos-Vinolas,66.0,11.0,4.0,60.0,28.0,59.0,32.0,24.0,27.0,14.0,,,,,,1.0,119.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
51,H2H 2-1,Nicolas Devilder,7.0,2.0,5963550.0,148615.0,,,Nicolas Devilder,100.0,7.0,3.0,101.0,34.0,107.0,61.0,43.0,46.0,23.0,,,,,,1.0,208.0,,,,,SFQ,7-5 6-7(2) 6-4,Ivan Navarro,12.0,0.0,5963550.0,148616.0,,,Ivan Navarro,108.0,7.0,5.0,107.0,41.0,101.0,68.0,47.0,33.0,20.0,,,,,,2.0,208.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
52,H2H 1-0,Alexander Ward,1.0,4.0,5963551.0,148618.0,,,Alexander Ward,46.0,2.0,1.0,51.0,15.0,58.0,34.0,19.0,24.0,12.0,,,,,,2.0,109.0,,,,,SFQ,6-3 6-3,Santiago Ventura,7.0,4.0,5963551.0,148617.0,,,Santiago Ventura,63.0,5.0,4.0,58.0,27.0,51.0,28.0,24.0,23.0,12.0,,,,,,1.0,109.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
53,H2H 1-0,Petru-Alexandru Luncanu,0.0,2.0,5963552.0,148631.0,,,Petru-Alexandru Luncanu,52.0,1.0,0.0,58.0,19.0,60.0,41.0,26.0,19.0,7.0,,,,,,1.0,118.0,,,,,SFQ,6-3 6-2,Guillaume Rufin,4.0,3.0,5963552.0,148632.0,,,Guillaume Rufin,66.0,6.0,3.0,60.0,27.0,58.0,31.0,25.0,27.0,14.0,,,,,,2.0,118.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
54,H2H 1-0,Robin Haase,8.0,3.0,5963529.0,148575.0,,,Robin Haase,74.0,7.0,1.0,84.0,30.0,67.0,44.0,34.0,23.0,10.0,,,,,,1.0,151.0,,,,,QFQ,6-3 7-6(6),Axel Michon,1.0,0.0,5963529.0,148576.0,,,Axel Michon,77.0,2.0,2.0,67.0,23.0,84.0,55.0,39.0,29.0,15.0,,,,,,2.0,151.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
