,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
54,H2H 5-0,Grant Connell,R64,4-6 7-6 6-2,Mark Woodforde,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
55,,G Ivanisevic / D Nargiso,F,6-4 7-6,J Fitzgerald / A Jarryd,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
56,,K Jones / R Leach,SF,6-3 2-6 6-4,J Fitzgerald / A Jarryd,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
57,,G Connell / G Michibata,SF,6-4 6-4,G Ivanisevic / D Nargiso,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
58,,M Keil / D Randall,QF,3-6 6-1 6-4,J Fitzgerald / A Jarryd,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
59,,P Galbraith / P McEnroe,QF,6-1 6-3,K Jones / R Leach,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
60,,B Becker / P Kuhnen,QF,7-6 2-6 16-14,G Connell / G Michibata,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
61,,T Woodbridge / M Woodforde,QF,7-5 6-4,G Ivanisevic / D Nargiso,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
62,,M Kratzmann / W Masur,R16,5-7 7-6 6-3,J Fitzgerald / A Jarryd,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
63,,J Palmer / D Pate,R16,4-6 7-6 6-2,M Keil / D Randall,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
64,,B Pearce / B Talbot,R16,6-4 6-4,K Jones / R Leach,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
65,,S DeVries / D Macpherson,R16,6-4 7-6,P Galbraith / P McEnroe,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
66,,G Forget / J Hlasek,R16,6-4 7-5,B Becker / P Kuhnen,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
67,,A Foster / D Sapsford,R16,6-2 7-6,G Connell / G Michibata,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
68,,J Bates / I Lendl,R16,5-7 6-4 7-5,G Ivanisevic / D Nargiso,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
69,,T Nelson / J Stoltenberg,R16,6-4 7-5,T Woodbridge / M Woodforde,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
70,,K Curren / G Muller,R32,4-6 7-5 7-5,M Kratzmann / W Masur,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
71,,D Marcelino / F Roese,R32,6-4 7-6,M Keil / D Randall,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
72,,W Ferreira / P Norval,R32,6-4 6-7 6-3,J Palmer / D Pate,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
73,,S Edberg / P Sampras,R32,3-6 6-4 6-2,B Pearce / B Talbot,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
74,,M Briggs / T Kronemann,R32,6-3 4-6 7-5,P Galbraith / P McEnroe,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
75,,R Bathman / R Bergh,R32,6-4 6-3,S DeVries / D Macpherson,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
76,,J Frana / L Lavalle,R32,6-3 6-2,G Forget / J Hlasek,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
77,,G Layendecker / T Witsken,R32,4-6 6-3 6-4,B Becker / P Kuhnen,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
78,,D Ison / M Petchey,R32,6-4 6-4,A Foster / D Sapsford,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
79,,L Jensen / L Warder,R32,6-3 6-3,G Ivanisevic / D Nargiso,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
80,,P Aldrich / N Broad,R32,6-3 6-2,J Bates / I Lendl,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
81,,S Kruger / F Montana,R32,4-6 6-3 6-3,T Nelson / J Stoltenberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1992,Queen's
