,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,Rainer Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
11,H2H 1-0,Jerome Haehnel,,,5581446.0,243049.0,,3.05,Jerome Haehnel,,,,,,,,,,,,,,,,1.0,,,,3.05,1.42,R16,6-3 3-6 6-3,Ivan Ljubicic,,,5581446.0,243050.0,,1.417,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
12,H2H 2-2,Gaston Gaudio,,,5581447.0,243046.0,,2.11,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2.11,1.76,R16,6-1 1-6 6-3,Stefan Koubek,,,5581447.0,243045.0,,1.763,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
13,H2H 3-1,Tommy Robredo,,,5581448.0,243055.0,,2.53,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2.53,1.58,R16,WO,Jiri Novak,,,5581448.0,243056.0,,1.578,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
14,H2H 1-1,Wesley Moodie,,,5581449.0,243047.0,,5.59,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,5.59,1.17,R16,7-6(2) 6-7(0) 6-4,Tim Henman,,,5581449.0,243048.0,,1.17,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
15,H2H 1-0,Luis Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 Retired,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
16,H2H 1-0,Taylor Dent,,,5581427.0,242617.0,,1.294,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,1.29,3.90,R32,6-2 6-3,Ivo Heuberger,,,5581427.0,242618.0,,3.9,Ivo Heuberger,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
17,H2H 2-0,Victor Hanescu,,,5581428.0,242619.0,,1.73,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,1.73,2.17,R32,7-6(7) 5-7 7-6(4),Mariano Zabaleta,,,5581428.0,242620.0,,2.17,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
18,H2H 1-0,Michel Kratochvil,,,5581429.0,242631.0,,2.24,Michel Kratochvil,,,,,,,,,,,,,,,,1.0,,,,2.24,1.69,R32,6-3 6-2,Nicolas Massu,,,5581429.0,242632.0,,1.694,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
19,H2H 4-0,Mario Ancic,,,5581430.0,242630.0,,3.06,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,3.06,1.42,R32,6-4 6-3,David Nalbandian,,,5581430.0,242629.0,,1.415,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
20,H2H 2-0,Filippo Volandri,,,5581431.0,243037.0,,3.56,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,3.56,1.33,R32,6-3 4-0 Retired,Vince Spadea,,,5581431.0,243038.0,,1.332,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
21,H2H 2-1,Albert Montanes,,,5581432.0,243041.0,,2.2,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,2.20,1.71,R32,6-3 6-3,Marco Chiudinelli,,,5581432.0,243042.0,,1.714,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
22,H2H 1-5,Rafael Nadal,,,5581433.0,243039.0,,2.05,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2.05,1.80,R32,6-3 6-4,Rainer Schuettler,,,5581433.0,243040.0,,1.8,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
23,H2H 1-1,Fernando Gonzalez,,,5581434.0,242623.0,,1.694,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,1.69,2.24,R32,6-3 6-4,Jerome Haehnel,,,5581434.0,242624.0,,2.24,Jerome Haehnel,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
24,H2H 6-1,Juan Ignacio Chela,,,5581435.0,242627.0,,3.42,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,3.42,1.36,R32,6-3 6-4,Ivan Ljubicic,,,5581435.0,242628.0,,1.355,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
25,H2H 2-0,Paradorn Srichaphan,,,5581436.0,242615.0,,1.633,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,1.63,2.38,R32,6-7(7) 6-4 6-3,Stefan Koubek,,,5581436.0,242616.0,,2.38,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
26,H2H 1-0,Dick Norman,,,5581437.0,242621.0,,2.1,Dick Norman,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R32,7-6(4) 6-4,Gaston Gaudio,,,5581437.0,242622.0,,1.769,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
27,H2H 6-3,Stan Wawrinka,,,5581438.0,409602.0,,3.95,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,3.95,1.29,R32,7-6(6) 5-7 6-4,Tommy Robredo,,,5581438.0,409601.0,,1.29,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
28,H2H 1-1,Florian Mayer,,,5581439.0,242614.0,,2.57,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2.57,1.57,R32,6-2 6-3,Jiri Novak,,,5581439.0,242613.0,,1.565,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
29,H2H 1-0,Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
30,H2H 4-0,Antony Dupuis,,,5581441.0,242625.0,,4.19,Antony Dupuis,,,,,,,,,,,,,,,,1.0,,,,4.19,1.27,R32,6-3 6-4,Tim Henman,,,5581441.0,242626.0,,1.267,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
31,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(9) 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
32,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(4),L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
33,,M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-7(5) 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
34,,J Novak / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
35,,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-6(5) 6-2,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
36,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-1 6-4,M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
37,,M Chiudinelli / M Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
38,,G Bastl / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
39,,C Haggard / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Novak / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
40,,J Chela / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-0 Retired,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
41,,F Mayer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
42,,F Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
43,,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
44,,A Lopez-moron / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 7-6(4),M Chiudinelli / M Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
45,,G Gaudio / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
46,H2H 3-0,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
47,H2H 1-0,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
48,H2H 1-3,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-3,Jerome Haehnel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
49,H2H 1-0,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-1,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
50,H2H 1-0,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
51,H2H 1-0,Michael Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 6-2,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
52,H2H 1-1,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
53,H2H 1-0,Jerome Golmard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-3 6-2,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
54,H2H 1-1,Alexander Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Jerome Haehnel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
55,H2H 1-0,Roman Valent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-7(4) 6-3,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
56,H2H 1-0,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(4),Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
57,H2H 1-0,George Bastl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
58,H2H 1-0,Jean-Claude Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-4,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
59,H2H 2-1,Tobias Summerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 7-6(2) 6-1,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
60,H2H 1-0,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Michael Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
61,H2H 2-2,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
62,H2H 1-0,Ivo Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
63,H2H 1-0,Arvind Parmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(2),Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
64,H2H 1-2,Novak Djokovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
65,H2H 1-0,Tomas Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(5) 7-5,Jerome Golmard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
66,H2H 4-0,Massimo Dell'Acqua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-7(7) 7-6(3),Jerome Haehnel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
67,H2H 1-1,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 6-2,Alexander Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
68,H2H 1-2,Jean-Michel Pequery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Roman Valent,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
69,H2H 2-0,Jan Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
70,H2H 2-0,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 7-5,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
71,H2H 1-1,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
72,H2H 3-0,Stephane Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 6-1,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
73,H2H 2-3,Christophe Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-2 6-1,George Bastl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-25,https://matchstat.com/tennis/tournaments/m/Basle/2004,Basle
