,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-4,Andy Roddick,38.0,8.0,5944351.0,146252.0,,1.09,Andy Roddick,199.0,8.0,1.0,202.0,60.0,189.0,129.0,108.0,60.0,31.0,,,197.0,172.0,220.0,2.0,395.0,33.0,85.0,1.09,7.20,R16,4-6 7-6(3) 7-6(4) 6-7(5) 9-7,Yen-Hsun Lu,22.0,4.0,5944351.0,146251.0,,7.2,Yen-Hsun Lu,196.0,2.0,1.0,181.0,50.0,206.0,124.0,101.0,82.0,45.0,,,189.0,152.0,205.0,1.0,395.0,34.0,83.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
11,H2H 5-5,Julien Benneteau,5.0,7.0,5944352.0,146253.0,,3.9,Julien Benneteau,78.0,3.0,2.0,91.0,27.0,89.0,54.0,32.0,35.0,19.0,,,181.0,149.0,202.0,1.0,182.0,19.0,24.0,3.90,1.30,R16,6-1 6-4 3-6 6-1,Jo-Wilfried Tsonga,14.0,2.0,5944352.0,146254.0,,1.3,Jo-Wilfried Tsonga,104.0,9.0,6.0,82.0,38.0,93.0,57.0,48.0,36.0,18.0,,,193.0,162.0,217.0,2.0,182.0,20.0,39.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
12,H2H 6-1,Sam Querrey,13.0,9.0,5944353.0,146255.0,,4.85,Sam Querrey,94.0,8.0,1.0,92.0,26.0,115.0,75.0,53.0,40.0,15.0,,,189.0,152.0,220.0,1.0,210.0,35.0,35.0,4.85,1.22,R16,7-5 6-3 6-4,Andy Murray,10.0,3.0,5944353.0,146256.0,,1.22,Andy Murray,116.0,12.0,4.0,106.0,47.0,95.0,43.0,36.0,52.0,33.0,,,186.0,146.0,209.0,2.0,210.0,16.0,39.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
13,H2H 10-4,David Ferrer,16.0,8.0,5944354.0,781621.0,,7.5,David Ferrer,145.0,11.0,4.0,148.0,56.0,142.0,89.0,66.0,53.0,23.0,,,180.0,156.0,196.0,2.0,301.0,15.0,35.0,7.50,1.11,R16,6-2 5-7 6-2 3-6 7-5,Robin Soderling,19.0,11.0,5944354.0,781620.0,,1.11,Robin Soderling,156.0,16.0,6.0,134.0,53.0,159.0,101.0,79.0,58.0,24.0,,,201.0,168.0,225.0,1.0,301.0,43.0,61.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
14,H2H 10-0,Paul-Henri Mathieu,3.0,4.0,5944355.0,144015.0,,10.0,Paul-Henri Mathieu,69.0,2.0,0.0,67.0,14.0,100.0,52.0,33.0,48.0,22.0,,,188.0,159.0,205.0,1.0,168.0,21.0,24.0,10.00,1.08,R16,6-4 6-2 6-2,Rafael Nadal,8.0,1.0,5944355.0,144016.0,,1.08,Rafael Nadal,99.0,15.0,5.0,96.0,45.0,68.0,44.0,38.0,24.0,16.0,,,188.0,151.0,201.0,2.0,168.0,9.0,36.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
15,H2H 8-3,Arnaud Clement,5.0,0.0,5944332.0,146202.0,,11.0,Arnaud Clement,58.0,1.0,0.0,71.0,15.0,76.0,44.0,32.0,32.0,11.0,,,183.0,148.0,201.0,2.0,144.0,20.0,17.0,11.00,1.04,R32,6-2 6-4 6-2,Roger Federer,7.0,3.0,5944332.0,146201.0,,1.04,Roger Federer,86.0,10.0,5.0,76.0,33.0,68.0,44.0,37.0,24.0,16.0,,,191.0,159.0,207.0,1.0,144.0,11.0,29.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
16,H2H 5-2,Feliciano Lopez,13.0,4.0,5944333.0,146203.0,,2.02,Feliciano Lopez,100.0,11.0,2.0,124.0,36.0,105.0,51.0,38.0,54.0,26.0,,,196.0,170.0,217.0,1.0,223.0,22.0,33.0,2.02,1.78,R32,4-6 6-3 6-2 6-4,Jurgen Melzer,18.0,6.0,5944333.0,146204.0,,1.78,Jurgen Melzer,123.0,10.0,5.0,109.0,41.0,118.0,75.0,58.0,43.0,24.0,,,178.0,156.0,207.0,2.0,223.0,17.0,51.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
17,H2H 5-0,Denis Istomin,20.0,3.0,5944334.0,146206.0,,4.2,Denis Istomin,170.0,4.0,1.0,180.0,43.0,179.0,131.0,101.0,48.0,26.0,,,186.0,157.0,204.0,2.0,354.0,44.0,78.0,4.20,1.22,R32,6-7(1) 7-6(5) 6-7(8) 6-3 6-4,Tomas Berdych,34.0,5.0,5944334.0,146205.0,,1.22,Tomas Berdych,184.0,13.0,3.0,182.0,52.0,175.0,109.0,96.0,66.0,36.0,,,202.0,157.0,220.0,1.0,354.0,31.0,70.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
18,H2H 1-2,Victor Hanescu,23.0,5.0,5944335.0,146207.0,,1.8,Victor Hanescu,145.0,3.0,1.0,153.0,39.0,154.0,108.0,82.0,46.0,24.0,,,185.0,157.0,201.0,1.0,303.0,16.0,49.0,1.80,2.00,R32,6-7(7) 6-7(3) 7-6(7) 6-3 3-0 Retired,Daniel Brands,24.0,4.0,5944335.0,146208.0,,2.0,Daniel Brands,158.0,6.0,4.0,159.0,48.0,149.0,89.0,73.0,60.0,37.0,,,196.0,172.0,215.0,2.0,303.0,34.0,83.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
19,H2H 6-0,Albert Montanes,5.0,2.0,5944336.0,146210.0,,8.5,Albert Montanes,72.0,0.0,0.0,80.0,18.0,93.0,61.0,41.0,32.0,13.0,,,175.0,149.0,191.0,2.0,168.0,20.0,26.0,8.50,1.07,R32,6-1 6-4 6-4,Novak Djokovic,11.0,5.0,5944336.0,146209.0,,1.07,Novak Djokovic,96.0,9.0,4.0,95.0,39.0,75.0,50.0,41.0,25.0,16.0,,,185.0,156.0,194.0,1.0,168.0,14.0,37.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
20,H2H 2-2,Gael Monfils,21.0,4.0,5944337.0,146211.0,,2.96,Gael Monfils,87.0,3.0,1.0,95.0,24.0,106.0,58.0,44.0,48.0,19.0,,,199.0,164.0,222.0,1.0,199.0,20.0,36.0,2.96,1.39,R32,6-3 7-6(9) 6-4,Lleyton Hewitt,2.0,2.0,5944337.0,146212.0,,1.39,Lleyton Hewitt,112.0,10.0,3.0,110.0,43.0,93.0,49.0,42.0,44.0,27.0,,,175.0,143.0,202.0,2.0,199.0,20.0,36.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
21,H2H 2-3,Florian Mayer,2.0,2.0,5944338.0,146213.0,,1.4,Florian Mayer,59.0,2.0,0.0,63.0,14.0,76.0,46.0,34.0,30.0,11.0,,,185.0,141.0,194.0,1.0,137.0,14.0,17.0,1.40,2.92,R32,6-4 6-4 2-1 Retired,Yen-Hsun Lu,12.0,2.0,5944338.0,146214.0,,2.92,Yen-Hsun Lu,78.0,10.0,3.0,78.0,31.0,61.0,40.0,34.0,21.0,13.0,,,191.0,165.0,204.0,2.0,137.0,11.0,40.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
22,H2H 4-2,Philipp Kohlschreiber,13.0,3.0,5944339.0,146215.0,,4.6,Philipp Kohlschreiber,115.0,7.0,0.0,121.0,27.0,139.0,89.0,66.0,50.0,22.0,,,185.0,159.0,207.0,1.0,260.0,30.0,52.0,4.60,1.19,R32,7-5 6-7(5) 6-3 6-3,Andy Roddick,28.0,0.0,5944339.0,146216.0,,1.19,Andy Roddick,145.0,9.0,4.0,142.0,51.0,121.0,86.0,73.0,35.0,21.0,,,202.0,176.0,222.0,2.0,260.0,14.0,60.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
23,H2H 1-0,Fabio Fognini,7.0,7.0,5944340.0,146225.0,,2.86,Fabio Fognini,107.0,8.0,4.0,114.0,39.0,124.0,76.0,52.0,48.0,16.0,,,176.0,146.0,202.0,1.0,234.0,34.0,40.0,2.86,1.48,R32,6-4 6-1 4-6 6-3,Julien Benneteau,10.0,4.0,5944340.0,146226.0,,1.48,Julien Benneteau,127.0,19.0,8.0,131.0,56.0,110.0,75.0,52.0,35.0,19.0,,,183.0,157.0,204.0,2.0,234.0,19.0,32.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
24,H2H 3-0,Tobias Kamke,2.0,7.0,5944341.0,146227.0,,4.1,Tobias Kamke,68.0,4.0,0.0,84.0,17.0,83.0,54.0,39.0,29.0,12.0,,,173.0,146.0,191.0,1.0,166.0,24.0,21.0,4.10,1.28,R32,6-1 6-4 7-6(1),Jo-Wilfried Tsonga,19.0,1.0,5944341.0,146228.0,,1.28,Jo-Wilfried Tsonga,98.0,3.0,3.0,90.0,32.0,83.0,47.0,43.0,36.0,23.0,,,189.0,157.0,212.0,2.0,166.0,11.0,39.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
25,H2H 3-0,Xavier Malisse,14.0,1.0,5944342.0,146229.0,,3.25,Xavier Malisse,183.0,11.0,3.0,187.0,57.0,192.0,119.0,88.0,73.0,38.0,,,181.0,139.0,199.0,1.0,373.0,32.0,68.0,3.25,1.40,R32,6-7(4) 6-4 6-2 5-7 9-7,Sam Querrey,23.0,6.0,5944342.0,146230.0,,1.4,Sam Querrey,190.0,20.0,6.0,193.0,66.0,181.0,110.0,85.0,71.0,39.0,,,196.0,148.0,218.0,2.0,373.0,43.0,71.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
26,H2H 14-2,Gilles Simon,2.0,2.0,5944343.0,146231.0,,9.0,Gilles Simon,66.0,0.0,0.0,73.0,15.0,91.0,49.0,32.0,42.0,19.0,,,185.0,149.0,204.0,1.0,163.0,28.0,25.0,9.00,1.10,R32,6-1 6-4 6-4,Andy Murray,15.0,1.0,5944343.0,146232.0,,1.1,Andy Murray,97.0,9.0,4.0,93.0,40.0,72.0,47.0,39.0,25.0,18.0,,,193.0,144.0,215.0,2.0,163.0,18.0,36.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
27,H2H 1-0,Thomaz Bellucci,9.0,3.0,5944344.0,146234.0,,7.7,Thomaz Bellucci,78.0,3.0,0.0,90.0,20.0,99.0,60.0,43.0,39.0,15.0,,,176.0,154.0,202.0,2.0,184.0,20.0,18.0,7.70,1.12,R32,6-4 6-2 7-5,Robin Soderling,15.0,5.0,5944344.0,146233.0,,1.12,Robin Soderling,106.0,7.0,4.0,102.0,41.0,85.0,52.0,47.0,33.0,18.0,,,202.0,168.0,222.0,1.0,184.0,27.0,41.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
28,H2H 7-2,Jeremy Chardy,21.0,10.0,5944345.0,781702.0,,3.7,Jeremy Chardy,144.0,16.0,5.0,153.0,52.0,146.0,86.0,68.0,60.0,24.0,,,196.0,170.0,212.0,1.0,296.0,46.0,60.0,3.70,1.33,R32,7-5 6-3 4-6 3-6 7-5,David Ferrer,13.0,3.0,5944345.0,781703.0,,1.33,David Ferrer,152.0,18.0,6.0,156.0,54.0,150.0,98.0,71.0,52.0,27.0,,,178.0,154.0,193.0,2.0,296.0,19.0,44.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
29,H2H 2-0,Thiemo de Bakker,32.0,5.0,5944346.0,146236.0,,1.6,Thiemo de Bakker,150.0,1.0,0.0,156.0,36.0,159.0,99.0,84.0,60.0,30.0,,,191.0,152.0,220.0,2.0,309.0,31.0,63.0,1.60,2.50,R32,7-6(5) 7-6(6) 6-7(8) 6-4,Paul-Henri Mathieu,16.0,6.0,5944346.0,146235.0,,2.5,Paul-Henri Mathieu,159.0,6.0,1.0,164.0,45.0,150.0,83.0,72.0,67.0,42.0,,,193.0,154.0,205.0,1.0,309.0,26.0,58.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
30,H2H 3-0,Philipp Petzschner,25.0,3.0,5944347.0,146237.0,,13.5,Philipp Petzschner,145.0,2.0,1.0,143.0,37.0,168.0,101.0,79.0,67.0,29.0,,,202.0,164.0,223.0,1.0,310.0,40.0,63.0,13.50,1.05,R32,6-4 4-6 6-7(5) 6-2 6-3,Rafael Nadal,12.0,1.0,5944347.0,146238.0,,1.05,Rafael Nadal,165.0,14.0,4.0,171.0,60.0,142.0,96.0,77.0,46.0,28.0,,,183.0,152.0,204.0,2.0,310.0,18.0,56.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
31,H2H 2-0,Ilija Bozoljac,31.0,6.0,5944300.0,146114.0,,22.0,Ilija Bozoljac,132.0,4.0,0.0,136.0,34.0,140.0,90.0,70.0,50.0,28.0,,,201.0,167.0,222.0,2.0,275.0,37.0,102.0,22.00,1.01,R64,6-3 6-7(4) 6-4 7-6(5),Roger Federer,16.0,1.0,5944300.0,146113.0,,1.01,Roger Federer,143.0,13.0,3.0,146.0,42.0,135.0,94.0,72.0,41.0,29.0,,,188.0,156.0,210.0,1.0,275.0,13.0,69.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
32,H2H 4-1,Peter Luczak,14.0,5.0,5944301.0,146116.0,,2.28,Peter Luczak,117.0,3.0,0.0,124.0,34.0,130.0,77.0,56.0,53.0,27.0,,,191.0,164.0,202.0,2.0,253.0,37.0,56.0,2.28,1.62,R64,6-7(4) 6-3 6-3 6-4,Arnaud Clement,17.0,1.0,5944301.0,146115.0,,1.62,Arnaud Clement,136.0,8.0,4.0,135.0,47.0,123.0,86.0,66.0,37.0,23.0,,,178.0,146.0,197.0,1.0,253.0,18.0,67.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
33,H2H 3-0,Ricardas Berankis,19.0,4.0,5944302.0,146118.0,,2.76,Ricardas Berankis,106.0,2.0,1.0,115.0,26.0,118.0,74.0,54.0,44.0,26.0,,,191.0,159.0,212.0,2.0,230.0,27.0,59.0,2.76,1.44,R64,7-5 4-6 6-3 6-4,Feliciano Lopez,25.0,3.0,5944302.0,146117.0,,1.44,Feliciano Lopez,124.0,8.0,3.0,122.0,38.0,112.0,60.0,54.0,52.0,32.0,,,197.0,173.0,220.0,1.0,230.0,18.0,78.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
34,H2H 4-1,Viktor Troicki,32.0,2.0,5944303.0,146119.0,,2.2,Viktor Troicki,162.0,6.0,2.0,180.0,54.0,152.0,100.0,80.0,52.0,28.0,,,,,,1.0,326.0,22.0,97.0,2.20,1.62,R64,6-7(5) 4-6 6-3 7-6(6) 6-3,Jurgen Melzer,17.0,6.0,5944303.0,146120.0,,1.62,Jurgen Melzer,164.0,11.0,3.0,154.0,44.0,174.0,106.0,79.0,68.0,41.0,,,,,,2.0,326.0,32.0,75.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
35,H2H 5-1,Benjamin Becker,8.0,7.0,5944304.0,146122.0,,3.65,Benjamin Becker,69.0,1.0,0.0,78.0,10.0,92.0,46.0,37.0,46.0,22.0,,,194.0,160.0,215.0,2.0,168.0,24.0,33.0,3.65,1.25,R64,7-5 6-3 6-4,Tomas Berdych,9.0,2.0,5944304.0,146121.0,,1.25,Tomas Berdych,99.0,7.0,3.0,99.0,33.0,76.0,39.0,35.0,37.0,31.0,,,202.0,160.0,218.0,1.0,168.0,10.0,48.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
36,H2H 2-0,Rainer Schuettler,6.0,4.0,5944305.0,146123.0,,2.18,Rainer Schuettler,136.0,16.0,6.0,139.0,49.0,151.0,97.0,60.0,54.0,27.0,,,,,,1.0,289.0,39.0,58.0,2.18,1.67,R64,6-3 7-6(5) 4-6 4-6 6-1,Denis Istomin,11.0,1.0,5944305.0,146124.0,,1.67,Denis Istomin,153.0,13.0,9.0,155.0,64.0,138.0,89.0,63.0,49.0,26.0,,,,,,2.0,289.0,29.0,68.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
37,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-4 3-6 6-3,Victor Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
38,H2H 2-1,Nikolay Davydenko,8.0,3.0,5944307.0,146126.0,,1.39,Nikolay Davydenko,117.0,5.0,4.0,126.0,39.0,118.0,88.0,62.0,30.0,16.0,,,172.0,141.0,204.0,2.0,239.0,24.0,43.0,1.39,2.96,R64,7-6(5) 7-6(8) 6-1,Daniel Brands,21.0,5.0,5944307.0,146125.0,,2.96,Daniel Brands,122.0,8.0,4.0,121.0,40.0,121.0,88.0,64.0,33.0,18.0,,,201.0,167.0,220.0,1.0,239.0,33.0,71.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
39,H2H 1-0,Taylor Dent,12.0,11.0,5944308.0,146128.0,,4.1,Taylor Dent,83.0,1.0,0.0,90.0,21.0,105.0,51.0,43.0,54.0,19.0,,,207.0,172.0,238.0,2.0,194.0,46.0,56.0,4.10,1.23,R64,7-6(5) 6-1 6-4,Novak Djokovic,9.0,1.0,5944308.0,146127.0,,1.23,Novak Djokovic,111.0,6.0,3.0,116.0,43.0,89.0,58.0,47.0,31.0,21.0,,,186.0,157.0,197.0,1.0,194.0,6.0,47.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
40,H2H 1-0,Brendan Evans,20.0,12.0,5944309.0,146129.0,,1.89,Brendan Evans,125.0,4.0,1.0,142.0,36.0,127.0,73.0,60.0,54.0,29.0,,,,,,1.0,266.0,55.0,71.0,1.89,1.89,R64,3-6 6-3 6-7(5) 6-1 6-4,Albert Montanes,14.0,3.0,5944309.0,146130.0,,1.89,Albert Montanes,141.0,6.0,4.0,139.0,38.0,139.0,98.0,78.0,41.0,25.0,,,,,,2.0,266.0,14.0,59.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
41,H2H 2-1,Karol Beck,11.0,4.0,5944310.0,146132.0,,4.05,Karol Beck,133.0,7.0,0.0,142.0,39.0,139.0,91.0,69.0,48.0,25.0,,,185.0,152.0,201.0,2.0,275.0,46.0,57.0,4.05,1.24,R64,6-4 6-4 6-7(4) 6-4,Gael Monfils,27.0,6.0,5944310.0,146131.0,,1.24,Gael Monfils,142.0,15.0,3.0,143.0,45.0,136.0,85.0,68.0,51.0,29.0,,,193.0,167.0,220.0,1.0,275.0,32.0,87.0,2010-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/2010,Wimbledon
