,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-0,Bob Green,R32,6-4 6-1,Jimmy Arias,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
19,H2H 4-1,Chip Hooper,R32,6-2 2-6 6-3,Stefan Edberg,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
20,H2H 1-3,Vijay Amritraj,R32,6-7 2-1 Retired,Tim Wilkison,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
21,H2H 2-0,Amos Mansdorf,R32,7-5 3-6 6-1,Robert Seguso,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
22,H2H 2-0,Todd Nelson,R32,6-2 6-3,John McEnroe,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
23,H2H 2-3,Tim Mayotte,R32,3-6 6-4 6-1,Sammy Giammalva,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
24,H2H 2-2,Pablo Arraya,R32,6-0 6-4,Marcel Freeman,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
25,H2H 1-0,Joey Blake,R32,6-2 2-6 6-1,Jonathan Canter,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
26,H2H 1-0,Danie Visser,R32,6-4 6-4,Yannick Noah,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
27,H2H 4-1,Glenn Layendecker,R32,6-0 6-4,Brad Gilbert,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
28,H2H 1-0,Jakob Hlasek,R32,6-7 6-4 6-2,Bud Schultz,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
29,H2H 1-2,Ramesh Krishnan,R32,6-4 1-6 6-3,Francisco Maciel,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
30,H2H 7-1,Aaron Krickstein,R32,6-2 6-1,Boris Becker,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
31,H2H 1-0,William Cowan,R64,6-2 6-2,Greg Holmes,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
32,H2H 1-0,Martin Wostenholme,R64,7-6 6-4,Nduka Odizor,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
33,H2H 2-0,Mike Leach,R64,6-2 6-4,Kevin Curren,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
34,H2H 1-0,Mark Edmondson,R64,6-2 6-4,Slobodan Zivojinovic,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
35,H2H 1-0,Stephane Bonneau,R64,6-4 7-6,Christo Steyn,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
36,H2H 1-1,Mark Woodforde,R64,7-6 7-6,Bob Green,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
37,H2H 1-0,Broderick Dyke,R64,6-4 6-2,Chip Hooper,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
38,H2H 1-0,Jimmy Brown,R64,6-4 6-7 6-4,Vijay Amritraj,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
39,H2H 1-0,Guy Forget,R64,6-3 5-7 6-3,Tim Wilkison,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
40,H2H 2-1,Andrew Sznajder,R64,6-3 7-5,Robert Seguso,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
41,H2H 1-0,Ricardo Acuna,R64,2-6 7-5 6-3,Amos Mansdorf,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
42,H2H 2-0,Patrick McEnroe,R64,6-4 7-5,Todd Nelson,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
43,H2H 1-0,Leonardo Lavalle,R64,3-6 6-1 6-2,Sammy Giammalva,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
44,H2H 1-0,Tony Mmoh,R64,5-7 6-1 6-2,Pablo Arraya,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
45,H2H 2-1,Matt Anger,R64,6-7 6-4 6-2,Marcel Freeman,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
46,H2H 2-0,David Pate,R64,6-2 7-5,Jonathan Canter,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
47,H2H 1-0,Glenn Michibata,R64,6-2 6-7 7-5,Joey Blake,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
48,H2H 1-1,Scott Davis,R64,6-2 2-6 6-3,Danie Visser,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
49,H2H 1-1,Milan Srejber,R64,6-4 7-6,Glenn Layendecker,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
50,H2H 1-1,Marty Davis,R64,4-6 7-6 7-6,Bud Schultz,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
51,H2H 2-0,Joey Rive,R64,7-5 7-5,Jakob Hlasek,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
52,H2H 4-0,Peter Fleming,R64,6-2 6-3,Ramesh Krishnan,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
53,H2H 1-1,Raul Viver,R64,6-4 4-6 7-6,Francisco Maciel,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
54,H2H 1-0,Ulf Stenlund,R64,6-3 3-6 6-3,Aaron Krickstein,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
55,,B Becker / S Zivojinovic,F,6-7 6-3 6-3,C Hooper / M Leach,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
56,,S Edberg / J Fitzgerald,SF,7-6 6-4,C Hooper / M Leach,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
57,,G Forget / Y Noah,SF,6-4 5-7 6-2,B Becker / S Zivojinovic,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
58,,K Flach / R Seguso,QF,7-6 6-3,C Hooper / M Leach,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
59,,G Layendecker / G Michibata,QF,6-3 6-2,S Edberg / J Fitzgerald,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
60,,R Acuna / B Green,QF,6-3 6-4,B Becker / S Zivojinovic,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
61,,M De Palmer / G Donnelly,QF,6-4 7-6,G Forget / Y Noah,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
62,,C Steyn / D Visser,R16,6-3 6-4,K Flach / R Seguso,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
63,,S Bonneau / A Sznajder,R16,6-2 6-2,C Hooper / M Leach,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
64,,N Odizor / M Woodforde,R16,2-6 6-3 7-6,S Edberg / J Fitzgerald,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
65,,B Gilbert / J Hlasek,R16,6-3 1-6 6-3,G Layendecker / G Michibata,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
66,,P Fleming / J McEnroe,R16,6-7 6-1 6-4,R Acuna / B Green,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
67,,P Doohan / T Wilkison,R16,6-4 6-2,B Becker / S Zivojinovic,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
68,,K Curren / M Mitchell,R16,7-5 6-3,M De Palmer / G Donnelly,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
69,,J Arias / L Lavalle,R16,7-5 6-3,G Forget / Y Noah,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
70,,J Lozano / J Rive,R32,7-6 4-6 6-4,C Steyn / D Visser,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
71,,S Denton / I Lendl,R32,6-4 7-6,C Hooper / M Leach,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
72,,M Edmondson / S Stewart,R32,6-2 1-6 7-6,S Bonneau / A Sznajder,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
73,,M Freeman / A Kohlberg,R32,4-6 6-3 6-4,N Odizor / M Woodforde,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
74,,V Amritraj / L Bourne,R32,7-6 6-2,G Layendecker / G Michibata,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
75,,C Dowdeswell / A Mansdorf,R32,4-6 6-4 6-2,B Gilbert / J Hlasek,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
76,,S Davis / D Pate,R32,6-1 6-7 6-3,P Fleming / J McEnroe,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
77,,G Connell / M Greenan,R32,1-6 6-3 6-4,R Acuna / B Green,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
78,,B Dyke / W Masur,R32,6-4 6-4,P Doohan / T Wilkison,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
79,,J Letts / K Richter,R32,6-2 6-4,M De Palmer / G Donnelly,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
80,,S Giammalva / G Holmes,R32,4-6 6-4 6-4,K Curren / M Mitchell,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
81,,C Di Laura / C Kist,R32,6-3 7-6,J Arias / L Lavalle,1986-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1986,Canadian Masters
