,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
53,H2H 1-0,David Carter,R64,7-6 6-1 7-5,Mike De Palmer,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
54,H2H 5-0,Marcos Hocevar,R64,6-4 6-2 6-3,G. Vilas,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
55,H2H 1-0,Cary Leeds,R64,6-3 6-1 6-2,Eliot Teltscher,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
56,H2H 2-0,Matt Mitchell,R64,6-3 6-4 7-6,Chris Lewis,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
57,H2H 1-0,Henrik Sundstrom,R64,6-4 6-2 2-3 Retired,Rodney Harmon,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
58,H2H 2-3,Brian Teacher,R64,7-6 7-6 7-6,Scott Davis,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
59,H2H 1-1,Victor Amaya,R64,7-6 7-5 7-5,Johan Kriek,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
60,H2H 3-2,Terry Moor,R64,6-3 6-4 7-6,I. Nastase,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
61,H2H 4-0,Shlomo Glickstein,R64,6-4 6-2 6-1,Jimmy Arias,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
62,H2H 9-1,Hank Pfister,R64,6-4 6-3 6-2,Jimmy Connors,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
63,H2H 8-1,Tim Gullikson,R128,7-6 6-4 7-5,John McEnroe,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
64,H2H 1-2,Jay Lapidus,R128,6-3 6-4 7-6,Marty Davis,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
65,H2H 1-0,Scott Lipton,R128,6-2 7-6 1-6 4-6 7-6,Vincent Van Patten,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
66,H2H 1-0,Pat Du Pre,R128,6-4 6-3 7-6,Mike Brunnberg,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
67,H2H 1-0,Haroon Ismail,R128,7-5 6-1 6-1,Hans Simonsson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
68,H2H 1-0,Mike Leach,R128,4-6 6-4 6-3 7-5,S. Smith,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
69,H2H 1-0,Ricardo Acuna,R128,6-4 4-6 6-0 6-4,Matt Doyle,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
70,H2H 1-0,Egan Adams,R128,7-6 6-3 6-2,Mark Edmondson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
71,H2H 1-0,Eddie Edwards,R128,6-3 6-3 6-1,Raul Ramirez,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
72,H2H 1-0,Derek Tarr,R128,6-1 5-7 6-3 3-6 6-4,Schalk Van Der Merwe,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
73,H2H 1-0,Mike Cahill,R128,6-4 6-3 6-3,Nduka Odizor,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
74,H2H 2-0,Brad Drewett,R128,7-6 6-1 6-1,B. Lutz,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
75,H2H 1-0,Ben Testerman,R128,6-2 6-2 1-6 7-6,Mark Dickson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
76,H2H 1-0,Mike Myburg,R128,6-1 6-3 4-6 6-2,Van't Hof,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
77,H2H 1-0,Erick Iskersky,R128,6-7 6-3 5-7 6-1 6-1,Stefan Simonsson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
78,H2H 1-0,Jiri Granat,R128,6-4 6-4 6-2,Gene Mayer,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
79,H2H 9-0,Ramesh Krishnan,R128,6-4 7-6 6-1,Ivan Lendl,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
80,H2H 2-0,Andrew Pattison,R128,6-4 6-4 6-2,Tim Mayotte,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
81,H2H 1-0,Lloyd Bourne,R128,7-5 6-4 6-1,Harold Solomon,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
82,H2H 1-0,Peter Rennert,R128,3-6 6-1 6-4 6-4,Thierry Tulasne,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
83,H2H 2-0,Russell Simpson,R128,4-6 2-6 7-5 7-5 6-1,Tim Wilkison,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
84,H2H 4-2,David Pate,R128,6-4 6-4 7-5,Larry Stefanki,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
85,H2H 2-0,Mario Martinez,R128,6-1 6-1 6-3,Bruce Manson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
86,H2H 2-2,Bill Scanlon,R128,6-4 6-3 6-1,Mats Wilander,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
87,H2H 4-0,Kevin Curren,R128,6-3 7-6 6-3,Yannick Noah,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
88,H2H 8-0,Trey Waltke,R128,7-5 6-0 6-3,Brian Gottfried,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
89,H2H 2-0,Joao Soares,R128,7-6 6-4 4-6 6-3,Brad Gilbert,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
90,H2H 1-0,Jerome Vanier,R128,6-4 4-6 4-6 6-1 6-2,Eric Korita,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
91,H2H 1-0,Pender Murphy,R128,6-4 7-5 6-1,Heinz Gunthardt,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
92,H2H 1-0,Pat Cash,R128,6-3 6-3 6-2,Eric Fromm,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
93,H2H 1-0,Wojtek Fibak,R128,6-4 3-6 3-6 7-6 6-2,Chris Mayotte,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
94,H2H 1-1,Jose Luis Clerc,R128,3-6 6-4 1-6 6-1 7-6,Kim Warwick,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
95,H2H 2-5,Vitas Gerulaitis,R128,6-4 7-6 6-3,Fritz Buehning,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
96,H2H 1-0,Jeff Simpson,R128,6-2 6-4 6-3,Jimmy Brown,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
97,H2H 1-0,John Letts,R128,6-4 6-4 6-3,Freddie Sauer,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
98,H2H 1-0,Georges Goven,R128,6-2 6-4 1-6 6-3,J. Fillol,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
99,H2H 1-0,Rick Fagel,R128,6-3 6-2 6-2,Jerome Potier,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
100,H2H 2-0,J. Alexander,R128,2-6 4-6 7-6 6-4 7-6,Tom Gullikson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
101,H2H 1-0,Marcel Freeman,R128,6-2 6-4 7-5,Chip Hooper,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
102,H2H 1-0,Per Hjertquist,R128,2-6 6-1 4-6 6-4 6-3,Roscoe Tanner,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
103,H2H 1-1,Henri Leconte,R128,7-6 4-6 6-3 6-4,Steve Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
104,H2H 1-0,Scott McCain,R128,7-5 7-5 7-6,Claudio Panatta,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
105,H2H 3-2,Cassio Motta,R128,6-3 1-6 6-1 7-6,Mel Purcell,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
106,H2H 1-0,Andy Andrews,R128,2-6 7-6 6-1 7-5,Sherwood Stewart,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
107,H2H 1-0,Jai Di Louie,R128,6-3 6-2 7-6,David Carter,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
108,H2H 1-0,Jose Lopez-Maeso,R128,7-5 6-4 6-4,Mike De Palmer,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
109,H2H 2-0,Steve Krulevitz,R128,4-6 6-3 6-1 6-0,Marcos Hocevar,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
110,H2H 1-0,Chris Dunk,R128,6-7 6-3 6-4 6-2,G. Vilas,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
111,H2H 2-0,Jim Gurfein,R128,6-4 7-5 6-4,Eliot Teltscher,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
112,H2H 1-0,Thomas Hogstedt,R128,6-2 1-0 Retired,Cary Leeds,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
113,H2H 1-0,Nick Saviano,R128,6-4 6-4 6-2,Chris Lewis,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
114,H2H 1-0,Leif Shiras,R128,7-5 6-2 6-2,Matt Mitchell,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
115,H2H 1-0,Sean Brawley,R128,6-1 6-4 6-3,Henrik Sundstrom,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
116,H2H 1-0,Rolf Gehring,R128,4-6 6-0 7-5 6-2,Rodney Harmon,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
117,H2H 1-1,Danie Visser,R128,4-6 6-2 1-6 6-3 6-4,Scott Davis,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
118,H2H 3-0,John Sadri,R128,6-3 6-3 6-2,Brian Teacher,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
119,H2H 4-0,Dick Stockton,R128,6-2 6-2 6-2,Johan Kriek,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
120,H2H 1-1,Christophe Roger-Vasselin,R128,6-3 6-4 6-2,Victor Amaya,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
121,H2H 1-0,Mike Estep,R128,6-3 7-6 6-2,I. Nastase,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
122,H2H 2-1,Butch Walts,R128,6-7 6-2 6-3 6-3,Terry Moor,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
123,H2H 1-0,Julio Goes,R128,4-6 6-1 6-2 6-1,Shlomo Glickstein,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
124,H2H 1-0,Leo Palin,R128,6-1 6-2 6-2,Jimmy Arias,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
125,H2H 2-1,P. Dent,R128,6-0 6-3 6-4,Hank Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
126,H2H 5-1,Jeff Borowiak,R128,7-6 6-2 6-3,Jimmy Connors,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
127,,V Amaya / H Pfister,F,6-2 6-7 5-7 6-2 6-4,K Curren / S Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
128,,B Gottfried / R Ramirez,SF,6-3 6-4 6-3,V Amaya / H Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
129,,T Gullikson / T Gullikson,SF,3-6 6-3 6-2 6-4,K Curren / S Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
130,,P Fleming / J McEnroe,QF,2-6 7-6 6-3 6-1,V Amaya / H Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
131,,M Edmondson / K Warwick,QF,6-4 6-4 4-6 6-4,B Gottfried / R Ramirez,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
132,,C Hooper / P Rennert,QF,7-5 4-6 6-7 6-3 6-2,K Curren / S Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
133,,C Strode / M Strode,QF,6-4 6-2 7-6,T Gullikson / T Gullikson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
134,,J Granat / E Iskersky,R16,6-3 6-2,P Fleming / J McEnroe,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
135,,T Viljoen / D Visser,R16,7-5 6-4,V Amaya / H Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
136,,T Delatte / M Purcell,R16,6-4 7-6,M Edmondson / K Warwick,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
137,,S Meister / C Wittus,R16,6-7 7-6 7-5,B Gottfried / R Ramirez,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
138,,B Manson / B Teacher,R16,5-7 6-4 6-4,C Hooper / P Rennert,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
139,,W Fibak / J Fitzgerald,R16,7-6 6-2,K Curren / S Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
140,,F Buehning / J Kriek,R16,3-6 6-3 6-1,T Gullikson / T Gullikson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
141,,S Glickstein / S Krulevitz,R16,4-6 6-3 6-3,C Strode / M Strode,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
142,,E Fromm / R Meyer,R32,7-5 2-6 6-3,P Fleming / J McEnroe,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
143,,L Stefanki / V Hof,R32,2-6 6-3 7-5,J Granat / E Iskersky,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
144,,L Bourne / B Willenborg,R32,6-1 6-4,T Viljoen / D Visser,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
145,,W Pascoe / B Sisson,R32,6-3 6-2,V Amaya / H Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
146,,M Gandolfo / R Hightower,R32,6-7 7-6 6-1,M Edmondson / K Warwick,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
147,,T Graham / M Mitchell,R32,2-6 6-2 6-1,T Delatte / M Purcell,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
148,,B Drewett / S McCain,R32,6-2 3-6 6-4,S Meister / C Wittus,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
149,,J Newcombe / F Stolle,R32,6-4 6-3,B Gottfried / R Ramirez,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
150,,M Brunnberg / M Dickson,R32,6-4 5-7 6-3,C Hooper / P Rennert,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
151,,P Du Pre / F Gonzalez,R32,6-4 6-4,B Manson / B Teacher,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
152,,M Doyle / C Leeds,R32,6-3 6-2,W Fibak / J Fitzgerald,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
153,,I Nastase / C Panatta,R32,6-3 6-4,K Curren / S Denton,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
154,,D Gitlin / J Gurfein,R32,4-6 7-6 6-4,T Gullikson / T Gullikson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
155,,B Kleege / W Maze,R32,6-4 3-6 6-3,F Buehning / J Kriek,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
156,,B Guan / W Maher,R32,6-4 6-4,S Glickstein / S Krulevitz,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
157,,S Stewart / F Taygan,R32,3-6 6-3 7-6,C Strode / M Strode,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
158,,A Amritraj / R Simpson,R64,6-3 6-2,P Fleming / J McEnroe,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
159,,A Pattison / B Walts,R64,6-4 6-7 7-6,E Fromm / R Meyer,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
160,,C Cox / J Hoffman,R64,7-6 6-7 6-2,L Stefanki / V Hof,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
161,,J Lloyd / D Stockton,R64,6-2 6-4,J Granat / E Iskersky,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
162,,B Lutz / S Smith,R64,6-4 6-7 6-3,T Viljoen / D Visser,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
163,,A Fillol / J Fillol,R64,6-4 1-6 6-3,L Bourne / B Willenborg,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
164,,M Davis / C Dunk,R64,6-4 7-6,W Pascoe / B Sisson,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
165,,M Hocevar / J Soares,R64,7-5 7-6,V Amaya / H Pfister,1982-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1982,US Open
