,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Rajeev Ram,12.0,13.0,5948256.0,144754.0,,1.46,Rajeev Ram,86.0,5.0,3.0,89.0,26.0,100.0,50.0,39.0,50.0,21.0,,,,,,2.0,189.0,,,1.46,2.94,R16,5-7 6-1 7-6(3),Raven Klaasen,12.0,4.0,5948256.0,144753.0,,2.94,Raven Klaasen,103.0,10.0,4.0,100.0,40.0,89.0,61.0,48.0,28.0,15.0,,,,,,1.0,189.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
11,H2H 3-0,Somdev Devvarman,1.0,6.0,5948257.0,144756.0,,6.4,Somdev Devvarman,42.0,5.0,0.0,49.0,16.0,60.0,34.0,20.0,26.0,6.0,,,,,,2.0,109.0,,,6.40,1.15,R16,6-2 6-0,Mardy Fish,6.0,1.0,5948257.0,144755.0,,1.15,Mardy Fish,67.0,14.0,5.0,60.0,34.0,49.0,24.0,19.0,25.0,14.0,,,,,,1.0,109.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
12,H2H 2-2,Nicolas Mahut,10.0,7.0,5948258.0,144758.0,,1.46,Nicolas Mahut,59.0,0.0,0.0,66.0,16.0,59.0,41.0,35.0,18.0,8.0,,,,,,2.0,125.0,,,1.46,2.94,R16,7-6(5) 6-3,Frank Dancevic,13.0,1.0,5948258.0,144757.0,,2.94,Frank Dancevic,66.0,3.0,1.0,59.0,16.0,66.0,36.0,31.0,30.0,19.0,,,,,,1.0,125.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
13,H2H 1-3,Denis Kudla,1.0,3.0,5948259.0,144782.0,,3.05,Denis Kudla,78.0,8.0,3.0,74.0,25.0,93.0,46.0,30.0,47.0,23.0,,,,,,2.0,167.0,,,3.05,1.43,R16,7-5 7-6(5),Ryan Harrison,8.0,3.0,5948259.0,144781.0,,1.43,Ryan Harrison,89.0,13.0,4.0,93.0,40.0,74.0,46.0,33.0,28.0,16.0,,,,,,1.0,167.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
14,H2H 2-0,Santiago Giraldo,7.0,2.0,5948260.0,144784.0,,1.31,Santiago Giraldo,68.0,2.0,1.0,72.0,23.0,71.0,40.0,28.0,31.0,17.0,,,,,,2.0,143.0,,,1.31,3.85,R16,6-3 7-6(5),Richard Bloomfield,9.0,5.0,5948260.0,144783.0,,3.85,Richard Bloomfield,75.0,4.0,2.0,71.0,26.0,72.0,36.0,31.0,36.0,18.0,,,,,,1.0,143.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
15,H2H 3-1,Jesse Levine,2.0,3.0,5948237.0,781643.0,,5.37,Jesse Levine,42.0,2.0,0.0,51.0,12.0,51.0,31.0,21.0,20.0,9.0,,,,,,2.0,102.0,,,5.37,1.20,R32,6-3 6-3,Sam Querrey,15.0,2.0,5948237.0,781642.0,,1.2,Sam Querrey,60.0,5.0,3.0,51.0,21.0,51.0,34.0,29.0,17.0,10.0,,,,,,1.0,102.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
16,H2H 1-2,Bjorn Phau,10.0,14.0,5948238.0,144145.0,,2.08,Bjorn Phau,121.0,9.0,2.0,129.0,44.0,118.0,60.0,44.0,58.0,33.0,,,,,,1.0,247.0,,,2.08,1.83,R32,7-6(3) 6-7(7) 6-4,Dustin Brown,20.0,14.0,5948238.0,144146.0,,1.83,Dustin Brown,126.0,10.0,3.0,118.0,41.0,129.0,67.0,54.0,62.0,31.0,,,,,,2.0,247.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
17,H2H 1-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,5-7 6-2 0-1 Retired,Brian Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
18,H2H 1-1,Taylor Dent,10.0,9.0,5948240.0,144176.0,,1.46,Taylor Dent,87.0,7.0,2.0,83.0,26.0,102.0,57.0,41.0,45.0,20.0,,,,,,2.0,185.0,,,1.46,2.94,R32,6-4 3-6 6-4,Go Soeda,3.0,2.0,5948240.0,144175.0,,2.94,Go Soeda,98.0,12.0,3.0,102.0,41.0,83.0,54.0,40.0,29.0,17.0,,,,,,1.0,185.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
19,H2H 4-0,Edouard Roger-Vasselin,9.0,4.0,5948241.0,144180.0,,2.64,Edouard Roger-Vasselin,70.0,10.0,2.0,81.0,30.0,70.0,46.0,29.0,24.0,11.0,,,,,,2.0,151.0,,,2.64,1.55,R32,7-6(2) 6-4,Olivier Rochus,0.0,2.0,5948241.0,144179.0,,1.55,Olivier Rochus,81.0,4.0,3.0,70.0,30.0,81.0,53.0,34.0,28.0,17.0,,,,,,1.0,151.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
20,H2H 2-0,Chris Guccione,5.0,2.0,5948242.0,144720.0,,1.704,Chris Guccione,58.0,2.0,0.0,61.0,11.0,69.0,38.0,27.0,31.0,20.0,,,,,,2.0,130.0,,,1.70,2.31,R32,7-6(0) 6-4,Sergei Bubka,10.0,1.0,5948242.0,144719.0,,2.31,Sergei Bubka,72.0,2.0,1.0,69.0,22.0,61.0,38.0,32.0,23.0,18.0,,,,,,1.0,130.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
21,H2H 1-0,Ilija Bozoljac,17.0,15.0,5948243.0,144721.0,,1.417,Ilija Bozoljac,79.0,2.0,0.0,79.0,19.0,92.0,41.0,33.0,51.0,27.0,,,,,,1.0,171.0,,,1.42,3.19,R32,7-6(5) 7-6(0),Raven Klaasen,9.0,1.0,5948243.0,144722.0,,3.19,Raven Klaasen,92.0,9.0,0.0,92.0,32.0,79.0,49.0,39.0,30.0,21.0,,,,,,2.0,171.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
22,H2H 2-0,Ivan Navarro,8.0,3.0,5948244.0,144723.0,,2.31,Ivan Navarro,51.0,2.0,0.0,63.0,11.0,57.0,31.0,26.0,26.0,14.0,,,,,,1.0,120.0,,,2.31,1.70,R32,6-3 7-6(3),Rajeev Ram,12.0,4.0,5948244.0,144724.0,,1.704,Rajeev Ram,69.0,2.0,1.0,57.0,17.0,63.0,37.0,36.0,26.0,16.0,,,,,,2.0,120.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
23,H2H 2-3,Michael Russell,4.0,2.0,5948245.0,144220.0,,4.55,Michael Russell,26.0,0.0,0.0,34.0,6.0,47.0,32.0,16.0,15.0,4.0,,,,,,2.0,81.0,,,4.55,1.25,R32,6-1 6-2,Mardy Fish,7.0,1.0,5948245.0,144219.0,,1.25,Mardy Fish,55.0,7.0,5.0,47.0,27.0,34.0,21.0,19.0,13.0,9.0,,,,,,1.0,81.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
24,H2H 2-2,Kevin Kim,4.0,7.0,5948246.0,144221.0,,1.943,Kevin Kim,52.0,3.0,0.0,65.0,21.0,49.0,26.0,20.0,23.0,11.0,,,,,,1.0,114.0,,,1.94,1.98,R32,6-4 6-3,Somdev Devvarman,7.0,7.0,5948246.0,144222.0,,1.98,Somdev Devvarman,62.0,3.0,2.0,49.0,18.0,65.0,28.0,22.0,37.0,22.0,,,,,,2.0,114.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
25,H2H 1-1,Marc Gicquel,4.0,2.0,5948247.0,144181.0,,1.7,Marc Gicquel,63.0,5.0,0.0,66.0,20.0,70.0,38.0,25.0,32.0,18.0,,,,,,1.0,136.0,,,1.70,2.06,R32,7-5 6-4,Frank Dancevic,14.0,3.0,5948247.0,144182.0,,2.06,Frank Dancevic,73.0,4.0,2.0,70.0,27.0,66.0,33.0,28.0,33.0,18.0,,,,,,2.0,136.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
26,H2H 2-4,Alejandro Falla,4.0,4.0,5948248.0,144224.0,,2.14,Alejandro Falla,65.0,7.0,2.0,73.0,23.0,63.0,36.0,27.0,27.0,15.0,,,,,,2.0,136.0,,,2.14,1.65,R32,6-3 1-6 6-3,Nicolas Mahut,5.0,3.0,5948248.0,144223.0,,1.65,Nicolas Mahut,71.0,3.0,2.0,63.0,21.0,73.0,42.0,33.0,31.0,17.0,,,,,,1.0,136.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
27,H2H 1-0,Karol Beck,0.0,4.0,5948249.0,144183.0,,1.46,Karol Beck,38.0,0.0,0.0,43.0,11.0,55.0,24.0,14.0,31.0,13.0,,,,,,1.0,98.0,,,1.46,2.94,R32,6-1 6-2,Ryan Harrison,7.0,0.0,5948249.0,144184.0,,2.94,Ryan Harrison,60.0,8.0,4.0,55.0,28.0,43.0,28.0,22.0,15.0,10.0,,,,,,2.0,98.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
28,H2H 1-0,Santiago Ventura,4.0,6.0,5948250.0,144225.0,,1.5,Santiago Ventura,90.0,10.0,5.0,89.0,36.0,98.0,65.0,43.0,33.0,11.0,,,,,,1.0,187.0,,,1.50,2.83,R32,6-3 3-6 7-5,Denis Kudla,10.0,4.0,5948250.0,144226.0,,2.83,Denis Kudla,97.0,13.0,6.0,98.0,44.0,89.0,48.0,30.0,41.0,23.0,,,,,,2.0,187.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
29,H2H 1-0,Christophe Rochus,2.0,1.0,5948251.0,144725.0,,1.909,Christophe Rochus,65.0,3.0,0.0,65.0,16.0,81.0,63.0,42.0,18.0,7.0,,,,,,1.0,146.0,,,1.91,2.02,R32,7-6(1) 6-3,Richard Bloomfield,19.0,3.0,5948251.0,144726.0,,2.02,Richard Bloomfield,81.0,10.0,2.0,81.0,32.0,65.0,34.0,27.0,31.0,22.0,,,,,,2.0,146.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
30,H2H 3-0,Alexander Peya,4.0,3.0,5948252.0,144713.0,,2.44,Alexander Peya,87.0,9.0,4.0,94.0,35.0,80.0,52.0,35.0,28.0,17.0,,,,,,1.0,174.0,,,2.44,1.64,R32,7-6(1) 1-6 6-4,Santiago Giraldo,3.0,4.0,5948252.0,144714.0,,1.641,Santiago Giraldo,87.0,5.0,2.0,80.0,28.0,94.0,72.0,50.0,22.0,9.0,,,,,,2.0,174.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
31,,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,C Ball / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
32,,J Erlich / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(3),C Ball / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
33,,M Gicquel / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
34,,T Bednarek / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,C Ball / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
35,,J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-3,J Erlich / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
36,,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-6(1) [10-4],S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
37,,M Kohlmann / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Gicquel / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
38,,M Fish / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 7-6(9) [13-11],C Ball / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
39,,S Giraldo / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(13) 6-2,T Bednarek / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
40,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Erlich / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
41,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(5),J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
42,,A Falla / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 7-6(4) [10-5],N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
43,,S Huss / J Sirianni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-4,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
44,,K Beck / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Kohlmann / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
45,,R Ram / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [11-9],M Gicquel / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
46,H2H 1-1,Noam Okun,0.0,0.0,5948233.0,144171.0,,2.54,Noam Okun,102.0,5.0,4.0,110.0,42.0,102.0,73.0,40.0,29.0,20.0,,,,,,1.0,212.0,,,2.54,1.56,FQ,6-7(4) 7-5 6-3,Alexander Peya,3.0,7.0,5948233.0,144172.0,,1.56,Alexander Peya,110.0,9.0,6.0,102.0,42.0,110.0,85.0,57.0,25.0,11.0,,,,,,2.0,212.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
47,H2H 2-3,Izak Van der Merwe,3.0,5.0,5948234.0,144141.0,,1.58,Izak Van der Merwe,77.0,4.0,2.0,82.0,28.0,84.0,48.0,31.0,36.0,18.0,,,,,,1.0,166.0,,,1.58,2.26,FQ,4-6 6-2 6-3,Raven Klaasen,4.0,2.0,5948234.0,144142.0,,2.26,Raven Klaasen,89.0,7.0,4.0,84.0,35.0,82.0,52.0,37.0,30.0,17.0,,,,,,2.0,166.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
48,H2H 1-0,Michael Kohlmann,7.0,5.0,5948235.0,144143.0,,1.93,Michael Kohlmann,114.0,3.0,3.0,104.0,37.0,129.0,90.0,61.0,39.0,16.0,,,,,,1.0,233.0,,,1.93,1.93,FQ,6-7(5) 7-6(5) 6-3,Richard Bloomfield,9.0,8.0,5948235.0,144144.0,,1.93,Richard Bloomfield,119.0,17.0,4.0,129.0,52.0,104.0,67.0,47.0,37.0,20.0,,,,,,2.0,233.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
49,H2H 1-1,Simon Stadler,3.0,2.0,5948236.0,144174.0,,1.55,Simon Stadler,95.0,9.0,3.0,106.0,37.0,85.0,67.0,44.0,18.0,14.0,,,,,,2.0,191.0,,,1.55,2.56,FQ,3-6 6-3 7-6(2),Sergei Bubka,5.0,4.0,5948236.0,144173.0,,2.56,Sergei Bubka,96.0,9.0,3.0,85.0,27.0,106.0,82.0,63.0,24.0,6.0,,,,,,1.0,191.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
50,H2H 1-1,Santiago Gonzalez,4.0,3.0,5948225.0,144125.0,,1.93,Santiago Gonzalez,51.0,1.0,0.0,58.0,15.0,59.0,40.0,30.0,19.0,6.0,,,,,,1.0,117.0,,,1.93,1.93,SFQ,6-4 6-4,Noam Okun,2.0,1.0,5948225.0,144126.0,,1.93,Noam Okun,66.0,2.0,2.0,59.0,23.0,58.0,34.0,30.0,24.0,13.0,,,,,,2.0,117.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
51,H2H 1-0,Dmitry Tursunov,,,5948226.0,276931.0,,1.93,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,1.93,1.93,SFQ,WO,Alexander Peya,,,5948226.0,276932.0,,1.93,Alexander Peya,,,,,,,,,,,,,,,,2.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
52,H2H 2-1,Michael Yani,0.0,2.0,5948227.0,144119.0,,1.65,Michael Yani,38.0,1.0,1.0,44.0,10.0,54.0,42.0,24.0,12.0,4.0,,,,,,1.0,98.0,,,1.65,2.32,SFQ,6-2 6-4,Izak Van der Merwe,5.0,1.0,5948227.0,144120.0,,2.32,Izak Van der Merwe,60.0,5.0,4.0,54.0,26.0,44.0,31.0,23.0,13.0,11.0,,,,,,2.0,98.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
53,H2H 1-0,Travis Rettenmaier,9.0,3.0,5948228.0,144121.0,,2.56,Travis Rettenmaier,79.0,3.0,2.0,87.0,26.0,79.0,47.0,34.0,32.0,19.0,,,,,,1.0,166.0,,,2.56,1.55,SFQ,6-3 3-6 7-5,Raven Klaasen,2.0,0.0,5948228.0,144122.0,,1.55,Raven Klaasen,87.0,5.0,3.0,79.0,26.0,87.0,59.0,46.0,28.0,15.0,,,,,,2.0,166.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
54,H2H 1-0,Alex Bogdanovic,5.0,5.0,5948229.0,144127.0,,1.35,Alex Bogdanovic,91.0,11.0,1.0,99.0,34.0,85.0,51.0,37.0,34.0,20.0,,,,,,1.0,184.0,,,1.35,3.40,SFQ,6-4 3-6 6-3,Michael Kohlmann,9.0,2.0,5948229.0,144128.0,,3.4,Michael Kohlmann,93.0,9.0,2.0,85.0,28.0,99.0,64.0,44.0,35.0,21.0,,,,,,2.0,184.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
55,H2H 1-1,Jordan Cox,8.0,5.0,5948230.0,144124.0,,2.56,Jordan Cox,77.0,5.0,3.0,86.0,32.0,74.0,36.0,25.0,38.0,20.0,,,,,,2.0,160.0,,,2.56,1.55,SFQ,6-3 3-6 6-3,Richard Bloomfield,4.0,8.0,5948230.0,144123.0,,1.55,Richard Bloomfield,83.0,6.0,4.0,74.0,29.0,86.0,43.0,31.0,43.0,23.0,,,,,,1.0,160.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
56,H2H 1-0,Milos Raonic,2.0,1.0,5948231.0,144130.0,,1.66,Milos Raonic,26.0,2.0,0.0,41.0,8.0,40.0,26.0,13.0,14.0,5.0,,,,,,2.0,81.0,,,1.66,2.30,SFQ,6-1 6-2,Sergei Bubka,5.0,0.0,5948231.0,144129.0,,2.3,Sergei Bubka,55.0,5.0,4.0,40.0,22.0,41.0,31.0,26.0,10.0,7.0,,,,,,1.0,81.0,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Newport/2010,Newport
