,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 8-2,Gilles Simon,3.0,3.0,7167399.0,1662656.0,,5.05,Gilles Simon,89.0,5.0,1.0,89.0,29.0,108.0,71.0,43.0,37.0,17.0,14.0,,,,,1.0,200.0,,,5.05,1.22,R16,6-2 6-7(3) 6-1,David Ferrer,3.0,4.0,7167399.0,1662657.0,,1.217,David Ferrer,111.0,20.0,6.0,111.0,51.0,85.0,60.0,45.0,25.0,15.0,13.0,,,,,2.0,200.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
11,H2H 4-2,Roberto Bautista Agut,2.0,1.0,7167400.0,1662659.0,,3.73,Roberto Bautista Agut,62.0,5.0,2.0,66.0,18.0,72.0,46.0,32.0,26.0,12.0,11.0,,,,,2.0,139.0,,,3.73,1.33,R16,7-6(7) 6-4,Tomas Berdych,12.0,4.0,7167400.0,1662658.0,,1.33,Tomas Berdych,77.0,3.0,3.0,73.0,29.0,62.0,39.0,34.0,23.0,14.0,11.0,,,,,1.0,139.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
12,H2H 6-0,Tommy Robredo,1.0,2.0,7167401.0,1662660.0,,2.9,Tommy Robredo,76.0,2.0,1.0,78.0,23.0,78.0,66.0,45.0,12.0,8.0,13.0,,,,,1.0,158.0,,,2.90,1.48,R16,6-3 3-6 6-3,Milos Raonic,4.0,1.0,7167401.0,1662661.0,,1.48,Milos Raonic,82.0,10.0,2.0,80.0,27.0,77.0,54.0,43.0,23.0,12.0,14.0,,,,,2.0,158.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
13,H2H 3-2,Stan Wawrinka,0.0,0.0,7167402.0,1662662.0,,1.645,Stan Wawrinka,37.0,6.0,0.0,50.0,15.0,47.0,34.0,16.0,13.0,6.0,8.0,,,,,1.0,97.0,,,1.65,2.43,R16,6-1 6-2,Grigor Dimitrov,1.0,2.0,7167402.0,1662663.0,,2.43,Grigor Dimitrov,60.0,9.0,5.0,47.0,25.0,48.0,29.0,23.0,19.0,12.0,7.0,,,,,2.0,97.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
14,H2H 4-9,Roger Federer,4.0,1.0,7167403.0,1662665.0,,1.32,Roger Federer,79.0,3.0,1.0,81.0,28.0,86.0,45.0,30.0,41.0,21.0,11.0,,,,,2.0,168.0,,,1.32,3.80,R16,6-4 7-6(5),Gael Monfils,3.0,0.0,7167403.0,1662664.0,,3.8,Gael Monfils,89.0,8.0,2.0,87.0,36.0,81.0,44.0,30.0,37.0,23.0,11.0,,,,,1.0,168.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
15,H2H 2-0,Albert Ramos-Vinolas,0.0,3.0,7167380.0,1662619.0,,18.5,Albert Ramos-Vinolas,47.0,4.0,1.0,54.0,15.0,59.0,35.0,18.0,24.0,14.0,8.0,,,,,2.0,116.0,,,18.50,1.04,R32,6-1 6-4,Novak Djokovic,3.0,2.0,7167380.0,1662618.0,,1.035,Novak Djokovic,69.0,13.0,4.0,62.0,30.0,52.0,29.0,23.0,23.0,16.0,9.0,,,,,1.0,116.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
16,H2H 1-1,Bernard Tomic,9.0,1.0,7167381.0,1662620.0,,2.02,Bernard Tomic,134.0,15.0,2.0,134.0,49.0,137.0,100.0,66.0,37.0,19.0,17.0,,,,,1.0,272.0,,,2.02,1.90,R32,6-7(4) 7-6(5) 6-4,Andreas Haider-Maurer,15.0,5.0,7167381.0,1662621.0,,1.9,Andreas Haider-Maurer,138.0,9.0,3.0,138.0,53.0,129.0,77.0,54.0,52.0,31.0,17.0,,,,,2.0,272.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
17,H2H 3-2,David Goffin,4.0,2.0,7167382.0,1662623.0,,2.06,David Goffin,60.0,4.0,0.0,71.0,23.0,58.0,31.0,21.0,27.0,16.0,9.0,,,,,2.0,131.0,,,2.06,1.86,R32,6-3 6-4,Jo-Wilfried Tsonga,5.0,3.0,7167382.0,1662622.0,,1.855,Jo-Wilfried Tsonga,71.0,9.0,2.0,60.0,23.0,68.0,41.0,29.0,27.0,19.0,10.0,,,,,1.0,131.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
18,H2H 2-2,Florian Mayer,5.0,3.0,7167383.0,1662624.0,,3.26,Florian Mayer,81.0,6.0,2.0,87.0,28.0,77.0,53.0,36.0,24.0,17.0,13.0,,,,,1.0,167.0,,,3.26,1.40,R32,6-3 3-6 6-3,Marin Cilic,8.0,1.0,7167383.0,1662625.0,,1.4,Marin Cilic,86.0,5.0,3.0,80.0,27.0,86.0,54.0,41.0,32.0,18.0,14.0,,,,,2.0,167.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
19,H2H 1-0,Lucas Pouille,0.0,0.0,7167384.0,1662627.0,,17.0,Lucas Pouille,31.0,0.0,0.0,44.0,11.0,43.0,21.0,11.0,22.0,9.0,7.0,,,,,2.0,87.0,,,17.00,1.04,R32,6-2 6-1,Rafael Nadal,0.0,0.0,7167384.0,1662626.0,,1.04,Rafael Nadal,56.0,7.0,4.0,43.0,23.0,44.0,28.0,25.0,16.0,8.0,8.0,,,,,1.0,87.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
20,H2H 2-4,Viktor Troicki,5.0,0.0,7167385.0,1662628.0,,1.862,Viktor Troicki,83.0,7.0,0.0,86.0,22.0,86.0,60.0,45.0,26.0,16.0,12.0,,,,,1.0,172.0,,,1.86,2.05,R32,7-6(4) 7-6(5),John Isner,16.0,1.0,7167385.0,1662629.0,,2.05,John Isner,89.0,3.0,0.0,86.0,25.0,85.0,67.0,52.0,18.0,12.0,12.0,,,,,2.0,172.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
21,H2H 4-3,Benoit Paire,4.0,8.0,7167386.0,1662631.0,,3.11,Benoit Paire,75.0,15.0,5.0,96.0,46.0,60.0,35.0,21.0,25.0,8.0,11.0,,,,,2.0,164.0,,,3.11,1.42,R32,6-4 7-5,Gilles Simon,1.0,6.0,7167386.0,1662630.0,,1.422,Gilles Simon,89.0,9.0,7.0,68.0,39.0,90.0,64.0,37.0,26.0,13.0,11.0,,,,,1.0,164.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
22,H2H 1-0,Victor Estrella Burgos,1.0,0.0,7167387.0,1662632.0,,,Victor Estrella Burgos,24.0,1.0,1.0,26.0,9.0,40.0,23.0,10.0,17.0,5.0,5.0,,,,,1.0,66.0,,,,,R32,6-2 2-0 Ret.,David Ferrer,1.0,2.0,7167387.0,1662633.0,,,David Ferrer,42.0,11.0,4.0,40.0,25.0,24.0,16.0,13.0,8.0,4.0,5.0,,,,,2.0,66.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
23,H2H 7-0,Sergiy Stakhovsky,4.0,2.0,7167388.0,1662635.0,,7.4,Sergiy Stakhovsky,69.0,4.0,1.0,71.0,21.0,77.0,40.0,27.0,37.0,21.0,11.0,,,,,2.0,150.0,,,7.40,1.13,R32,6-4 7-6(2),Tomas Berdych,1.0,3.0,7167388.0,1662634.0,,1.13,Tomas Berdych,81.0,9.0,2.0,79.0,31.0,68.0,40.0,32.0,28.0,18.0,11.0,,,,,1.0,150.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
24,H2H 2-1,Philipp Kohlschreiber,3.0,3.0,7167389.0,1662636.0,,2.33,Philipp Kohlschreiber,115.0,9.0,4.0,107.0,39.0,133.0,94.0,55.0,39.0,21.0,17.0,,,,,1.0,243.0,,,2.33,1.69,R32,6-7(3) 6-3 7-6(4),Roberto Bautista Agut,3.0,3.0,7167389.0,1662637.0,,1.69,Roberto Bautista Agut,128.0,14.0,6.0,136.0,60.0,104.0,68.0,52.0,36.0,16.0,16.0,,,,,2.0,243.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
25,H2H 2-0,Marcel Granollers,1.0,1.0,7167390.0,1662639.0,,3.22,Marcel Granollers,44.0,6.0,1.0,56.0,22.0,52.0,39.0,20.0,13.0,2.0,7.0,,,,,2.0,109.0,,,3.22,1.40,R32,6-1 6-1,Tommy Robredo,1.0,0.0,7167390.0,1662638.0,,1.4,Tommy Robredo,65.0,9.0,6.0,53.0,31.0,56.0,38.0,24.0,18.0,10.0,7.0,,,,,1.0,109.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
26,H2H 3-0,Joao Sousa,4.0,1.0,7167391.0,1662640.0,,5.4,Joao Sousa,55.0,0.0,0.0,61.0,10.0,66.0,40.0,32.0,26.0,13.0,10.0,,,,,1.0,128.0,,,5.40,1.20,R32,6-3 7-6(4),Milos Raonic,12.0,2.0,7167391.0,1662641.0,,1.2,Milos Raonic,73.0,2.0,1.0,67.0,22.0,59.0,35.0,31.0,24.0,20.0,11.0,,,,,2.0,128.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
27,H2H 5-1,Juan Monaco,1.0,2.0,7167392.0,1662643.0,,2.94,Juan Monaco,45.0,4.0,2.0,48.0,15.0,62.0,42.0,19.0,20.0,11.0,8.0,,,,,2.0,112.0,,,2.94,1.47,R32,6-1 6-4,Stan Wawrinka,2.0,2.0,7167392.0,1662642.0,,1.47,Stan Wawrinka,67.0,14.0,5.0,64.0,34.0,46.0,21.0,19.0,25.0,14.0,9.0,,,,,1.0,112.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
28,H2H 3-2,Fabio Fognini,3.0,1.0,7167393.0,1662644.0,,2.37,Fabio Fognini,48.0,1.0,0.0,55.0,13.0,56.0,35.0,24.0,21.0,11.0,9.0,,,,,1.0,112.0,,,2.37,1.66,R32,6-3 6-4,Grigor Dimitrov,4.0,0.0,7167393.0,1662645.0,,1.658,Grigor Dimitrov,64.0,5.0,2.0,57.0,22.0,55.0,41.0,34.0,14.0,8.0,10.0,,,,,2.0,112.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
29,H2H 3-0,Alexandr Dolgopolov,2.0,4.0,7167394.0,1662647.0,,2.53,Alexandr Dolgopolov,89.0,6.0,3.0,90.0,36.0,85.0,60.0,44.0,25.0,9.0,12.0,,,,,2.0,179.0,,,2.53,1.60,R32,7-6(5) 7-6(6),Gael Monfils,8.0,1.0,7167394.0,1662646.0,,1.6,Gael Monfils,90.0,12.0,3.0,89.0,36.0,89.0,60.0,40.0,29.0,14.0,12.0,,,,,1.0,179.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
30,H2H 3-1,Jeremy Chardy,1.0,5.0,7167395.0,1662648.0,,7.75,Jeremy Chardy,34.0,1.0,1.0,41.0,12.0,45.0,26.0,14.0,19.0,8.0,7.0,,,,,1.0,91.0,,,7.75,1.12,R32,6-2 6-1,Roger Federer,5.0,1.0,7167395.0,1662649.0,,1.117,Roger Federer,57.0,10.0,5.0,50.0,28.0,40.0,31.0,22.0,9.0,7.0,8.0,,,,,2.0,91.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
31,H2H 2-1,Robin Haase,0.0,3.0,7167349.0,1662556.0,,,Robin Haase,35.0,1.0,0.0,43.0,12.0,48.0,30.0,13.0,18.0,10.0,7.0,,,,,1.0,94.0,,,,,R64,6-1 6-1,Albert Ramos-Vinolas,1.0,2.0,7167349.0,1662557.0,,,Albert Ramos-Vinolas,59.0,13.0,5.0,51.0,28.0,41.0,27.0,22.0,14.0,9.0,7.0,,,,,2.0,94.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
32,H2H 2-0,Lukas Rosol,4.0,5.0,7167350.0,1662559.0,,1.85,Lukas Rosol,71.0,10.0,5.0,73.0,31.0,78.0,35.0,21.0,43.0,19.0,14.0,,,,,2.0,156.0,,,1.85,2.02,R64,4-6 6-2 6-3,Bernard Tomic,2.0,1.0,7167350.0,1662558.0,,2.02,Bernard Tomic,85.0,11.0,8.0,83.0,43.0,72.0,47.0,31.0,25.0,11.0,13.0,,,,,1.0,156.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
33,H2H 2-1,Ernests Gulbis,1.0,6.0,7167351.0,1662561.0,,1.72,Ernests Gulbis,30.0,3.0,0.0,39.0,10.0,42.0,22.0,13.0,20.0,7.0,6.0,,,,,2.0,87.0,,,1.72,2.20,R64,6-1 6-0,Andreas Haider-Maurer,1.0,0.0,7167351.0,1662560.0,,2.2,Andreas Haider-Maurer,57.0,13.0,5.0,48.0,28.0,39.0,26.0,19.0,13.0,10.0,7.0,,,,,1.0,87.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
34,H2H 3-0,Jan-Lennard Struff,2.0,4.0,7167352.0,1662563.0,,3.32,Jan-Lennard Struff,59.0,7.0,0.0,66.0,20.0,55.0,39.0,29.0,16.0,10.0,10.0,,,,,2.0,125.0,,,3.32,1.36,R64,6-4 6-4,Jo-Wilfried Tsonga,4.0,1.0,7167352.0,1662562.0,,1.36,Jo-Wilfried Tsonga,66.0,3.0,2.0,59.0,20.0,65.0,32.0,25.0,33.0,21.0,10.0,,,,,1.0,125.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
35,H2H 1-0,Norbert Gombos,1.0,4.0,7167353.0,1662564.0,,4.93,Norbert Gombos,45.0,4.0,2.0,53.0,21.0,54.0,28.0,14.0,26.0,10.0,9.0,,,,,1.0,111.0,,,4.93,1.22,R64,6-1 6-4,David Goffin,5.0,5.0,7167353.0,1662565.0,,1.217,David Goffin,66.0,12.0,6.0,58.0,34.0,48.0,27.0,18.0,21.0,14.0,8.0,,,,,2.0,111.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
36,H2H 6-3,Mikhail Youzhny,1.0,0.0,7167354.0,1662566.0,,1.26,Mikhail Youzhny,65.0,2.0,1.0,68.0,21.0,72.0,42.0,28.0,30.0,16.0,11.0,,,,,1.0,140.0,,,1.26,4.15,R64,7-6(8) 6-4,Florian Mayer,6.0,0.0,7167354.0,1662567.0,,4.15,Florian Mayer,75.0,4.0,2.0,72.0,28.0,68.0,43.0,31.0,25.0,16.0,11.0,,,,,2.0,140.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
37,H2H 1-0,Dominic Thiem,3.0,1.0,7167357.0,1662572.0,,1.25,Dominic Thiem,60.0,10.0,4.0,63.0,29.0,62.0,32.0,17.0,30.0,14.0,10.0,,,,,1.0,126.0,,,1.25,4.25,R64,6-4 6-4,Lucas Pouille,2.0,5.0,7167357.0,1662573.0,,4.25,Lucas Pouille,66.0,12.0,6.0,63.0,32.0,58.0,27.0,17.0,31.0,17.0,10.0,,,,,2.0,126.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
38,H2H 5-1,Martin Klizan,6.0,2.0,7167358.0,1662575.0,,1.96,Martin Klizan,101.0,11.0,2.0,116.0,41.0,93.0,54.0,40.0,39.0,20.0,16.0,,,,,2.0,211.0,,,1.96,1.90,R64,7-6(5) 5-7 6-2,Viktor Troicki,7.0,0.0,7167358.0,1662574.0,,1.9,Viktor Troicki,110.0,3.0,3.0,95.0,35.0,116.0,65.0,48.0,51.0,27.0,16.0,,,,,1.0,211.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
39,H2H 4-1,Steve Johnson,2.0,3.0,7167359.0,1662576.0,,2.7,Steve Johnson,51.0,1.0,1.0,46.0,8.0,73.0,44.0,28.0,29.0,15.0,10.0,,,,,1.0,122.0,,,2.70,1.50,R64,6-4 6-4,John Isner,13.0,1.0,7167359.0,1662577.0,,1.5,John Isner,71.0,6.0,3.0,76.0,33.0,45.0,34.0,30.0,11.0,8.0,10.0,,,,,2.0,122.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
40,H2H 2-0,Benjamin Balleret,4.0,1.0,7167360.0,1662579.0,,8.4,Benjamin Balleret,45.0,2.0,1.0,53.0,17.0,49.0,28.0,18.0,21.0,10.0,9.0,,,,,2.0,103.0,,,8.40,1.09,R64,6-4 6-2,Gilles Simon,4.0,1.0,7167360.0,1662578.0,,1.09,Gilles Simon,58.0,6.0,4.0,50.0,22.0,52.0,30.0,24.0,22.0,12.0,9.0,,,,,1.0,103.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
41,H2H 1-2,Denis Kudla,1.0,0.0,7167361.0,1662580.0,,3.14,Denis Kudla,81.0,9.0,2.0,84.0,34.0,82.0,57.0,36.0,25.0,11.0,10.0,,,,,1.0,166.0,,,3.14,1.42,R64,6-3 7-6(3),Benoit Paire,9.0,1.0,7167361.0,1662581.0,,1.417,Benoit Paire,85.0,10.0,3.0,82.0,35.0,83.0,41.0,28.0,42.0,22.0,11.0,,,,,2.0,166.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
42,H2H 1-1,Simone Bolelli,2.0,0.0,7167362.0,1662583.0,,,Simone Bolelli,72.0,2.0,2.0,74.0,26.0,72.0,45.0,34.0,27.0,12.0,11.0,,,,,2.0,146.0,,,,,R64,6-4 7-6(5),Victor Estrella Burgos,1.0,1.0,7167362.0,1662582.0,,,Victor Estrella Burgos,74.0,4.0,3.0,72.0,26.0,73.0,50.0,32.0,23.0,16.0,11.0,,,,,1.0,146.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
43,H2H 1-0,Pablo Carreno Busta,6.0,3.0,7167365.0,1662588.0,,,Pablo Carreno Busta,107.0,7.0,2.0,113.0,40.0,102.0,60.0,42.0,42.0,25.0,16.0,,,,,1.0,218.0,,,,,R64,7-6(3) 4-6 6-4,Sergiy Stakhovsky,11.0,3.0,7167365.0,1662589.0,,,Sergiy Stakhovsky,111.0,10.0,2.0,105.0,38.0,110.0,70.0,52.0,40.0,21.0,16.0,,,,,2.0,218.0,,,2015-04-13,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2015,Monte Carlo Masters
