,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Juan Avendano,R32,6-4 6-1,Thierry Champion,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
29,H2H 1-3,Juan Aguilera,R32,6-4 2-6 6-3,Francesco Cancellotti,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
30,H2H 1-0,Claudio Panatta,R32,7-5 6-0,Horst Skoff,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
31,,J Navratil / T Nijssen,F,6-2 3-6 6-2,T Meinecke / R Osterthun,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
32,,M Hennemann / I Kley,SF,7-6 6-3,T Meinecke / R Osterthun,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
33,,O Camporese / E Rossi,SF,4-6 7-5 6-3,J Navratil / T Nijssen,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
34,,J Brown / R Brown,QF,6-4 6-4,T Meinecke / R Osterthun,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
35,,R Agenor / P Rebolledo,QF,7-6 7-6,M Hennemann / I Kley,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
36,,T Champion / B Dadillon,QF,WO,J Navratil / T Nijssen,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
37,,M Bahrami / D Perez,QF,1-6 7-6 6-4,O Camporese / E Rossi,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
38,,L Courteau / A Tous,R16,6-7 7-6 6-3,T Meinecke / R Osterthun,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
39,,F Davin / G Perez-Roldan,R16,6-4 6-3,J Brown / R Brown,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
40,,C Panatta / L Pimek,R16,6-3 5-7 6-4,R Agenor / P Rebolledo,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
41,,A Bavelas / G Kalovelonis,R16,6-4 7-5,M Hennemann / I Kley,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
42,,J Avendano / E Bengoechea,R16,4-3 Retired,T Champion / B Dadillon,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
43,,T Benhabiles / Y Doumbia,R16,1-6 7-6 7-5,J Navratil / T Nijssen,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
44,,M Armellini / A Baldoni,R16,6-4 6-2,O Camporese / E Rossi,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
45,,P Arraya / J Arrese,R16,7-6 6-2,M Bahrami / D Perez,1987-06-15,https://matchstat.com/tennis/tournaments/m/Athens/1987,Athens
