,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Victor Estrella Burgos,0.0,3.0,8319751.0,3482612.0,,,Victor Estrella Burgos,12.0,1.0,0.0,31.0,9.0,20.0,10.0,1.0,10.0,2.0,5.0,,,,,2.0,54.0,,,,,R16,6-0 4-0 Ret.,Simone Bolelli,5.0,0.0,8319751.0,3482611.0,,,Simone Bolelli,42.0,5.0,5.0,23.0,20.0,31.0,21.0,15.0,10.0,7.0,5.0,,,,,1.0,54.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
11,H2H 1-0,Yan Bai,5.0,5.0,8319752.0,3482712.0,,7.0,Yan Bai,71.0,4.0,2.0,66.0,18.0,82.0,39.0,30.0,43.0,23.0,12.0,,,,,2.0,153.0,,,7.00,1.10,R16,7-5 7-6(7),Adrian Mannarino,6.0,1.0,8319752.0,3482711.0,,1.1,Adrian Mannarino,82.0,7.0,3.0,87.0,34.0,65.0,46.0,36.0,19.0,12.0,12.0,,,,,1.0,153.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
12,H2H 2-3,Lukas Rosol,6.0,3.0,8318089.0,3482689.0,,2.1,Lukas Rosol,54.0,4.0,1.0,56.0,18.0,59.0,32.0,23.0,27.0,13.0,10.0,,,,,1.0,118.0,,,2.10,1.66,R16,6-4 6-3,Guillermo Garcia-Lopez,13.0,1.0,8318089.0,3482690.0,,1.66,Guillermo Garcia-Lopez,64.0,7.0,4.0,62.0,26.0,55.0,35.0,29.0,20.0,9.0,9.0,,,,,2.0,118.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
13,H2H 1-0,Aljaz Bedene,3.0,3.0,8319753.0,3482713.0,,2.62,Aljaz Bedene,23.0,4.0,1.0,43.0,14.0,30.0,12.0,6.0,18.0,3.0,7.0,,,,,1.0,76.0,,,2.62,1.44,R16,6-2 6-0,Hyeon Chung,6.0,2.0,8319753.0,3482714.0,,1.44,Hyeon Chung,53.0,8.0,6.0,33.0,24.0,41.0,29.0,22.0,12.0,7.0,7.0,,,,,2.0,76.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
14,H2H 1-0,John Millman,2.0,1.0,8318090.0,3482081.0,,5.1,John Millman,72.0,4.0,1.0,77.0,20.0,81.0,53.0,39.0,28.0,13.0,14.0,,,,,1.0,159.0,,,5.10,1.15,R16,6-3 4-6 6-3,Marin Cilic,12.0,3.0,8318090.0,3482082.0,,1.152,Marin Cilic,87.0,4.0,3.0,82.0,30.0,74.0,44.0,37.0,30.0,20.0,14.0,,,,,2.0,159.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
15,H2H 1-0,James Duckworth,12.0,8.0,8318072.0,3481524.0,,2.05,James Duckworth,95.0,7.0,4.0,103.0,38.0,93.0,51.0,33.0,42.0,24.0,15.0,,,,,2.0,204.0,,,2.05,1.73,R32,5-7 7-6(6) 6-1,Austin Krajicek,18.0,8.0,8318072.0,3481523.0,,1.727,Austin Krajicek,109.0,11.0,5.0,101.0,44.0,95.0,55.0,42.0,40.0,23.0,16.0,,,,,1.0,204.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
16,H2H 1-0,Go Soeda,0.0,3.0,8318073.0,3482036.0,,1.204,Go Soeda,67.0,7.0,2.0,74.0,30.0,63.0,38.0,22.0,25.0,15.0,10.0,,,,,2.0,140.0,,,1.20,4.30,R32,6-4 6-4,Zhizhen Zhang,4.0,3.0,8318073.0,3482035.0,,4.3,Zhizhen Zhang,73.0,10.0,4.0,66.0,29.0,71.0,42.0,26.0,29.0,18.0,10.0,,,,,1.0,140.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
17,H2H 2-0,Ze Zhang,3.0,4.0,8318074.0,3481527.0,,3.2,Ze Zhang,44.0,4.0,0.0,57.0,15.0,47.0,30.0,21.0,17.0,8.0,8.0,,,,,1.0,108.0,,,3.20,1.33,R32,6-3 6-2,Jiri Vesely,4.0,3.0,8318074.0,3481528.0,,1.333,Jiri Vesely,64.0,5.0,3.0,51.0,22.0,54.0,32.0,27.0,22.0,15.0,9.0,,,,,2.0,108.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
18,H2H 1-0,Ricardas Berankis,4.0,4.0,8318076.0,3482037.0,,1.198,Ricardas Berankis,53.0,3.0,1.0,67.0,22.0,49.0,25.0,19.0,24.0,12.0,9.0,,,,,1.0,120.0,,,1.20,4.35,R32,6-4 6-3,Hiroki Moriya,5.0,3.0,8318076.0,3482038.0,,4.35,Hiroki Moriya,67.0,5.0,3.0,53.0,22.0,64.0,32.0,29.0,32.0,16.0,10.0,,,,,2.0,120.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
19,H2H 3-1,Andreas Haider-Maurer,9.0,5.0,8318077.0,3481525.0,,2.5,Andreas Haider-Maurer,60.0,6.0,1.0,75.0,24.0,57.0,30.0,20.0,27.0,16.0,10.0,,,,,1.0,137.0,,,2.50,1.50,R32,6-2 7-6(2),Simone Bolelli,8.0,2.0,8318077.0,3481526.0,,1.5,Simone Bolelli,77.0,5.0,3.0,62.0,26.0,73.0,49.0,35.0,24.0,16.0,10.0,,,,,2.0,137.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
20,H2H 1-1,Matthew Ebden,4.0,4.0,8318078.0,3482033.0,,1.714,Matthew Ebden,103.0,6.0,4.0,102.0,38.0,103.0,58.0,41.0,45.0,24.0,16.0,,,,,1.0,209.0,,,1.71,2.10,R32,4-6 7-6(3) 6-4,Victor Estrella Burgos,7.0,6.0,8318078.0,3482034.0,,2.1,Victor Estrella Burgos,106.0,12.0,4.0,107.0,42.0,96.0,61.0,48.0,35.0,16.0,16.0,,,,,2.0,209.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
21,H2H 2-1,Lucas Pouille,6.0,5.0,8318079.0,3481514.0,,3.05,Lucas Pouille,46.0,2.0,0.0,45.0,12.0,66.0,38.0,22.0,28.0,12.0,7.0,,,,,2.0,116.0,,,3.05,1.36,R32,6-0 6-3,Adrian Mannarino,4.0,0.0,8318079.0,3481513.0,,1.357,Adrian Mannarino,70.0,13.0,4.0,71.0,37.0,45.0,28.0,20.0,17.0,13.0,8.0,,,,,1.0,116.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
22,H2H 1-0,Takuto Niki,3.0,3.0,8318080.0,3482032.0,,2.7,Takuto Niki,48.0,2.0,1.0,57.0,18.0,53.0,37.0,20.0,16.0,10.0,9.0,,,,,2.0,113.0,,,2.70,1.44,R32,6-1 7-5,Yan Bai,3.0,3.0,8318080.0,3482031.0,,1.444,Yan Bai,65.0,6.0,4.0,56.0,26.0,54.0,38.0,30.0,16.0,9.0,10.0,,,,,1.0,113.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
23,H2H 4-1,Denis Istomin,5.0,1.0,8318081.0,3481511.0,,1.741,Denis Istomin,60.0,2.0,1.0,61.0,16.0,64.0,35.0,27.0,29.0,17.0,11.0,,,,,1.0,126.0,,,1.74,2.05,R32,7-6(4) 6-4,Lukas Rosol,5.0,4.0,8318081.0,3481512.0,,2.05,Lukas Rosol,66.0,3.0,2.0,65.0,21.0,57.0,37.0,31.0,20.0,14.0,11.0,,,,,2.0,126.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
24,H2H 1-1,Mikhail Youzhny,1.0,5.0,8318083.0,3481510.0,,1.909,Mikhail Youzhny,46.0,1.0,1.0,51.0,15.0,52.0,22.0,17.0,30.0,14.0,9.0,,,,,2.0,108.0,,,1.91,1.87,R32,6-3 6-3,Aljaz Bedene,2.0,1.0,8318083.0,3481509.0,,1.87,Aljaz Bedene,62.0,9.0,4.0,57.0,26.0,50.0,21.0,16.0,29.0,20.0,9.0,,,,,1.0,108.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
25,H2H 2-0,Di Wu,1.0,2.0,8318084.0,3481507.0,,5.3,Di Wu,27.0,6.0,1.0,46.0,17.0,32.0,10.0,3.0,22.0,7.0,6.0,,,,,1.0,80.0,,,5.30,1.14,R32,6-1 6-0,Hyeon Chung,5.0,6.0,8318084.0,3481508.0,,1.143,Hyeon Chung,53.0,8.0,6.0,34.0,24.0,40.0,28.0,20.0,12.0,9.0,7.0,,,,,2.0,80.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
26,H2H 1-0,Ernests Gulbis,10.0,4.0,8318085.0,3481505.0,,1.645,Ernests Gulbis,56.0,6.0,2.0,59.0,24.0,55.0,32.0,25.0,23.0,7.0,7.0,,,,,1.0,118.0,,,1.65,2.20,R32,7-6(7) 2-0 Ret.,John Millman,3.0,2.0,8318085.0,3481506.0,,2.2,John Millman,62.0,8.0,3.0,59.0,27.0,57.0,37.0,25.0,20.0,10.0,7.0,,,,,2.0,118.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
27,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-7(3) 10-6,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
28,,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.65,SF,7-6(5) 7-6(3),C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
29,,M Gong / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
30,,J Duckworth / J Millman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
31,,S Betov / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
32,,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,M Gong / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
33,,M Ebden / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,QF,6-3 6-3,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
34,,V Burgos / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
35,,Y Bai / D Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Duckworth / J Millman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
36,,T Chen / A Krajicek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
37,,G Kretschmer / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,S Betov / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
38,,A Mannarino / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-7(4) 12-10,M Gong / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
39,,R Berankis / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.55,R16,6-4 7-5,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
40,,A Bedene / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,7-5 6-3,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
41,,L Kubot / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,3.20,R16,6-3 4-6 10-8,M Ebden / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
42,H2H 1-0,Fajing Sun,0.0,3.0,8318013.0,3481605.0,,3.75,Fajing Sun,41.0,3.0,1.0,47.0,14.0,55.0,39.0,19.0,16.0,8.0,9.0,,,,,1.0,105.0,,,3.75,1.25,FQ,6-1 6-4,Takuto Niki,3.0,1.0,8318013.0,3481606.0,,1.25,Takuto Niki,64.0,9.0,5.0,58.0,31.0,46.0,33.0,25.0,13.0,8.0,8.0,,,,,2.0,105.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
43,H2H 2-0,Michael Venus,4.0,6.0,8318485.0,3481602.0,,3.0,Michael Venus,36.0,1.0,0.0,46.0,12.0,40.0,17.0,14.0,23.0,10.0,8.0,,,,,2.0,92.0,,,3.00,1.36,FQ,6-2 6-2,Matthew Ebden,5.0,3.0,8318485.0,3481601.0,,1.36,Matthew Ebden,56.0,7.0,4.0,46.0,22.0,43.0,26.0,21.0,17.0,13.0,8.0,,,,,1.0,92.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
44,H2H 1-0,Johan Tatlot,1.0,4.0,8318487.0,3481599.0,,2.0,Johan Tatlot,54.0,2.0,1.0,61.0,17.0,59.0,36.0,26.0,23.0,11.0,10.0,,,,,1.0,124.0,,,2.00,1.72,FQ,7-5 6-3,Hiroki Moriya,0.0,1.0,8318487.0,3481600.0,,1.72,Hiroki Moriya,70.0,4.0,3.0,63.0,26.0,60.0,26.0,20.0,34.0,24.0,11.0,,,,,2.0,124.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
45,H2H 1-0,Sergey Betov,4.0,3.0,8318014.0,3481604.0,,2.37,Sergey Betov,52.0,4.0,2.0,61.0,22.0,61.0,37.0,22.0,24.0,8.0,8.0,,,,,2.0,125.0,,,2.37,1.53,FQ,6-2 6-3,Zhizhen Zhang,4.0,3.0,8318014.0,3481603.0,,1.53,Zhizhen Zhang,73.0,10.0,5.0,64.0,34.0,58.0,35.0,24.0,23.0,15.0,9.0,,,,,1.0,125.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
46,H2H 1-0,Mikhail Elgin,10.0,3.0,8317781.0,3481304.0,,1.408,Mikhail Elgin,68.0,4.0,1.0,71.0,23.0,72.0,50.0,33.0,22.0,12.0,11.0,,,,,2.0,146.0,,,1.41,2.65,SFQ,6-4 7-5,Takuto Niki,5.0,2.0,8317781.0,3481303.0,,2.65,Takuto Niki,78.0,14.0,3.0,75.0,30.0,69.0,50.0,37.0,19.0,11.0,11.0,,,,,1.0,146.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
47,H2H 1-0,Nicholas Alexander Reyes,5.0,5.0,8317782.0,3481292.0,,15.0,Nicholas Alexander Reyes,61.0,6.0,1.0,74.0,23.0,58.0,30.0,22.0,28.0,16.0,10.0,,,,,2.0,137.0,,,15.00,1.01,SFQ,6-3 7-6(1),Matthew Ebden,8.0,7.0,8317782.0,3481291.0,,1.01,Matthew Ebden,76.0,2.0,2.0,63.0,25.0,67.0,34.0,30.0,33.0,21.0,11.0,,,,,1.0,137.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
48,H2H 1-0,Duckhee Lee,1.0,4.0,8317783.0,3481290.0,,1.61,Duckhee Lee,88.0,12.0,4.0,107.0,43.0,71.0,44.0,29.0,27.0,16.0,13.0,,,,,2.0,182.0,,,1.61,2.20,SFQ,3-6 7-6(8) 6-1,Michael Venus,16.0,12.0,8317783.0,3481289.0,,2.2,Michael Venus,94.0,6.0,4.0,75.0,30.0,95.0,51.0,42.0,44.0,22.0,15.0,,,,,1.0,182.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
49,H2H 1-0,Ti Chen,0.0,3.0,8317784.0,3481285.0,,1.57,Ti Chen,95.0,7.0,4.0,84.0,35.0,103.0,75.0,49.0,28.0,11.0,14.0,,,,,1.0,190.0,,,1.57,2.25,SFQ,6-4 1-6 6-4,Johan Tatlot,3.0,12.0,8317784.0,3481286.0,,2.25,Johan Tatlot,95.0,15.0,4.0,106.0,46.0,72.0,55.0,44.0,17.0,5.0,13.0,,,,,2.0,190.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
50,H2H 1-0,Hai tong Xia,0.0,6.0,8317785.0,3481281.0,,10.0,Hai tong Xia,29.0,2.0,2.0,42.0,15.0,34.0,26.0,11.0,8.0,3.0,8.0,,,,,1.0,82.0,,,10.00,1.03,SFQ,6-1 6-3,Hiroki Moriya,1.0,3.0,8317785.0,3481282.0,,1.03,Hiroki Moriya,53.0,7.0,6.0,40.0,26.0,39.0,24.0,20.0,15.0,7.0,8.0,,,,,2.0,82.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
51,H2H 1-0,Luke Saville,5.0,6.0,8317786.0,3481287.0,,1.25,Luke Saville,78.0,7.0,2.0,84.0,32.0,72.0,37.0,24.0,35.0,22.0,13.0,,,,,1.0,162.0,,,1.25,3.75,SFQ,3-6 6-3 6-2,Zhizhen Zhang,6.0,6.0,8317786.0,3481288.0,,3.75,Zhizhen Zhang,84.0,10.0,4.0,78.0,32.0,78.0,51.0,39.0,27.0,13.0,13.0,,,,,2.0,162.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
52,H2H 1-0,Chung Hyo Woo,0.0,5.0,8317765.0,3480979.0,,3.25,Chung Hyo Woo,36.0,2.0,2.0,39.0,12.0,51.0,37.0,20.0,14.0,4.0,8.0,,,,,1.0,95.0,,,3.25,1.30,QFQ,6-3 6-1,Fajing Sun,3.0,3.0,8317765.0,3480980.0,,1.3,Fajing Sun,59.0,12.0,6.0,56.0,32.0,36.0,26.0,22.0,10.0,5.0,8.0,,,,,2.0,95.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
53,H2H 1-0,Long Chen,3.0,12.0,8317766.0,3480978.0,,8.0,Long Chen,68.0,1.0,1.0,67.0,21.0,77.0,45.0,28.0,32.0,19.0,13.0,,,,,2.0,156.0,,,8.00,1.04,QFQ,4-6 6-2 6-1,Takuto Niki,5.0,4.0,8317766.0,3480977.0,,1.04,Takuto Niki,88.0,12.0,5.0,89.0,42.0,63.0,40.0,34.0,23.0,12.0,12.0,,,,,1.0,156.0,,,2015-09-28,https://matchstat.com/tennis/tournaments/m/Shenzhen/2015,Shenzhen
