,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 4-3,Albert Costa,R16,6-4 3-6 6-3,Juan Carlos Ferrero,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
13,H2H 2-1,Tommy Robredo,R16,6-1 6-0,Michel Kratochvil,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
14,H2H 7-3,Galo Blanco,R16,6-4 6-2,Albert Portas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
15,H2H 2-0,Christian Vinck,R32,6-4 7-6(4),Federico Luzzi,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
16,H2H 1-1,Nicolas Escude,R32,6-3 7-6(4),Alex Calatrava,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
17,H2H 1-0,German Puentes-Alcaniz,R32,6-4 6-3,Andrei Medvedev,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
18,H2H 1-1,Davide Sanguinetti,R32,6-3 6-0,Thomas Enqvist,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
19,H2H 3-0,Oliver Gross,R32,6-3 6-7(6) 3-1 Retired,Alex Corretja,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
20,H2H 2-2,Mikhail Youzhny,R32,6-1 6-7(5) 6-4,Nicolas Massu,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
21,H2H 5-0,Karol Kucera,R32,7-5 6-0,Carlos Moya,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
22,H2H 1-0,Juan-Manuel Balcells,R32,7-6(5) 7-6(8),Arnaud Clement,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
23,H2H 1-0,Dominik Hrbaty,R32,6-0 6-2,Sergio Bruguera,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
24,H2H 1-2,Agustin Calleri,R32,6-1 1-6 6-4,Felix Mantilla,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
25,H2H 3-1,Albert Montanes,R32,6-4 4-6 7-6(5),Albert Costa,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
26,H2H 1-2,Adrian Voinea,R32,7-6(6) 6-7(5) 7-5,Juan Carlos Ferrero,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
27,H2H 6-2,Sebastien Grosjean,R32,6-2 6-2,Tommy Robredo,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
28,H2H 1-0,Guillermo Coria,R32,7-6(5) 5-7 7-6(3),Michel Kratochvil,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
29,H2H 1-0,Marc Rosset,R32,7-6(7) 6-4,Galo Blanco,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
30,H2H 3-3,Magnus Norman,R32,1-1 Retired,Albert Portas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
31,H2H 1-0,Jose Acasuso,R64,6-0 6-3,Federico Luzzi,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
32,H2H 1-0,Alberto Berasategui,R64,2-6 7-5 6-3,Alex Calatrava,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
33,H2H 4-1,Younes El Aynaoui,R64,6-4 6-7(1) 6-4,Nicolas Escude,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
34,H2H 2-7,Cedric Pioline,R64,2-6 6-4 7-6(4),Andrei Medvedev,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
35,H2H 1-3,Fernando Vicente,R64,7-5 6-3,German Puentes-Alcaniz,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
36,H2H 1-1,Fernando Gonzalez,R64,3-6 6-3 6-0,Davide Sanguinetti,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
37,H2H 1-0,Wayne Arthurs,R64,6-4 6-7(4) 7-6(10),Oliver Gross,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
38,H2H 1-0,Marcelo Charpentier,R64,5-7 6-4 7-6(9),Nicolas Massu,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
39,H2H 1-1,Francisco Clavet,R64,6-2 6-4,Mikhail Youzhny,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
40,H2H 7-2,Mariano Zabaleta,R64,6-4 6-7(5) 6-3,Carlos Moya,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
41,H2H 5-2,Nicolas Kiefer,R64,6-2 6-4,Karol Kucera,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
42,H2H 1-1,Arnaud Di Pasquale,R64,6-2 6-2,Juan-Manuel Balcells,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
43,H2H 1-2,Guillermo Canas,R64,7-6(7) 6-2,Sergio Bruguera,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
44,H2H 4-1,Alberto Martin,R64,7-5 6-3,Felix Mantilla,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
45,H2H 1-4,Franco Squillari,R64,6-2 6-3,Agustin Calleri,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
46,H2H 8-4,Slava Dosedel,R64,6-4 5-7 6-4,Albert Costa,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
47,H2H 1-0,Goran Ivanisevic,R64,3-6 6-4 6-2,Albert Montanes,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
48,H2H 2-2,Nikolay Davydenko,R64,6-4 6-1,Adrian Voinea,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
49,H2H 3-2,Max Mirnyi,R64,6-2 7-6(4),Tommy Robredo,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
50,H2H 7-1,Feliciano Lopez,R64,6-7(4) 6-4 7-5,Guillermo Coria,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
51,H2H 1-0,Gaston Gaudio,R64,6-0 6-3,Michel Kratochvil,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
52,H2H 1-0,Vladimir Voltchkov,R64,6-1 6-2,Galo Blanco,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
53,H2H 3-0,Ivan Ljubicic,R64,5-7 7-6(3) 6-3,Marc Rosset,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
54,H2H 2-2,Hicham Arazi,R64,3-6 6-4 7-5,Albert Portas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
55,,T Robredo / F Vicente,F,7-6(2) 6-4,D Johnson / J Palmer,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
56,,A Kratzmann / T Vanhoudt,SF,3-6 6-2 6-1,T Robredo / F Vicente,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
57,,J Eagle / A Florent,SF,7-6(3) 7-6(2),D Johnson / J Palmer,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
58,,W Arthurs / S Stolle,QF,7-5 6-4,A Kratzmann / T Vanhoudt,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
59,,M Hill / S Humphries,QF,7-6(3) 7-6(4),T Robredo / F Vicente,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
60,,M Barnard / C Suk,QF,2-6 6-3 7-6(5),J Eagle / A Florent,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
61,,M Knowles / B MacPhie,QF,7-5 6-4,D Johnson / J Palmer,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
62,,A Portas / G Puentes-alcaniz,R16,6-3 2-6 6-4,W Arthurs / S Stolle,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
63,,P Pala / P Vizner,R16,6-4 6-2,A Kratzmann / T Vanhoudt,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
64,,D Bowen / J Erlich,R16,3-6 7-6(5) 6-4,T Robredo / F Vicente,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
65,,S Navarro-gutierrez / O Serrano-gamez,R16,6-3 6-3,M Hill / S Humphries,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
66,,R Koenig / M Wakefield,R16,6-4 5-7 6-2,M Barnard / C Suk,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
67,,S Aspelin / J Landsberg,R16,7-5 6-3,J Eagle / A Florent,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
68,,T Enqvist / M Norman,R16,WO,M Knowles / B MacPhie,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
69,,J de Jager / M Goellner,R16,6-3 3-6 6-3,D Johnson / J Palmer,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
70,,J Stark / K Ullyett,R32,6-7(5) 7-6(2) 6-3,A Portas / G Puentes-alcaniz,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
71,,A Martin / E Ran,R32,6-4 6-4,A Kratzmann / T Vanhoudt,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
72,,D Adams / M Garcia,R32,6-3 6-2,P Pala / P Vizner,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
73,,M Kohlmann / J Tarango,R32,6-2 1-6 6-4,T Robredo / F Vicente,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
74,,T Cibulec / L Friedl,R32,6-1 4-6 6-4,S Navarro-gutierrez / O Serrano-gamez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
75,,P Albano / A Lopez-moron,R32,6-1 6-4,M Hill / S Humphries,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
76,,L Arnold Ker / T Carbonell,R32,5-7 6-4 6-1,M Barnard / C Suk,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
77,,D Orsanic / J Weir-smith,R32,6-7(4) 7-6(2) 6-3,R Koenig / M Wakefield,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
78,,I Ljubicic / J Oncins,R32,7-6(5) 6-3,S Aspelin / J Landsberg,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
79,,R Carretero-diaz / C Moya,R32,6-2 6-4,M Knowles / B MacPhie,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
80,,M Hood / S Prieto,R32,5-7 6-3 6-2,T Enqvist / M Norman,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
81,,F Lopez / F Roig,R32,6-7(5) 6-3 7-6(4),J de Jager / M Goellner,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
82,H2H 2-2,Michael Kohlmann,FQ,6-1 6-3,Guillermo Canas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
83,H2H 2-2,Nikolay Davydenko,FQ,6-3 7-6(2),Adrian Voinea,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
84,H2H 2-0,Christian Vinck,FQ,2-6 6-3 6-4,Federico Luzzi,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
85,H2H 1-0,Stephane Huet,FQ,6-1 6-4,Albert Montanes,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
86,H2H 1-0,Marc Lopez,FQ,6-4 7-5,Goran Ivanisevic,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
87,H2H 1-0,Michael Llodra,FQ,6-3 4-6 6-3,Marcelo Charpentier,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
88,H2H 2-2,Emilio Benfele-Alvarez,FQ,6-1 7-6(4),Oliver Gross,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
89,H2H 2-0,Salvador Navarro-Gutierrez,SFQ,6-2 6-3,Guillermo Canas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
90,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,7-6(7) 6-2,Michael Kohlmann,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
91,H2H 1-0,Marc-Kevin Goellner,SFQ,6-3 2-6 6-3,Nikolay Davydenko,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
92,H2H 1-0,Axel Pretzsch,SFQ,6-1 6-2,Adrian Voinea,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
93,H2H 1-0,Francisco Costa,SFQ,7-5 6-2,Christian Vinck,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
94,H2H 1-1,Tomas Zib,SFQ,6-3 3-6 6-1,Federico Luzzi,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
95,H2H 1-2,Jacobo Diaz-Ruiz,SFQ,6-4 4-6 7-6(7),Stephane Huet,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
96,H2H 6-7,Filippo Volandri,SFQ,6-4 7-5,Albert Montanes,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
97,H2H 1-0,Petr Kralert,SFQ,7-5 6-1,Goran Ivanisevic,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
98,H2H 4-1,Oscar Serrano-Gamez,SFQ,6-4 6-4,Marc Lopez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
99,H2H 1-0,Jan-Frode Andersen,SFQ,7-6(4) 6-2,Michael Llodra,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
100,H2H 4-1,Juan-Antonio Marin,SFQ,4-6 6-3 6-3,Marcelo Charpentier,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
101,H2H 1-1,Jeff Tarango,SFQ,6-1 6-1,Oliver Gross,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
102,H2H 1-0,Stefano Tarallo,SFQ,6-3 6-4,Emilio Benfele-Alvarez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
103,,D Bowen / J Erlich,FQ,4-6 6-4 6-1,A Portas / G Puentes-alcaniz,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
104,,M Lopez / S Ventura,FQ,6-4 7-6(4),F Lopez / F Roig,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
105,,T Crichton / A Fisher,SFQ,6-4 3-6 6-1,A Portas / G Puentes-alcaniz,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
106,,C Cuadrado / D Perez-minarro,SFQ,6-4 7-6(1),D Bowen / J Erlich,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
107,,S Groen / M Llodra,SFQ,6-3 6-3,M Lopez / S Ventura,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
108,,C Brandi / J Velasco,SFQ,7-5 6-3,F Lopez / F Roig,2001-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2001,Barcelona
