,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
50,H2H 5-0,Norman Holmes,R64,6-1 6-2,Orantes,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
51,H2H 1-0,Chris Burr,R64,6-3 6-3,Belus Prajoux,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
52,H2H 1-0,Dale Power,R64,6-2 6-4,Hans-Jurgen Pohmann,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
53,H2H 1-1,Terry Moor,R64,3-6 6-2 6-3,J. Velasco,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
54,H2H 1-0,I. Nastase,R64,6-1 6-1,William Brown,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
55,H2H 1-0,Byron Bertram,R64,6-1 6-1,Ismail El Shafei,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
56,H2H 1-0,Paul Gerken,R64,6-1 6-3,Karl Meiler,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
57,H2H 1-0,Anthony Parun,R64,6-2 6-4,Marcelo Lara,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
58,H2H 1-0,Torben Ulrich,R64,2-6 6-1 6-0,J. Fillol,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
59,H2H 1-0,Pierre Lamarche,R64,6-4 6-4,B. Phillips-Moore,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
60,H2H 1-1,F. Jauffret,R64,7-5 7-5,Juan Gisbert,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
61,H2H 1-0,Mcmanus,R64,6-7 6-1 7-6,N. Spear,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
62,H2H 5-0,Bengtson,R64,7-6 6-2,Jimmy Connors,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
63,,J Fassbender / H Pohmann,F,6-1 2-6 6-2,O Orantes / G Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
64,,M Estep / I Fletcher,SF,6-3 6-0,O Orantes / G Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
65,,J Connors / I Nastase,SF,4-6 7-5 6-2,J Fassbender / H Pohmann,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
66,,S Ball / R Keldie,QF,6-7 6-3 6-4,O Orantes / G Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
67,,C Crealy / O Parun,QF,7-5 7-6,M Estep / I Fletcher,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
68,,B Bengtson / B Borg,QF,6-2 6-3,J Fassbender / H Pohmann,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
69,,G Goven / F Jauffret,QF,6-1 6-4,J Connors / I Nastase,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
70,,P Cornejo Seckel / J Fillol,R16,6-4 6-4,S Ball / R Keldie,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
71,,R Genois / P Lamarche,R16,6-2 6-3,O Orantes / G Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
72,,C Burr / D Power,R16,6-3 7-5,M Estep / I Fletcher,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
73,,I El Shafei / J Gisbert,R16,6-3 5-7 7-5,C Crealy / O Parun,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
74,,K Meiler / N Spear,R16,WO,J Fassbender / H Pohmann,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
