,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
56,H2H 1-0,Andrew Foster,SFQ,6-3 6-4,Sandon Stolle,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
57,H2H 1-0,Grant Connell,SFQ,6-7 7-6 6-0,Danny Sapsford,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
58,H2H 1-0,Mahesh Bhupathi,QFQ,6-4 6-4,Jamie Morgan,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
59,H2H 1-0,Marco Winter,QFQ,6-1 6-2,Benny Wijaya,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
60,H2H 1-0,Shurath Somasundaram,QFQ,6-0 6-3,Joshua Eagle,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
61,H2H 2-1,David Adams,QFQ,7-6 6-7 6-3,Roger Smith,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
62,H2H 3-0,Andrew Richardson,QFQ,7-6 6-4,Tim Henman,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
63,H2H 1-0,Radzi Wan,QFQ,6-2 6-0,Christian Tambue,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
64,H2H 1-0,Andrew Loi,QFQ,6-1 6-1,Mose Navarra,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
65,H2H 1-0,Vijaya Singham,QFQ,6-0 6-2,Louis Gloria,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
66,H2H 1-0,Stephen Relaford,QFQ,6-0 6-0,Paul Kilderry,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
67,H2H 1-0,Andrew Florent,QFQ,6-1 6-1,Nicola Bruno,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
68,H2H 1-0,Mohammed-Hazriq Irawan,QFQ,6-0 6-0,Fernon Wibier,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
69,H2H 1-0,Patrick Galbraith,QFQ,6-3 6-3,Peter Tramacchi,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
70,H2H 1-0,Mohammed-Rani Zahari,QFQ,6-0 6-0,Sandon Stolle,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
71,H2H 1-1,Franklyn Ofori,QFQ,6-3 6-1,Andrew Foster,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
72,H2H 1-0,Jonathan Phang,QFQ,6-0 6-0,Grant Connell,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
73,H2H 1-0,Michael Raphael,QFQ,6-0 6-1,Danny Sapsford,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
74,,M Joyce / M Rios,FQ,6-4 7-6,A Foster / R Smith,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
75,,N Bruno / M Navarra,SFQ,6-7 6-4 7-6,A Foster / R Smith,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
76,,C Caratti / R Furlan,SFQ,6-2 6-4,M Joyce / M Rios,1995-10-02,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/1995,Kuala Lumpur
