,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Yann Marti,3.0,6.0,6233366.0,215099.0,,5.35,Yann Marti,88.0,10.0,3.0,91.0,36.0,90.0,49.0,33.0,41.0,19.0,,,,,,1.0,181.0,,,5.35,1.19,R16,7-6(13) 7-5,Guillermo Garcia-Lopez,9.0,2.0,6233366.0,215100.0,,1.194,Guillermo Garcia-Lopez,93.0,12.0,4.0,90.0,38.0,91.0,58.0,40.0,33.0,15.0,,,,,,2.0,181.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
11,H2H 1-5,Philipp Kohlschreiber,4.0,0.0,6233367.0,215107.0,,1.3,Philipp Kohlschreiber,74.0,1.0,1.0,73.0,21.0,86.0,49.0,31.0,37.0,22.0,,,,,,1.0,159.0,,,1.30,3.85,R16,7-5 7-6(5),Lukas Rosol,7.0,3.0,6233367.0,215108.0,,3.85,Lukas Rosol,85.0,3.0,2.0,86.0,33.0,73.0,45.0,38.0,28.0,14.0,,,,,,2.0,159.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
12,H2H 2-1,Daniel Gimeno-Traver,5.0,2.0,6233365.0,215111.0,,2.32,Daniel Gimeno-Traver,86.0,1.0,1.0,78.0,20.0,113.0,69.0,45.0,44.0,21.0,,,,,,1.0,191.0,,,2.32,1.67,R16,6-7(3) 6-2 6-3,Feliciano Lopez,7.0,1.0,6233365.0,215112.0,,1.666,Feliciano Lopez,105.0,14.0,5.0,113.0,47.0,78.0,50.0,36.0,28.0,22.0,,,,,,2.0,191.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
13,H2H 1-0,Benjamin Becker,6.0,4.0,6233364.0,215102.0,,4.2,Benjamin Becker,106.0,1.0,0.0,112.0,33.0,113.0,64.0,50.0,49.0,23.0,,,,,,2.0,225.0,,,4.20,1.26,R16,6-7(6) 6-4 6-4,Federico Delbonis,3.0,1.0,6233364.0,215101.0,,1.26,Federico Delbonis,119.0,9.0,2.0,113.0,40.0,112.0,71.0,53.0,41.0,26.0,,,,,,1.0,225.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
14,H2H 2-1,Leonardo Mayer,0.0,6.0,6233363.0,215095.0,,2.24,Leonardo Mayer,36.0,6.0,0.0,57.0,21.0,38.0,22.0,10.0,16.0,5.0,,,,,,1.0,95.0,,,2.24,1.73,R16,6-1 6-1,Mikhail Youzhny,0.0,4.0,6233363.0,215096.0,,1.73,Mikhail Youzhny,59.0,7.0,5.0,38.0,23.0,57.0,37.0,29.0,20.0,7.0,,,,,,2.0,95.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
15,H2H 3-1,Philipp Petzschner,0.0,5.0,6234065.0,214986.0,,3.85,Philipp Petzschner,56.0,4.0,1.0,63.0,23.0,64.0,30.0,20.0,34.0,13.0,,,,,,2.0,127.0,,,3.85,1.30,R32,6-4 6-1,Andrey Golubev,6.0,4.0,6234065.0,214985.0,,1.3,Andrey Golubev,71.0,11.0,4.0,64.0,31.0,63.0,30.0,23.0,33.0,17.0,,,,,,1.0,127.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
16,H2H 1-0,Blaz Rola,5.0,4.0,6233928.0,215072.0,,1.32,Blaz Rola,78.0,3.0,1.0,82.0,29.0,82.0,46.0,32.0,36.0,17.0,,,,,,2.0,164.0,,,1.32,3.65,R32,6-4 7-6(8),Philipp Davydenko,2.0,2.0,6233928.0,215071.0,,3.65,Philipp Davydenko,86.0,5.0,2.0,82.0,33.0,82.0,61.0,44.0,21.0,9.0,,,,,,1.0,164.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
17,H2H 1-0,Mate Delic,2.0,0.0,6233927.0,215073.0,,3.5,Mate Delic,44.0,2.0,1.0,52.0,15.0,52.0,31.0,18.0,21.0,11.0,,,,,,1.0,104.0,,,3.50,1.34,R32,6-4 6-2,Santiago Giraldo,2.0,1.0,6233927.0,215074.0,,1.34,Santiago Giraldo,60.0,6.0,4.0,52.0,23.0,52.0,35.0,26.0,17.0,11.0,,,,,,2.0,104.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
18,H2H 1-0,Igor Sijsling,2.0,1.0,6234006.0,215075.0,,1.4,Igor Sijsling,38.0,2.0,1.0,45.0,11.0,51.0,30.0,17.0,21.0,10.0,,,,,,1.0,96.0,,,1.40,3.15,R32,6-4 6-1,Louk Sorensen,9.0,1.0,6234006.0,215076.0,,3.15,Louk Sorensen,58.0,10.0,4.0,51.0,24.0,45.0,31.0,27.0,14.0,7.0,,,,,,2.0,96.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
19,H2H 1-0,Henri Laaksonen,0.0,7.0,6234005.0,215060.0,,1.962,Henri Laaksonen,63.0,8.0,3.0,73.0,31.0,63.0,37.0,20.0,26.0,12.0,,,,,,2.0,136.0,,,1.96,1.93,R32,7-5 6-4,Yann Marti,3.0,3.0,6234005.0,215059.0,,1.926,Yann Marti,73.0,6.0,5.0,63.0,31.0,73.0,41.0,28.0,32.0,14.0,,,,,,1.0,136.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
20,H2H 1-0,Marco Cecchinato,2.0,2.0,6233373.0,215077.0,,3.45,Marco Cecchinato,91.0,10.0,4.0,88.0,34.0,97.0,69.0,44.0,28.0,13.0,,,,,,1.0,185.0,,,3.45,1.35,R32,6-4 1-6 7-5,Guillermo Garcia-Lopez,2.0,4.0,6233373.0,215078.0,,1.35,Guillermo Garcia-Lopez,94.0,12.0,4.0,97.0,40.0,88.0,61.0,41.0,27.0,13.0,,,,,,2.0,185.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
21,H2H 2-2,Jan-Lennard Struff,0.0,4.0,6234004.0,215094.0,,3.45,Jan-Lennard Struff,60.0,5.0,1.0,64.0,24.0,65.0,38.0,24.0,27.0,12.0,,,,,,2.0,129.0,,,3.45,1.35,R32,6-4 6-3,Philipp Kohlschreiber,2.0,1.0,6234004.0,215093.0,,1.35,Philipp Kohlschreiber,69.0,9.0,4.0,65.0,29.0,64.0,37.0,24.0,27.0,16.0,,,,,,1.0,129.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
22,H2H 3-1,Alexander Zverev,6.0,8.0,6234003.0,215080.0,,3.4,Alexander Zverev,86.0,3.0,2.0,86.0,27.0,93.0,54.0,35.0,39.0,24.0,,,,,,2.0,179.0,,,3.40,1.36,R32,7-6(7) 7-6(9),Lukas Rosol,5.0,1.0,6234003.0,215079.0,,1.363,Lukas Rosol,93.0,4.0,2.0,93.0,34.0,86.0,54.0,43.0,32.0,16.0,,,,,,1.0,179.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
23,H2H 1-0,Peter Gojowczyk,4.0,11.0,6233580.0,215061.0,,2.74,Peter Gojowczyk,60.0,1.0,1.0,57.0,16.0,75.0,41.0,30.0,34.0,14.0,,,,,,1.0,132.0,,,2.74,1.50,R32,7-5 6-3,Daniel Gimeno-Traver,6.0,1.0,6233580.0,215062.0,,1.5,Daniel Gimeno-Traver,72.0,6.0,3.0,75.0,31.0,57.0,26.0,19.0,31.0,22.0,,,,,,2.0,132.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
24,H2H 1-2,Juan Monaco,1.0,1.0,6233260.0,214990.0,,2.16,Juan Monaco,53.0,8.0,1.0,74.0,26.0,52.0,36.0,19.0,16.0,8.0,,,,,,2.0,126.0,,,2.16,1.76,R32,6-4 6-1,Federico Delbonis,3.0,7.0,6233260.0,214989.0,,1.76,Federico Delbonis,73.0,9.0,4.0,52.0,25.0,74.0,41.0,31.0,33.0,17.0,,,,,,1.0,126.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
25,H2H 2-0,Benoit Paire,11.0,3.0,6234089.0,215064.0,,1.43,Benoit Paire,75.0,6.0,1.0,87.0,29.0,81.0,40.0,28.0,41.0,18.0,,,,,,2.0,168.0,,,1.43,3.00,R32,3-6 6-2 6-2,Benjamin Becker,11.0,6.0,6234089.0,215063.0,,3.0,Benjamin Becker,93.0,12.0,4.0,81.0,35.0,87.0,49.0,40.0,38.0,18.0,,,,,,1.0,168.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
26,H2H 2-1,Michael Berrer,2.0,3.0,6233372.0,214992.0,,4.333,Michael Berrer,87.0,3.0,2.0,90.0,27.0,89.0,52.0,39.0,37.0,21.0,,,,,,2.0,179.0,,,4.33,1.25,R32,2-6 6-3 7-6(5),Leonardo Mayer,7.0,7.0,6233372.0,214991.0,,1.25,Leonardo Mayer,92.0,5.0,1.0,89.0,29.0,90.0,49.0,39.0,41.0,24.0,,,,,,1.0,179.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
27,,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-1 10-7,M Kowalczyk / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
28,,P Gojowczyk / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 10-8,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
29,,M Berrer / A Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-0,M Kowalczyk / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
30,,M Demoliner / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
31,,M Pavic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,P Gojowczyk / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
32,,F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 10-4,M Berrer / A Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
33,,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6(3) 10-6,M Kowalczyk / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
34,,C Fleming / M Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
35,,A Golubev / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(0) 4-6 10-8,M Demoliner / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
36,,R Kern / N Reissig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,M Pavic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
37,,F Fognini / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,P Gojowczyk / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
38,,F Bagnis / M Cecchinato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Berrer / A Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
39,,F Delbonis / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 10-4,F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
40,,N Barrientos / J Spir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Kowalczyk / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
41,,B Becker / J Struff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 10-8,M Draganja / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
42,H2H 1-0,Louk Sorensen,0.0,0.0,6233382.0,215008.0,,1.55,Louk Sorensen,54.0,7.0,1.0,72.0,28.0,51.0,32.0,16.0,19.0,10.0,,,,,,2.0,123.0,,,1.55,2.48,FQ,6-2 6-3,Philipp Davydenko,4.0,2.0,6233382.0,215007.0,,2.48,Philipp Davydenko,69.0,10.0,4.0,51.0,25.0,72.0,48.0,28.0,24.0,16.0,,,,,,1.0,123.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
43,H2H 1-0,Adrian Sikora,3.0,1.0,6233380.0,214982.0,,4.95,Adrian Sikora,71.0,6.0,4.0,70.0,25.0,86.0,51.0,30.0,35.0,16.0,,,,,,2.0,156.0,,,4.95,1.18,FQ,6-1 4-6 6-3,Marco Cecchinato,9.0,2.0,6233380.0,214981.0,,1.181,Marco Cecchinato,85.0,12.0,7.0,86.0,40.0,70.0,43.0,33.0,27.0,12.0,,,,,,1.0,156.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
44,H2H 1-0,Robin Kern,6.0,3.0,6233381.0,214983.0,,2.56,Robin Kern,38.0,0.0,0.0,42.0,10.0,50.0,29.0,17.0,21.0,11.0,,,,,,1.0,92.0,,,2.56,1.52,FQ,6-2 6-3,Yann Marti,2.0,3.0,6233381.0,214984.0,,1.52,Yann Marti,54.0,6.0,4.0,50.0,22.0,42.0,23.0,18.0,19.0,14.0,,,,,,2.0,92.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
45,H2H 1-0,Henri Laaksonen,2.0,11.0,6233379.0,214975.0,,3.1,Henri Laaksonen,78.0,6.0,4.0,69.0,27.0,89.0,59.0,36.0,30.0,15.0,,,,,,1.0,158.0,,,3.10,1.38,FQ,6-3 1-6 6-4,Mate Delic,4.0,4.0,6233379.0,214976.0,,1.38,Mate Delic,80.0,7.0,4.0,89.0,38.0,69.0,40.0,29.0,29.0,13.0,,,,,,2.0,158.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
46,H2H 1-0,Alexander Lobkov,2.0,1.0,6233390.0,214942.0,,1.909,Alexander Lobkov,31.0,2.0,0.0,41.0,8.0,49.0,26.0,11.0,23.0,12.0,,,,,,2.0,90.0,,,1.91,1.91,SFQ,6-3 6-0,Philipp Davydenko,5.0,0.0,6233390.0,214941.0,,1.909,Philipp Davydenko,59.0,11.0,4.0,49.0,26.0,41.0,30.0,27.0,11.0,6.0,,,,,,1.0,90.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
47,H2H 1-0,Duje Kekez,4.0,4.0,6233389.0,214951.0,,3.35,Duje Kekez,79.0,3.0,1.0,92.0,34.0,74.0,51.0,33.0,23.0,12.0,,,,,,1.0,166.0,,,3.35,1.33,SFQ,7-5 7-5,Louk Sorensen,7.0,3.0,6233389.0,214952.0,,1.333,Louk Sorensen,87.0,10.0,3.0,74.0,29.0,92.0,50.0,34.0,42.0,24.0,,,,,,2.0,166.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
48,H2H 1-0,Mate Pavic,3.0,3.0,6233388.0,214944.0,,3.45,Mate Pavic,47.0,1.0,0.0,49.0,11.0,64.0,40.0,28.0,24.0,8.0,,,,,,2.0,113.0,,,3.45,1.32,SFQ,6-3 6-2,Marco Cecchinato,1.0,1.0,6233388.0,214943.0,,1.32,Marco Cecchinato,66.0,12.0,3.0,64.0,28.0,49.0,34.0,27.0,15.0,11.0,,,,,,1.0,113.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
49,H2H 3-0,Nicolas Reissig,6.0,2.0,6233387.0,214953.0,,2.6,Nicolas Reissig,87.0,5.0,3.0,88.0,33.0,92.0,64.0,41.0,28.0,13.0,,,,,,1.0,180.0,,,2.60,1.51,SFQ,6-3 3-6 6-4,Adrian Sikora,1.0,3.0,6233387.0,214954.0,,1.51,Adrian Sikora,93.0,8.0,4.0,92.0,38.0,88.0,58.0,39.0,30.0,16.0,,,,,,2.0,180.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
50,H2H 1-0,Marsel Ilhan,5.0,1.0,6233386.0,214945.0,,1.32,Marsel Ilhan,71.0,5.0,0.0,87.0,28.0,65.0,37.0,31.0,28.0,12.0,,,,,,1.0,152.0,,,1.32,3.45,SFQ,6-3 7-6(4),Robin Kern,9.0,3.0,6233386.0,214946.0,,3.45,Robin Kern,81.0,3.0,1.0,65.0,22.0,87.0,56.0,41.0,31.0,18.0,,,,,,2.0,152.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
51,H2H 1-0,Jan Choinski,1.0,3.0,6233385.0,214959.0,,6.3,Jan Choinski,83.0,5.0,2.0,93.0,35.0,91.0,60.0,37.0,31.0,11.0,,,,,,1.0,184.0,,,6.30,1.13,SFQ,6-2 6-7(4) 6-2,Yann Marti,6.0,5.0,6233385.0,214960.0,,1.125,Yann Marti,101.0,6.0,6.0,91.0,43.0,93.0,55.0,41.0,38.0,17.0,,,,,,2.0,184.0,,,2014-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2014,Stuttgart Outdoor
