,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 3-1,Mark Edmondson,R32,6-2 6-4,Brian Teacher,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
28,H2H 2-2,Tom Gullikson,R32,6-4 6-3,Tim Gullikson,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
29,H2H 2-2,Matt Anger,R32,7-5 4-6 6-0,John Sadri,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
30,H2H 2-0,John Austin,R32,6-4 6-3,Jimmy Connors,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
31,H2H 2-0,Bruce Manson,R64,6-0 6-1,John McEnroe,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
32,H2H 3-2,Wojtek Fibak,R64,6-7 6-4 6-3,P. Dent,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
33,H2H 1-0,Larry Stefanki,R64,7-6 6-7 7-6,Scott McCain,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
34,H2H 3-1,John Fitzgerald,R64,4-6 7-6 6-1,Peter McNamara,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
35,H2H 3-2,Peter Fleming,R64,7-5 6-3,Roscoe Tanner,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
36,H2H 1-1,Jeff Borowiak,R64,7-6 6-2,Fritz Buehning,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
37,H2H 1-1,B. Lutz,R64,6-2 3-1 Retired,Marty Davis,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
38,H2H 5-0,Hank Pfister,R64,6-2 6-0,Eliot Teltscher,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
39,H2H 1-2,Sammy Giammalva,R64,7-6 7-5,Matt Mitchell,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
40,H2H 1-0,Chris Dunk,R64,7-6 6-3,Nick Saviano,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
41,H2H 3-2,Harold Solomon,R64,6-1 1-6 7-6,Pat Du Pre,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
42,H2H 3-1,Vincent Van Patten,R64,6-3 7-5,Gene Mayer,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
43,H2H 1-1,Trey Waltke,R64,6-4 6-2,Mark Edmondson,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
44,H2H 3-1,Tim Wilkison,R64,6-4 6-7 6-4,Tim Gullikson,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
45,H2H 3-0,Butch Walts,R64,7-6 3-6 6-3,John Sadri,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
46,H2H 3-0,Ferdi Taygan,R64,6-0 6-3,Jimmy Connors,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
47,,M Edmondson / S Stewart,F,7-6 6-4,P Fleming / J McEnroe,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
48,,S Giammalva / T Giammalva,SF,7-6 3-6 6-3,P Fleming / J McEnroe,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
49,,J Kriek / F McMillan,SF,7-6 1-6 6-2,M Edmondson / S Stewart,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
50,,T Gullikson / T Gullikson,QF,6-1 6-4,P Fleming / J McEnroe,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
51,,A Pattison / B Walts,QF,6-4 6-4,S Giammalva / T Giammalva,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
52,,M Davis / C Dunk,QF,7-6 6-7 6-1,M Edmondson / S Stewart,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
53,,P Dent / P McNamara,QF,4-6 6-2 6-2,J Kriek / F McMillan,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
54,,F Buehning / T Wilkison,R16,7-6 6-7 6-3,P Fleming / J McEnroe,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
55,,C Mayotte / T Mayotte,R16,6-2 6-4,T Gullikson / T Gullikson,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
56,,J Austin / M Cahill,R16,7-6 6-2,A Pattison / B Walts,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
57,,C Strode / M Strode,R16,6-4 7-5,S Giammalva / T Giammalva,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
58,,B Drewett / J Fitzgerald,R16,7-6 7-5,M Davis / C Dunk,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
59,,M Estep / B Scanlon,R16,6-4 6-4,M Edmondson / S Stewart,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
60,,A Lucchesi / R Maguire,R16,6-2 6-2,J Kriek / F McMillan,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
61,,R Tanner / E Van Dillen,R16,7-6 6-3,P Dent / P McNamara,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
62,,L Bourne / M Mitchell,R32,6-3 7-6,F Buehning / T Wilkison,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
63,,V Amritraj / W Fibak,R32,WO,C Mayotte / T Mayotte,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
64,,V Amaya / H Pfister,R32,6-3 6-4,A Pattison / B Walts,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
65,,S McCain / L Stefanki,R32,6-4 3-6 7-6,C Strode / M Strode,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
66,,T Moor / E Teltscher,R32,7-6 4-6 6-1,B Drewett / J Fitzgerald,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
67,,T Delatte / T Waltke,R32,6-4 6-2,M Estep / B Scanlon,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
68,,J Connors / I Nastase,R32,7-5 7-6,J Kriek / F McMillan,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
69,,B Manson / B Teacher,R32,4-6 6-3 6-4,R Tanner / E Van Dillen,1981-09-21,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1981,San Francisco
