,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 1-0,Thierry Stevaux,R16,6-2 7-6,Kim Warwick,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
12,H2H 4-3,Wojtek Fibak,R16,7-6 6-1,Sandy Mayer,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
13,H2H 1-1,Trey Waltke,R16,6-1 6-2,Fritz Buehning,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
14,H2H 9-0,Pat Du Pre,R16,4-6 6-3 6-3,Jimmy Connors,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
15,H2H 1-0,Bernard Boileau,R32,6-3 6-3,Bjorn Borg,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
16,H2H 1-1,Marcos Hocevar,R32,6-4 7-6,Rolf Gehring,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
17,H2H 1-0,Pavel Hutka,R32,6-2 6-2,Ferdi Taygan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
18,H2H 1-0,Shlomo Glickstein,R32,6-2 6-2,Vijay Amritraj,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
19,H2H 6-0,Bill Scanlon,R32,4-6 6-2 6-3,Brian Gottfried,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
20,H2H 1-1,Mario Martinez,R32,6-1 6-2,Pavel Slozil,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
21,H2H 1-1,Sherwood Stewart,R32,6-1 6-4,Peter Rennert,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
22,H2H 1-0,Heinz Gunthardt,R32,6-3 6-7 7-6,Rod Frawley,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
23,H2H 1-0,Alain Brichant,R32,4-6 6-1 7-5,Kim Warwick,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
24,H2H 1-0,Thierry Tulasne,R32,6-2 7-5,Thierry Stevaux,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
25,H2H 1-0,Andreas Maurer,R32,6-2 6-4,Sandy Mayer,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
26,H2H 2-0,John Feaver,R32,6-3 6-1,Wojtek Fibak,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
27,H2H 1-2,Tomas Smid,R32,7-5 7-5,Fritz Buehning,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
28,H2H 1-0,Pascal Portes,R32,6-3 6-2,Trey Waltke,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
29,H2H 2-1,Carlos Kirmayr,R32,6-3 6-1,Pat Du Pre,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
30,H2H 10-1,Andres Gomez,R32,6-0 6-4,Jimmy Connors,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
31,,K Curren / S Denton,F,4-6 6-3 6-3,S Mayer / F McMillan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
32,,B Gottfried / S Stewart,SF,7-5 4-6 6-1,S Mayer / F McMillan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
33,,F Buehning / F Taygan,SF,6-3 2-6 6-4,K Curren / S Denton,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
34,,J Norback / S Schneider,QF,6-1 6-3,B Gottfried / S Stewart,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
35,,A Kohlberg / T Waltke,QF,6-1 6-4,S Mayer / F McMillan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
36,,P Du Pre / K Warwick,QF,7-6 6-3,F Buehning / F Taygan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
37,,B Boileau / A Brichant,QF,6-3 6-1,K Curren / S Denton,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
38,,P Slozil / T Smid,R16,4-6 7-5 6-1,B Gottfried / S Stewart,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
39,,R Gehring / M Hocevar,R16,7-6 6-4,J Norback / S Schneider,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
40,,C Kirmayr / C Motta,R16,6-3 6-4,S Mayer / F McMillan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
41,,J Hrebec / P Hutka,R16,6-4 6-2,A Kohlberg / T Waltke,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
42,,C Edwards / E Edwards,R16,7-6 6-1,F Buehning / F Taygan,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
43,,R Frawley / A Gomez,R16,6-7 7-6 6-2,P Du Pre / K Warwick,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
44,,J Feaver / H Gunthardt,R16,6-3 6-4,B Boileau / A Brichant,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
45,,F McNair / B Scanlon,R16,6-4 6-4,K Curren / S Denton,1981-03-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1981,Brussels Indoor
