,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Sergiy Stakhovsky,6.0,3.0,5883452.0,135082.0,,1.95,Sergiy Stakhovsky,104.0,4.0,2.0,111.0,36.0,100.0,60.0,47.0,40.0,21.0,,,,,,2.0,211.0,,,1.95,1.75,R16,5-7 7-6(2) 6-3,Olivier Rochus,1.0,4.0,5883452.0,135081.0,,1.75,Olivier Rochus,107.0,5.0,2.0,100.0,32.0,111.0,68.0,49.0,43.0,26.0,,,,,,1.0,211.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
11,H2H 2-0,Daniel Brands,12.0,7.0,5883453.0,135084.0,,1.65,Daniel Brands,118.0,10.0,3.0,114.0,42.0,116.0,70.0,51.0,46.0,25.0,,,,,,2.0,230.0,,,1.65,2.10,R16,4-6 7-6(5) 6-4,Kevin Kim,10.0,13.0,5883453.0,135083.0,,2.1,Kevin Kim,112.0,8.0,3.0,116.0,40.0,114.0,56.0,44.0,58.0,28.0,,,,,,1.0,230.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
12,H2H 1-0,Prakash Amritraj,7.0,5.0,5883454.0,135085.0,,3.7,Prakash Amritraj,94.0,4.0,0.0,103.0,32.0,99.0,53.0,39.0,46.0,23.0,,,,,,1.0,202.0,,,3.70,1.25,R16,6-7(7) 6-3 6-2,Sam Querrey,31.0,10.0,5883454.0,135086.0,,1.25,Sam Querrey,108.0,6.0,3.0,99.0,37.0,103.0,68.0,56.0,35.0,15.0,,,,,,2.0,202.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
13,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
14,H2H 3-0,Taylor Dent,13.0,5.0,5883456.0,135087.0,,2.47,Taylor Dent,68.0,3.0,2.0,65.0,22.0,82.0,46.0,34.0,36.0,12.0,,,,,,1.0,147.0,,,2.47,1.63,R16,7-6(5) 6-4,Fabrice Santoro,1.0,2.0,5883456.0,135088.0,,1.625,Fabrice Santoro,79.0,6.0,3.0,82.0,36.0,65.0,36.0,26.0,29.0,17.0,,,,,,2.0,147.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
15,H2H 2-1,Alejandro Falla,3.0,7.0,5883433.0,135050.0,,1.877,Alejandro Falla,62.0,0.0,0.0,60.0,14.0,75.0,45.0,35.0,30.0,13.0,,,,,,2.0,135.0,,,1.88,2.05,R32,6-4 7-5,Rajeev Ram,6.0,0.0,5883433.0,135049.0,,2.05,Rajeev Ram,73.0,5.0,2.0,75.0,27.0,60.0,40.0,35.0,20.0,11.0,,,,,,1.0,135.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
16,H2H 1-0,Ricardo Mello,1.0,4.0,5883434.0,135069.0,,2.32,Ricardo Mello,93.0,8.0,3.0,100.0,40.0,84.0,49.0,32.0,35.0,21.0,,,,,,1.0,184.0,,,2.32,1.70,R32,7-5 3-6 6-3,Sam Groth,9.0,10.0,5883434.0,135070.0,,1.699,Sam Groth,91.0,4.0,4.0,84.0,31.0,100.0,47.0,33.0,53.0,27.0,,,,,,2.0,184.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
17,H2H 1-2,Chris Guccione,14.0,2.0,5883435.0,781180.0,,2.7,Chris Guccione,92.0,9.0,2.0,108.0,42.0,77.0,54.0,42.0,23.0,8.0,,,,,,1.0,185.0,,,2.70,1.45,R32,7-6(2) 7-6(2),Jesse Levine,13.0,7.0,5883435.0,781181.0,,1.45,Jesse Levine,93.0,5.0,2.0,77.0,27.0,108.0,72.0,48.0,36.0,18.0,,,,,,2.0,185.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
18,H2H 1-0,Horacio Zeballos,5.0,6.0,5883436.0,135007.0,,4.5,Horacio Zeballos,88.0,6.0,1.0,93.0,29.0,89.0,51.0,38.0,38.0,21.0,,,,,,1.0,182.0,,,4.50,1.18,R32,6-4 6-7(4) 6-2,Philipp Petzschner,13.0,8.0,5883436.0,135008.0,,1.18,Philipp Petzschner,94.0,11.0,4.0,89.0,30.0,93.0,56.0,48.0,37.0,16.0,,,,,,2.0,182.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
19,H2H 1-2,Benjamin Becker,12.0,10.0,5883437.0,134919.0,,1.15,Benjamin Becker,105.0,8.0,2.0,105.0,33.0,106.0,58.0,44.0,48.0,28.0,,,,,,1.0,211.0,,,1.15,5.30,R32,7-6(5) 3-6 7-5,Brendan Evans,10.0,1.0,5883437.0,134920.0,,5.3,Brendan Evans,106.0,6.0,2.0,106.0,34.0,105.0,74.0,54.0,31.0,18.0,,,,,,2.0,211.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
20,H2H 1-0,Santiago Ventura,1.0,5.0,5883438.0,134922.0,,5.3,Santiago Ventura,77.0,11.0,4.0,81.0,32.0,83.0,47.0,29.0,36.0,16.0,,,,,,2.0,164.0,,,5.30,1.15,R32,6-2 1-6 6-4,Robby Ginepri,7.0,4.0,5883438.0,134921.0,,1.15,Robby Ginepri,87.0,10.0,4.0,83.0,38.0,81.0,49.0,34.0,32.0,15.0,,,,,,1.0,164.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
21,H2H 3-0,Alexander Peya,3.0,1.0,5883439.0,135072.0,,2.56,Alexander Peya,85.0,7.0,2.0,94.0,34.0,85.0,50.0,35.0,35.0,16.0,,,,,,2.0,179.0,,,2.56,1.59,R32,6-2 4-6 6-4,Olivier Rochus,0.0,3.0,5883439.0,135071.0,,1.588,Olivier Rochus,94.0,5.0,4.0,85.0,34.0,94.0,55.0,38.0,39.0,22.0,,,,,,1.0,179.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
22,H2H 3-0,Frank Dancevic,7.0,0.0,5883440.0,135073.0,,1.45,Frank Dancevic,113.0,10.0,2.0,111.0,36.0,116.0,74.0,55.0,42.0,22.0,,,,,,1.0,227.0,,,1.45,2.70,R32,7-6(9) 2-6 7-5,Sergiy Stakhovsky,10.0,6.0,5883440.0,135074.0,,2.7,Sergiy Stakhovsky,114.0,5.0,1.0,116.0,39.0,111.0,73.0,58.0,38.0,17.0,,,,,,2.0,227.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
23,H2H 1-2,Sebastien Grosjean,5.0,6.0,5883441.0,135052.0,,2.0,Sebastien Grosjean,73.0,2.0,2.0,54.0,21.0,96.0,59.0,35.0,37.0,17.0,,,,,,2.0,150.0,,,2.00,1.75,R32,4-6 6-3 0-0 Retired,Kevin Kim,1.0,6.0,5883441.0,135051.0,,1.75,Kevin Kim,77.0,16.0,3.0,96.0,44.0,54.0,22.0,17.0,32.0,16.0,,,,,,1.0,150.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
24,H2H 1-0,Vince Spadea,5.0,9.0,5883442.0,134923.0,,1.6,Vince Spadea,47.0,5.0,0.0,50.0,15.0,63.0,29.0,21.0,34.0,11.0,,,,,,1.0,113.0,,,1.60,2.30,R32,6-0 6-4,Daniel Brands,6.0,4.0,5883442.0,134924.0,,2.3,Daniel Brands,66.0,15.0,4.0,63.0,31.0,50.0,29.0,23.0,21.0,12.0,,,,,,2.0,113.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
25,H2H 1-2,Danai Udomchoke,5.0,5.0,5883443.0,134926.0,,2.2,Danai Udomchoke,45.0,3.0,0.0,53.0,15.0,54.0,30.0,19.0,24.0,11.0,,,,,,2.0,107.0,,,2.20,1.65,R32,6-1 6-4,Prakash Amritraj,4.0,3.0,5883443.0,134925.0,,1.65,Prakash Amritraj,62.0,5.0,3.0,54.0,24.0,53.0,29.0,21.0,24.0,17.0,,,,,,1.0,107.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
26,H2H 2-0,Ruben Ramirez Hidalgo,2.0,6.0,5883444.0,781188.0,,6.3,Ruben Ramirez Hidalgo,43.0,2.0,1.0,48.0,15.0,57.0,24.0,15.0,33.0,13.0,,,,,,1.0,105.0,,,6.30,1.10,R32,6-3 6-2,Sam Querrey,6.0,4.0,5883444.0,781189.0,,1.1,Sam Querrey,62.0,7.0,4.0,57.0,29.0,48.0,22.0,18.0,26.0,15.0,,,,,,2.0,105.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
27,H2H 2-2,Arnaud Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,1-6 6-3 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
28,H2H 1-1,Amer Delic,6.0,4.0,5883446.0,135039.0,,2.9,Amer Delic,47.0,0.0,0.0,49.0,9.0,61.0,40.0,27.0,21.0,11.0,,,,,,1.0,110.0,,,2.90,1.40,R32,6-4 6-4,Nicolas Mahut,8.0,5.0,5883446.0,135040.0,,1.4,Nicolas Mahut,63.0,4.0,2.0,61.0,23.0,49.0,29.0,27.0,20.0,13.0,,,,,,2.0,110.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
29,H2H 2-1,Marcos Daniel,3.0,4.0,5883447.0,134927.0,,4.3,Marcos Daniel,36.0,0.0,0.0,43.0,10.0,50.0,25.0,14.0,25.0,12.0,,,,,,1.0,93.0,,,4.30,1.20,R32,6-2 6-1,Taylor Dent,8.0,5.0,5883447.0,134928.0,,1.2,Taylor Dent,57.0,9.0,4.0,50.0,24.0,43.0,22.0,21.0,21.0,12.0,,,,,,2.0,93.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
30,H2H 1-0,Flavio Cipolla,3.0,5.0,5883448.0,135075.0,,4.3,Flavio Cipolla,64.0,12.0,1.0,76.0,25.0,69.0,41.0,33.0,28.0,6.0,,,,,,1.0,145.0,,,4.30,1.20,R32,6-3 7-5,Fabrice Santoro,2.0,1.0,5883448.0,135076.0,,1.2,Fabrice Santoro,81.0,11.0,3.0,69.0,30.0,76.0,49.0,34.0,27.0,17.0,,,,,,2.0,145.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
31,,M Kohlmann / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(6) 7-6(7) [10-6],J Kerr / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
32,,S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 7-6(6),J Kerr / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
33,,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(5),M Kohlmann / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
34,,J Gimelstob / J Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
35,,N Mahut / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,J Kerr / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
36,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 4-6 [11-9],M Kohlmann / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
37,,B Becker / D Brands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 [14-12],P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
38,,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-2,S Prieto / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
39,,T Dent / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Gimelstob / J Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
40,,A Clement / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [11-9],J Kerr / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
41,,J Cerretani / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,N Mahut / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
42,,F Moser / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,M Kohlmann / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
43,,K Kim / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-2,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
44,,F Cipolla / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,B Becker / D Brands,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
45,,R Ramirez Hidalgo / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
46,H2H 1-1,Rajeev Ram,,,5883429.0,270945.0,,1.38,Rajeev Ram,,,,,,,,,,,,,,,,1.0,,,,1.38,2.90,FQ,WO,Ricardo Mello,,,5883429.0,270946.0,,2.9,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
47,H2H 1-0,Simon Stadler,1.0,2.0,5883430.0,134913.0,,1.65,Simon Stadler,70.0,0.0,0.0,70.0,16.0,80.0,58.0,44.0,22.0,10.0,,,,,,1.0,150.0,,,1.65,2.10,FQ,7-6(9) 6-4,Sam Groth,11.0,5.0,5883430.0,134914.0,,2.1,Sam Groth,80.0,3.0,1.0,80.0,26.0,70.0,40.0,36.0,30.0,18.0,,,,,,2.0,150.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
48,H2H 1-0,Go Soeda,1.0,2.0,5883431.0,134915.0,,2.6,Go Soeda,49.0,4.0,0.0,55.0,17.0,64.0,41.0,21.0,23.0,11.0,,,,,,1.0,119.0,,,2.60,1.45,FQ,6-3 6-1,Alexander Peya,2.0,2.0,5883431.0,134916.0,,1.45,Alexander Peya,70.0,9.0,4.0,64.0,32.0,55.0,27.0,24.0,28.0,14.0,,,,,,2.0,119.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
49,H2H 1-0,Andrea Stoppini,7.0,6.0,5883432.0,134917.0,,2.5,Andrea Stoppini,88.0,4.0,3.0,86.0,32.0,98.0,55.0,38.0,43.0,18.0,,,,,,1.0,184.0,,,2.50,1.48,FQ,4-6 6-0 7-6(6),Alejandro Falla,3.0,5.0,5883432.0,134918.0,,1.48,Alejandro Falla,96.0,14.0,5.0,98.0,42.0,86.0,44.0,34.0,42.0,20.0,,,,,,2.0,184.0,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
50,H2H 3-1,Nick Lindahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
51,H2H 4-0,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 7-5,Ricardo Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
52,H2H 1-1,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Simon Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
53,H2H 4-0,Josh Goodall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Sam Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
54,H2H 1-0,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(5),Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
55,H2H 2-1,Izak Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Alexander Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
56,H2H 1-0,Aisam Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(5) 7-6(6) 0-0 Retired,Andrea Stoppini,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
57,H2H 1-0,Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-5,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
58,H2H 1-0,Damar Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Nick Lindahl,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
59,H2H 1-2,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 7-6(2) 6-2,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
60,H2H 1-0,Christian W. Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Ricardo Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
61,H2H 1-0,Jamie Gresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
62,H2H 1-1,Chris Eaton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,Sam Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
63,H2H 1-0,Sebastian Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
64,H2H 1-0,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Izak Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Newport/2009,Newport
