,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Matteo Viola,0.0,3.0,6124109.0,186479.0,,6.69,Matteo Viola,42.0,1.0,1.0,46.0,15.0,58.0,33.0,19.0,25.0,8.0,,,,,,1.0,104.0,,,6.69,1.14,R16,6-3 6-1,Gilles Simon,4.0,1.0,6124109.0,186480.0,,1.143,Gilles Simon,62.0,9.0,5.0,58.0,31.0,46.0,29.0,24.0,17.0,7.0,,,,,,2.0,104.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
11,H2H 1-0,Nikolay Davydenko,2.0,3.0,6124110.0,186511.0,,1.9,Nikolay Davydenko,48.0,0.0,0.0,54.0,9.0,61.0,38.0,29.0,23.0,10.0,,,,,,1.0,115.0,,,1.90,1.98,R16,7-5 6-3,Grigor Dimitrov,10.0,0.0,6124110.0,186512.0,,1.98,Grigor Dimitrov,67.0,2.0,2.0,61.0,22.0,54.0,41.0,37.0,13.0,8.0,,,,,,2.0,115.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
12,H2H 3-1,Richard Gasquet,6.0,2.0,6124111.0,186532.0,,1.392,Richard Gasquet,59.0,3.0,0.0,69.0,20.0,61.0,40.0,26.0,21.0,13.0,,,,,,2.0,130.0,,,1.39,3.27,R16,6-4 6-4,Marcos Baghdatis,9.0,3.0,6124111.0,186531.0,,3.27,Marcos Baghdatis,71.0,10.0,2.0,61.0,22.0,69.0,41.0,32.0,28.0,17.0,,,,,,1.0,130.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
13,H2H 2-0,Matthias Bachinger,9.0,4.0,6124112.0,186527.0,,3.25,Matthias Bachinger,89.0,3.0,2.0,84.0,29.0,101.0,53.0,40.0,48.0,20.0,,,,,,1.0,185.0,,,3.25,1.38,R16,6-3 5-7 6-3,Jarkko Nieminen,2.0,1.0,6124112.0,186528.0,,1.38,Jarkko Nieminen,96.0,9.0,4.0,101.0,41.0,84.0,58.0,40.0,26.0,15.0,,,,,,2.0,185.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
14,H2H 4-2,Ernests Gulbis,12.0,4.0,6124113.0,186537.0,,4.7,Ernests Gulbis,66.0,2.0,0.0,75.0,24.0,64.0,45.0,32.0,19.0,10.0,,,,,,1.0,139.0,,,4.70,1.22,R16,7-6(5) 6-3,Juan Martin Del Potro,5.0,3.0,6124113.0,186538.0,,1.222,Juan Martin Del Potro,73.0,4.0,1.0,64.0,22.0,75.0,43.0,32.0,32.0,19.0,,,,,,2.0,139.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
15,H2H 3-0,Grega Zemlja,2.0,2.0,6124090.0,186504.0,,20.0,Grega Zemlja,35.0,2.0,0.0,47.0,12.0,45.0,23.0,13.0,22.0,10.0,,,,,,2.0,92.0,,,20.00,1.02,R32,6-3 6-1,Roger Federer,3.0,1.0,6124090.0,186503.0,,1.02,Roger Federer,57.0,7.0,4.0,45.0,22.0,47.0,30.0,23.0,17.0,12.0,,,,,,1.0,92.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
16,H2H 1-1,Mikhail Youzhny,4.0,1.0,6124091.0,186437.0,,1.2,Mikhail Youzhny,85.0,5.0,2.0,93.0,34.0,77.0,46.0,33.0,31.0,18.0,,,,,,1.0,170.0,,,1.20,5.10,R32,3-6 7-6(2) 4-1 Retired,Thiemo de Bakker,15.0,1.0,6124091.0,186438.0,,5.1,Thiemo de Bakker,85.0,4.0,3.0,77.0,26.0,93.0,54.0,41.0,39.0,18.0,,,,,,2.0,170.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
17,H2H 5-1,Tobias Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
18,H2H 1-0,Jerzy Janowicz,10.0,5.0,6124093.0,186388.0,,1.3,Jerzy Janowicz,66.0,3.0,1.0,79.0,26.0,63.0,37.0,28.0,26.0,12.0,,,,,,2.0,142.0,,,1.30,3.80,R32,7-6(4) 6-3,Victor Hanescu,8.0,1.0,6124093.0,186387.0,,3.8,Victor Hanescu,76.0,4.0,2.0,63.0,23.0,79.0,64.0,47.0,15.0,6.0,,,,,,1.0,142.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
19,H2H 1-1,Jo-Wilfried Tsonga,14.0,0.0,6124094.0,186421.0,,1.08,Jo-Wilfried Tsonga,103.0,8.0,1.0,103.0,32.0,104.0,73.0,55.0,31.0,16.0,,,,,,1.0,207.0,,,1.08,9.50,R32,7-6(3) 4-6 6-4,Igor Sijsling,8.0,2.0,6124094.0,186422.0,,9.5,Igor Sijsling,104.0,5.0,1.0,104.0,33.0,103.0,59.0,47.0,44.0,24.0,,,,,,2.0,207.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
20,H2H 2-1,Paul-Henri Mathieu,7.0,5.0,6124095.0,186390.0,,1.71,Paul-Henri Mathieu,95.0,7.0,3.0,95.0,35.0,101.0,60.0,47.0,41.0,13.0,,,,,,2.0,196.0,,,1.71,2.24,R32,6-4 3-6 7-5,Martin Klizan,11.0,6.0,6124095.0,186389.0,,2.24,Martin Klizan,101.0,9.0,4.0,101.0,41.0,95.0,48.0,37.0,47.0,23.0,,,,,,1.0,196.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
21,H2H 1-1,Marcel Granollers,5.0,2.0,6124096.0,186398.0,,1.34,Marcel Granollers,81.0,11.0,3.0,95.0,35.0,83.0,44.0,29.0,39.0,17.0,,,,,,2.0,178.0,,,1.34,3.50,R32,5-7 6-3 6-1,Matteo Viola,5.0,1.0,6124096.0,186397.0,,3.5,Matteo Viola,97.0,13.0,6.0,83.0,37.0,95.0,62.0,39.0,33.0,21.0,,,,,,1.0,178.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
22,H2H 3-1,Daniel Brands,4.0,3.0,6124097.0,186399.0,,2.35,Daniel Brands,64.0,3.0,2.0,64.0,19.0,80.0,63.0,40.0,17.0,5.0,,,,,,1.0,144.0,,,2.35,1.65,R32,7-6(3) 6-4,Gilles Simon,5.0,2.0,6124097.0,186400.0,,1.65,Gilles Simon,80.0,10.0,3.0,80.0,35.0,64.0,33.0,27.0,31.0,18.0,,,,,,2.0,144.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
23,H2H 6-3,Florian Mayer,1.0,2.0,6124098.0,186423.0,,3.05,Florian Mayer,42.0,5.0,2.0,68.0,25.0,42.0,23.0,10.0,19.0,7.0,,,,,,1.0,110.0,,,3.05,1.42,R32,6-3 6-2,Nikolay Davydenko,2.0,1.0,6124098.0,186424.0,,1.42,Nikolay Davydenko,68.0,6.0,5.0,42.0,25.0,68.0,34.0,23.0,34.0,20.0,,,,,,2.0,110.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
24,H2H 2-0,Bernard Tomic,4.0,0.0,6124099.0,186407.0,,1.87,Bernard Tomic,79.0,6.0,1.0,93.0,29.0,80.0,60.0,40.0,20.0,10.0,,,,,,1.0,173.0,,,1.87,2.02,R32,6-3 3-6 6-3,Grigor Dimitrov,8.0,4.0,6124099.0,186408.0,,2.02,Grigor Dimitrov,94.0,7.0,2.0,80.0,30.0,93.0,62.0,48.0,31.0,16.0,,,,,,2.0,173.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
25,H2H 1-2,Benoit Paire,4.0,2.0,6124100.0,186487.0,,2.6,Benoit Paire,60.0,1.0,0.0,66.0,18.0,71.0,40.0,31.0,31.0,11.0,,,,,,1.0,137.0,,,2.60,1.55,R32,6-0 6-7(3) 4-0 Retired,Marcos Baghdatis,8.0,3.0,6124100.0,186488.0,,1.55,Marcos Baghdatis,77.0,8.0,5.0,71.0,29.0,66.0,32.0,26.0,34.0,22.0,,,,,,2.0,137.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
26,H2H 2-2,Viktor Troicki,11.0,3.0,6124101.0,186489.0,,4.9,Viktor Troicki,54.0,1.0,1.0,55.0,16.0,72.0,41.0,27.0,31.0,11.0,,,,,,1.0,127.0,,,4.90,1.21,R32,7-6(3) 6-1,Richard Gasquet,2.0,2.0,6124101.0,186490.0,,1.21,Richard Gasquet,73.0,9.0,4.0,72.0,34.0,55.0,34.0,24.0,21.0,15.0,,,,,,2.0,127.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
27,H2H 1-1,Andreas Seppi,1.0,1.0,6124102.0,186477.0,,1.285,Andreas Seppi,56.0,4.0,0.0,65.0,21.0,55.0,34.0,28.0,21.0,7.0,,,,,,1.0,120.0,,,1.29,3.95,R32,6-3 6-4,Matthias Bachinger,11.0,3.0,6124102.0,186478.0,,3.95,Matthias Bachinger,64.0,5.0,2.0,55.0,20.0,65.0,37.0,29.0,28.0,15.0,,,,,,2.0,120.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
28,H2H 1-2,David Goffin,0.0,8.0,6124103.0,186464.0,,2.62,David Goffin,38.0,3.0,0.0,51.0,19.0,52.0,32.0,15.0,20.0,4.0,,,,,,2.0,103.0,,,2.62,1.54,R32,6-0 6-0,Jarkko Nieminen,1.0,0.0,6124103.0,186463.0,,1.54,Jarkko Nieminen,65.0,12.0,6.0,52.0,33.0,51.0,38.0,23.0,13.0,9.0,,,,,,1.0,103.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
29,H2H 1-0,Robin Haase,5.0,2.0,6124104.0,186446.0,,2.14,Robin Haase,29.0,0.0,0.0,42.0,10.0,41.0,28.0,15.0,13.0,4.0,,,,,,2.0,83.0,,,2.14,1.78,R32,6-2 6-1,Ernests Gulbis,6.0,0.0,6124104.0,186445.0,,1.78,Ernests Gulbis,54.0,7.0,4.0,41.0,22.0,42.0,30.0,25.0,12.0,7.0,,,,,,1.0,83.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
30,H2H 2-0,Gael Monfils,5.0,5.0,6124105.0,186457.0,,4.333,Gael Monfils,45.0,2.0,0.0,57.0,14.0,49.0,30.0,23.0,19.0,8.0,,,,,,1.0,106.0,,,4.33,1.25,R32,6-3 6-4,Juan Martin Del Potro,1.0,0.0,6124105.0,186458.0,,1.25,Juan Martin Del Potro,61.0,5.0,2.0,49.0,18.0,57.0,39.0,31.0,18.0,12.0,,,,,,2.0,106.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
31,,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 6-3 [10-8],R Lindstedt / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
32,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(10),R Lindstedt / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
33,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
34,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
35,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 0-1 Retired,R Lindstedt / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
36,,J Janowicz / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
37,,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-7],T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
38,,R Bopanna / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-3,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
39,,M Baghdatis / G Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
40,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [15-13],R Lindstedt / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
41,,S Fransen / W Koolhof,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-2],C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
42,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,J Janowicz / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
43,,B Paire / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 3-6 [10-5],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
44,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-3],T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
45,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
46,H2H 1-0,Jesse Huta Galung,3.0,6.0,6124086.0,186346.0,,1.91,Jesse Huta Galung,56.0,3.0,1.0,60.0,16.0,71.0,38.0,26.0,33.0,14.0,,,,,,2.0,131.0,,,1.91,1.91,FQ,7-6(4) 6-2,Matteo Viola,4.0,0.0,6124086.0,186345.0,,1.91,Matteo Viola,75.0,8.0,3.0,71.0,31.0,60.0,41.0,31.0,19.0,13.0,,,,,,1.0,131.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
47,H2H 1-1,Tobias Kamke,1.0,3.0,6124087.0,186347.0,,2.04,Tobias Kamke,48.0,0.0,0.0,55.0,15.0,60.0,33.0,19.0,27.0,14.0,,,,,,1.0,115.0,,,2.04,1.80,FQ,6-1 6-4,Ernests Gulbis,6.0,1.0,6124087.0,186348.0,,1.8,Ernests Gulbis,67.0,6.0,3.0,60.0,27.0,55.0,36.0,28.0,19.0,12.0,,,,,,2.0,115.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
48,H2H 1-1,Rajeev Ram,3.0,0.0,6124088.0,186332.0,,3.25,Rajeev Ram,70.0,2.0,0.0,79.0,22.0,71.0,55.0,38.0,16.0,10.0,,,,,,2.0,150.0,,,3.25,1.35,FQ,7-6(8) 6-4,Daniel Brands,6.0,3.0,6124088.0,186331.0,,1.35,Daniel Brands,80.0,3.0,1.0,71.0,23.0,79.0,54.0,43.0,25.0,14.0,,,,,,1.0,150.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
49,H2H 1-1,Josselin Ouanna,9.0,3.0,6124089.0,186334.0,,1.91,Josselin Ouanna,105.0,6.0,2.0,116.0,37.0,100.0,58.0,43.0,42.0,25.0,,,,,,2.0,216.0,,,1.91,1.91,FQ,4-6 7-6(7) 6-4,Matthias Bachinger,21.0,3.0,6124089.0,186333.0,,1.91,Matthias Bachinger,111.0,5.0,2.0,100.0,32.0,116.0,67.0,54.0,49.0,25.0,,,,,,1.0,216.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
50,H2H 1-0,Tatsuma Ito,0.0,0.0,6124078.0,184199.0,,1.45,Tatsuma Ito,23.0,2.0,1.0,29.0,10.0,28.0,14.0,6.0,14.0,7.0,,,,,,1.0,57.0,,,1.45,2.80,SFQ,6-3 1-0 Retired,Matteo Viola,2.0,1.0,6124078.0,184200.0,,2.8,Matteo Viola,34.0,3.0,3.0,28.0,15.0,29.0,20.0,15.0,9.0,4.0,,,,,,2.0,57.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
51,H2H 1-0,Dmitry Tursunov,4.0,6.0,6124079.0,184202.0,,1.4,Dmitry Tursunov,74.0,6.0,2.0,72.0,23.0,84.0,48.0,34.0,36.0,17.0,,,,,,2.0,156.0,,,1.40,3.00,SFQ,1-6 6-3 6-3,Jesse Huta Galung,5.0,1.0,6124079.0,184201.0,,3.0,Jesse Huta Galung,82.0,6.0,3.0,84.0,33.0,72.0,44.0,30.0,28.0,19.0,,,,,,1.0,156.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
52,H2H 1-0,Marco Chiudinelli,2.0,3.0,6124080.0,186264.0,,2.8,Marco Chiudinelli,102.0,8.0,3.0,105.0,39.0,108.0,45.0,33.0,63.0,30.0,,,,,,2.0,213.0,,,2.80,1.45,SFQ,5-7 6-2 7-5,Tobias Kamke,3.0,4.0,6124080.0,186263.0,,1.45,Tobias Kamke,111.0,10.0,5.0,108.0,45.0,105.0,54.0,39.0,51.0,27.0,,,,,,1.0,213.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
53,H2H 4-2,Sergiy Stakhovsky,1.0,2.0,6124081.0,184218.0,,1.91,Sergiy Stakhovsky,55.0,5.0,0.0,66.0,20.0,55.0,33.0,21.0,22.0,14.0,,,,,,2.0,121.0,,,1.91,1.91,SFQ,6-3 6-4,Ernests Gulbis,7.0,1.0,6124081.0,184217.0,,1.91,Ernests Gulbis,66.0,4.0,2.0,55.0,20.0,66.0,39.0,29.0,27.0,17.0,,,,,,1.0,121.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Rotterdam/2013,Rotterdam
