,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,J Nystrom / M Wilander,QF,6-4 6-7 6-3,C Limberger / M Myburg,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
36,,M Hocevar / C Motta,QF,6-4 7-6,E Adams / J Gurfein,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
37,,S Birner / M Ostoja,QF,4-6 6-1 6-3,P Slozil / T Smid,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
38,,H Gunthardt / B Taroczy,R16,6-4 7-6,A Gattiker / B Pirow,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
39,,J Hlasek / H Ritschard,R16,6-0 6-3,A Pierola / A Tous,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
40,,M Gunthardt / R Stadler,R16,6-2 6-2,J Nystrom / M Wilander,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
41,,S Casal / A Gimenez,R16,6-1 6-4,C Limberger / M Myburg,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
42,,J Damiani / Z Franulovic,R16,6-2 2-6 6-3,E Adams / J Gurfein,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
43,,A Panatta / C Panatta,R16,6-3 3-6 6-3,M Hocevar / C Motta,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
44,,I Du Pasquier / D Keretic,R16,6-7 6-4 7-6,S Birner / M Ostoja,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
45,,G Goven / T Tulasne,R16,7-5 6-2,P Slozil / T Smid,1982-09-20,https://matchstat.com/tennis/tournaments/m/Geneva/1982,Geneva
