,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Taylor Dent,8.0,0.0,5920422.0,140793.0,,2.74,Taylor Dent,54.0,4.0,0.0,63.0,19.0,55.0,28.0,23.0,27.0,12.0,,,,,,1.0,118.0,,,2.74,1.53,R16,6-4 6-4,Sam Querrey,10.0,0.0,5920422.0,140794.0,,1.526,Sam Querrey,64.0,4.0,2.0,55.0,20.0,63.0,52.0,38.0,11.0,6.0,,,,,,2.0,118.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
11,H2H 1-1,Dudi Sela,0.0,4.0,5920423.0,140746.0,,3.2,Dudi Sela,28.0,0.0,0.0,42.0,12.0,42.0,22.0,11.0,20.0,5.0,,,,,,2.0,84.0,,,3.20,1.32,R16,6-2 6-0,Philipp Kohlschreiber,4.0,3.0,5920423.0,140745.0,,1.32,Philipp Kohlschreiber,56.0,8.0,5.0,42.0,26.0,42.0,28.0,25.0,14.0,5.0,,,,,,1.0,84.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
12,H2H 1-1,Tommy Haas,3.0,7.0,5920424.0,140776.0,,1.22,Tommy Haas,67.0,5.0,0.0,72.0,19.0,79.0,45.0,32.0,34.0,16.0,,,,,,2.0,151.0,,,1.22,4.00,R16,7-6(3) 6-2,Denis Istomin,10.0,0.0,5920424.0,140775.0,,4.0,Denis Istomin,84.0,10.0,2.0,79.0,31.0,72.0,54.0,43.0,18.0,10.0,,,,,,1.0,151.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
13,H2H 5-1,Bjorn Phau,6.0,5.0,5920425.0,140777.0,,1.69,Bjorn Phau,89.0,6.0,2.0,105.0,42.0,80.0,40.0,26.0,40.0,21.0,,,,,,1.0,185.0,,,1.69,2.34,R16,7-6(5) 6-3,Ricardas Berankis,8.0,3.0,5920425.0,140778.0,,2.34,Ricardas Berankis,96.0,13.0,3.0,80.0,33.0,105.0,56.0,39.0,49.0,24.0,,,,,,2.0,185.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
14,H2H 4-4,Benjamin Becker,8.0,1.0,5920426.0,140795.0,,5.77,Benjamin Becker,55.0,3.0,1.0,58.0,17.0,68.0,40.0,29.0,28.0,9.0,,,,,,1.0,126.0,,,5.77,1.18,R16,7-5 6-2,Fernando Verdasco,13.0,2.0,5920426.0,140796.0,,1.182,Fernando Verdasco,71.0,8.0,4.0,68.0,30.0,58.0,38.0,31.0,20.0,10.0,,,,,,2.0,126.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
15,H2H 1-0,Ryler DeHeart,5.0,1.0,5920403.0,140770.0,,9.0,Ryler DeHeart,44.0,1.0,1.0,55.0,13.0,54.0,35.0,25.0,19.0,6.0,,,,,,2.0,109.0,,,9.00,1.05,R32,6-1 7-6(1),Andy Roddick,11.0,1.0,5920403.0,140769.0,,1.05,Andy Roddick,65.0,4.0,3.0,54.0,23.0,55.0,41.0,32.0,14.0,10.0,,,,,,1.0,109.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
16,H2H 1-1,Ernests Gulbis,8.0,3.0,5920404.0,140656.0,,1.69,Ernests Gulbis,69.0,6.0,0.0,76.0,22.0,73.0,52.0,36.0,21.0,11.0,,,,,,2.0,149.0,,,1.69,2.34,R32,7-5 6-4,Leonardo Mayer,10.0,1.0,5920404.0,140655.0,,2.34,Leonardo Mayer,80.0,5.0,2.0,73.0,26.0,76.0,53.0,39.0,23.0,15.0,,,,,,1.0,149.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
17,H2H 1-0,Lars Poerschke,5.0,3.0,5920405.0,140658.0,,5.17,Lars Poerschke,74.0,6.0,1.0,75.0,21.0,86.0,51.0,39.0,35.0,14.0,,,,,,2.0,161.0,,,5.17,1.21,R32,3-6 6-3 6-2,Jarkko Nieminen,5.0,3.0,5920405.0,140657.0,,1.211,Jarkko Nieminen,87.0,13.0,3.0,86.0,33.0,75.0,58.0,43.0,17.0,11.0,,,,,,1.0,161.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
18,H2H 2-0,Wayne Odesnik,8.0,7.0,5920406.0,140659.0,,3.92,Wayne Odesnik,94.0,4.0,0.0,97.0,25.0,113.0,72.0,52.0,41.0,17.0,,,,,,1.0,210.0,,,3.92,1.31,R32,6-1 6-7(5) 7-5,Tomas Berdych,13.0,4.0,5920406.0,140660.0,,1.308,Tomas Berdych,116.0,12.0,3.0,113.0,44.0,97.0,55.0,45.0,42.0,27.0,,,,,,2.0,210.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
19,H2H 3-6,Radek Stepanek,7.0,3.0,5920407.0,140743.0,,1.25,Radek Stepanek,54.0,4.0,0.0,67.0,20.0,53.0,37.0,29.0,16.0,5.0,,,,,,1.0,120.0,,,1.25,3.80,R32,6-3 6-4,Xavier Malisse,5.0,2.0,5920407.0,140744.0,,3.8,Xavier Malisse,66.0,4.0,2.0,53.0,19.0,67.0,40.0,31.0,27.0,16.0,,,,,,2.0,120.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
20,H2H 1-0,Kyu-Tae Im,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 6-1,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
21,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 7-6(2),Taylor Dent,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
22,H2H 1-0,Teymuraz Gabashvili,3.0,5.0,5920410.0,140717.0,,4.2,Teymuraz Gabashvili,39.0,1.0,0.0,53.0,13.0,44.0,27.0,18.0,17.0,8.0,,,,,,1.0,97.0,,,4.20,1.20,R32,6-3 6-2,Sam Querrey,7.0,0.0,5920410.0,140718.0,,1.2,Sam Querrey,58.0,5.0,3.0,44.0,18.0,53.0,27.0,22.0,26.0,18.0,,,,,,2.0,97.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
23,H2H 1-0,Rajeev Ram,14.0,1.0,5920411.0,140720.0,,4.0,Rajeev Ram,75.0,0.0,0.0,75.0,16.0,104.0,59.0,33.0,45.0,26.0,,,,,,2.0,179.0,,,4.00,1.22,R32,6-7(7) 6-1 6-3,Philipp Kohlschreiber,14.0,3.0,5920411.0,140719.0,,1.22,Philipp Kohlschreiber,104.0,8.0,4.0,104.0,45.0,75.0,52.0,44.0,23.0,15.0,,,,,,1.0,179.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
24,H2H 1-2,Santiago Giraldo,4.0,0.0,5920412.0,140644.0,,2.34,Santiago Giraldo,77.0,2.0,1.0,82.0,22.0,83.0,51.0,35.0,32.0,20.0,,,,,,2.0,165.0,,,2.34,1.69,R32,7-6(2) 7-6(4),Dudi Sela,5.0,3.0,5920412.0,140643.0,,1.69,Dudi Sela,88.0,2.0,1.0,83.0,28.0,82.0,54.0,43.0,28.0,17.0,,,,,,1.0,165.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
25,H2H 2-1,Ryan Harrison,6.0,2.0,5920413.0,140661.0,,2.83,Ryan Harrison,54.0,1.0,1.0,51.0,13.0,74.0,47.0,31.0,27.0,10.0,,,,,,1.0,125.0,,,2.83,1.50,R32,6-2 7-5,Denis Istomin,6.0,1.0,5920413.0,140662.0,,1.5,Denis Istomin,71.0,13.0,4.0,74.0,33.0,51.0,29.0,23.0,22.0,15.0,,,,,,2.0,125.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
26,H2H 1-0,Devin Britton,15.0,0.0,5920414.0,140721.0,,7.0,Devin Britton,64.0,3.0,0.0,70.0,17.0,70.0,47.0,36.0,23.0,11.0,,,,,,1.0,140.0,,,7.00,1.07,R32,6-4 7-6(3),Tommy Haas,10.0,3.0,5920414.0,140722.0,,1.07,Tommy Haas,76.0,4.0,1.0,70.0,23.0,70.0,42.0,37.0,28.0,16.0,,,,,,2.0,140.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
27,H2H 2-1,Jeremy Chardy,1.0,2.0,5920415.0,140687.0,,1.5,Jeremy Chardy,47.0,6.0,0.0,60.0,20.0,53.0,35.0,19.0,18.0,8.0,,,,,,1.0,113.0,,,1.50,2.50,R32,6-3 6-1,Bjorn Phau,7.0,2.0,5920415.0,140688.0,,2.5,Bjorn Phau,66.0,5.0,4.0,53.0,26.0,60.0,33.0,24.0,27.0,16.0,,,,,,2.0,113.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
28,H2H 1-0,Robby Ginepri,4.0,3.0,5920416.0,140724.0,,1.455,Robby Ginepri,86.0,2.0,2.0,94.0,30.0,90.0,47.0,38.0,43.0,18.0,,,,,,2.0,184.0,,,1.46,3.01,R32,6-7(5) 6-2 6-3,Ricardas Berankis,9.0,0.0,5920416.0,140723.0,,3.01,Ricardas Berankis,98.0,10.0,5.0,90.0,34.0,94.0,56.0,43.0,38.0,21.0,,,,,,1.0,184.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
29,H2H 1-2,Tim Smyczek,2.0,3.0,5920417.0,140725.0,,3.71,Tim Smyczek,44.0,1.0,1.0,48.0,14.0,57.0,36.0,21.0,21.0,9.0,,,,,,1.0,105.0,,,3.71,1.33,R32,6-4 6-2,Benjamin Becker,6.0,1.0,5920417.0,140726.0,,1.333,Benjamin Becker,61.0,5.0,4.0,57.0,27.0,48.0,26.0,21.0,22.0,13.0,,,,,,2.0,105.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
30,H2H 1-1,Yen-Hsun Lu,6.0,1.0,5920418.0,140771.0,,8.0,Yen-Hsun Lu,85.0,7.0,2.0,102.0,32.0,89.0,59.0,39.0,30.0,14.0,,,,,,1.0,191.0,,,8.00,1.07,R32,6-3 6-7(6) 6-3,Fernando Verdasco,14.0,4.0,5920418.0,140772.0,,1.07,Fernando Verdasco,106.0,8.0,4.0,89.0,36.0,102.0,67.0,52.0,35.0,18.0,,,,,,2.0,191.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
31,,B Becker / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 7-5,M Fish / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
32,,D Istomin / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 7-6(4),B Becker / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
33,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-4,M Fish / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
34,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-3,B Becker / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
35,,T Haas / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,4.00,QF,WO,D Istomin / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
36,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-4,M Fish / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
37,,C Ball / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-7(8) [10-5],E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
38,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
39,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(6) [12-10],B Becker / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
40,,J Cerretani / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Haas / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
41,,J Chardy / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-8],D Istomin / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
42,,R Ginepri / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Fish / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
43,,T Berdych / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-2,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
44,,R Bopanna / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,C Ball / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
45,,M Russell / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
46,H2H 1-0,Michael Ryderstedt,3.0,0.0,5920399.0,140620.0,,,Michael Ryderstedt,59.0,4.0,0.0,68.0,22.0,58.0,39.0,26.0,19.0,11.0,,,,,,2.0,126.0,,,,,FQ,6-4 6-4,Tim Smyczek,6.0,0.0,5920399.0,140619.0,,,Tim Smyczek,67.0,5.0,2.0,58.0,21.0,68.0,45.0,36.0,23.0,10.0,,,,,,1.0,126.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
47,H2H 1-0,Kyu-Tae Im,2.0,1.0,5920400.0,140621.0,,,Kyu-Tae Im,43.0,2.0,0.0,52.0,13.0,56.0,34.0,20.0,22.0,10.0,,,,,,1.0,108.0,,,,,FQ,6-1 6-4,Ricardas Berankis,5.0,1.0,5920400.0,140622.0,,,Ricardas Berankis,65.0,9.0,3.0,56.0,26.0,52.0,24.0,20.0,28.0,19.0,,,,,,2.0,108.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
48,H2H 2-0,Vincent Millot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
49,H2H 1-0,Giovanni Lapentti,7.0,9.0,5920402.0,140623.0,,,Giovanni Lapentti,102.0,7.0,1.0,101.0,29.0,109.0,70.0,56.0,39.0,17.0,,,,,,1.0,210.0,,,,,FQ,3-6 7-6(7) 6-4,Ryler DeHeart,12.0,3.0,5920402.0,140624.0,,,Ryler DeHeart,108.0,4.0,1.0,109.0,36.0,101.0,70.0,53.0,31.0,19.0,,,,,,2.0,210.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
50,H2H 2-2,Kevin Kim,4.0,7.0,5920391.0,140581.0,,,Kevin Kim,62.0,8.0,2.0,64.0,23.0,80.0,39.0,28.0,41.0,11.0,,,,,,1.0,144.0,,,,,SFQ,7-6(8) 6-0,Tim Smyczek,0.0,0.0,5920391.0,140582.0,,,Tim Smyczek,82.0,11.0,5.0,80.0,41.0,64.0,45.0,30.0,19.0,11.0,,,,,,2.0,144.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
51,H2H 1-0,Alejandro Gonzalez,0.0,0.0,5920392.0,140584.0,,,Alejandro Gonzalez,58.0,2.0,1.0,63.0,17.0,66.0,36.0,25.0,30.0,16.0,,,,,,2.0,129.0,,,,,SFQ,7-5 6-4,Michael Ryderstedt,9.0,2.0,5920392.0,140583.0,,,Michael Ryderstedt,71.0,5.0,3.0,66.0,25.0,63.0,40.0,35.0,23.0,11.0,,,,,,1.0,129.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
52,H2H 1-0,John-Paul Fruttero,4.0,3.0,5920393.0,140586.0,,,John-Paul Fruttero,68.0,4.0,1.0,71.0,20.0,79.0,52.0,34.0,27.0,14.0,,,,,,2.0,150.0,,,,,SFQ,7-6(4) 6-3,Kyu-Tae Im,6.0,1.0,5920393.0,140585.0,,,Kyu-Tae Im,82.0,9.0,2.0,79.0,31.0,71.0,43.0,32.0,28.0,19.0,,,,,,1.0,150.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
53,H2H 1-0,Harri Heliovaara,11.0,2.0,5920394.0,140587.0,,,Harri Heliovaara,70.0,1.0,1.0,65.0,15.0,86.0,50.0,34.0,36.0,21.0,,,,,,1.0,151.0,,,,,SFQ,7-6(9) 6-4,Ricardas Berankis,9.0,3.0,5920394.0,140588.0,,,Ricardas Berankis,81.0,9.0,2.0,86.0,31.0,65.0,32.0,28.0,33.0,22.0,,,,,,2.0,151.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
54,H2H 1-0,Nikoloz Basilashvili,3.0,2.0,5920395.0,140590.0,,,Nikoloz Basilashvili,39.0,4.0,0.0,54.0,17.0,44.0,27.0,15.0,17.0,7.0,,,,,,2.0,98.0,,,,,SFQ,6-1 6-3,Vincent Millot,6.0,0.0,5920395.0,140589.0,,,Vincent Millot,59.0,4.0,4.0,44.0,22.0,54.0,33.0,23.0,21.0,14.0,,,,,,1.0,98.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
55,H2H 5-0,Michael McClune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
56,H2H 1-0,Jan-Michael Gambill,12.0,5.0,5920397.0,140592.0,,,Jan-Michael Gambill,86.0,6.0,3.0,82.0,28.0,100.0,53.0,39.0,47.0,19.0,,,,,,2.0,182.0,,,,,SFQ,6-4 3-6 6-4,Giovanni Lapentti,8.0,2.0,5920397.0,140591.0,,,Giovanni Lapentti,96.0,12.0,4.0,100.0,42.0,82.0,51.0,39.0,31.0,15.0,,,,,,1.0,182.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/2010,San Jose
