,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Thiemo de Bakker,4.0,2.0,5684037.0,113144.0,,2.55,Thiemo de Bakker,77.0,3.0,1.0,83.0,26.0,83.0,56.0,39.0,27.0,12.0,,,,,,2.0,166.0,,,2.55,1.45,R16,4-6 6-3 6-2,Marc Gicquel,9.0,3.0,5684037.0,113143.0,,1.45,Marc Gicquel,89.0,8.0,3.0,83.0,32.0,83.0,40.0,36.0,43.0,21.0,,,,,,1.0,166.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
11,H2H 2-1,Fabio Fognini,1.0,4.0,5684038.0,113100.0,,4.2,Fabio Fognini,62.0,4.0,4.0,59.0,24.0,82.0,40.0,23.0,42.0,15.0,,,,,,2.0,141.0,,,4.20,1.18,R16,7-5 6-3,Carlos Moya,9.0,3.0,5684038.0,113099.0,,1.18,Carlos Moya,79.0,15.0,6.0,82.0,44.0,59.0,31.0,23.0,28.0,12.0,,,,,,1.0,141.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
12,H2H 3-0,Juan-Antonio Marin,3.0,1.0,5684039.0,113101.0,,5.0,Juan-Antonio Marin,72.0,11.0,4.0,73.0,33.0,77.0,51.0,28.0,26.0,11.0,,,,,,1.0,150.0,,,5.00,1.12,R16,6-4 7-6(2),Nicolas Massu,0.0,6.0,5684039.0,113102.0,,1.12,Nicolas Massu,78.0,7.0,5.0,77.0,38.0,73.0,41.0,30.0,32.0,10.0,,,,,,2.0,150.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
13,H2H 1-2,Edgardo Massa,2.0,4.0,5684040.0,113104.0,,3.5,Edgardo Massa,62.0,4.0,1.0,58.0,20.0,80.0,46.0,26.0,34.0,16.0,,,,,,2.0,138.0,,,3.50,1.25,R16,6-2 6-4,Alberto Martin,0.0,3.0,5684040.0,113103.0,,1.25,Alberto Martin,76.0,12.0,4.0,80.0,38.0,58.0,34.0,24.0,24.0,14.0,,,,,,1.0,138.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
14,H2H 1-1,Paul-Henri Mathieu,,,5684041.0,787069.0,,1.45,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,1.45,2.55,R16,6-4 6-2,Ruben Ramirez Hidalgo,,,5684041.0,787068.0,,2.55,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
15,H2H 1-0,Robin Haase,1.0,1.0,5684018.0,113046.0,,5.5,Robin Haase,99.0,13.0,5.0,99.0,39.0,111.0,64.0,41.0,47.0,19.0,,,,,,2.0,210.0,,,5.50,1.12,R32,6-3 4-6 6-4,Guillermo Coria,1.0,14.0,5684018.0,113045.0,,1.12,Guillermo Coria,111.0,16.0,6.0,111.0,51.0,99.0,60.0,49.0,39.0,11.0,,,,,,1.0,210.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
16,H2H 1-1,Marin Cilic,1.0,0.0,5684019.0,113050.0,,1.4,Marin Cilic,38.0,6.0,1.0,45.0,13.0,55.0,35.0,17.0,20.0,8.0,,,,,,2.0,100.0,,,1.40,2.70,R32,6-3 6-1,Sergio Roitman,4.0,0.0,5684019.0,113049.0,,2.7,Sergio Roitman,62.0,7.0,5.0,55.0,30.0,45.0,34.0,26.0,11.0,6.0,,,,,,1.0,100.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
17,H2H 1-0,Denis Gremelmayr,0.0,3.0,5684020.0,113039.0,,3.8,Denis Gremelmayr,66.0,8.0,1.0,80.0,27.0,67.0,34.0,25.0,33.0,14.0,,,,,,1.0,147.0,,,3.80,1.22,R32,6-2 7-6(5),Agustin Calleri,4.0,4.0,5684020.0,113040.0,,1.22,Agustin Calleri,81.0,6.0,3.0,67.0,28.0,80.0,42.0,30.0,38.0,23.0,,,,,,2.0,147.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
18,H2H 1-0,Igor Sijsling,,,5684021.0,248433.0,,7.0,Igor Sijsling,,,,,,,,,,,,,,,,1.0,,,,7.00,1.07,R32,6-7(5) 6-4 6-2,Daniele Bracciali,,,5684021.0,248434.0,,1.07,Daniele Bracciali,,,,,,,,,,,,,,,,2.0,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
19,H2H 1-0,Boris Pashanski,0.0,3.0,5684022.0,112960.0,,4.0,Boris Pashanski,47.0,1.0,1.0,55.0,20.0,60.0,31.0,12.0,29.0,15.0,,,,,,2.0,115.0,,,4.00,1.20,R32,6-0 6-3,Novak Djokovic,3.0,2.0,5684022.0,112959.0,,1.2,Novak Djokovic,68.0,10.0,5.0,60.0,33.0,55.0,33.0,21.0,22.0,14.0,,,,,,1.0,115.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
20,H2H 1-0,Steve Darcis,2.0,3.0,5684023.0,113047.0,,2.55,Steve Darcis,61.0,0.0,0.0,53.0,13.0,80.0,43.0,26.0,37.0,22.0,,,,,,1.0,133.0,,,2.55,1.45,R32,7-5 6-3,Tomas Zib,3.0,1.0,5684023.0,113048.0,,1.45,Tomas Zib,72.0,13.0,3.0,80.0,32.0,53.0,33.0,25.0,20.0,15.0,,,,,,2.0,133.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
21,H2H 1-1,Fernando Vicente,5.0,0.0,5684024.0,113042.0,,1.8,Fernando Vicente,42.0,1.0,0.0,54.0,16.0,44.0,32.0,19.0,12.0,7.0,,,,,,2.0,98.0,,,1.80,1.90,R32,6-2 6-4,Marc Gicquel,2.0,2.0,5684024.0,113041.0,,1.9,Marc Gicquel,56.0,3.0,3.0,44.0,18.0,54.0,29.0,22.0,25.0,16.0,,,,,,1.0,98.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
22,H2H 1-0,Julien Benneteau,2.0,2.0,5684025.0,113036.0,,1.22,Julien Benneteau,52.0,6.0,1.0,67.0,24.0,53.0,36.0,19.0,17.0,9.0,,,,,,2.0,120.0,,,1.22,3.80,R32,6-3 6-3,Thiemo de Bakker,3.0,4.0,5684025.0,113035.0,,3.8,Thiemo de Bakker,68.0,8.0,4.0,53.0,25.0,67.0,28.0,22.0,39.0,21.0,,,,,,1.0,120.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
23,H2H 4-1,Guillermo Garcia-Lopez,0.0,1.0,5684026.0,113038.0,,2.45,Guillermo Garcia-Lopez,72.0,1.0,0.0,78.0,21.0,76.0,46.0,33.0,30.0,18.0,,,,,,2.0,154.0,,,2.45,1.50,R32,6-4 7-6(6),Carlos Moya,7.0,0.0,5684026.0,113037.0,,1.5,Carlos Moya,82.0,2.0,1.0,76.0,25.0,78.0,45.0,37.0,33.0,20.0,,,,,,1.0,154.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
24,H2H 2-1,Juan-Pablo Guzman,,,5684027.0,248346.0,,2.1,Juan-Pablo Guzman,,,,,,,,,,,,,,,,2.0,,,,2.10,1.65,R32,6-3 1-6 7-5,Fabio Fognini,,,5684027.0,248345.0,,1.65,Fabio Fognini,,,,,,,,,,,,,,,,1.0,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
25,H2H 3-2,Davide Sanguinetti,2.0,0.0,5684028.0,112964.0,,1.6,Davide Sanguinetti,57.0,0.0,0.0,65.0,20.0,63.0,37.0,28.0,26.0,9.0,,,,,,2.0,128.0,,,1.60,2.20,R32,6-2 7-5,Juan-Antonio Marin,3.0,1.0,5684028.0,112963.0,,2.2,Juan-Antonio Marin,71.0,6.0,3.0,63.0,26.0,65.0,32.0,23.0,33.0,22.0,,,,,,1.0,128.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
26,H2H 1-1,Andreas Vinciguerra,1.0,3.0,5684029.0,113033.0,,4.7,Andreas Vinciguerra,55.0,4.0,3.0,68.0,26.0,58.0,37.0,21.0,21.0,8.0,,,,,,1.0,126.0,,,4.70,1.15,R32,7-6(3) 6-3,Nicolas Massu,6.0,7.0,5684029.0,113034.0,,1.15,Nicolas Massu,71.0,4.0,4.0,58.0,29.0,68.0,32.0,24.0,36.0,18.0,,,,,,2.0,126.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
27,H2H 3-3,Albert Montanes,0.0,0.0,5684030.0,113044.0,,2.2,Albert Montanes,43.0,3.0,1.0,47.0,14.0,63.0,42.0,19.0,21.0,10.0,,,,,,2.0,110.0,,,2.20,1.60,R32,6-2 6-2,Alberto Martin,8.0,3.0,5684030.0,113043.0,,1.6,Alberto Martin,67.0,13.0,5.0,63.0,34.0,47.0,24.0,19.0,23.0,14.0,,,,,,1.0,110.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
28,H2H 2-0,Ivo Minar,,,5684031.0,248435.0,,1.25,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,1.25,3.60,R32,6-4 6-3,Edgardo Massa,,,5684031.0,248436.0,,3.6,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
29,H2H 3-3,Carlos Berlocq,,,5684032.0,787078.0,,3.2,Carlos Berlocq,,,,,,,,,,,,,,,,1.0,,,,3.20,1.30,R32,6-7(4) 6-3 6-3,Ruben Ramirez Hidalgo,,,5684032.0,787079.0,,1.3,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
30,H2H 1-0,Alessio Di Mauro,1.0,1.0,5684033.0,112967.0,,3.8,Alessio Di Mauro,33.0,2.0,1.0,53.0,18.0,40.0,25.0,12.0,15.0,3.0,,,,,,1.0,93.0,,,3.80,1.22,R32,6-0 6-3,Paul-Henri Mathieu,0.0,2.0,5684033.0,112968.0,,1.22,Paul-Henri Mathieu,60.0,5.0,5.0,40.0,25.0,53.0,32.0,23.0,21.0,12.0,,,,,,2.0,93.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
31,,L Arnold Ker / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
32,,D Skoch / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(4),A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
33,,C Berlocq / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,L Arnold Ker / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
34,,G Garcia-Lopez / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,D Skoch / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
35,,R Ramirez Hidalgo / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.80,QF,4-6 6-3 [10-4],A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
36,,A Calleri / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,C Berlocq / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
37,,J Marin / E Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 [10-7],L Arnold Ker / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
38,,B Ulihrach / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 [10-3],D Skoch / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
39,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-5],G Garcia-Lopez / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
40,,D Bracciali / D Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,A Martin / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
41,,A Di Mauro / A Motti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,R Ramirez Hidalgo / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
42,,T Cibulec / I Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,C Berlocq / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
43,,N Djokovic / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 0-6 [11-9],A Calleri / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
44,,T de Bakker / A Van Der Duim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 [10-4],J Marin / E Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
45,,M Gicquel / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,L Arnold Ker / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
46,H2H 1-0,Clinton Thomson,4.0,5.0,5684014.0,112969.0,,,Clinton Thomson,47.0,3.0,1.0,59.0,20.0,51.0,24.0,17.0,27.0,10.0,,,,,,1.0,110.0,,,,,FQ,6-4 6-2,Andreas Vinciguerra,5.0,1.0,5684014.0,112970.0,,,Andreas Vinciguerra,63.0,5.0,4.0,51.0,24.0,59.0,41.0,29.0,18.0,10.0,,,,,,2.0,110.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
47,H2H 5-0,Jeremy Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-4,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
48,H2H 1-0,David Skoch,0.0,0.0,5684016.0,112965.0,,,David Skoch,58.0,12.0,4.0,71.0,32.0,65.0,40.0,13.0,25.0,13.0,,,,,,1.0,136.0,,,,,FQ,7-5 6-1,Steve Darcis,3.0,1.0,5684016.0,112966.0,,,Steve Darcis,78.0,18.0,7.0,65.0,39.0,71.0,39.0,24.0,32.0,15.0,,,,,,2.0,136.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
49,H2H 1-1,Wayne Odesnik,8.0,7.0,5684017.0,112962.0,,,Wayne Odesnik,90.0,3.0,2.0,90.0,29.0,94.0,57.0,42.0,37.0,19.0,,,,,,2.0,184.0,,,,,FQ,3-6 6-3 7-6(5),Juan-Pablo Guzman,2.0,3.0,5684017.0,112961.0,,,Juan-Pablo Guzman,94.0,7.0,2.0,94.0,33.0,90.0,55.0,38.0,35.0,23.0,,,,,,1.0,184.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
50,H2H 1-0,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-2 6-2,Clinton Thomson,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
51,H2H 2-2,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Andreas Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
52,H2H 3-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
53,H2H 2-0,Michel Koning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(4),Jeremy Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
54,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-3 7-5,David Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
55,H2H 1-0,Gero Kretschmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Steve Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
56,H2H 2-0,Alex Calatrava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 6-3,Juan-Pablo Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
57,H2H 1-0,Antal Van Der Duim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Wayne Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
58,H2H 3-0,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 6-4 7-6(4),Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
59,H2H 2-1,Jesse Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-5,Clinton Thomson,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
60,H2H 1-0,Bart Beks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-2,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
61,H2H 1-0,Ladislav Chramosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Andreas Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
62,H2H 1-0,Carlos Poch-Gradin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-5,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
