,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 2-0,Szabolcs Baranyi,R32,3-6 6-2 5-7 8-6 6-3,G. Vilas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
25,H2H 1-0,J. Fillol,R32,6-3 6-2 4-6 6-4,N. Pietrangeli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
26,H2H 2-0,Boro Jovanovic,R32,6-0 6-1 6-1,Orantes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
27,H2H 2-0,Juan Gisbert,R32,6-4 6-2 2-6 8-6,Patrick Proisy,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
28,H2H 2-0,F. Jauffret,R32,6-8 6-3 6-2 6-4,Ian Fletcher,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
29,H2H 1-2,Onny Parun,R32,6-2 6-4 6-2,B. Phillips-Moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
30,H2H 3-2,Frew McMillan,R32,6-3 6-0 6-2,J. Kodes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
31,H2H 2-2,I. Nastase,R64,1-6 9-7 6-4 6-3,Adriano Panatta,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
32,H2H 1-0,Colin Dibley,R64,10-8 0-6 6-2 5-7 6-3,Vladimir Korotkov,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
33,H2H 1-0,Haroon Rahim,R64,2-6 6-3 6-8 6-4 6-3,Ray Moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
34,H2H 1-0,Patricio Cornejo Seckel,R64,6-4 4-6 6-1 6-3,Andrew Pattison,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
35,H2H 0-0,Lew Hoad,R64,WO,Pierre Barthes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
36,H2H 1-1,Tadeusz Nowicki,R64,6-1 6-1 6-2,Geoff Masters,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
37,H2H 1-0,H. Elschenbroich,R64,6-3 2-6 6-3 6-4,Alex Metreveli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
38,H2H 1-0,Pat Cramer,R64,5-7 6-4 6-4 6-3,Wieslaw Gasiorek,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
39,H2H 2-1,Jean-Loup Rouyer,R64,6-4 6-2 6-4,S. Smith,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
40,H2H 1-0,Teimuraz Kakulia,R64,6-0 6-1 7-5,Bernard Mignot,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
41,H2H 1-0,Alex Olmedo,R64,6-2 7-5 6-2,F. Pala,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
42,H2H 3-0,Patrice Dominguez,R64,6-2 6-3 6-1,Brian Gottfried,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
43,H2H 1-0,Jaime Rene Pinto Bravo,R64,6-2 6-2 6-1,A. Gimeno,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
44,H2H 1-0,Daniel Contet,R64,6-1 6-2 6-1,Patrick Hombergen,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
45,H2H 2-0,T. Koch,R64,6-2 6-0 6-2,C. Graebner,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
46,H2H 1-0,Istvan Gulyas,R64,1-6 6-2 6-2 1-6 6-3,Jiri Hrebec,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
47,H2H 1-0,M. Mulligan,R64,6-1 Retired,Harold Solomon,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
48,H2H 1-0,Antonio Munoz,R64,6-3 7-5 8-6,Jimmy Connors,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
49,H2H 1-1,Ion Tiriac,R64,6-2 9-7 6-3,Szabolcs Baranyi,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
50,H2H 1-0,Bob Hewitt,R64,0-6 8-6 8-6 2-6 6-2,G. Vilas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
51,H2H 1-0,Crealy,R64,6-2 3-6 11-9 6-4,N. Pietrangeli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
52,H2H 1-0,John De Mendoza,R64,2-6 8-6 6-4 6-3,J. Fillol,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
53,H2H 1-0,Georges Goven,R64,WO,Boro Jovanovic,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
54,H2H 1-0,Ezio Di Matteo,R64,4-6 6-1 9-7 6-1,Orantes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
55,H2H 1-0,Vladimir Zednik,R64,6-4 6-3 8-6,Juan Gisbert,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
56,H2H 1-0,Mandarino,R64,6-3 8-6 6-3,Patrick Proisy,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
57,H2H 3-0,Paolo Bertolucci,R64,6-0 6-4 6-1,F. Jauffret,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
58,H2H 1-0,Z. Franulovic,R64,6-4 6-4 6-1,Ian Fletcher,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
59,H2H 2-2,Tom Gorman,R64,6-3 6-3 8-6,Onny Parun,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
60,H2H 1-0,Jurgen Fassbender,R64,6-1 6-4 6-1,B. Phillips-Moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
61,H2H 1-0,Peter Szoke,R64,7-5 2-6 6-4 6-3,Frew McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
62,H2H 1-0,J. Barclay,R64,7-5 9-7 2-6 6-2,J. Kodes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
63,H2H 1-0,Patricio Rodriguez,R128,5-7 7-5 6-2 6-1,Vladimir Korotkov,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
64,H2H 1-0,Patrice Beust,R128,7-5 6-1 6-3,Patricio Cornejo Seckel,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
65,H2H 1-0,Geza Varga,R128,6-0 3-6 6-2 6-1,Geoff Masters,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
66,H2H 1-0,Ricardo Cano,R128,3-6 6-3 6-3 3-6 6-2,Wieslaw Gasiorek,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
67,H2H 1-0,N. Spear,R128,6-4 7-5 6-3,Teimuraz Kakulia,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
68,H2H 1-0,Jean-Paul Meyer,R128,6-2 6-4 6-3,Brian Gottfried,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
69,H2H 1-0,Piero Toci,R128,6-4 6-0 0-6 6-0,Daniel Contet,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
70,H2H 1-0,Attila Korpas,R128,6-1 6-3 6-2,Jiri Hrebec,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
71,H2H 1-0,Kukal,R128,6-2 6-3 6-4,Antonio Munoz,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
72,H2H 3-1,Kim Warwick,R128,6-3 6-0 6-0,G. Vilas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
73,H2H 1-0,Jaidip Mukerjea,R128,6-3 7-5 6-2,John De Mendoza,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
74,H2H 1-0,Michel Leclercq,R128,6-2 6-2 11-9,Ezio Di Matteo,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
75,H2H 1-0,Antonio Zugarelli,R128,4-6 6-2 16-14 6-2,Mandarino,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
76,H2H 1-0,John Paish,R128,6-4 6-3 6-1,Ian Fletcher,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
77,H2H 1-0,Nicky Kalogeropoulos,R128,6-3 3-6 3-6 6-4 6-2,Jurgen Fassbender,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
78,H2H 1-0,Allan McDonald,R128,6-1 3-6 6-0 7-5,J. Barclay,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
79,H2H 1-0,Jean-Baptiste Chanfreau,,6-4 6-0 6-3,Patricio Rodriguez,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
80,H2H 1-0,David Lloyd,,1-6 7-5 6-2 6-0,Vladimir Korotkov,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
81,H2H 1-0,Massimo Di Domenico,,7-5 7-5 5-7 2-6 7-5,Patrice Beust,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
82,H2H 1-0,Sergei Likhachev,,6-3 11-9 6-3,Patricio Cornejo Seckel,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
83,H2H 1-0,T. Lejus,,6-1 6-2 4-6 6-1,Geza Varga,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
84,H2H 1-0,Toshiro Sakai,,6-4 1-6 2-6 6-2 6-2,Geoff Masters,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
85,H2H 1-0,Bengtson,,6-2 12-10 6-4,Ricardo Cano,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
86,H2H 1-1,Ross Case,,6-1 6-1 3-6 3-6 7-5,Wieslaw Gasiorek,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
87,H2H 1-0,Petre Marmureanu,,8-6 7-5 8-6,Teimuraz Kakulia,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
88,H2H 1-0,Jose Guerrero,,4-6 6-3 6-4 8-6,N. Spear,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
89,H2H 1-0,Bernard Montrenaud,,3-6 6-4 6-0 9-7,Brian Gottfried,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
90,H2H 1-0,Jim Osborne,,8-6 7-5 6-4,Jean-Paul Meyer,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
91,H2H 1-0,J. Velasco,,9-7 6-2 6-3,Piero Toci,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
92,H2H 1-0,Torben Ulrich,,3-6 4-6 6-2 6-1 6-1,Daniel Contet,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
93,H2H 1-0,Francois Pierson,,6-4 7-5 6-4,Jiri Hrebec,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
94,H2H 2-0,Jun Kamiwazumi,,6-4 6-3 6-2,Attila Korpas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
95,H2H 1-0,John Cooper,,6-2 6-0 6-2,Antonio Munoz,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
96,H2H 1-0,Sherwood Stewart,,7-5 4-6 6-2 9-7,Kukal,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
97,H2H 2-1,Hans Kary,,5-7 6-3 9-7 6-4,Kim Warwick,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
98,H2H 1-0,Steve Faulk,,7-5 6-3 6-4,G. Vilas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
99,H2H 1-1,Wanaro N'Godrella,,6-3 6-2 6-3,Jaidip Mukerjea,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
100,H2H 1-0,Eugenio Castigliano,,6-2 6-1 1-6 6-4,John De Mendoza,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
101,H2H 1-0,Milan Holecek,,5-7 3-6 6-2 6-1 6-2,Ezio Di Matteo,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
102,H2H 1-0,Zlatko Ivancic,,3-6 6-2 0-6 6-3 6-2,Michel Leclercq,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
103,H2H 1-0,Mcmanus,,6-4 3-6 6-3 6-8 6-3,Antonio Zugarelli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
104,H2H 1-0,Rayno Seegers,,1-6 6-0 3-6 6-1 9-7,Mandarino,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
105,H2H 1-0,Wilhelm Bungert,,6-1 6-3 6-3,John Paish,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
106,H2H 2-0,Steven Turner,,4-6 6-0 6-2 6-3,Ian Fletcher,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
107,H2H 1-0,Ivan Molina,,4-6 3-6 6-3 9-7 7-5,Nicky Kalogeropoulos,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
108,H2H 1-0,Bob Rheinberger,,6-3 7-5 3-6 4-6 6-3,Jurgen Fassbender,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
109,H2H 1-0,Corrado Barazzutti,,2-6 6-1 6-3 6-4,J. Barclay,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
110,H2H 1-0,Terry Ryan,,4-6 6-1 6-3 6-3,Allan McDonald,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
111,,P Cornejo Seckel / J Fillol,F,6-3 8-6 3-6 6-1,B Hewitt / F McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
112,,J Kodes / K Kukal,SF,4-6 6-3 6-4,P Cornejo Seckel / J Fillol,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
113,,J Connors / T Gorman,SF,6-4 3-6 8-6,B Hewitt / F McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
114,,A Gimeno / A Munoz,QF,6-4 3-6 8-6,J Kodes / K Kukal,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
115,,S Likhachev / A Metreveli,QF,3-6 6-2 7-5,P Cornejo Seckel / J Fillol,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
116,,P Marmureanu / B Phillips-moore,QF,9-7 5-7 6-4,J Connors / T Gorman,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
117,,T Koch / M Mandarino,QF,7-5 6-3,B Hewitt / F McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
118,,P Hombergen / B Mignot,R16,6-2 6-8 6-4,A Gimeno / A Munoz,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
119,,M Estep / T Ryan,R16,6-1 6-1,J Kodes / K Kukal,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
120,,P Dominguez / P Proisy,R16,7-5 6-3,S Likhachev / A Metreveli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
121,,A Panatta / N Pietrangeli,R16,3-6 6-3 6-3,P Cornejo Seckel / J Fillol,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
122,,L Hoad / O Orantes,R16,6-3 8-6,P Marmureanu / B Phillips-moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
123,,C Dibley / G Masters,R16,4-6 6-3 7-5,J Connors / T Gorman,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
124,,M Mcmanus / J Osborne,R16,5-7 6-3 6-3,T Koch / M Mandarino,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
125,,J Barclay / O Parun,R16,7-5 6-1,B Hewitt / F McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
126,,I Nastase / I Tiriac,R32,6-1 3-6 11-9,P Hombergen / B Mignot,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
127,,R Cano / G Vilas,R32,21-19 6-2,A Gimeno / A Munoz,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
128,,C Barazzutti / P Bertolucci,R32,6-2 6-8 6-1,J Kodes / K Kukal,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
129,,N Kalogeropoulos / A Pattison,R32,6-1 Retired,M Estep / T Ryan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
130,,J Chanfreau / P Joly,R32,6-1 6-3,S Likhachev / A Metreveli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
131,,C Crealy / M Mulligan,R32,6-0 6-4,P Dominguez / P Proisy,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
132,,J Fauvet / E Loliee,R32,6-1 6-2,P Cornejo Seckel / J Fillol,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
133,,C Graebner / H Rahim,R32,6-4 6-3,A Panatta / N Pietrangeli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
134,,P Apey / B Prajoux,R32,6-2 6-0,P Marmureanu / B Phillips-moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
135,,T Kakulia / V Korotkov,R32,3-6 6-1 6-3,L Hoad / O Orantes,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
136,,J Hrebec / F Pala,R32,6-1 6-2,C Dibley / G Masters,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
137,,P Barthes / W N'Godrella,R32,6-1 6-4,J Connors / T Gorman,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
138,,B Jovanovic / V Zednik,R32,6-3 6-1,T Koch / M Mandarino,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
139,,T Lejus / J Paish,R32,6-4 8-6,M Mcmanus / J Osborne,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
140,,S Baranyi / P Szoke,R32,6-3 6-3,J Barclay / O Parun,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
141,,E Di Matteo / A Zugarelli,R32,6-2 6-0,B Hewitt / F McMillan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
142,,E Derasse / S Dron,R64,6-1 6-2,P Hombergen / B Mignot,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
143,,B Montrenaud / B Paul,R64,6-3 7-5,A Gimeno / A Munoz,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
144,,E Huet / P Seghers,R64,7-5 7-5,R Cano / G Vilas,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
145,,R Moore / T Ulrich,R64,6-2 13-11,C Barazzutti / P Bertolucci,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
146,,P Beust / D Contet,R64,7-5 6-1,M Estep / T Ryan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
147,,K Hirai / K Watanabe,R64,9-11 6-1 6-1,N Kalogeropoulos / A Pattison,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
148,,W Gasiorek / T Nowicki,R64,2-6 6-2 6-3,J Chanfreau / P Joly,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
149,,J Caujolle / J Thamin,R64,WO,C Crealy / M Mulligan,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
150,,E Gorostiaga / E Zuleta,R64,6-1 6-1,P Dominguez / P Proisy,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
151,,R Case / J Cooper,R64,WO,J Fauvet / E Loliee,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
152,,D Lloyd / K Warwick,R64,4-6 6-4 6-2,C Graebner / H Rahim,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
153,,B Hugon / J Olivier,R64,6-1 6-3,A Panatta / N Pietrangeli,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
154,,J Pinto Bravo / P Rodriguez,R64,2-6 6-2 6-4,P Marmureanu / B Phillips-moore,1972-05-22,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1972,FO - RG
