,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 2-0,Viktor Troicki,2.0,3.0,6123495.0,186203.0,,1.26,Viktor Troicki,26.0,2.0,0.0,36.0,9.0,41.0,24.0,11.0,17.0,6.0,,,,,,1.0,77.0,,,1.26,4.20,R16,6-0 4-2 Retired,Jan Hajek,2.0,1.0,6123495.0,186204.0,,4.2,Jan Hajek,51.0,5.0,4.0,41.0,24.0,36.0,19.0,15.0,17.0,12.0,,,,,,2.0,77.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
14,H2H 2-3,Janko Tipsarevic,5.0,1.0,6123496.0,186218.0,,1.75,Janko Tipsarevic,62.0,0.0,0.0,63.0,14.0,75.0,49.0,34.0,26.0,14.0,,,,,,2.0,138.0,,,1.75,2.18,R16,6-3 7-6(4),Michael Llodra,13.0,0.0,6123496.0,186217.0,,2.18,Michael Llodra,76.0,8.0,1.0,75.0,27.0,63.0,39.0,31.0,24.0,18.0,,,,,,1.0,138.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
15,H2H 3-5,Florent Serra,2.0,0.0,6123474.0,186062.0,,3.25,Florent Serra,46.0,3.0,1.0,65.0,23.0,47.0,24.0,15.0,23.0,8.0,,,,,,2.0,112.0,,,3.25,1.38,R32,6-3 6-2,Jarkko Nieminen,3.0,1.0,6123474.0,186061.0,,1.38,Jarkko Nieminen,66.0,9.0,4.0,47.0,24.0,65.0,47.0,34.0,18.0,8.0,,,,,,1.0,112.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
16,H2H 1-1,Edouard Roger-Vasselin,6.0,4.0,6123475.0,186157.0,,1.27,Edouard Roger-Vasselin,101.0,6.0,3.0,92.0,29.0,114.0,87.0,61.0,27.0,11.0,,,,,,1.0,206.0,,,1.27,4.10,R32,3-6 7-6(5) 7-5,Tatsuma Ito,6.0,4.0,6123475.0,186158.0,,4.1,Tatsuma Ito,105.0,9.0,3.0,114.0,42.0,92.0,58.0,42.0,34.0,21.0,,,,,,2.0,206.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
17,H2H 1-1,Paul-Henri Mathieu,4.0,2.0,6123476.0,186106.0,,1.363,Paul-Henri Mathieu,64.0,5.0,2.0,63.0,25.0,68.0,43.0,24.0,25.0,15.0,,,,,,2.0,131.0,,,1.36,3.35,R32,6-4 6-4,Sergiy Stakhovsky,10.0,1.0,6123476.0,186105.0,,3.35,Sergiy Stakhovsky,67.0,12.0,4.0,68.0,29.0,63.0,34.0,26.0,29.0,12.0,,,,,,1.0,131.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
18,H2H 1-0,Ruben Bemelmans,3.0,4.0,6123478.0,186094.0,,5.8,Ruben Bemelmans,68.0,3.0,0.0,70.0,21.0,79.0,51.0,36.0,28.0,11.0,,,,,,2.0,149.0,,,5.80,1.17,R32,7-5 6-4,Gael Monfils,10.0,3.0,6123478.0,186093.0,,1.166,Gael Monfils,81.0,7.0,2.0,79.0,32.0,70.0,47.0,36.0,23.0,13.0,,,,,,1.0,149.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
19,H2H 1-0,Guillermo Olaso,2.0,1.0,6123479.0,186072.0,,3.3,Guillermo Olaso,50.0,0.0,0.0,61.0,15.0,56.0,33.0,20.0,23.0,15.0,,,,,,2.0,117.0,,,3.30,1.37,R32,6-1 7-6(6),Victor Hanescu,10.0,0.0,6123479.0,186071.0,,1.37,Victor Hanescu,67.0,3.0,2.0,56.0,21.0,61.0,45.0,37.0,16.0,9.0,,,,,,1.0,117.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
20,H2H 1-0,Adrian Ungur,2.0,2.0,6123480.0,186149.0,,13.0,Adrian Ungur,32.0,0.0,0.0,40.0,8.0,37.0,17.0,15.0,20.0,9.0,,,,,,1.0,77.0,,,13.00,1.05,R32,6-3 4-2 Retired,Julien Benneteau,6.0,0.0,6123480.0,186150.0,,1.05,Julien Benneteau,45.0,4.0,2.0,37.0,13.0,40.0,23.0,19.0,17.0,13.0,,,,,,2.0,77.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
21,H2H 2-0,Adrian Menendez-Maceiras,0.0,1.0,6123481.0,186074.0,,4.45,Adrian Menendez-Maceiras,26.0,0.0,0.0,35.0,7.0,46.0,29.0,12.0,17.0,7.0,,,,,,2.0,81.0,,,4.45,1.24,R32,6-0 6-2,Benoit Paire,9.0,1.0,6123481.0,186073.0,,1.24,Benoit Paire,55.0,10.0,5.0,46.0,27.0,35.0,22.0,18.0,13.0,10.0,,,,,,1.0,81.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
22,H2H 4-1,Adrian Mannarino,5.0,1.0,6123482.0,186049.0,,1.571,Adrian Mannarino,62.0,2.0,2.0,64.0,22.0,70.0,38.0,24.0,32.0,16.0,,,,,,1.0,134.0,,,1.57,2.54,R32,6-4 7-6(0),Steve Darcis,5.0,1.0,6123482.0,186050.0,,2.54,Steve Darcis,72.0,5.0,3.0,70.0,30.0,64.0,47.0,34.0,17.0,8.0,,,,,,2.0,134.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
23,H2H 2-0,Mikhail Kukushkin,5.0,5.0,6123483.0,186152.0,,3.35,Mikhail Kukushkin,97.0,9.0,4.0,105.0,36.0,106.0,65.0,46.0,41.0,15.0,,,,,,2.0,211.0,,,3.35,1.36,R32,6-7(5) 6-3 7-6(3),Arnau Brugues-Davi,8.0,2.0,6123483.0,186151.0,,1.363,Arnau Brugues-Davi,114.0,9.0,5.0,106.0,45.0,105.0,65.0,46.0,40.0,23.0,,,,,,1.0,211.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
24,H2H 1-0,Lucas Pouille,9.0,4.0,6123485.0,186148.0,,6.1,Lucas Pouille,53.0,0.0,0.0,51.0,7.0,71.0,34.0,25.0,37.0,21.0,,,,,,2.0,122.0,,,6.10,1.15,R32,6-4 7-5,Viktor Troicki,5.0,2.0,6123485.0,186147.0,,1.153,Viktor Troicki,69.0,6.0,2.0,71.0,25.0,51.0,37.0,35.0,14.0,9.0,,,,,,1.0,122.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
25,H2H 1-0,Dudi Sela,4.0,5.0,6123486.0,186064.0,,1.45,Dudi Sela,88.0,4.0,3.0,78.0,30.0,100.0,54.0,33.0,46.0,25.0,,,,,,2.0,178.0,,,1.45,2.92,R32,2-6 7-5 6-1,Jan Hajek,7.0,1.0,6123486.0,186063.0,,2.92,Jan Hajek,90.0,15.0,4.0,100.0,42.0,78.0,49.0,37.0,29.0,11.0,,,,,,1.0,178.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
26,H2H 1-1,Kenny De Schepper,2.0,5.0,6123487.0,186163.0,,2.375,Kenny De Schepper,39.0,3.0,0.0,53.0,13.0,43.0,31.0,20.0,12.0,6.0,,,,,,1.0,96.0,,,2.38,1.64,R32,6-3 6-3,Michael Llodra,9.0,4.0,6123487.0,186164.0,,1.64,Michael Llodra,57.0,5.0,3.0,43.0,17.0,53.0,35.0,31.0,18.0,9.0,,,,,,2.0,96.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
27,,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 3-6 [11-9],M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
28,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(7) 7-6(3) [12-10],J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
29,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(9) 3-6 [10-6],M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
30,,F Serra / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
31,,J Delgado / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
32,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
33,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-6],M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
34,,G Monfils / J Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(5),C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
35,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-6(7),F Serra / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
36,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 [10-5],J Delgado / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
37,,B Paire / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
38,,R Junaid / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
39,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
40,,K De Schepper / F Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-6(3),M Gicquel / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
41,,V Hanescu / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(5) [10-6],E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
42,H2H 1-0,Kenny De Schepper,16.0,5.0,6123469.0,185987.0,,1.3,Kenny De Schepper,95.0,5.0,2.0,111.0,39.0,87.0,58.0,40.0,29.0,16.0,,,,,,1.0,198.0,,,1.30,3.60,FQ,6-7(5) 6-3 6-4,Adrian Menendez-Maceiras,1.0,1.0,6123469.0,185988.0,,3.6,Adrian Menendez-Maceiras,103.0,4.0,4.0,87.0,31.0,111.0,73.0,54.0,38.0,18.0,,,,,,2.0,198.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
43,H2H 1-0,Josselin Ouanna,13.0,1.0,6123470.0,185979.0,,1.5,Josselin Ouanna,59.0,0.0,0.0,63.0,14.0,60.0,34.0,30.0,26.0,15.0,,,,,,1.0,123.0,,,1.50,2.63,FQ,7-6(2) 6-4,Arnau Brugues-Davi,5.0,2.0,6123470.0,185980.0,,2.625,Arnau Brugues-Davi,64.0,1.0,1.0,60.0,15.0,63.0,45.0,38.0,18.0,11.0,,,,,,2.0,123.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
44,H2H 1-0,Dmitry Tursunov,10.0,4.0,6123471.0,185981.0,,1.2,Dmitry Tursunov,95.0,4.0,2.0,86.0,32.0,101.0,66.0,44.0,35.0,19.0,,,,,,1.0,187.0,,,1.20,4.70,FQ,1-6 6-3 7-5,Guillermo Olaso,4.0,3.0,6123471.0,185982.0,,4.7,Guillermo Olaso,92.0,11.0,2.0,101.0,38.0,86.0,47.0,35.0,39.0,19.0,,,,,,2.0,187.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
45,H2H 3-2,Marc Gicquel,4.0,5.0,6123472.0,186004.0,,2.375,Marc Gicquel,57.0,1.0,1.0,61.0,19.0,61.0,32.0,26.0,29.0,12.0,,,,,,2.0,122.0,,,2.38,1.60,FQ,7-6(3) 6-3,Florent Serra,1.0,2.0,6123472.0,186003.0,,1.6,Florent Serra,65.0,4.0,3.0,61.0,23.0,61.0,33.0,26.0,28.0,16.0,,,,,,1.0,122.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
46,H2H 1-3,Fabrice Martin,9.0,4.0,6123461.0,185912.0,,2.48,Fabrice Martin,59.0,1.0,0.0,67.0,17.0,61.0,42.0,32.0,19.0,10.0,,,,,,2.0,128.0,,,2.48,1.55,SFQ,6-3 7-6(3),Kenny De Schepper,12.0,2.0,6123461.0,185911.0,,1.55,Kenny De Schepper,69.0,3.0,1.0,61.0,19.0,67.0,44.0,36.0,23.0,14.0,,,,,,1.0,128.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
47,H2H 1-0,Mathieu Rodrigues,6.0,1.0,6123462.0,185928.0,,2.26,Mathieu Rodrigues,112.0,10.0,1.0,116.0,42.0,114.0,63.0,44.0,51.0,26.0,,,,,,2.0,230.0,,,2.26,1.65,SFQ,6-4 6-7(3) 6-2,Adrian Menendez-Maceiras,10.0,2.0,6123462.0,185927.0,,1.65,Adrian Menendez-Maceiras,118.0,12.0,4.0,114.0,44.0,116.0,72.0,52.0,44.0,22.0,,,,,,1.0,230.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
48,H2H 1-0,Danilo Petrovic,21.0,6.0,6123463.0,185880.0,,5.5,Danilo Petrovic,86.0,1.0,0.0,91.0,26.0,92.0,56.0,44.0,36.0,16.0,,,,,,2.0,183.0,,,5.50,1.15,SFQ,6-7(3) 6-2 6-4,Josselin Ouanna,11.0,2.0,6123463.0,185879.0,,1.153,Josselin Ouanna,97.0,4.0,3.0,92.0,32.0,91.0,51.0,44.0,40.0,21.0,,,,,,1.0,183.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
49,H2H 2-0,Jules Marie,8.0,1.0,6123464.0,185877.0,,4.7,Jules Marie,71.0,1.0,1.0,85.0,24.0,79.0,47.0,30.0,32.0,17.0,,,,,,1.0,164.0,,,4.70,1.20,SFQ,6-7(8) 6-2 6-1,Arnau Brugues-Davi,1.0,0.0,6123464.0,185878.0,,1.2,Arnau Brugues-Davi,93.0,6.0,5.0,79.0,32.0,85.0,57.0,40.0,28.0,21.0,,,,,,2.0,164.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
50,H2H 1-0,Ivan Arenas-Gualda,1.0,6.0,6123465.0,185896.0,,6.3,Ivan Arenas-Gualda,50.0,2.0,0.0,58.0,17.0,60.0,39.0,26.0,21.0,7.0,,,,,,2.0,118.0,,,6.30,1.13,SFQ,6-4 6-1,Dmitry Tursunov,9.0,0.0,6123465.0,185895.0,,1.125,Dmitry Tursunov,68.0,5.0,3.0,60.0,27.0,58.0,37.0,30.0,21.0,11.0,,,,,,1.0,118.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
51,H2H 1-0,Nicolas Devilder,4.0,2.0,6123466.0,185898.0,,1.65,Nicolas Devilder,111.0,6.0,3.0,107.0,41.0,116.0,74.0,52.0,42.0,18.0,,,,,,2.0,223.0,,,1.65,2.26,SFQ,3-6 7-6(6) 6-4,Guillermo Olaso,2.0,4.0,6123466.0,185897.0,,2.26,Guillermo Olaso,112.0,8.0,3.0,116.0,46.0,107.0,48.0,33.0,59.0,33.0,,,,,,1.0,223.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
52,H2H 2-0,Romain Jouan,8.0,1.0,6123467.0,185882.0,,3.6,Romain Jouan,67.0,8.0,2.0,80.0,26.0,66.0,51.0,37.0,15.0,4.0,,,,,,2.0,146.0,,,3.60,1.30,SFQ,7-6 7-5,Florent Serra,8.0,4.0,6123467.0,185881.0,,1.3,Florent Serra,79.0,3.0,3.0,66.0,25.0,80.0,44.0,34.0,36.0,20.0,,,,,,1.0,146.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
53,H2H 1-0,Sami Reinwein,16.0,3.0,6123468.0,185913.0,,6.1,Sami Reinwein,91.0,6.0,1.0,92.0,24.0,94.0,51.0,41.0,43.0,26.0,,,,,,1.0,186.0,,,6.10,1.13,SFQ,6-4 3-6 7-6(2),Marc Gicquel,9.0,3.0,6123468.0,185914.0,,1.133,Marc Gicquel,95.0,6.0,1.0,94.0,27.0,92.0,53.0,46.0,39.0,22.0,,,,,,2.0,186.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Montpellier/2013,Montpellier
