,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-11,Stan Wawrinka,7.0,4.0,5771871.0,400775.0,,2.07,Stan Wawrinka,59.0,4.0,0.0,71.0,19.0,57.0,35.0,30.0,22.0,10.0,,,,,,1.0,128.0,,,2.07,1.86,R16,7-5 6-4,Tomas Berdych,22.0,2.0,5771871.0,400776.0,,1.855,Tomas Berdych,69.0,3.0,2.0,57.0,17.0,71.0,45.0,40.0,26.0,12.0,,,,,,2.0,128.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
11,H2H 2-0,Andrey Golubev,10.0,8.0,5771872.0,122316.0,,5.9,Andrey Golubev,97.0,5.0,2.0,92.0,31.0,119.0,64.0,46.0,55.0,20.0,,,,,,2.0,211.0,,,5.90,1.19,R16,6-7(7) 6-4 6-1,Paul-Henri Mathieu,2.0,2.0,5771872.0,122315.0,,1.185,Paul-Henri Mathieu,114.0,17.0,6.0,119.0,53.0,92.0,54.0,44.0,38.0,17.0,,,,,,1.0,211.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
12,H2H 1-0,Agustin Calleri,6.0,10.0,5771873.0,122318.0,,2.6,Agustin Calleri,88.0,4.0,2.0,92.0,30.0,100.0,59.0,40.0,41.0,18.0,,,,,,2.0,192.0,,,2.60,1.59,R16,6-7(1) 6-3 6-3,Marcos Baghdatis,6.0,8.0,5771873.0,122317.0,,1.588,Marcos Baghdatis,104.0,9.0,5.0,100.0,42.0,92.0,49.0,39.0,43.0,23.0,,,,,,1.0,192.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
13,H2H 2-0,Guillermo Canas,9.0,2.0,5771874.0,122319.0,,1.51,Guillermo Canas,95.0,4.0,3.0,91.0,33.0,100.0,54.0,38.0,46.0,24.0,,,,,,1.0,191.0,,,1.51,2.81,R16,6-4 3-6 7-5,Jarkko Nieminen,1.0,2.0,5771874.0,122320.0,,2.81,Jarkko Nieminen,96.0,8.0,4.0,100.0,38.0,91.0,65.0,44.0,26.0,14.0,,,,,,2.0,191.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
14,H2H 1-0,Roko Karanusic,0.0,2.0,5771875.0,122321.0,,8.75,Roko Karanusic,76.0,14.0,3.0,91.0,37.0,72.0,41.0,25.0,31.0,14.0,,,,,,1.0,163.0,,,8.75,1.11,R16,6-4 7-6(5),Fernando Gonzalez,3.0,2.0,5771875.0,122322.0,,1.111,Fernando Gonzalez,87.0,9.0,4.0,72.0,33.0,91.0,55.0,35.0,36.0,19.0,,,,,,2.0,163.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
15,H2H 2-0,Michael Berrer,5.0,5.0,5771852.0,122246.0,,23.5,Michael Berrer,63.0,5.0,2.0,69.0,19.0,75.0,44.0,29.0,31.0,15.0,,,,,,2.0,144.0,,,23.50,1.03,R32,6-1 3-6 6-3,Roger Federer,11.0,0.0,5771852.0,122245.0,,1.033,Roger Federer,81.0,11.0,4.0,75.0,31.0,69.0,43.0,36.0,26.0,14.0,,,,,,1.0,144.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
16,H2H 3-1,Michael Russell,1.0,2.0,5771853.0,122286.0,,3.7,Michael Russell,17.0,0.0,0.0,17.0,5.0,26.0,14.0,9.0,12.0,3.0,,,,,,2.0,43.0,,,3.70,1.33,R32,5-2 Retired,Juan Martin Del Potro,7.0,1.0,5771853.0,122285.0,,1.333,Juan Martin Del Potro,26.0,2.0,2.0,26.0,14.0,17.0,12.0,9.0,5.0,3.0,,,,,,1.0,43.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
17,H2H 1-0,Carlos Berlocq,3.0,3.0,5771854.0,122288.0,,8.75,Carlos Berlocq,33.0,0.0,0.0,33.0,5.0,59.0,37.0,20.0,22.0,8.0,,,,,,2.0,92.0,,,8.75,1.11,R32,6-1 6-1,Nicolas Kiefer,6.0,0.0,5771854.0,122287.0,,1.111,Nicolas Kiefer,59.0,12.0,5.0,59.0,31.0,33.0,18.0,17.0,15.0,11.0,,,,,,1.0,92.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
18,H2H 4-1,Juan Ignacio Chela,0.0,3.0,5771855.0,122248.0,,1.667,Juan Ignacio Chela,48.0,2.0,2.0,53.0,19.0,52.0,36.0,22.0,16.0,7.0,,,,,,2.0,105.0,,,1.67,2.40,R32,6-3 6-4,Stefan Koubek,2.0,1.0,5771855.0,122247.0,,2.4,Stefan Koubek,57.0,5.0,4.0,52.0,23.0,53.0,27.0,19.0,26.0,15.0,,,,,,1.0,105.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
19,H2H 3-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,James Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
20,H2H 1-3,Marco Chiudinelli,3.0,2.0,5771857.0,122250.0,,6.0,Marco Chiudinelli,43.0,0.0,0.0,42.0,10.0,61.0,37.0,22.0,24.0,11.0,,,,,,2.0,103.0,,,6.00,1.18,R32,6-3 6-2,Ivo Karlovic,16.0,0.0,5771857.0,122249.0,,1.182,Ivo Karlovic,60.0,10.0,4.0,61.0,28.0,42.0,29.0,24.0,13.0,8.0,,,,,,1.0,103.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
21,H2H 6-3,David Nalbandian,4.0,1.0,5771858.0,400773.0,,1.571,David Nalbandian,55.0,1.0,0.0,62.0,14.0,62.0,33.0,24.0,29.0,17.0,,,,,,1.0,124.0,,,1.57,2.65,R32,7-6(5) 6-2,Stan Wawrinka,14.0,0.0,5771858.0,400774.0,,2.65,Stan Wawrinka,69.0,3.0,2.0,62.0,21.0,62.0,36.0,33.0,26.0,15.0,,,,,,2.0,124.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
22,H2H 6-6,Feliciano Lopez,14.0,0.0,5771859.0,122289.0,,2.65,Feliciano Lopez,91.0,4.0,1.0,94.0,27.0,86.0,66.0,50.0,20.0,14.0,,,,,,1.0,180.0,,,2.65,1.57,R32,7-6(4) 3-6 6-3,Tomas Berdych,15.0,3.0,5771859.0,122290.0,,1.571,Tomas Berdych,89.0,3.0,1.0,86.0,22.0,94.0,54.0,43.0,40.0,24.0,,,,,,2.0,180.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
23,H2H 2-0,Frank Dancevic,11.0,0.0,5771860.0,122252.0,,3.3,Frank Dancevic,41.0,0.0,0.0,45.0,11.0,61.0,47.0,24.0,14.0,6.0,,,,,,2.0,106.0,,,3.30,1.30,R32,6-3 6-1,Paul-Henri Mathieu,3.0,2.0,5771860.0,122251.0,,1.3,Paul-Henri Mathieu,65.0,12.0,4.0,61.0,31.0,45.0,21.0,18.0,24.0,16.0,,,,,,1.0,106.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
24,H2H 1-0,Amer Delic,4.0,2.0,5771861.0,122291.0,,1.714,Amer Delic,46.0,0.0,0.0,54.0,13.0,53.0,33.0,24.0,20.0,9.0,,,,,,1.0,107.0,,,1.71,2.30,R32,6-4 6-3,Andrey Golubev,1.0,1.0,5771861.0,122292.0,,2.3,Andrey Golubev,61.0,5.0,2.0,53.0,20.0,54.0,34.0,27.0,20.0,14.0,,,,,,2.0,107.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
25,H2H 2-1,Albert Montanes,1.0,5.0,5771862.0,122293.0,,10.0,Albert Montanes,43.0,0.0,0.0,43.0,10.0,66.0,39.0,21.0,27.0,12.0,,,,,,1.0,109.0,,,10.00,1.03,R32,6-2 6-2,Marcos Baghdatis,4.0,2.0,5771862.0,122294.0,,1.03,Marcos Baghdatis,66.0,11.0,4.0,66.0,33.0,43.0,20.0,16.0,23.0,17.0,,,,,,2.0,109.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
26,H2H 2-3,David Ferrer,7.0,2.0,5771863.0,780691.0,,1.25,David Ferrer,70.0,4.0,3.0,60.0,20.0,89.0,53.0,34.0,36.0,16.0,,,,,,2.0,149.0,,,1.25,3.60,R32,6-4 7-6(3),Agustin Calleri,10.0,2.0,5771863.0,780690.0,,3.6,Agustin Calleri,79.0,11.0,4.0,89.0,39.0,60.0,34.0,28.0,26.0,12.0,,,,,,1.0,149.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
27,H2H 1-2,Jose Acasuso,4.0,0.0,5771864.0,122296.0,,2.3,Jose Acasuso,52.0,2.0,0.0,61.0,16.0,54.0,30.0,21.0,24.0,15.0,,,,,,2.0,115.0,,,2.30,1.55,R32,6-4 6-3,Guillermo Canas,6.0,1.0,5771864.0,122295.0,,1.55,Guillermo Canas,63.0,5.0,2.0,54.0,18.0,61.0,32.0,25.0,29.0,20.0,,,,,,1.0,115.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
28,H2H 2-0,Robby Ginepri,11.0,1.0,5771865.0,122253.0,,1.87,Robby Ginepri,100.0,10.0,6.0,88.0,40.0,109.0,79.0,46.0,30.0,14.0,,,,,,1.0,197.0,,,1.87,2.05,R32,3-6 6-4 7-5,Jarkko Nieminen,7.0,6.0,5771865.0,122254.0,,2.05,Jarkko Nieminen,97.0,18.0,7.0,109.0,49.0,88.0,56.0,33.0,32.0,15.0,,,,,,2.0,197.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
29,H2H 2-1,Julian Reister,0.0,1.0,5771866.0,122255.0,,2.35,Julian Reister,29.0,2.0,0.0,42.0,11.0,42.0,29.0,15.0,13.0,3.0,,,,,,1.0,84.0,,,2.35,1.69,R32,6-0 6-3,Roko Karanusic,1.0,0.0,5771866.0,122256.0,,1.69,Roko Karanusic,55.0,9.0,5.0,42.0,24.0,42.0,30.0,22.0,12.0,9.0,,,,,,2.0,84.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
30,H2H 1-1,Jerome Haehnel,1.0,4.0,5771867.0,122257.0,,7.0,Jerome Haehnel,68.0,3.0,2.0,70.0,25.0,74.0,41.0,27.0,33.0,16.0,,,,,,1.0,144.0,,,7.00,1.15,R32,7-6(5) 6-4,Fernando Gonzalez,10.0,4.0,5771867.0,122258.0,,1.152,Fernando Gonzalez,76.0,6.0,3.0,74.0,31.0,70.0,44.0,33.0,26.0,12.0,,,,,,2.0,144.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
31,,J Blake / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
32,,M Baghdatis / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(5) [10-4],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
33,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-7(5) [12-10],J Blake / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
34,,A Calleri / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
35,,Y Allegro / M Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(2) 6-2 [10-3],M Baghdatis / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
36,,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,J Blake / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
37,,G Canas / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
38,,A Delic / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
39,,T Berdych / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 [10-8],A Calleri / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
40,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-8],M Baghdatis / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
41,,J Chela / J Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-8],Y Allegro / M Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
42,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
43,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(7) [10-4],J Blake / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
44,,T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,G Canas / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
45,,G Bastl / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
46,H2H 2-1,Michal Przysiezny,6.0,2.0,5771848.0,122174.0,,,Michal Przysiezny,75.0,5.0,1.0,85.0,25.0,74.0,48.0,37.0,26.0,13.0,,,,,,2.0,159.0,,,,,FQ,6-3 3-6 6-3,Julian Reister,1.0,2.0,5771848.0,122173.0,,,Julian Reister,84.0,3.0,2.0,74.0,24.0,85.0,60.0,45.0,25.0,15.0,,,,,,1.0,159.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
47,H2H 2-0,Ivo Klec,5.0,3.0,5771849.0,122176.0,,,Ivo Klec,85.0,8.0,3.0,87.0,32.0,104.0,54.0,31.0,50.0,22.0,,,,,,2.0,191.0,,,,,FQ,6-4 6-7(5) 6-0,Roko Karanusic,6.0,0.0,5771849.0,122175.0,,,Roko Karanusic,106.0,16.0,7.0,104.0,51.0,87.0,56.0,36.0,31.0,19.0,,,,,,1.0,191.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
48,H2H 2-0,Marko Tkalec,3.0,1.0,5771850.0,122178.0,,,Marko Tkalec,39.0,3.0,0.0,53.0,12.0,46.0,28.0,18.0,18.0,9.0,,,,,,2.0,99.0,,,,,FQ,6-2 6-4,Andrey Golubev,5.0,1.0,5771850.0,122177.0,,,Andrey Golubev,60.0,4.0,3.0,46.0,19.0,53.0,27.0,21.0,26.0,20.0,,,,,,1.0,99.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
49,H2H 6-3,Jean-Christophe Faurel,1.0,3.0,5771851.0,122179.0,,,Jean-Christophe Faurel,35.0,3.0,0.0,43.0,13.0,37.0,19.0,13.0,18.0,9.0,,,,,,1.0,80.0,,,,,FQ,6-3 2-1 Retired,Jerome Haehnel,5.0,0.0,5771851.0,122180.0,,,Jerome Haehnel,45.0,2.0,2.0,37.0,15.0,43.0,28.0,23.0,15.0,7.0,,,,,,2.0,80.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
50,H2H 2-0,Dusan Lojda,2.0,2.0,5771840.0,122158.0,,,Dusan Lojda,38.0,3.0,1.0,47.0,14.0,47.0,28.0,19.0,19.0,5.0,,,,,,2.0,94.0,,,,,SFQ,6-3 6-2,Julian Reister,5.0,0.0,5771840.0,122157.0,,,Julian Reister,56.0,5.0,4.0,47.0,23.0,47.0,36.0,27.0,11.0,6.0,,,,,,1.0,94.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
51,H2H 2-0,Jean-Claude Scherrer,7.0,5.0,5771841.0,122159.0,,,Jean-Claude Scherrer,62.0,1.0,0.0,67.0,17.0,64.0,38.0,28.0,26.0,17.0,,,,,,1.0,131.0,,,,,SFQ,7-6(5) 6-3,Michal Przysiezny,7.0,1.0,5771841.0,122160.0,,,Michal Przysiezny,69.0,4.0,2.0,64.0,19.0,67.0,47.0,36.0,20.0,14.0,,,,,,2.0,131.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
52,H2H 1-0,Victor Crivoi,0.0,1.0,5771842.0,122162.0,,,Victor Crivoi,37.0,2.0,0.0,44.0,10.0,56.0,36.0,22.0,20.0,5.0,,,,,,2.0,100.0,,,,,SFQ,6-1 6-2,Roko Karanusic,6.0,0.0,5771842.0,122161.0,,,Roko Karanusic,63.0,11.0,4.0,56.0,29.0,44.0,32.0,26.0,12.0,8.0,,,,,,1.0,100.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
53,H2H 1-0,Mohammed Fetov,8.0,2.0,5771843.0,122163.0,,,Mohammed Fetov,92.0,6.0,0.0,106.0,38.0,91.0,56.0,39.0,35.0,15.0,,,,,,1.0,197.0,,,,,SFQ,6-2 6-7(6) 6-1,Ivo Klec,7.0,2.0,5771843.0,122164.0,,,Ivo Klec,105.0,9.0,4.0,91.0,37.0,106.0,63.0,45.0,43.0,23.0,,,,,,2.0,197.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
54,H2H 1-0,George Bastl,3.0,4.0,5771844.0,122166.0,,,George Bastl,46.0,1.0,0.0,53.0,15.0,50.0,35.0,25.0,15.0,6.0,,,,,,2.0,103.0,,,,,SFQ,6-2 6-4,Andrey Golubev,3.0,3.0,5771844.0,122165.0,,,Andrey Golubev,57.0,8.0,3.0,50.0,19.0,53.0,32.0,26.0,21.0,12.0,,,,,,1.0,103.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
55,H2H 1-1,Michael Lammer,6.0,3.0,5771845.0,122168.0,,,Michael Lammer,100.0,5.0,2.0,107.0,38.0,107.0,66.0,45.0,41.0,17.0,,,,,,2.0,214.0,,,,,SFQ,6-3 6-7(6) 6-4,Marko Tkalec,5.0,2.0,5771845.0,122167.0,,,Marko Tkalec,114.0,13.0,4.0,107.0,45.0,107.0,67.0,51.0,40.0,18.0,,,,,,1.0,214.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2007,Basel
