,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
27,H2H 6-2,Fernando Verdasco,3.0,6.0,6000019.0,157564.0,,3.1,Fernando Verdasco,104.0,12.0,6.0,102.0,47.0,104.0,68.0,44.0,36.0,13.0,,,,,,2.0,206.0,,,3.10,1.41,R32,2-6 7-5 6-4,Robin Soderling,3.0,2.0,6000019.0,157563.0,,1.41,Robin Soderling,102.0,13.0,6.0,104.0,47.0,102.0,66.0,42.0,36.0,13.0,,,,,,1.0,206.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
28,H2H 5-2,Sam Querrey,5.0,2.0,6000020.0,157571.0,,4.75,Sam Querrey,74.0,9.0,3.0,78.0,31.0,73.0,44.0,31.0,29.0,12.0,,,,,,1.0,151.0,,,4.75,1.22,R32,6-3 7-6(4),Nicolas Almagro,4.0,2.0,6000020.0,157572.0,,1.22,Nicolas Almagro,77.0,6.0,4.0,73.0,30.0,78.0,50.0,35.0,28.0,12.0,,,,,,2.0,151.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
29,H2H 3-1,Filippo Volandri,0.0,4.0,6000021.0,401242.0,,2.54,Filippo Volandri,77.0,12.0,4.0,91.0,42.0,69.0,46.0,26.0,23.0,9.0,,,,,,2.0,160.0,,,2.54,1.57,R32,6-1 3-6 6-2,Stan Wawrinka,4.0,5.0,6000021.0,401241.0,,1.57,Stan Wawrinka,83.0,12.0,7.0,69.0,34.0,91.0,66.0,39.0,25.0,10.0,,,,,,1.0,160.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
30,H2H 5-0,Lukasz Kubot,1.0,3.0,6000022.0,157567.0,,17.0,Lukasz Kubot,33.0,0.0,0.0,43.0,10.0,50.0,33.0,19.0,17.0,4.0,,,,,,1.0,93.0,,,17.00,1.03,R32,6-0 6-3,Novak Djokovic,0.0,0.0,6000022.0,157568.0,,1.03,Novak Djokovic,60.0,5.0,4.0,50.0,27.0,43.0,30.0,23.0,13.0,10.0,,,,,,2.0,93.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
31,H2H 2-2,Thomaz Bellucci,2.0,2.0,5999976.0,157546.0,,1.286,Thomaz Bellucci,65.0,5.0,2.0,66.0,23.0,72.0,48.0,31.0,24.0,11.0,,,,,,2.0,138.0,,,1.29,4.05,R64,7-6(5) 6-3,Paolo Lorenzi,2.0,2.0,5999976.0,157545.0,,4.05,Paolo Lorenzi,73.0,9.0,3.0,72.0,30.0,66.0,45.0,31.0,21.0,12.0,,,,,,1.0,138.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
32,H2H 4-2,Michael Llodra,4.0,1.0,5999977.0,157548.0,,2.76,Michael Llodra,48.0,2.0,0.0,61.0,13.0,53.0,32.0,22.0,21.0,13.0,,,,,,2.0,114.0,,,2.76,1.50,R64,7-6(2) 6-1,Feliciano Lopez,4.0,0.0,5999977.0,157547.0,,1.5,Feliciano Lopez,66.0,4.0,2.0,53.0,18.0,61.0,31.0,26.0,30.0,22.0,,,,,,1.0,114.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
33,H2H 6-3,Mikhail Youzhny,3.0,3.0,5999978.0,157480.0,,2.24,Mikhail Youzhny,84.0,6.0,4.0,76.0,30.0,100.0,66.0,38.0,34.0,16.0,,,,,,2.0,176.0,,,2.24,1.72,R64,6-4 6-2,Philipp Kohlschreiber,2.0,2.0,5999978.0,157479.0,,1.72,Philipp Kohlschreiber,92.0,17.0,5.0,100.0,46.0,76.0,51.0,34.0,25.0,12.0,,,,,,1.0,176.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
34,H2H 3-0,Santiago Giraldo,2.0,2.0,5999979.0,157502.0,,1.77,Santiago Giraldo,80.0,5.0,3.0,67.0,23.0,109.0,75.0,43.0,34.0,14.0,,,,,,2.0,176.0,,,1.77,2.16,R64,4-6 6-2 6-2,Mardy Fish,4.0,2.0,5999979.0,157501.0,,2.16,Mardy Fish,96.0,13.0,6.0,109.0,52.0,67.0,48.0,34.0,19.0,10.0,,,,,,1.0,176.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
35,H2H 1-1,Flavio Cipolla,0.0,1.0,5999980.0,157530.0,,3.05,Flavio Cipolla,31.0,2.0,0.0,46.0,8.0,41.0,24.0,14.0,17.0,9.0,,,,,,2.0,87.0,,,3.05,1.43,R64,6-2 6-3,Ivan Ljubicic,4.0,0.0,5999980.0,157529.0,,1.43,Ivan Ljubicic,56.0,3.0,3.0,41.0,18.0,46.0,29.0,24.0,17.0,14.0,,,,,,1.0,87.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
36,H2H 2-1,Ivo Karlovic,5.0,3.0,5999981.0,157516.0,,2.76,Ivo Karlovic,31.0,1.0,1.0,24.0,7.0,49.0,35.0,20.0,14.0,4.0,,,,,,2.0,73.0,,,2.76,1.50,R64,6-4 1-0 Retired,Marin Cilic,3.0,3.0,5999981.0,157515.0,,1.5,Marin Cilic,42.0,10.0,3.0,49.0,25.0,24.0,17.0,15.0,7.0,2.0,,,,,,1.0,73.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
37,H2H 7-1,Marcos Baghdatis,1.0,2.0,5999984.0,157513.0,,3.65,Marcos Baghdatis,36.0,0.0,0.0,41.0,8.0,55.0,32.0,18.0,23.0,10.0,,,,,,1.0,96.0,,,3.65,1.33,R64,6-3 6-2,Jo-Wilfried Tsonga,6.0,1.0,5999984.0,157514.0,,1.33,Jo-Wilfried Tsonga,60.0,11.0,4.0,55.0,27.0,41.0,24.0,20.0,17.0,13.0,,,,,,2.0,96.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
38,H2H 1-1,Pere Riba,0.0,1.0,5999985.0,157488.0,,2.29,Pere Riba,57.0,5.0,3.0,60.0,23.0,65.0,39.0,20.0,26.0,14.0,,,,,,2.0,125.0,,,2.29,1.70,R64,6-4 7-5,Igor Andreev,1.0,1.0,5999985.0,157487.0,,1.699,Igor Andreev,68.0,11.0,5.0,65.0,31.0,60.0,45.0,27.0,15.0,10.0,,,,,,1.0,125.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
39,H2H 7-1,Albert Montanes,3.0,2.0,5999986.0,157463.0,,2.54,Albert Montanes,43.0,2.0,1.0,57.0,19.0,44.0,23.0,15.0,21.0,9.0,,,,,,1.0,101.0,,,2.54,1.58,R64,6-2 6-3,Richard Gasquet,7.0,1.0,5999986.0,157464.0,,1.58,Richard Gasquet,58.0,7.0,4.0,44.0,20.0,57.0,38.0,29.0,19.0,9.0,,,,,,2.0,101.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
40,H2H 1-0,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-5 2-6 6-3,Jarkko Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
41,H2H 2-0,Victor Hanescu,,,5999988.0,279495.0,,1.752,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,1.75,2.20,R64,6-3 1-6 7-6(6),Sergiy Stakhovsky,,,5999988.0,279496.0,,2.2,Sergiy Stakhovsky,,,,,,,,,,,,,,,,2.0,,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
42,H2H 3-4,Andreas Seppi,3.0,0.0,5999989.0,157482.0,,2.58,Andreas Seppi,71.0,2.0,1.0,66.0,20.0,96.0,52.0,31.0,44.0,20.0,,,,,,2.0,162.0,,,2.58,1.56,R64,6-1 4-6 6-2,Juan Monaco,5.0,1.0,5999989.0,157481.0,,1.56,Juan Monaco,91.0,11.0,5.0,96.0,45.0,66.0,40.0,34.0,26.0,12.0,,,,,,1.0,162.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
43,H2H 2-4,Andrey Golubev,1.0,5.0,5999992.0,157474.0,,2.38,Andrey Golubev,55.0,2.0,1.0,53.0,18.0,70.0,42.0,25.0,28.0,12.0,,,,,,2.0,123.0,,,2.38,1.60,R64,6-4 6-3,Florian Mayer,2.0,0.0,5999992.0,157473.0,,1.6,Florian Mayer,68.0,7.0,4.0,70.0,33.0,53.0,37.0,25.0,16.0,10.0,,,,,,1.0,123.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
44,H2H 2-0,John Isner,1.0,0.0,5999993.0,157532.0,,2.54,John Isner,57.0,5.0,0.0,73.0,23.0,62.0,34.0,20.0,28.0,14.0,,,,,,2.0,135.0,,,2.54,1.58,R64,6-4 6-1,Juan Ignacio Chela,0.0,1.0,5999993.0,157531.0,,1.58,Juan Ignacio Chela,78.0,7.0,3.0,62.0,28.0,73.0,62.0,43.0,11.0,7.0,,,,,,1.0,135.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
45,H2H 2-2,Andy Roddick,1.0,0.0,5999994.0,157490.0,,2.68,Andy Roddick,46.0,1.0,1.0,51.0,16.0,57.0,39.0,22.0,18.0,8.0,,,,,,2.0,108.0,,,2.68,1.52,R64,6-3 6-3,Gilles Simon,4.0,2.0,5999994.0,157489.0,,1.52,Gilles Simon,62.0,8.0,4.0,57.0,27.0,51.0,29.0,23.0,22.0,12.0,,,,,,1.0,108.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
46,H2H 1-2,Nikolay Davydenko,1.0,1.0,5999995.0,157508.0,,1.56,Nikolay Davydenko,66.0,4.0,0.0,73.0,23.0,67.0,49.0,33.0,18.0,10.0,,,,,,2.0,140.0,,,1.56,2.46,R64,6-4 7-5,Viktor Troicki,6.0,0.0,5999995.0,157507.0,,2.46,Viktor Troicki,74.0,6.0,2.0,67.0,24.0,73.0,50.0,37.0,23.0,13.0,,,,,,1.0,140.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
47,H2H 2-1,Alexandr Dolgopolov,2.0,1.0,5999996.0,157510.0,,1.85,Alexandr Dolgopolov,44.0,0.0,0.0,52.0,15.0,52.0,30.0,18.0,22.0,11.0,,,,,,2.0,104.0,,,1.85,1.97,R64,6-3 6-3,Potito Starace,1.0,0.0,5999996.0,157509.0,,1.97,Potito Starace,60.0,4.0,3.0,52.0,23.0,52.0,44.0,32.0,8.0,5.0,,,,,,1.0,104.0,,,2011-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2011,Rome Masters
