,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 1-2,Grigor Dimitrov,3.0,7.0,7753873.0,2578721.0,,1.133,Grigor Dimitrov,74.0,2.0,2.0,76.0,24.0,81.0,40.0,26.0,41.0,24.0,14.0,,,,,2.0,164.0,,,1.13,7.30,R16,7-5 4-6 6-0,Ryan Harrison,5.0,2.0,7753873.0,2578720.0,,7.3,Ryan Harrison,90.0,9.0,5.0,88.0,38.0,74.0,38.0,32.0,36.0,20.0,14.0,,,,,1.0,164.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
13,H2H 1-3,Benjamin Becker,5.0,1.0,7753874.0,2578722.0,,2.9,Benjamin Becker,73.0,5.0,2.0,88.0,31.0,63.0,44.0,30.0,19.0,12.0,13.0,,,,,1.0,152.0,,,2.90,1.48,R16,4-6 6-3 6-2,Bernard Tomic,13.0,2.0,7753874.0,2578723.0,,1.48,Bernard Tomic,79.0,6.0,4.0,64.0,22.0,86.0,61.0,45.0,25.0,12.0,14.0,,,,,2.0,152.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
14,H2H 3-0,Marinko Matosevic,1.0,6.0,7753875.0,2578724.0,,8.9,Marinko Matosevic,60.0,3.0,3.0,61.0,23.0,68.0,47.0,26.0,21.0,11.0,11.0,,,,,1.0,135.0,,,8.90,1.10,R16,7-6(3) 6-4,David Ferrer,0.0,4.0,7753875.0,2578725.0,,1.1,David Ferrer,75.0,4.0,4.0,74.0,37.0,57.0,30.0,19.0,27.0,19.0,11.0,,,,,2.0,135.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
15,H2H 1-0,Alejandro Gonzalez,3.0,2.0,7753852.0,2578679.0,,15.0,Alejandro Gonzalez,68.0,7.0,1.0,64.0,23.0,76.0,54.0,33.0,22.0,12.0,11.0,,,,,2.0,142.0,,,15.00,1.05,R32,6-3 7-5,Kei Nishikori,0.0,1.0,7753852.0,2578678.0,,1.05,Kei Nishikori,74.0,11.0,4.0,78.0,33.0,63.0,37.0,27.0,26.0,14.0,10.0,,,,,1.0,142.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
16,H2H 1-0,Victor Estrella Burgos,1.0,3.0,7753853.0,2578680.0,,,Victor Estrella Burgos,52.0,2.0,2.0,48.0,14.0,70.0,43.0,26.0,27.0,12.0,10.0,,,,,1.0,121.0,,,,,R32,6-2 7-5,Yen-Hsun Lu,1.0,2.0,7753853.0,2578681.0,,,Yen-Hsun Lu,69.0,11.0,5.0,73.0,35.0,46.0,23.0,19.0,23.0,15.0,10.0,,,,,2.0,121.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
17,H2H 2-1,Robin Haase,1.0,3.0,7753854.0,2578682.0,,1.533,Robin Haase,77.0,10.0,2.0,89.0,32.0,74.0,49.0,31.0,25.0,14.0,12.0,,,,,1.0,166.0,,,1.53,2.71,R32,6-3 2-6 6-2,Andreas Haider-Maurer,6.0,4.0,7753854.0,2578683.0,,2.71,Andreas Haider-Maurer,89.0,10.0,3.0,77.0,32.0,85.0,51.0,41.0,34.0,16.0,13.0,,,,,2.0,166.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
18,H2H 2-1,Sam Groth,10.0,4.0,7753855.0,2578684.0,,,Sam Groth,56.0,1.0,1.0,60.0,13.0,72.0,45.0,32.0,27.0,11.0,13.0,,,,,1.0,136.0,,,,,R32,6-3 4-6 6-0,Alexandr Dolgopolov,6.0,1.0,7753855.0,2578685.0,,,Alexandr Dolgopolov,80.0,6.0,5.0,76.0,33.0,59.0,44.0,34.0,15.0,13.0,12.0,,,,,2.0,136.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
19,H2H 1-0,Dustin Brown,4.0,5.0,7753856.0,2578687.0,,4.55,Dustin Brown,38.0,0.0,0.0,40.0,8.0,54.0,34.0,22.0,20.0,8.0,7.0,,,,,2.0,99.0,,,4.55,1.25,R32,6-1 6-2,Kevin Anderson,5.0,3.0,7753856.0,2578686.0,,1.25,Kevin Anderson,61.0,13.0,4.0,59.0,29.0,37.0,29.0,25.0,8.0,7.0,8.0,,,,,1.0,99.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
20,H2H 1-0,Ivan Dodig,6.0,6.0,7753857.0,2578688.0,,2.15,Ivan Dodig,54.0,0.0,0.0,52.0,12.0,59.0,36.0,27.0,23.0,15.0,10.0,,,,,1.0,117.0,,,2.15,1.80,R32,6-4 6-4,Steve Johnson,4.0,1.0,7753857.0,2578689.0,,1.8,Steve Johnson,63.0,9.0,2.0,65.0,23.0,51.0,26.0,23.0,25.0,17.0,10.0,,,,,2.0,117.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
21,H2H 1-0,Daniel Garza,1.0,2.0,7753858.0,2578690.0,,17.0,Daniel Garza,52.0,5.0,1.0,64.0,20.0,54.0,31.0,19.0,23.0,13.0,9.0,,,,,1.0,120.0,,,17.00,1.04,R32,6-4 6-3,Viktor Troicki,11.0,3.0,7753858.0,2578691.0,,1.04,Viktor Troicki,68.0,5.0,3.0,56.0,24.0,61.0,33.0,26.0,28.0,18.0,10.0,,,,,2.0,120.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
22,H2H 1-1,Austin Krajicek,5.0,3.0,7753859.0,2578692.0,,2.54,Austin Krajicek,68.0,7.0,1.0,77.0,27.0,69.0,43.0,26.0,26.0,15.0,10.0,,,,,1.0,149.0,,,2.54,1.60,R32,7-6(8) 6-1,Santiago Giraldo,3.0,1.0,7753859.0,2578693.0,,1.6,Santiago Giraldo,81.0,8.0,4.0,72.0,31.0,76.0,59.0,39.0,17.0,11.0,9.0,,,,,2.0,149.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
23,H2H 3-0,Teymuraz Gabashvili,3.0,2.0,7753860.0,2578695.0,,,Teymuraz Gabashvili,80.0,6.0,1.0,81.0,26.0,81.0,50.0,34.0,31.0,20.0,14.0,,,,,2.0,164.0,,,,,R32,6-4 3-6 6-2,Ivo Karlovic,19.0,4.0,7753860.0,2578694.0,,,Ivo Karlovic,84.0,8.0,3.0,83.0,29.0,77.0,47.0,39.0,30.0,16.0,13.0,,,,,1.0,164.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
24,H2H 3-0,Thanasi Kokkinakis,5.0,4.0,7753861.0,2578697.0,,1.6,Thanasi Kokkinakis,76.0,8.0,4.0,70.0,29.0,83.0,51.0,34.0,32.0,13.0,11.0,,,,,2.0,157.0,,,1.60,2.54,R32,6-4 7-6(4),Dusan Lajovic,4.0,2.0,7753861.0,2578696.0,,2.54,Dusan Lajovic,81.0,8.0,5.0,87.0,40.0,68.0,46.0,27.0,22.0,14.0,11.0,,,,,1.0,157.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
25,H2H 3-2,Donald Young,2.0,7.0,7753862.0,2578698.0,,1.75,Donald Young,64.0,11.0,4.0,71.0,25.0,65.0,38.0,23.0,27.0,16.0,12.0,,,,,1.0,143.0,,,1.75,2.24,R32,4-6 6-2 4-2 Ret.,Ryan Harrison,6.0,4.0,7753862.0,2578699.0,,2.24,Ryan Harrison,79.0,8.0,6.0,72.0,33.0,67.0,48.0,34.0,19.0,12.0,12.0,,,,,2.0,143.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
26,H2H 3-0,Filip Krajinovic,2.0,7.0,7753863.0,2578700.0,,9.7,Filip Krajinovic,82.0,7.0,5.0,81.0,32.0,103.0,54.0,26.0,49.0,24.0,13.0,,,,,1.0,191.0,,,9.70,1.09,R32,6-3 5-7 6-0,Grigor Dimitrov,5.0,6.0,7753863.0,2578701.0,,1.09,Grigor Dimitrov,109.0,27.0,8.0,110.0,60.0,75.0,46.0,33.0,29.0,16.0,14.0,,,,,2.0,191.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
27,H2H 2-1,Tobias Kamke,5.0,2.0,7753864.0,2578703.0,,2.38,Tobias Kamke,63.0,2.0,1.0,69.0,24.0,67.0,39.0,25.0,28.0,14.0,10.0,,,,,2.0,138.0,,,2.38,1.67,R32,7-6(4) 6-2,Benjamin Becker,8.0,1.0,7753864.0,2578702.0,,1.666,Benjamin Becker,75.0,4.0,3.0,69.0,30.0,68.0,39.0,29.0,29.0,16.0,10.0,,,,,1.0,138.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
28,H2H 3-0,Adrian Mannarino,7.0,2.0,7753865.0,2578705.0,,2.76,Adrian Mannarino,86.0,5.0,4.0,88.0,33.0,85.0,60.0,39.0,25.0,14.0,14.0,,,,,2.0,175.0,,,2.76,1.52,R32,3-6 6-4 6-4,Bernard Tomic,7.0,1.0,7753865.0,2578704.0,,1.52,Bernard Tomic,89.0,12.0,4.0,87.0,34.0,87.0,53.0,37.0,34.0,18.0,15.0,,,,,1.0,175.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
29,H2H 1-1,Marcel Granollers,3.0,4.0,7753866.0,2578707.0,,1.65,Marcel Granollers,50.0,7.0,2.0,56.0,21.0,57.0,32.0,19.0,25.0,10.0,9.0,,,,,2.0,117.0,,,1.65,2.42,R32,6-4 6-2,Marinko Matosevic,2.0,5.0,7753866.0,2578706.0,,2.42,Marinko Matosevic,67.0,8.0,5.0,61.0,32.0,51.0,30.0,25.0,21.0,10.0,9.0,,,,,1.0,117.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
30,H2H 5-0,Igor Sijsling,0.0,4.0,7753867.0,2578708.0,,6.5,Igor Sijsling,60.0,5.0,3.0,69.0,26.0,64.0,38.0,21.0,26.0,13.0,10.0,,,,,1.0,137.0,,,6.50,1.15,R32,6-3 7-6(4),David Ferrer,1.0,2.0,7753867.0,2578709.0,,1.153,David Ferrer,77.0,7.0,4.0,68.0,34.0,67.0,54.0,34.0,13.0,9.0,11.0,,,,,2.0,137.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
31,,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(2) 5-7 10-3,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
32,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(6) 10-4,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
33,,V Burgos / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(3),M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
34,,C Ramirez / M Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
35,,D Brown / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(5) 19-17,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
36,,A Begemann / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(6) 6-4 10-3,V Burgos / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
37,,T Hank / M Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-1,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
38,,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
39,,A Sitak / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(5),C Ramirez / M Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
40,,S Giraldo / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(4),J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
41,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 10-8,D Brown / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
42,,B Becker / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),A Begemann / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
43,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,V Burgos / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
44,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 10-5,T Hank / M Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
45,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
46,H2H 5-2,Michael Russell,0.0,4.0,7753906.0,2578786.0,,2.64,Michael Russell,43.0,9.0,2.0,52.0,18.0,52.0,39.0,16.0,13.0,9.0,9.0,,,,,1.0,108.0,,,2.64,1.52,FQ,6-2 6-3,Ryan Harrison,3.0,1.0,7753906.0,2578787.0,,1.52,Ryan Harrison,65.0,12.0,6.0,56.0,31.0,51.0,29.0,22.0,22.0,12.0,8.0,,,,,2.0,108.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
47,H2H 1-1,Alejandro Falla,6.0,2.0,7753907.0,2578789.0,,2.88,Alejandro Falla,101.0,16.0,4.0,114.0,43.0,90.0,46.0,30.0,44.0,28.0,15.0,,,,,2.0,206.0,,,2.88,1.45,FQ,4-6 6-3 7-6(3),Thanasi Kokkinakis,6.0,7.0,7753907.0,2578788.0,,1.45,Thanasi Kokkinakis,105.0,6.0,4.0,92.0,34.0,107.0,64.0,48.0,43.0,23.0,16.0,,,,,1.0,206.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
48,H2H 1-1,Jimmy Wang,3.0,2.0,7753908.0,2578791.0,,1.93,Jimmy Wang,60.0,4.0,3.0,62.0,22.0,70.0,48.0,26.0,22.0,12.0,11.0,,,,,2.0,134.0,,,1.93,1.93,FQ,6-4 7-6(3),Alejandro Gonzalez,10.0,2.0,7753908.0,2578790.0,,1.93,Alejandro Gonzalez,74.0,10.0,4.0,72.0,34.0,60.0,37.0,27.0,23.0,13.0,11.0,,,,,1.0,134.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
49,H2H 1-0,Aljaz Bedene,9.0,4.0,7753909.0,2578792.0,,1.52,Aljaz Bedene,80.0,4.0,2.0,79.0,29.0,80.0,38.0,31.0,42.0,20.0,12.0,,,,,1.0,163.0,,,1.52,2.64,FQ,7-5 7-6(4),Austin Krajicek,5.0,1.0,7753909.0,2578793.0,,2.64,Austin Krajicek,83.0,6.0,3.0,84.0,33.0,78.0,52.0,38.0,26.0,12.0,12.0,,,,,2.0,163.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
50,H2H 4-3,Tim Smyczek,7.0,3.0,7753898.0,2578770.0,,1.45,Tim Smyczek,112.0,12.0,6.0,124.0,55.0,101.0,61.0,37.0,40.0,20.0,17.0,,,,,1.0,228.0,,,1.45,2.88,SFQ,7-5 6-7(9) 6-4,Michael Russell,1.0,8.0,7753898.0,2578771.0,,2.88,Michael Russell,116.0,13.0,8.0,104.0,47.0,116.0,75.0,52.0,41.0,17.0,17.0,,,,,2.0,228.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
51,H2H 1-0,Adrian Menendez-Maceiras,0.0,3.0,7753899.0,2578773.0,,2.92,Adrian Menendez-Maceiras,36.0,1.0,0.0,42.0,9.0,53.0,28.0,14.0,25.0,13.0,7.0,,,,,2.0,98.0,,,2.92,1.44,SFQ,6-1 6-2,Ryan Harrison,7.0,0.0,7753899.0,2578772.0,,1.444,Ryan Harrison,62.0,11.0,4.0,56.0,29.0,42.0,24.0,18.0,18.0,15.0,8.0,,,,,1.0,98.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
52,H2H 1-0,Lukas Lacko,3.0,5.0,7753900.0,2578774.0,,2.28,Lukas Lacko,43.0,1.0,0.0,52.0,13.0,49.0,37.0,26.0,12.0,4.0,8.0,,,,,1.0,106.0,,,2.28,1.68,SFQ,6-3 6-2,Thanasi Kokkinakis,11.0,2.0,7753900.0,2578775.0,,1.68,Thanasi Kokkinakis,63.0,7.0,3.0,54.0,24.0,50.0,28.0,23.0,22.0,16.0,9.0,,,,,2.0,106.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
53,H2H 2-0,Chase Buchanan,1.0,3.0,7753901.0,2578776.0,,2.88,Chase Buchanan,65.0,1.0,1.0,59.0,21.0,72.0,55.0,33.0,17.0,11.0,10.0,,,,,1.0,134.0,,,2.88,1.45,SFQ,6-4 6-4,Alejandro Falla,2.0,2.0,7753901.0,2578777.0,,1.45,Alejandro Falla,69.0,6.0,3.0,75.0,31.0,57.0,24.0,16.0,33.0,22.0,10.0,,,,,2.0,134.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Acapulco/2015,Acapulco
