,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-5,Andreas Seppi,4.0,4.0,6039416.0,164466.0,,1.47,Andreas Seppi,73.0,6.0,1.0,85.0,27.0,73.0,48.0,34.0,25.0,12.0,,,,,,2.0,158.0,,,1.47,2.85,R16,4-6 6-3 6-2,Michael Berrer,6.0,3.0,6039416.0,164465.0,,2.85,Michael Berrer,85.0,4.0,3.0,73.0,27.0,85.0,60.0,43.0,25.0,15.0,,,,,,1.0,158.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
11,H2H 2-0,Gilles Muller,9.0,2.0,6039417.0,164511.0,,1.79,Gilles Muller,56.0,2.0,0.0,61.0,10.0,65.0,41.0,32.0,24.0,14.0,,,,,,1.0,126.0,,,1.79,2.12,R16,7-6(4) 6-3,Philipp Kohlschreiber,12.0,1.0,6039417.0,164512.0,,2.12,Philipp Kohlschreiber,70.0,5.0,1.0,65.0,19.0,61.0,45.0,39.0,16.0,12.0,,,,,,2.0,126.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
12,H2H 5-3,Alexandr Dolgopolov,13.0,2.0,6039418.0,164514.0,,1.41,Alexandr Dolgopolov,64.0,2.0,1.0,66.0,17.0,75.0,37.0,28.0,38.0,19.0,,,,,,2.0,141.0,,,1.41,3.10,R16,6-3 7-6(6),Jeremy Chardy,7.0,3.0,6039418.0,164513.0,,3.1,Jeremy Chardy,77.0,7.0,2.0,75.0,28.0,66.0,45.0,39.0,21.0,10.0,,,,,,1.0,141.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
13,H2H 1-1,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
14,H2H 1-0,Pere Riba,2.0,4.0,6039420.0,164467.0,,8.2,Pere Riba,58.0,2.0,0.0,61.0,17.0,70.0,37.0,26.0,33.0,15.0,,,,,,1.0,131.0,,,8.20,1.10,R16,6-4 6-4,Viktor Troicki,11.0,3.0,6039420.0,164468.0,,1.1,Viktor Troicki,73.0,4.0,2.0,70.0,29.0,61.0,40.0,35.0,21.0,9.0,,,,,,2.0,131.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
15,H2H 1-0,Andrey Kuznetsov,8.0,2.0,6039398.0,164403.0,,3.78,Andrey Kuznetsov,98.0,12.0,3.0,118.0,45.0,85.0,52.0,36.0,33.0,17.0,,,,,,1.0,203.0,,,3.78,1.31,R32,7-5 4-6 6-3,Igor Kunitsyn,4.0,1.0,6039398.0,164404.0,,1.308,Igor Kunitsyn,105.0,5.0,4.0,85.0,32.0,118.0,68.0,49.0,50.0,24.0,,,,,,2.0,203.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
16,H2H 1-0,Evgeny Donskoy,5.0,0.0,6039399.0,164478.0,,4.333,Evgeny Donskoy,46.0,0.0,0.0,45.0,9.0,61.0,45.0,30.0,16.0,7.0,,,,,,2.0,106.0,,,4.33,1.25,R32,6-4 6-3,Julien Benneteau,5.0,0.0,6039399.0,164477.0,,1.25,Julien Benneteau,60.0,4.0,3.0,61.0,24.0,45.0,29.0,23.0,16.0,13.0,,,,,,1.0,106.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
17,H2H 1-1,Albert Ramos-Vinolas,9.0,2.0,6039400.0,164431.0,,2.62,Albert Ramos-Vinolas,64.0,5.0,2.0,64.0,18.0,73.0,48.0,35.0,25.0,11.0,,,,,,1.0,137.0,,,2.62,1.54,R32,7-6(5) 6-4,Dmitry Tursunov,4.0,5.0,6039400.0,164432.0,,1.54,Dmitry Tursunov,73.0,9.0,3.0,73.0,27.0,64.0,36.0,31.0,28.0,15.0,,,,,,2.0,137.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
18,H2H 3-0,Karol Beck,3.0,3.0,6039402.0,164375.0,,2.2,Karol Beck,60.0,9.0,1.0,69.0,27.0,60.0,26.0,19.0,34.0,14.0,,,,,,1.0,129.0,,,2.20,1.74,R32,6-2 6-4,Teymuraz Gabashvili,2.0,1.0,6039402.0,164376.0,,1.741,Teymuraz Gabashvili,69.0,7.0,4.0,60.0,27.0,69.0,47.0,27.0,22.0,15.0,,,,,,2.0,129.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
19,H2H 5-2,Sergiy Stakhovsky,2.0,1.0,6039403.0,164419.0,,1.94,Sergiy Stakhovsky,49.0,4.0,0.0,54.0,14.0,60.0,42.0,27.0,18.0,8.0,,,,,,1.0,114.0,,,1.94,1.94,R32,6-2 6-4,Michael Berrer,5.0,1.0,6039403.0,164420.0,,1.94,Michael Berrer,65.0,9.0,3.0,60.0,25.0,54.0,34.0,26.0,20.0,14.0,,,,,,2.0,114.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
20,H2H 5-6,Igor Andreev,7.0,2.0,6039404.0,164387.0,,2.42,Igor Andreev,90.0,9.0,3.0,92.0,30.0,91.0,52.0,39.0,39.0,21.0,,,,,,1.0,183.0,,,2.42,1.62,R32,2-6 6-3 7-6(4),Andreas Seppi,6.0,1.0,6039404.0,164388.0,,1.615,Andreas Seppi,93.0,5.0,2.0,91.0,31.0,92.0,57.0,44.0,35.0,18.0,,,,,,2.0,183.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
21,H2H 3-2,Konstantin Kravchuk,11.0,2.0,6039405.0,164408.0,,3.65,Konstantin Kravchuk,62.0,3.0,0.0,69.0,16.0,62.0,39.0,31.0,23.0,15.0,,,,,,2.0,131.0,,,3.65,1.32,R32,7-6(5) 6-4,Gilles Muller,19.0,1.0,6039405.0,164407.0,,1.32,Gilles Muller,69.0,1.0,1.0,62.0,16.0,69.0,47.0,39.0,22.0,14.0,,,,,,1.0,131.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
22,H2H 5-3,Carlos Berlocq,5.0,2.0,6039406.0,164414.0,,3.8,Carlos Berlocq,55.0,4.0,1.0,61.0,18.0,65.0,45.0,30.0,20.0,7.0,,,,,,2.0,126.0,,,3.80,1.30,R32,7-5 6-3,Philipp Kohlschreiber,2.0,1.0,6039406.0,164413.0,,1.3,Philipp Kohlschreiber,71.0,6.0,4.0,65.0,28.0,61.0,37.0,27.0,24.0,16.0,,,,,,1.0,126.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
23,H2H 3-1,Potito Starace,9.0,3.0,6039407.0,164422.0,,3.1,Potito Starace,98.0,3.0,0.0,105.0,24.0,104.0,69.0,56.0,35.0,18.0,,,,,,2.0,209.0,,,3.10,1.41,R32,6-3 6-7(5) 7-6(2),Jeremy Chardy,23.0,3.0,6039407.0,164421.0,,1.41,Jeremy Chardy,111.0,4.0,1.0,104.0,30.0,105.0,61.0,55.0,44.0,26.0,,,,,,1.0,209.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
24,H2H 2-1,Dusan Lajovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
25,H2H 2-2,Lukas Rosol,7.0,3.0,6039410.0,164390.0,,3.15,Lukas Rosol,83.0,4.0,2.0,81.0,29.0,94.0,59.0,36.0,35.0,18.0,,,,,,2.0,175.0,,,3.15,1.40,R32,7-6(5) 7-5,Mikhail Kukushkin,7.0,1.0,6039410.0,164389.0,,1.4,Mikhail Kukushkin,92.0,6.0,3.0,94.0,40.0,81.0,53.0,34.0,28.0,18.0,,,,,,1.0,175.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
26,H2H 2-1,Andreas Haider-Maurer,16.0,2.0,6039411.0,164381.0,,1.444,Andreas Haider-Maurer,91.0,4.0,0.0,103.0,32.0,96.0,60.0,43.0,36.0,16.0,,,,,,1.0,199.0,,,1.44,2.95,R32,6-2 6-7(1) 6-3,Pere Riba,7.0,3.0,6039411.0,164382.0,,2.95,Pere Riba,108.0,12.0,3.0,96.0,37.0,103.0,55.0,42.0,48.0,29.0,,,,,,2.0,199.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
27,,C Berlocq / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-1,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
28,,E Donskoy / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-1,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
29,,A Bogomolov Jr. / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,C Berlocq / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
30,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 [11-9],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
31,,T Huey / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 4-6 [10-4],E Donskoy / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
32,,J Benneteau / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,C Berlocq / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
33,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,A Bogomolov Jr. / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
34,,S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-7],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
35,,K Beck / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
36,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,E Donskoy / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
37,,V Baluda / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(3) [10-5],T Huey / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
38,,A Seppi / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),J Benneteau / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
39,,L Dlouhy / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(4),C Berlocq / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
40,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 [10-8],A Bogomolov Jr. / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
41,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
42,H2H 1-1,Denis Istomin,7.0,0.0,6039393.0,164367.0,,1.222,Denis Istomin,82.0,4.0,3.0,75.0,27.0,96.0,49.0,32.0,47.0,23.0,,,,,,1.0,171.0,,,1.22,4.35,FQ,6-2 3-6 7-5,Dusan Lajovic,0.0,1.0,6039393.0,164368.0,,4.35,Dusan Lajovic,89.0,10.0,5.0,96.0,41.0,75.0,41.0,32.0,34.0,16.0,,,,,,2.0,171.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
43,H2H 2-0,Antonio Veic,4.0,3.0,6039394.0,164370.0,,2.24,Antonio Veic,89.0,6.0,2.0,86.0,27.0,111.0,65.0,41.0,46.0,21.0,,,,,,2.0,197.0,,,2.24,1.67,FQ,6-0 4-6 7-6(8),Michael Berrer,4.0,1.0,6039394.0,164369.0,,1.667,Michael Berrer,108.0,13.0,4.0,111.0,49.0,86.0,60.0,43.0,26.0,16.0,,,,,,1.0,197.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
44,H2H 2-0,Mischa Zverev,2.0,3.0,6039395.0,164372.0,,3.6,Mischa Zverev,55.0,6.0,1.0,66.0,21.0,59.0,39.0,23.0,20.0,11.0,,,,,,2.0,125.0,,,3.60,1.30,FQ,7-5 6-3,Jeremy Chardy,6.0,1.0,6039395.0,164371.0,,1.3,Jeremy Chardy,70.0,7.0,3.0,59.0,25.0,66.0,40.0,30.0,26.0,15.0,,,,,,1.0,125.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
45,H2H 2-1,Mikhail Ledovskikh,8.0,3.0,6039396.0,164373.0,,2.24,Mikhail Ledovskikh,81.0,4.0,1.0,93.0,27.0,86.0,54.0,40.0,32.0,14.0,,,,,,1.0,179.0,,,2.24,1.67,FQ,6-7(4) 6-1 7-5,Konstantin Kravchuk,18.0,0.0,6039396.0,164374.0,,1.667,Konstantin Kravchuk,98.0,8.0,4.0,86.0,32.0,93.0,67.0,54.0,26.0,12.0,,,,,,2.0,179.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
46,H2H 2-0,Radu Albot,6.0,4.0,6039385.0,164336.0,,5.5,Radu Albot,66.0,1.0,1.0,64.0,14.0,83.0,47.0,36.0,36.0,16.0,,,,,,2.0,147.0,,,5.50,1.15,SFQ,4-6 6-3 6-2,Denis Istomin,7.0,1.0,6039385.0,164335.0,,1.154,Denis Istomin,81.0,8.0,4.0,83.0,31.0,64.0,47.0,39.0,17.0,11.0,,,,,,1.0,147.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
47,H2H 1-0,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(8),Dusan Lajovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
48,H2H 1-0,Siarhei Betau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-2 6-3,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
49,H2H 1-0,Mikhail Fufygin,1.0,2.0,6039388.0,164347.0,,,Mikhail Fufygin,28.0,3.0,1.0,40.0,12.0,42.0,32.0,14.0,10.0,2.0,,,,,,1.0,82.0,,,,,SFQ,6-2 6-0,Antonio Veic,1.0,1.0,6039388.0,164348.0,,,Antonio Veic,54.0,9.0,6.0,42.0,26.0,40.0,26.0,19.0,14.0,9.0,,,,,,2.0,82.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
50,H2H 1-0,Richard Muzaev,5.0,1.0,6039389.0,164350.0,,,Richard Muzaev,44.0,3.0,1.0,53.0,13.0,53.0,29.0,20.0,24.0,11.0,,,,,,2.0,106.0,,,,,SFQ,6-3 6-4,Jeremy Chardy,13.0,2.0,6039389.0,164349.0,,,Jeremy Chardy,62.0,5.0,3.0,53.0,22.0,53.0,32.0,26.0,21.0,14.0,,,,,,1.0,106.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
51,H2H 1-0,Ilia Shatskiy,0.0,8.0,6039390.0,164337.0,,,Ilia Shatskiy,16.0,1.0,1.0,28.0,6.0,41.0,16.0,3.0,25.0,7.0,,,,,,1.0,69.0,,,,,SFQ,6-1 6-0,Mischa Zverev,5.0,0.0,6039390.0,164338.0,,,Mischa Zverev,53.0,11.0,7.0,41.0,31.0,28.0,24.0,18.0,4.0,4.0,,,,,,2.0,69.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
52,H2H 3-0,Illya Marchenko,7.0,4.0,6039391.0,164339.0,,1.65,Illya Marchenko,75.0,4.0,0.0,80.0,25.0,81.0,44.0,29.0,37.0,21.0,,,,,,1.0,161.0,,,1.65,2.26,SFQ,7-6(5) 6-3,Mikhail Ledovskikh,11.0,3.0,6039391.0,164340.0,,2.26,Mikhail Ledovskikh,86.0,10.0,1.0,81.0,31.0,80.0,40.0,34.0,40.0,21.0,,,,,,2.0,161.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
53,H2H 1-0,Alexander Rumyantsev,0.0,2.0,6039392.0,164341.0,,4.7,Alexander Rumyantsev,66.0,5.0,3.0,73.0,29.0,79.0,37.0,24.0,42.0,13.0,,,,,,1.0,152.0,,,4.70,1.20,SFQ,6-0 4-6 6-2,Konstantin Kravchuk,7.0,1.0,6039392.0,164342.0,,1.2,Konstantin Kravchuk,86.0,10.0,7.0,79.0,42.0,73.0,48.0,36.0,25.0,8.0,,,,,,2.0,152.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
54,H2H 2-1,Evgeny Kirillov,2.0,4.0,6039369.0,164300.0,,,Evgeny Kirillov,78.0,4.0,2.0,78.0,26.0,88.0,39.0,29.0,49.0,23.0,,,,,,2.0,166.0,,,,,QFQ,7-5 7-6(4),Denis Istomin,7.0,2.0,6039369.0,164299.0,,,Denis Istomin,88.0,5.0,3.0,88.0,36.0,78.0,45.0,33.0,33.0,19.0,,,,,,1.0,166.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
55,H2H 2-0,Ervand Gasparyan,7.0,5.0,6039370.0,164301.0,,,Ervand Gasparyan,101.0,12.0,4.0,119.0,46.0,97.0,65.0,45.0,32.0,10.0,,,,,,1.0,216.0,,,,,QFQ,7-5 5-7 6-3,Radu Albot,3.0,1.0,6039370.0,164302.0,,,Radu Albot,115.0,9.0,5.0,97.0,42.0,119.0,79.0,49.0,40.0,24.0,,,,,,2.0,216.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
56,H2H 1-0,Ashot Khacharyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
57,H2H 1-0,Matwe Middelkoop,3.0,1.0,6039372.0,164287.0,,,Matwe Middelkoop,44.0,1.0,0.0,54.0,11.0,60.0,40.0,21.0,20.0,12.0,,,,,,1.0,114.0,,,,,QFQ,7-5 6-2,Dusan Lajovic,9.0,1.0,6039372.0,164288.0,,,Dusan Lajovic,70.0,4.0,3.0,60.0,27.0,54.0,38.0,34.0,16.0,9.0,,,,,,2.0,114.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
