,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,Paolo Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
11,H2H 1-1,Andreas Haider-Maurer,6.0,4.0,6201171.0,208314.0,,3.5,Andreas Haider-Maurer,108.0,8.0,2.0,103.0,31.0,122.0,63.0,48.0,59.0,29.0,,,,,,2.0,225.0,,,3.50,1.34,R16,7-6(4) 5-7 6-3,Thomaz Bellucci,16.0,1.0,6201171.0,208313.0,,1.34,Thomaz Bellucci,117.0,9.0,2.0,122.0,45.0,103.0,65.0,50.0,38.0,22.0,,,,,,1.0,225.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
12,H2H 1-2,Marcel Granollers,1.0,1.0,6201172.0,208306.0,,1.82,Marcel Granollers,52.0,7.0,2.0,67.0,24.0,54.0,25.0,15.0,29.0,13.0,,,,,,2.0,121.0,,,1.82,2.08,R16,6-4 6-3,Martin Klizan,4.0,3.0,6201172.0,208305.0,,2.08,Martin Klizan,69.0,4.0,4.0,54.0,26.0,67.0,34.0,25.0,33.0,18.0,,,,,,1.0,121.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
13,H2H 2-0,Joao Souza,2.0,0.0,6201173.0,785060.0,,2.72,Joao Souza,44.0,3.0,0.0,41.0,11.0,47.0,33.0,26.0,14.0,7.0,,,,,,1.0,88.0,,,2.72,1.51,R16,6-4 2-3 Ret'd,Albert Montanes,2.0,1.0,6201173.0,785061.0,,1.51,Albert Montanes,44.0,4.0,1.0,47.0,14.0,41.0,27.0,21.0,14.0,9.0,,,,,,2.0,88.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
14,H2H 1-3,Nicolas Almagro,10.0,5.0,6202393.0,208250.0,,1.24,Nicolas Almagro,71.0,10.0,1.0,82.0,26.0,69.0,38.0,32.0,31.0,13.0,,,,,,2.0,151.0,,,1.24,4.45,R16,3-6 6-3 6-2,Federico Delbonis,10.0,0.0,6202393.0,208249.0,,4.45,Federico Delbonis,80.0,5.0,3.0,69.0,24.0,82.0,56.0,44.0,26.0,12.0,,,,,,1.0,151.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
15,H2H 1-0,Alejandro Gonzalez,6.0,2.0,6204031.0,208183.0,,2.14,Alejandro Gonzalez,85.0,7.0,2.0,88.0,33.0,91.0,59.0,39.0,32.0,13.0,,,,,,1.0,179.0,,,2.14,1.78,R32,4-6 6-2 6-3,Potito Starace,3.0,1.0,6204031.0,208184.0,,1.78,Potito Starace,94.0,12.0,5.0,91.0,39.0,88.0,64.0,43.0,24.0,12.0,,,,,,2.0,179.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
16,H2H 5-4,Pablo Cuevas,18.0,2.0,6202838.0,208119.0,,1.51,Pablo Cuevas,98.0,9.0,1.0,109.0,35.0,80.0,44.0,39.0,36.0,24.0,,,,,,1.0,189.0,,,1.51,2.72,R32,7-6(3) 3-6 6-3,Horacio Zeballos,5.0,0.0,6202838.0,208120.0,,2.72,Horacio Zeballos,91.0,1.0,1.0,80.0,17.0,109.0,56.0,43.0,53.0,31.0,,,,,,2.0,189.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
17,H2H 2-2,Leonardo Mayer,11.0,7.0,6204041.0,208108.0,,1.615,Leonardo Mayer,119.0,7.0,1.0,123.0,33.0,120.0,77.0,64.0,43.0,22.0,,,,,,2.0,243.0,,,1.62,2.42,R32,7-6(4) 6-7(3) 7-6(4),Guido Pella,9.0,1.0,6204041.0,208107.0,,2.42,Guido Pella,124.0,3.0,1.0,120.0,34.0,123.0,78.0,65.0,45.0,25.0,,,,,,1.0,243.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
18,H2H 3-0,Gastao Elias,6.0,2.0,6202007.0,208211.0,,3.1,Gastao Elias,86.0,6.0,2.0,88.0,32.0,89.0,42.0,33.0,47.0,21.0,,,,,,1.0,177.0,,,3.10,1.41,R32,6-3 3-6 6-2,Albert Ramos-Vinolas,2.0,3.0,6202007.0,208212.0,,1.41,Albert Ramos-Vinolas,91.0,11.0,4.0,89.0,35.0,88.0,56.0,37.0,32.0,19.0,,,,,,2.0,177.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
19,H2H 5-2,Pere Riba,9.0,2.0,6201814.0,208180.0,,2.6,Pere Riba,67.0,3.0,0.0,71.0,20.0,72.0,37.0,28.0,35.0,19.0,,,,,,2.0,143.0,,,2.60,1.55,R32,7-5 6-3,Paolo Lorenzi,6.0,2.0,6201814.0,208179.0,,1.55,Paolo Lorenzi,76.0,7.0,2.0,72.0,25.0,71.0,41.0,32.0,30.0,19.0,,,,,,1.0,143.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
20,H2H 1-0,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,1-6 7-5 6-3,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
21,H2H 4-3,Santiago Giraldo,2.0,1.0,6201159.0,208205.0,,2.26,Santiago Giraldo,83.0,7.0,3.0,91.0,30.0,86.0,55.0,37.0,31.0,16.0,,,,,,1.0,177.0,,,2.26,1.70,R32,4-6 7-5 6-3,Thomaz Bellucci,6.0,1.0,6201159.0,208206.0,,1.7,Thomaz Bellucci,94.0,10.0,4.0,86.0,33.0,91.0,56.0,38.0,35.0,23.0,,,,,,2.0,177.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
22,H2H 1-1,Julian Reister,3.0,1.0,6201160.0,208171.0,,1.7,Julian Reister,73.0,7.0,1.0,93.0,33.0,68.0,43.0,28.0,25.0,12.0,,,,,,1.0,161.0,,,1.70,2.26,R32,6-2 4-6 6-1,Andreas Haider-Maurer,8.0,0.0,6201160.0,208172.0,,2.26,Andreas Haider-Maurer,88.0,8.0,4.0,68.0,28.0,93.0,56.0,43.0,37.0,17.0,,,,,,2.0,161.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
23,H2H 1-0,Guilherme Clezar,3.0,0.0,6201161.0,208186.0,,2.6,Guilherme Clezar,48.0,2.0,0.0,57.0,15.0,50.0,32.0,25.0,18.0,8.0,,,,,,2.0,107.0,,,2.60,1.55,R32,6-4 6-3,Martin Klizan,12.0,7.0,6201161.0,208185.0,,1.55,Martin Klizan,59.0,2.0,2.0,50.0,17.0,57.0,26.0,23.0,31.0,19.0,,,,,,1.0,107.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
24,H2H 1-2,Robin Haase,3.0,0.0,6201163.0,785050.0,,1.54,Robin Haase,64.0,4.0,0.0,66.0,18.0,74.0,43.0,32.0,31.0,14.0,,,,,,1.0,140.0,,,1.54,2.62,R32,7-5 6-4,Joao Souza,4.0,0.0,6201163.0,785051.0,,2.62,Joao Souza,76.0,5.0,2.0,74.0,28.0,66.0,48.0,40.0,18.0,8.0,,,,,,2.0,140.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
25,H2H 1-0,Aljaz Bedene,1.0,1.0,6201164.0,208163.0,,2.1,Aljaz Bedene,31.0,3.0,0.0,40.0,7.0,43.0,20.0,13.0,23.0,11.0,,,,,,1.0,83.0,,,2.10,1.80,R32,6-2 6-2,Albert Montanes,0.0,0.0,6201164.0,208164.0,,1.8,Albert Montanes,52.0,4.0,4.0,43.0,19.0,40.0,30.0,25.0,10.0,8.0,,,,,,2.0,83.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
26,H2H 2-0,Filippo Volandri,2.0,1.0,6201165.0,208165.0,,3.15,Filippo Volandri,24.0,3.0,1.0,40.0,9.0,39.0,24.0,11.0,15.0,4.0,,,,,,1.0,79.0,,,3.15,1.40,R32,6-1 6-2,Federico Delbonis,8.0,1.0,6201165.0,208166.0,,1.4,Federico Delbonis,55.0,7.0,5.0,39.0,24.0,40.0,30.0,25.0,10.0,6.0,,,,,,2.0,79.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
27,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 6-4 15-13,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
28,,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 5-7 10-4,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
29,,F Bagnis / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
30,,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-3,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
31,,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 10-8,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
32,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(8),F Bagnis / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
33,,D Bracciali / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
34,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 10-7,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
35,,G Clezar / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-6(7) 10-3,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
36,,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
37,,A Sa / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-7,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
38,,S Giraldo / A Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,F Bagnis / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
39,,R Haase / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
40,,P Lorenzi / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,D Bracciali / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
41,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
42,H2H 1-3,Dusan Lajovic,3.0,0.0,6201047.0,208083.0,,1.541,Dusan Lajovic,58.0,4.0,0.0,68.0,16.0,61.0,37.0,25.0,24.0,17.0,,,,,,1.0,129.0,,,1.54,2.57,FQ,7-6(5) 6-3,Gastao Elias,3.0,1.0,6201047.0,208084.0,,2.57,Gastao Elias,71.0,4.0,1.0,61.0,19.0,68.0,47.0,41.0,21.0,11.0,,,,,,2.0,129.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
43,H2H 3-2,Diego Sebastian Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
44,H2H 3-2,Maximo Gonzalez,2.0,2.0,6201158.0,208086.0,,1.787,Maximo Gonzalez,45.0,3.0,0.0,55.0,14.0,56.0,35.0,22.0,21.0,9.0,,,,,,2.0,111.0,,,1.79,2.09,FQ,6-2 6-4,Pere Riba,14.0,2.0,6201158.0,208085.0,,2.09,Pere Riba,66.0,6.0,3.0,56.0,25.0,55.0,30.0,25.0,25.0,16.0,,,,,,1.0,111.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
45,H2H 1-0,Facundo Bagnis,2.0,3.0,6197109.0,208091.0,,1.99,Facundo Bagnis,47.0,1.0,1.0,51.0,9.0,63.0,41.0,27.0,22.0,11.0,,,,,,1.0,114.0,,,1.99,1.86,FQ,6-2 7-6(2),Potito Starace,1.0,1.0,6197109.0,208092.0,,1.862,Potito Starace,67.0,3.0,3.0,63.0,25.0,51.0,38.0,32.0,13.0,10.0,,,,,,2.0,114.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
46,H2H 1-0,Thiago Monteiro,1.0,1.0,6201193.0,785043.0,,3.7,Thiago Monteiro,56.0,2.0,2.0,56.0,16.0,73.0,56.0,31.0,17.0,9.0,,,,,,2.0,129.0,,,3.70,1.29,SFQ,6-3 7-5,Dusan Lajovic,10.0,0.0,6201193.0,785042.0,,1.285,Dusan Lajovic,73.0,12.0,4.0,73.0,33.0,56.0,33.0,25.0,23.0,15.0,,,,,,1.0,129.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
47,H2H 1-0,Joao Walendowsky,1.0,6.0,6201192.0,208003.0,,7.5,Joao Walendowsky,44.0,1.0,1.0,40.0,10.0,71.0,42.0,28.0,29.0,6.0,,,,,,1.0,111.0,,,7.50,1.10,SFQ,6-0 6-4,Gastao Elias,6.0,0.0,6201192.0,208004.0,,1.095,Gastao Elias,67.0,16.0,5.0,71.0,37.0,40.0,26.0,22.0,14.0,8.0,,,,,,2.0,111.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
48,H2H 4-0,Wilson Leite,4.0,0.0,6201191.0,208020.0,,6.8,Wilson Leite,53.0,1.0,0.0,62.0,13.0,64.0,43.0,28.0,21.0,12.0,,,,,,2.0,126.0,,,6.80,1.11,SFQ,6-2 7-6(4),Diego Sebastian Schwartzman,10.0,0.0,6201191.0,208019.0,,1.111,Diego Sebastian Schwartzman,73.0,3.0,2.0,64.0,24.0,62.0,43.0,35.0,19.0,14.0,,,,,,1.0,126.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
49,H2H 2-5,Caio Zampieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
50,H2H 1-0,Christopher Kas,1.0,6.0,6201190.0,208006.0,,8.9,Christopher Kas,93.0,15.0,5.0,95.0,41.0,105.0,53.0,31.0,52.0,21.0,,,,,,2.0,200.0,,,8.90,1.07,SFQ,4-6 6-1 6-4,Pere Riba,17.0,3.0,6201190.0,208005.0,,1.07,Pere Riba,107.0,17.0,7.0,105.0,53.0,95.0,56.0,37.0,39.0,17.0,,,,,,1.0,200.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
51,H2H 1-0,Philipp Oswald,8.0,2.0,6201189.0,208025.0,,6.8,Philipp Oswald,103.0,10.0,1.0,116.0,36.0,109.0,66.0,45.0,43.0,22.0,,,,,,1.0,225.0,,,6.80,1.11,SFQ,6-7(4) 7-5 6-3,Maximo Gonzalez,4.0,5.0,6201189.0,208026.0,,1.111,Maximo Gonzalez,122.0,10.0,3.0,109.0,42.0,116.0,72.0,54.0,44.0,26.0,,,,,,2.0,225.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
52,H2H 1-0,Alexandre Tsuchiya,3.0,3.0,6201187.0,208028.0,,7.2,Alexandre Tsuchiya,45.0,1.0,0.0,58.0,15.0,51.0,34.0,25.0,17.0,5.0,,,,,,2.0,109.0,,,7.20,1.10,SFQ,6-1 7-5,Facundo Bagnis,6.0,2.0,6201187.0,208027.0,,1.1,Facundo Bagnis,64.0,6.0,3.0,51.0,21.0,58.0,34.0,29.0,24.0,14.0,,,,,,1.0,109.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
53,H2H 1-0,Martin Emmrich,4.0,2.0,6201186.0,208037.0,,10.3,Martin Emmrich,37.0,0.0,0.0,40.0,4.0,53.0,33.0,26.0,20.0,7.0,,,,,,1.0,93.0,,,10.30,1.06,SFQ,6-4 6-3,Potito Starace,7.0,0.0,6201186.0,208038.0,,1.059,Potito Starace,56.0,3.0,3.0,53.0,20.0,40.0,31.0,30.0,9.0,6.0,,,,,,2.0,93.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
54,H2H 1-0,Marcos Vinicius Dias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 3-6 6-1,Thiago Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
55,H2H 2-0,Osni Junior,1.0,10.0,6201815.0,207902.0,,2.13,Osni Junior,39.0,6.0,3.0,50.0,19.0,54.0,30.0,15.0,24.0,5.0,,,,,,2.0,104.0,,,2.13,1.76,QFQ,6-3 6-2,Joao Walendowsky,3.0,4.0,6201815.0,207901.0,,1.758,Joao Walendowsky,65.0,6.0,6.0,54.0,34.0,50.0,33.0,24.0,17.0,7.0,,,,,,1.0,104.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2014,Sao Paulo
