,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,Olivier Mutis,R32,6-2 7-6,Todd Martin,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
25,H2H 1-0,Albert Portas,R32,6-1 6-3,Tommy Haas,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
26,H2H 1-1,Alex Corretja,R32,2-6 6-4 6-1,Julian Alonso,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
27,H2H 5-1,Guillaume Raoux,R32,6-1 1-0 Retired,Tim Henman,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
28,H2H 2-1,Arnaud Boetsch,R32,7-5 6-2,Marc-Kevin Goellner,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
29,H2H 1-1,Richard Fromberg,R32,7-6 7-6,Fernon Wibier,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
30,H2H 3-0,Brett Steven,R32,6-1 6-2,Yevgeny Kafelnikov,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
31,,O Delaitre / F Santoro,F,3-6 6-2 6-4,E Ferreira / P Galbraith,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
32,,A Corretja / S Groen,SF,6-3 6-4,E Ferreira / P Galbraith,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
33,,P Rafter / M Tebbutt,SF,6-4 3-6 6-4,O Delaitre / F Santoro,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
34,,M Oosting / B Steven,QF,6-4 7-6,E Ferreira / P Galbraith,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
35,,N Broad / P Norval,QF,2-6 6-4 7-5,A Corretja / S Groen,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
36,,L Pimek / F Wibier,QF,6-4 6-4,O Delaitre / F Santoro,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
37,,M Knowles / D Nestor,QF,6-3 6-4,P Rafter / M Tebbutt,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
38,,D Randall / J Waite,R16,6-2 6-1,E Ferreira / P Galbraith,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
39,,A Boetsch / L Roux,R16,1-6 7-5 6-3,M Oosting / B Steven,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
40,,C Pioline / G Raoux,R16,7-6 7-6,N Broad / P Norval,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
41,,R Reneberg / S Schalken,R16,7-6 7-6,A Corretja / S Groen,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
42,,J Fleurian / S Simian,R16,6-3 4-6 6-4,O Delaitre / F Santoro,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
43,,W Black / J Grabb,R16,6-4 6-7 6-1,L Pimek / F Wibier,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
44,,A Kitinov / B Talbot,R16,6-3 6-4,P Rafter / M Tebbutt,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
45,,P Albano / M Goellner,R16,6-3 6-4,M Knowles / D Nestor,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
46,H2H 1-0,Jean-Francois Bachelot,FQ,6-7 7-6 6-3,Richard Fromberg,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
47,H2H 1-0,Pier Gauthier,FQ,7-6 7-6,Nicolas Thomann,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
48,H2H 1-0,Michael Tebbutt,FQ,6-4 6-4,Olivier Mutis,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
49,H2H 1-1,Fernon Wibier,FQ,6-2 6-2,Christophe Van Garsse,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
50,H2H 3-0,Jean-Philippe Fleurian,SFQ,6-3 6-2,Richard Fromberg,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
51,H2H 3-1,Stefano Pescosolido,SFQ,6-3 6-2,Jean-Francois Bachelot,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
52,H2H 1-0,Wayne Black,SFQ,4-6 6-4 6-1,Nicolas Thomann,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
53,H2H 1-0,Jean-Baptiste Perlant,SFQ,6-3 6-4,Pier Gauthier,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
54,H2H 2-1,Oscar Burrieza-Lopez,SFQ,6-4 4-6 7-5,Michael Tebbutt,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
55,H2H 2-0,Rodolphe Gilbert,SFQ,6-4 4-6 6-2,Olivier Mutis,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
56,H2H 1-1,Mose Navarra,SFQ,6-3 6-4,Christophe Van Garsse,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
57,H2H 1-1,Aleksandar Kitinov,SFQ,6-3 6-1,Fernon Wibier,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
58,H2H 4-3,Jim Grabb,QFQ,4-6 7-6 7-5,Jean-Philippe Fleurian,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
59,H2H 1-0,Clement N'Goran,QFQ,6-4 6-7 6-3,Jean-Francois Bachelot,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
60,H2H 1-1,Stephane Simian,QFQ,2-6 7-6 7-6,Stefano Pescosolido,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
61,H2H 2-0,Thierry Champion,QFQ,7-6 7-6,Nicolas Thomann,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
62,H2H 2-0,Regis Lavergne,QFQ,7-6 4-6 6-4,Pier Gauthier,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
63,H2H 2-0,Thierry Guardiola,QFQ,6-4 6-3,Jean-Baptiste Perlant,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
64,H2H 1-0,Philippe Kobzos,QFQ,6-3 6-4,Michael Tebbutt,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
65,H2H 1-0,Gerald Fauser,QFQ,7-6 6-4,Olivier Mutis,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
66,H2H 2-0,David Nainkin,QFQ,6-3 2-6 6-4,Mose Navarra,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
67,H2H 1-0,Cedric Lenoir,QFQ,6-4 7-6,Aleksandar Kitinov,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
68,,A Clement / S Grosjean,FQ,6-2 7-6,R Reneberg / S Schalken,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
69,,J Bachelot / O Mutis,SFQ,6-2 6-3,R Reneberg / S Schalken,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
70,,C Ferreira / R Fromberg,SFQ,7-5 4-6 6-1,A Clement / S Grosjean,1997-10-13,https://matchstat.com/tennis/tournaments/m/Lyon/1997,Lyon
