,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,H2H 3-1,Victor Amaya,R64,4-6 6-2 6-2,J. Fillol,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
35,H2H 1-0,Hank Pfister,R64,1-6 7-5 7-6,Ray Moore,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
36,H2H 1-0,Paul Kronk,R64,6-1 3-2 Retired,Van Winitsky,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
37,H2H 1-0,Jim Delaney,R64,3-6 6-2 7-6,Bruce Kleege,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
38,H2H 1-0,Jose-Luis Damiani,R64,6-3 6-1,I. Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
39,H2H 2-0,George Hardie,R64,6-1 5-7 6-2,Tim Gullikson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
40,H2H 1-0,Terry Rocavert,R64,7-6 7-6,Billy Martin,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
41,H2H 1-0,Randy Crawford,R64,2-6 7-5 6-2,Tom Gorman,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
42,H2H 1-1,Dick Stockton,R64,6-0 6-2,Bill Scanlon,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
43,H2H 1-0,Jiri Hrebec,R64,4-6 6-3 6-4,Rick Fisher,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
44,H2H 2-0,Chris Kachel,R64,6-2 7-6,Bernie Mitton,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
45,H2H 1-0,C. Pasarell,R64,6-3 6-1,M. Cox,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
46,H2H 3-1,J. Alexander,R64,6-4 7-5,Brad Drewett,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
47,H2H 1-0,Russell Simpson,R64,6-1 6-1,Peter Fleming,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
48,H2H 4-1,Steve Docherty,R64,6-2 6-3,Tim Wilkison,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
49,H2H 2-0,Joel Bailey,R64,6-3 6-4,Erik Van Dillen,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
50,H2H 3-0,Schneider,R64,6-4 6-3,Brian Teacher,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
51,H2H 1-0,Alvin Gardiner,R64,6-3 6-2,S. Smith,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
52,H2H 1-0,Ricardo Ycaza,R64,7-6 6-4,Butch Walts,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
53,H2H 1-1,Trey Waltke,R64,6-4 6-7 6-4,Christopher Lewis,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
54,H2H 3-1,Dominique Bedel,R64,6-1 6-1,Brian Gottfried,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
55,H2H 1-0,Keith Richardson,R64,6-0 6-2,Pat Du Pre,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
56,H2H 1-1,Yannick Noah,R64,7-6 7-5,Tom Gullikson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
57,H2H 3-1,Matt Mitchell,R64,6-3 7-5,Bruce Manson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
58,H2H 3-0,Andrew Pattison,R64,6-3 4-6 6-1,Raul Ramirez,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
59,H2H 1-2,B. Lutz,R64,6-4 5-7 6-2,Vincent Van Patten,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
60,H2H 2-0,Fred McNair,R64,1-6 6-4 6-4,Tom Okker,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
61,H2H 1-1,Pascal Portes,R64,6-4 6-0,Nick Saviano,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
62,H2H 3-0,John Austin,R64,6-2 6-1,Harold Solomon,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
63,,B Lutz / S Smith,F,1-6 6-3 7-6,B Gottfried / I Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
64,,V Amaya / H Pfister,SF,7-6 6-4,B Lutz / S Smith,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
65,,T Gullikson / T Gullikson,SF,7-6 4-6 7-6,B Gottfried / I Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
66,,J Alexander / B Walts,QF,7-6 6-4,B Lutz / S Smith,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
67,,R Barth / R Tanner,QF,7-6 6-3,V Amaya / H Pfister,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
68,,E Van Dillen / V Van Patten,QF,6-3 6-4,T Gullikson / T Gullikson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
69,,J Sadri / T Wilkison,QF,7-6 6-3,B Gottfried / I Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
70,,D Bedel / M Cox,R16,6-3 6-4,B Lutz / S Smith,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
71,,J Damiani / J Fillol,R16,5-7 6-4 6-4,J Alexander / B Walts,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
72,,P Du Pre / D Stockton,R16,7-6 6-1,R Barth / R Tanner,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
73,,S Docherty / J Van Linge,R16,6-1 7-6,V Amaya / H Pfister,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
74,,G Hardie / T Waltke,R16,WO,E Van Dillen / V Van Patten,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
75,,J Austin / V Winitsky,R16,3-6 6-2 6-3,T Gullikson / T Gullikson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
76,,C Pasarell / D Ralston,R16,6-2 4-6 7-6,J Sadri / T Wilkison,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
77,,R Crawford / N Saviano,R16,7-6 6-1,B Gottfried / I Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
78,,K Richardson / T Rocavert,R32,6-4 6-7 6-3,B Lutz / S Smith,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
79,,C Casati / J Karzen,R32,6-1 6-1,D Bedel / M Cox,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
80,,Y Noah / P Portes,R32,7-6 6-4,J Damiani / J Fillol,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
81,,B Martin / B Scanlon,R32,6-7 6-2 7-6,J Alexander / B Walts,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
82,,E Alvarez / R Ycaza,R32,6-1 6-2,P Du Pre / D Stockton,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
83,,K Curren / M Mitchell,R32,6-2 7-6,R Barth / R Tanner,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
84,,C Gunning / G Holroyd,R32,3-6 7-6 6-4,S Docherty / J Van Linge,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
85,,F Gonzalez / F McNair,R32,5-7 7-5 6-4,V Amaya / H Pfister,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
86,,G Glowa / I Harris,R32,6-2 6-3,G Hardie / T Waltke,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
87,,S Schneider / H Solomon,R32,WO,E Van Dillen / V Van Patten,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
88,,B Mitton / R Moore,R32,7-6 7-5,J Austin / V Winitsky,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
89,,B Drewett / R Simpson,R32,6-3 7-5,T Gullikson / T Gullikson,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
90,,C Kachel / B Teacher,R32,3-6 7-6 6-3,J Sadri / T Wilkison,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
91,,J Bailey / B Kleege,R32,7-6 7-5,C Pasarell / D Ralston,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
92,,W Lofgren / G Oropez,R32,6-3 6-2,R Crawford / N Saviano,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
93,,A Gardiner / M Hunter,R32,6-4 6-2,B Gottfried / I Nastase,1979-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1979,Cincinnati Masters
