,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 4-1,Kevin Anderson,15.0,1.0,6252573.0,219514.0,,1.5,Kevin Anderson,63.0,3.0,0.0,71.0,20.0,55.0,40.0,32.0,15.0,11.0,,,,,,2.0,126.0,,,1.50,2.80,R16,7-6(4) 6-4,Bernard Tomic,7.0,0.0,6252573.0,219513.0,,2.8,Bernard Tomic,63.0,1.0,1.0,55.0,12.0,71.0,47.0,36.0,24.0,15.0,,,,,,1.0,126.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
13,H2H 1-0,Jeremy Chardy,13.0,1.0,6252574.0,219551.0,,2.02,Jeremy Chardy,60.0,2.0,0.0,72.0,21.0,53.0,36.0,30.0,17.0,9.0,,,,,,1.0,125.0,,,2.02,1.90,R16,7-6(3) 6-3,Jack Sock,14.0,3.0,6252574.0,219552.0,,1.9,Jack Sock,65.0,1.0,1.0,53.0,14.0,72.0,43.0,37.0,29.0,14.0,,,,,,2.0,125.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
14,H2H 1-1,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(4),Grigor Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
15,H2H 1-0,Christian Lindell,8.0,6.0,6253555.0,219534.0,,4.36,Christian Lindell,70.0,6.0,2.0,83.0,30.0,65.0,42.0,33.0,23.0,7.0,,,,,,2.0,148.0,,,4.36,1.25,R32,6-4 7-6(3),Dustin Brown,10.0,6.0,6253555.0,219533.0,,1.25,Dustin Brown,78.0,6.0,3.0,65.0,25.0,83.0,58.0,42.0,25.0,11.0,,,,,,1.0,148.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
16,H2H 2-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 6-4,Pierre-Hugues Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
17,H2H 1-1,Joao Sousa,3.0,3.0,6253918.0,219486.0,,1.45,Joao Sousa,105.0,11.0,1.0,105.0,28.0,114.0,70.0,52.0,44.0,25.0,,,,,,2.0,219.0,,,1.45,2.94,R32,7-6(4) 4-6 6-4,Marius Copil,18.0,3.0,6253918.0,219485.0,,2.94,Marius Copil,114.0,8.0,1.0,114.0,37.0,105.0,61.0,47.0,44.0,30.0,,,,,,1.0,219.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
18,H2H 1-0,Marcos Baghdatis,11.0,3.0,6254126.0,219463.0,,1.87,Marcos Baghdatis,87.0,14.0,2.0,94.0,35.0,88.0,47.0,32.0,41.0,20.0,,,,,,1.0,182.0,,,1.87,2.02,R32,2-6 6-2 6-4,Adrian Mannarino,6.0,0.0,6254126.0,219464.0,,2.02,Adrian Mannarino,95.0,11.0,3.0,88.0,36.0,94.0,57.0,38.0,37.0,21.0,,,,,,2.0,182.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
19,H2H 1-0,Igor Sijsling,5.0,3.0,6254070.0,219465.0,,1.493,Igor Sijsling,94.0,7.0,2.0,93.0,30.0,100.0,64.0,45.0,36.0,19.0,,,,,,1.0,193.0,,,1.49,2.78,R32,2-6 7-6(3) 6-4,Matthias Bachinger,5.0,2.0,6254070.0,219466.0,,2.78,Matthias Bachinger,99.0,6.0,1.0,100.0,36.0,93.0,70.0,53.0,23.0,10.0,,,,,,2.0,193.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
20,H2H 1-1,Donald Young,2.0,4.0,6253042.0,219457.0,,3.1,Donald Young,58.0,0.0,0.0,49.0,9.0,86.0,57.0,35.0,29.0,14.0,,,,,,1.0,135.0,,,3.10,1.42,R32,6-4 6-4,Leonardo Mayer,6.0,2.0,6253042.0,219458.0,,1.415,Leonardo Mayer,77.0,10.0,2.0,86.0,37.0,49.0,30.0,27.0,19.0,13.0,,,,,,2.0,135.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
21,H2H 2-2,Marinko Matosevic,4.0,2.0,6252542.0,219480.0,,1.86,Marinko Matosevic,80.0,9.0,1.0,90.0,28.0,79.0,44.0,30.0,35.0,22.0,,,,,,2.0,169.0,,,1.86,2.05,R32,6-3 3-6 6-3,Fernando Verdasco,8.0,4.0,6252542.0,219479.0,,2.05,Fernando Verdasco,89.0,6.0,2.0,79.0,27.0,90.0,55.0,47.0,35.0,15.0,,,,,,1.0,169.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
22,H2H 1-1,Albert Ramos-Vinolas,2.0,1.0,6253753.0,785976.0,,3.85,Albert Ramos-Vinolas,63.0,3.0,1.0,73.0,26.0,65.0,38.0,23.0,27.0,14.0,,,,,,1.0,138.0,,,3.85,1.30,R32,6-4 6-4,Jarkko Nieminen,5.0,4.0,6253753.0,785977.0,,1.299,Jarkko Nieminen,75.0,11.0,3.0,65.0,28.0,73.0,53.0,39.0,20.0,8.0,,,,,,2.0,138.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
23,H2H 1-0,Patrik Rosenholm,13.0,1.0,6253754.0,219431.0,,7.0,Patrik Rosenholm,99.0,3.0,2.0,104.0,32.0,95.0,59.0,46.0,36.0,21.0,,,,,,1.0,199.0,,,7.00,1.13,R32,7-6(1) 5-7 6-4,Bernard Tomic,19.0,2.0,6253754.0,219432.0,,1.128,Bernard Tomic,100.0,5.0,2.0,95.0,28.0,104.0,68.0,51.0,36.0,21.0,,,,,,2.0,199.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
24,H2H 1-0,Elias Ymer,2.0,2.0,6252564.0,219488.0,,5.4,Elias Ymer,48.0,6.0,1.0,64.0,21.0,44.0,25.0,17.0,19.0,10.0,,,,,,2.0,108.0,,,5.40,1.19,R32,6-3 6-4,Jeremy Chardy,6.0,3.0,6252564.0,219487.0,,1.185,Jeremy Chardy,60.0,3.0,3.0,44.0,17.0,64.0,41.0,31.0,23.0,12.0,,,,,,1.0,108.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
25,H2H 2-0,Andrey Golubev,5.0,6.0,6252565.0,219182.0,,2.3,Andrey Golubev,67.0,3.0,1.0,64.0,18.0,96.0,60.0,33.0,36.0,16.0,,,,,,2.0,160.0,,,2.30,1.68,R32,6-1 4-6 6-0,Jack Sock,11.0,3.0,6252565.0,219181.0,,1.68,Jack Sock,93.0,17.0,6.0,96.0,47.0,64.0,38.0,32.0,26.0,14.0,,,,,,1.0,160.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
26,H2H 2-2,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
27,,T Huey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
28,,D Brown / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-4,T Huey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
29,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(7) 6-3 10-6,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
30,,G Dimitrov / P Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-1 10-6,T Huey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
31,,A Krajicek / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 10-6,D Brown / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
32,,H Kontinen / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(6),E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
33,,L Kubot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-7(5) 10-7,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
34,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 12-10,G Dimitrov / P Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
35,,P Carreno Busta / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Huey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
36,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,A Krajicek / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
37,,A Golubev / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) 10-4,D Brown / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
38,,T Gabashvili / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 10-7,H Kontinen / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
39,,J Chardy / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
40,,J Brunstrom / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
41,,K Anderson / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),L Kubot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
42,H2H 6-0,Andrea Arnaboldi,2.0,4.0,6255183.0,219408.0,,3.16,Andrea Arnaboldi,61.0,6.0,1.0,66.0,22.0,69.0,43.0,28.0,26.0,11.0,,,,,,2.0,135.0,,,3.16,1.39,FQ,6-3 7-5,Dustin Brown,4.0,1.0,6255183.0,219407.0,,1.385,Dustin Brown,74.0,7.0,4.0,69.0,30.0,66.0,45.0,32.0,21.0,12.0,,,,,,1.0,135.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
43,H2H 1-0,Jurgen Zopp,4.0,0.0,6252589.0,219410.0,,2.36,Jurgen Zopp,45.0,3.0,0.0,57.0,16.0,53.0,28.0,17.0,25.0,12.0,,,,,,2.0,110.0,,,2.36,1.63,FQ,6-1 6-4,Pierre-Hugues Herbert,9.0,4.0,6252589.0,219409.0,,1.625,Pierre-Hugues Herbert,65.0,9.0,3.0,53.0,24.0,57.0,33.0,28.0,24.0,13.0,,,,,,1.0,110.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
44,H2H 2-0,Marcin Gawron,0.0,2.0,6252587.0,219411.0,,3.65,Marcin Gawron,33.0,2.0,0.0,43.0,10.0,48.0,31.0,16.0,17.0,7.0,,,,,,1.0,91.0,,,3.65,1.31,FQ,6-0 6-4,Marius Copil,4.0,0.0,6252587.0,219412.0,,1.308,Marius Copil,58.0,6.0,4.0,48.0,25.0,43.0,28.0,19.0,15.0,14.0,,,,,,2.0,91.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
45,H2H 4-2,Tim Puetz,5.0,1.0,6252588.0,219414.0,,2.49,Tim Puetz,61.0,2.0,0.0,64.0,17.0,70.0,36.0,30.0,34.0,14.0,,,,,,2.0,134.0,,,2.49,1.57,FQ,7-6(4) 6-2,Matthias Bachinger,7.0,2.0,6252588.0,219413.0,,1.571,Matthias Bachinger,73.0,5.0,2.0,70.0,26.0,64.0,39.0,32.0,25.0,15.0,,,,,,1.0,134.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
46,H2H 1-0,Takanyi Garanganga,0.0,4.0,6252597.0,219352.0,,3.95,Takanyi Garanganga,24.0,4.0,1.0,41.0,10.0,37.0,24.0,12.0,13.0,2.0,,,,,,2.0,78.0,,,3.95,1.26,SFQ,6-2 6-1,Dustin Brown,5.0,3.0,6252597.0,219351.0,,1.26,Dustin Brown,54.0,5.0,5.0,37.0,23.0,41.0,30.0,26.0,11.0,5.0,,,,,,1.0,78.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
47,H2H 1-0,Vladimir Ivanov,5.0,3.0,6252596.0,219353.0,,4.05,Vladimir Ivanov,85.0,13.0,5.0,95.0,41.0,78.0,43.0,31.0,35.0,13.0,,,,,,1.0,173.0,,,4.05,1.25,SFQ,7-6(2) 0-6 6-2,Andrea Arnaboldi,6.0,3.0,6252596.0,219354.0,,1.25,Andrea Arnaboldi,88.0,6.0,4.0,78.0,34.0,95.0,53.0,32.0,42.0,22.0,,,,,,2.0,173.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
48,H2H 1-0,Mikael Ymer,0.0,1.0,6252595.0,219356.0,,6.8,Mikael Ymer,35.0,0.0,0.0,42.0,6.0,55.0,39.0,24.0,16.0,5.0,,,,,,2.0,97.0,,,6.80,1.11,SFQ,6-3 6-2,Pierre-Hugues Herbert,10.0,1.0,6252595.0,219355.0,,1.111,Pierre-Hugues Herbert,62.0,7.0,3.0,55.0,26.0,42.0,21.0,18.0,21.0,18.0,,,,,,1.0,97.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
49,H2H 2-0,Jacob Adaktusson,4.0,0.0,6252594.0,219339.0,,4.7,Jacob Adaktusson,43.0,0.0,0.0,51.0,10.0,54.0,35.0,24.0,19.0,9.0,,,,,,1.0,105.0,,,4.70,1.20,SFQ,6-0 7-6(5),Jurgen Zopp,10.0,0.0,6252594.0,219340.0,,1.2,Jurgen Zopp,62.0,6.0,3.0,54.0,21.0,51.0,35.0,31.0,16.0,10.0,,,,,,2.0,105.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
50,H2H 2-0,Joshua Milton,4.0,7.0,6252593.0,219342.0,,1.92,Joshua Milton,78.0,6.0,3.0,75.0,24.0,98.0,51.0,33.0,47.0,21.0,,,,,,2.0,173.0,,,1.92,1.90,SFQ,3-6 6-1 6-4,Marcin Gawron,3.0,2.0,6252593.0,219341.0,,1.9,Marcin Gawron,95.0,10.0,5.0,98.0,44.0,75.0,37.0,31.0,38.0,20.0,,,,,,1.0,173.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
51,H2H 1-0,Peter Torebko,3.0,1.0,6252592.0,219343.0,,2.92,Peter Torebko,50.0,4.0,1.0,56.0,16.0,56.0,25.0,18.0,31.0,16.0,,,,,,1.0,112.0,,,2.92,1.42,SFQ,6-3 6-4,Marius Copil,8.0,5.0,6252592.0,219344.0,,1.42,Marius Copil,62.0,5.0,3.0,56.0,22.0,56.0,32.0,28.0,24.0,12.0,,,,,,2.0,112.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
52,H2H 1-0,Isak Arvidsson,4.0,6.0,6252591.0,219329.0,,6.1,Isak Arvidsson,42.0,0.0,0.0,44.0,7.0,62.0,30.0,19.0,32.0,16.0,,,,,,1.0,106.0,,,6.10,1.13,SFQ,6-4 6-2,Matthias Bachinger,8.0,3.0,6252591.0,219330.0,,1.133,Matthias Bachinger,64.0,8.0,3.0,62.0,27.0,44.0,31.0,28.0,13.0,9.0,,,,,,2.0,106.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
53,H2H 2-0,Austin Krajicek,2.0,1.0,6252590.0,219346.0,,2.15,Austin Krajicek,90.0,6.0,1.0,96.0,33.0,96.0,60.0,38.0,36.0,19.0,,,,,,2.0,192.0,,,2.15,1.72,SFQ,6-7(1) 6-4 6-1,Tim Puetz,11.0,0.0,6252590.0,219345.0,,1.72,Tim Puetz,102.0,11.0,5.0,96.0,39.0,96.0,52.0,38.0,44.0,25.0,,,,,,1.0,192.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
54,H2H 2-0,Edward Corrie,8.0,4.0,6254316.0,219296.0,,3.5,Edward Corrie,112.0,15.0,4.0,105.0,39.0,129.0,72.0,45.0,57.0,28.0,,,,,,2.0,234.0,,,3.50,1.31,QFQ,7-6(5) 3-6 6-2,Dustin Brown,17.0,2.0,6254316.0,219295.0,,1.31,Dustin Brown,122.0,18.0,4.0,129.0,56.0,105.0,76.0,53.0,29.0,13.0,,,,,,1.0,234.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
55,H2H 1-0,Tobias Blomgren,5.0,7.0,6254832.0,219276.0,,5.5,Tobias Blomgren,39.0,3.0,0.0,52.0,15.0,46.0,21.0,17.0,25.0,7.0,,,,,,2.0,98.0,,,5.50,1.15,QFQ,6-3 6-1,Takanyi Garanganga,13.0,4.0,6254832.0,219275.0,,1.153,Takanyi Garanganga,59.0,4.0,4.0,46.0,22.0,52.0,30.0,27.0,22.0,10.0,,,,,,1.0,98.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
