,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 6-0,Martin Vassallo Arguello,1.0,2.0,5854588.0,130519.0,,2.78,Martin Vassallo Arguello,59.0,5.0,1.0,63.0,16.0,70.0,44.0,29.0,26.0,14.0,,,,,,1.0,133.0,,,2.78,1.52,R16,6-4 7-6(4),Juan Ignacio Chela,4.0,2.0,5854588.0,130520.0,,1.524,Juan Ignacio Chela,74.0,3.0,2.0,70.0,27.0,63.0,44.0,35.0,19.0,12.0,,,,,,2.0,133.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
14,H2H 1-0,Brian Dabul,2.0,3.0,5854589.0,130455.0,,6.57,Brian Dabul,63.0,6.0,2.0,75.0,27.0,65.0,44.0,29.0,21.0,7.0,,,,,,1.0,140.0,,,6.57,1.16,R16,6-3 7-6(5),Tommy Robredo,4.0,3.0,5854589.0,130456.0,,1.162,Tommy Robredo,77.0,4.0,3.0,65.0,29.0,75.0,46.0,33.0,29.0,15.0,,,,,,2.0,140.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
15,H2H 3-0,Boris Pashanski,1.0,7.0,5854567.0,130356.0,,2.3,Boris Pashanski,38.0,1.0,1.0,46.0,13.0,56.0,30.0,16.0,26.0,9.0,,,,,,2.0,102.0,,,2.30,1.60,R32,6-3 6-2,Maximo Gonzalez,3.0,2.0,5854567.0,130355.0,,1.6,Maximo Gonzalez,64.0,8.0,4.0,56.0,31.0,46.0,28.0,25.0,18.0,8.0,,,,,,1.0,102.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
16,H2H 3-0,Marcos Daniel,3.0,6.0,5854568.0,130303.0,,3.15,Marcos Daniel,47.0,1.0,1.0,44.0,7.0,71.0,40.0,27.0,31.0,13.0,,,,,,1.0,115.0,,,3.15,1.43,R32,6-4 6-4,Potito Starace,6.0,1.0,5854568.0,130304.0,,1.426,Potito Starace,68.0,9.0,3.0,71.0,31.0,44.0,35.0,32.0,9.0,5.0,,,,,,2.0,115.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
17,H2H 1-1,Nicolas Devilder,2.0,2.0,5854569.0,130305.0,,4.75,Nicolas Devilder,52.0,3.0,0.0,57.0,18.0,64.0,36.0,21.0,28.0,13.0,,,,,,1.0,121.0,,,4.75,1.24,R32,6-2 6-4,Juan Monaco,1.0,3.0,5854569.0,130306.0,,1.241,Juan Monaco,69.0,8.0,3.0,64.0,30.0,57.0,36.0,26.0,21.0,13.0,,,,,,2.0,121.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
18,H2H 2-1,Nicolas Lapentti,6.0,1.0,5854571.0,130358.0,,1.7,Nicolas Lapentti,85.0,5.0,2.0,93.0,32.0,79.0,46.0,37.0,33.0,16.0,,,,,,2.0,172.0,,,1.70,2.15,R32,6-3 3-6 7-5,Pablo Cuevas,11.0,4.0,5854571.0,130357.0,,2.15,Pablo Cuevas,87.0,6.0,3.0,79.0,26.0,93.0,57.0,42.0,36.0,19.0,,,,,,1.0,172.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
19,H2H 1-1,Alberto Martin,4.0,0.0,5854572.0,130308.0,,1.926,Alberto Martin,104.0,8.0,2.0,114.0,38.0,94.0,75.0,55.0,19.0,11.0,,,,,,2.0,208.0,,,1.93,1.98,R32,6-3 6-7(2) 6-6 Retired,Daniel Gimeno-Traver,3.0,1.0,5854572.0,130307.0,,1.98,Daniel Gimeno-Traver,104.0,3.0,3.0,94.0,28.0,114.0,75.0,53.0,39.0,23.0,,,,,,1.0,208.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
20,H2H 1-1,Eduardo Schwank,3.0,1.0,5854573.0,130310.0,,1.426,Eduardo Schwank,57.0,1.0,1.0,48.0,11.0,83.0,49.0,33.0,34.0,13.0,,,,,,2.0,131.0,,,1.43,3.15,R32,6-3 6-4,Paul Capdeville,2.0,2.0,5854573.0,130309.0,,3.15,Paul Capdeville,74.0,11.0,3.0,83.0,37.0,48.0,34.0,30.0,14.0,7.0,,,,,,1.0,131.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
21,H2H 7-2,Nicolas Massu,1.0,2.0,5854574.0,130360.0,,2.05,Nicolas Massu,57.0,3.0,2.0,65.0,24.0,63.0,39.0,21.0,24.0,12.0,,,,,,2.0,128.0,,,2.05,1.87,R32,7-6(4) 6-1,Agustin Calleri,3.0,0.0,5854574.0,130359.0,,1.87,Agustin Calleri,71.0,7.0,4.0,63.0,30.0,65.0,44.0,34.0,21.0,7.0,,,,,,1.0,128.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
22,H2H 1-2,Fabio Fognini,6.0,2.0,5854575.0,130361.0,,1.35,Fabio Fognini,56.0,5.0,2.0,67.0,22.0,61.0,33.0,25.0,28.0,9.0,,,,,,1.0,128.0,,,1.35,3.10,R32,6-3 7-5,Sebastian Decoud,2.0,1.0,5854575.0,130362.0,,3.1,Sebastian Decoud,72.0,6.0,4.0,61.0,27.0,67.0,42.0,30.0,25.0,15.0,,,,,,2.0,128.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
23,H2H 2-0,Juan-Pablo Brzezicki,1.0,0.0,5854576.0,130364.0,,2.5,Juan-Pablo Brzezicki,55.0,9.0,0.0,60.0,19.0,68.0,48.0,25.0,20.0,11.0,,,,,,2.0,128.0,,,2.50,1.50,R32,6-2 6-3,Thomaz Bellucci,5.0,1.0,5854576.0,130363.0,,1.5,Thomaz Bellucci,73.0,12.0,4.0,68.0,32.0,60.0,36.0,29.0,24.0,12.0,,,,,,1.0,128.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
24,H2H 2-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-6(1),Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
25,H2H 4-2,Pablo Andujar,1.0,2.0,5854579.0,130311.0,,2.45,Pablo Andujar,72.0,11.0,3.0,92.0,39.0,74.0,53.0,24.0,21.0,9.0,,,,,,1.0,166.0,,,2.45,1.65,R32,6-0 3-6 6-1,Juan Ignacio Chela,0.0,1.0,5854579.0,130312.0,,1.645,Juan Ignacio Chela,94.0,12.0,7.0,74.0,41.0,92.0,61.0,37.0,31.0,16.0,,,,,,2.0,166.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
26,H2H 4-6,Diego Junqueira,0.0,3.0,5854580.0,130365.0,,1.741,Diego Junqueira,83.0,6.0,1.0,102.0,37.0,83.0,59.0,35.0,24.0,11.0,,,,,,1.0,185.0,,,1.74,2.25,R32,6-2 6-7(2) 6-1,Brian Dabul,2.0,2.0,5854580.0,130366.0,,2.25,Brian Dabul,102.0,7.0,5.0,83.0,37.0,102.0,69.0,49.0,33.0,16.0,,,,,,2.0,185.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
27,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-3,P Cuevas / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
28,,A Martin / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(5),F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
29,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-3,P Cuevas / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
30,,A Calleri / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
31,,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(4),A Martin / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
32,,P Capdeville / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,2.20,QF,6-2 6-3,P Cuevas / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
33,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(2),O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
34,,N Devilder / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
35,,M Gonzalez / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-7],A Calleri / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
36,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 7-6(2),A Martin / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
37,,F Gonzalez / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-5,P Andujar / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
38,,D Junqueira / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-4],P Capdeville / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
39,,T Bellucci / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-6],P Cuevas / B Dabul,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
40,,J Guzman / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
41,,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(7),L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
42,H2H 2-3,Daniel Munoz-De La Nava,7.0,6.0,5854562.0,130314.0,,,Daniel Munoz-De La Nava,104.0,9.0,5.0,112.0,43.0,109.0,46.0,33.0,63.0,28.0,,,,,,2.0,221.0,,,,,FQ,7-5 6-7(4) 6-3,Maximo Gonzalez,6.0,3.0,5854562.0,130313.0,,,Maximo Gonzalez,117.0,12.0,7.0,109.0,48.0,112.0,82.0,56.0,30.0,13.0,,,,,,1.0,221.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
43,H2H 2-0,David Marrero,,,5854563.0,268062.0,,2.3,David Marrero,,,,,,,,,,,,,,,,2.0,,,,2.30,1.55,FQ,3-6 6-4 6-3,Pablo Cuevas,,,5854563.0,268061.0,,1.55,Pablo Cuevas,,,,,,,,,,,,,,,,1.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
44,H2H 2-1,Mariano Zabaleta,,,5854564.0,268057.0,,2.2,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2.20,1.65,FQ,6-3 6-0,Juan-Pablo Brzezicki,,,5854564.0,268058.0,,1.65,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,2.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
45,H2H 3-0,Sebastian Decoud,,,5854565.0,268060.0,,1.8,Sebastian Decoud,,,,,,,,,,,,,,,,2.0,,,,1.80,1.90,FQ,6-4 6-4,Boris Pashanski,,,5854565.0,268059.0,,1.9,Boris Pashanski,,,,,,,,,,,,,,,,1.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
46,H2H 1-0,Ricardo Urzua-Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Maximo Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
47,H2H 1-0,Frantisek Cermak,7.0,4.0,5854555.0,130179.0,,,Frantisek Cermak,34.0,3.0,0.0,51.0,14.0,42.0,31.0,17.0,11.0,3.0,,,,,,1.0,93.0,,,,,SFQ,6-0 6-3,Daniel Munoz-De La Nava,3.0,3.0,5854555.0,130180.0,,,Daniel Munoz-De La Nava,59.0,7.0,4.0,42.0,22.0,51.0,31.0,24.0,20.0,13.0,,,,,,2.0,93.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
48,H2H 1-0,Francisco Olivares,0.0,2.0,5854556.0,130182.0,,,Francisco Olivares,14.0,0.0,0.0,30.0,2.0,33.0,26.0,11.0,7.0,1.0,,,,,,2.0,63.0,,,,,SFQ,6-1 6-1,Pablo Cuevas,1.0,0.0,5854556.0,130181.0,,,Pablo Cuevas,49.0,5.0,5.0,33.0,21.0,30.0,16.0,15.0,14.0,13.0,,,,,,1.0,63.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
49,H2H 1-1,Alessio Di Mauro,,,5854557.0,267971.0,,1.85,Alessio Di Mauro,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,SFQ,6-2 6-4,David Marrero,,,5854557.0,267972.0,,1.85,David Marrero,,,,,,,,,,,,,,,,2.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
50,H2H 2-1,Diego Hartfield,,,5854558.0,267969.0,,1.45,Diego Hartfield,,,,,,,,,,,,,,,,1.0,,,,1.45,2.55,SFQ,0-6 6-4 7-6(4),Mariano Zabaleta,,,5854558.0,267970.0,,2.55,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
51,H2H 1-0,Angel Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-0,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
52,H2H 1-0,Miquel Perez Puigdomenech,1.0,3.0,5854560.0,130184.0,,,Miquel Perez Puigdomenech,26.0,3.0,0.0,44.0,13.0,36.0,23.0,11.0,13.0,2.0,,,,,,2.0,80.0,,,,,SFQ,6-1 6-0,Boris Pashanski,0.0,1.0,5854560.0,130183.0,,,Boris Pashanski,54.0,7.0,5.0,36.0,23.0,44.0,23.0,17.0,21.0,14.0,,,,,,1.0,80.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
53,H2H 2-1,Gianluca Naso,,,5854561.0,267967.0,,2.55,Gianluca Naso,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,SFQ,2-6 7-6(5) 6-4,Sebastian Decoud,,,5854561.0,267968.0,,1.45,Sebastian Decoud,,,,,,,,,,,,,,,,2.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
54,H2H 1-0,Emiliano Garcia-Blanksman,2.0,2.0,5854539.0,130169.0,,,Emiliano Garcia-Blanksman,47.0,1.0,0.0,51.0,13.0,70.0,39.0,23.0,31.0,11.0,,,,,,1.0,121.0,,,,,QFQ,6-2 6-2,Ricardo Urzua-Rivera,0.0,2.0,5854539.0,130170.0,,,Ricardo Urzua-Rivera,74.0,9.0,4.0,70.0,36.0,51.0,28.0,22.0,23.0,16.0,,,,,,2.0,121.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2009,Vina Del Mar
