,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 2-1,Davide Sanguinetti,3.0,2.0,5703980.0,114137.0,,1.85,Davide Sanguinetti,56.0,0.0,0.0,58.0,16.0,63.0,35.0,22.0,28.0,18.0,,,,,,1.0,121.0,,,1.85,1.85,R32,6-4 6-4,Joachim Johansson,11.0,3.0,5703980.0,114138.0,,1.85,Joachim Johansson,65.0,5.0,2.0,63.0,23.0,58.0,36.0,31.0,22.0,11.0,,,,,,2.0,121.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
17,H2H 2-0,Guillermo Garcia-Lopez,3.0,3.0,5703981.0,114098.0,,1.85,Guillermo Garcia-Lopez,45.0,2.0,1.0,55.0,17.0,54.0,37.0,22.0,17.0,6.0,,,,,,2.0,109.0,,,1.85,1.85,R32,6-4 6-1,Frank Dancevic,8.0,0.0,5703981.0,114097.0,,1.85,Frank Dancevic,64.0,5.0,4.0,54.0,26.0,55.0,39.0,27.0,16.0,11.0,,,,,,1.0,109.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
18,H2H 1-1,Nicolas Massu,0.0,2.0,5703982.0,114139.0,,1.7,Nicolas Massu,42.0,2.0,1.0,51.0,14.0,55.0,28.0,16.0,27.0,12.0,,,,,,1.0,106.0,,,1.70,2.05,R32,6-2 6-4,Kristof Vliegen,3.0,0.0,5703982.0,114140.0,,2.05,Kristof Vliegen,64.0,9.0,4.0,55.0,27.0,51.0,27.0,21.0,24.0,16.0,,,,,,2.0,106.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
19,H2H 9-1,Andreas Seppi,0.0,7.0,5703983.0,780431.0,,4.0,Andreas Seppi,47.0,3.0,1.0,59.0,20.0,58.0,32.0,17.0,26.0,10.0,,,,,,2.0,117.0,,,4.00,1.30,R32,6-1 6-4,David Ferrer,2.0,2.0,5703983.0,780430.0,,1.303,David Ferrer,70.0,7.0,4.0,58.0,31.0,59.0,33.0,24.0,26.0,15.0,,,,,,1.0,117.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
20,H2H 5-3,Juan Monaco,0.0,1.0,5703984.0,114142.0,,2.45,Juan Monaco,12.0,2.0,0.0,20.0,8.0,6.0,3.0,3.0,3.0,1.0,,,,,,2.0,26.0,,,2.45,1.50,R32,2-1 Retired,Feliciano Lopez,4.0,1.0,5703984.0,114141.0,,1.5,Feliciano Lopez,14.0,0.0,0.0,6.0,2.0,20.0,11.0,7.0,9.0,5.0,,,,,,1.0,26.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
21,H2H 1-1,Jonathan Marray,5.0,3.0,5703985.0,114143.0,,3.5,Jonathan Marray,63.0,3.0,0.0,70.0,16.0,70.0,44.0,35.0,26.0,12.0,,,,,,1.0,140.0,,,3.50,1.37,R32,6-4 7-6(3),Marc Gicquel,3.0,0.0,5703985.0,114144.0,,1.37,Marc Gicquel,77.0,1.0,1.0,70.0,23.0,70.0,50.0,41.0,20.0,13.0,,,,,,2.0,140.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
22,H2H 1-2,Michael Llodra,8.0,1.0,5703986.0,114175.0,,2.89,Michael Llodra,52.0,2.0,0.0,57.0,15.0,54.0,30.0,24.0,24.0,13.0,,,,,,1.0,111.0,,,2.89,1.48,R32,6-4 6-4,Jarkko Nieminen,2.0,1.0,5703986.0,114176.0,,1.478,Jarkko Nieminen,59.0,3.0,2.0,54.0,17.0,57.0,32.0,25.0,25.0,17.0,,,,,,2.0,111.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
23,H2H 2-1,Christophe Rochus,0.0,2.0,5703987.0,114100.0,,5.15,Christophe Rochus,33.0,0.0,0.0,46.0,11.0,47.0,28.0,15.0,19.0,7.0,,,,,,2.0,93.0,,,5.15,1.22,R32,6-1 6-2,Robin Soderling,9.0,2.0,5703987.0,114099.0,,1.22,Robin Soderling,60.0,7.0,4.0,47.0,25.0,46.0,28.0,24.0,18.0,11.0,,,,,,1.0,93.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
24,H2H 3-1,Peter Wessels,3.0,3.0,5703988.0,114145.0,,2.56,Peter Wessels,47.0,5.0,3.0,61.0,23.0,56.0,31.0,17.0,25.0,7.0,,,,,,1.0,117.0,,,2.56,1.60,R32,7-5 6-2,Jonas Bjorkman,5.0,4.0,5703988.0,114146.0,,1.602,Jonas Bjorkman,70.0,10.0,6.0,56.0,32.0,61.0,37.0,27.0,24.0,11.0,,,,,,2.0,117.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
25,H2H 1-0,Nicolas Devilder,3.0,1.0,5703989.0,114148.0,,2.37,Nicolas Devilder,48.0,5.0,1.0,58.0,22.0,57.0,31.0,17.0,26.0,9.0,,,,,,2.0,115.0,,,2.37,1.68,R32,6-4 6-1,Andreas Vinciguerra,4.0,2.0,5703989.0,114147.0,,1.68,Andreas Vinciguerra,67.0,9.0,5.0,57.0,31.0,58.0,36.0,24.0,22.0,12.0,,,,,,1.0,115.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
26,H2H 4-1,Bjorn Phau,1.0,1.0,5703990.0,114101.0,,7.3,Bjorn Phau,43.0,1.0,1.0,47.0,13.0,57.0,26.0,18.0,31.0,12.0,,,,,,1.0,104.0,,,7.30,1.14,R32,6-3 6-2,Tomas Berdych,3.0,1.0,5703990.0,114102.0,,1.143,Tomas Berdych,61.0,8.0,4.0,57.0,27.0,47.0,34.0,27.0,13.0,7.0,,,,,,2.0,104.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
27,H2H 2-1,Vince Spadea,1.0,1.0,5703991.0,114104.0,,3.0,Vince Spadea,69.0,5.0,1.0,57.0,20.0,94.0,51.0,31.0,43.0,18.0,,,,,,2.0,151.0,,,3.00,1.46,R32,6-3 6-4,Olivier Rochus,1.0,4.0,5703991.0,114103.0,,1.455,Olivier Rochus,82.0,16.0,4.0,94.0,45.0,57.0,32.0,25.0,25.0,12.0,,,,,,1.0,151.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
28,H2H 1-3,Mardy Fish,7.0,6.0,5703992.0,114106.0,,2.25,Mardy Fish,87.0,4.0,2.0,82.0,25.0,104.0,46.0,32.0,58.0,30.0,,,,,,2.0,186.0,,,2.25,1.74,R32,7-6(5) 3-6 6-1,Paradorn Srichaphan,5.0,3.0,5703992.0,114105.0,,1.741,Paradorn Srichaphan,99.0,8.0,3.0,104.0,42.0,82.0,44.0,33.0,38.0,24.0,,,,,,1.0,186.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
29,H2H 1-0,Ervin Eleskovic,5.0,5.0,5703993.0,114178.0,,2.45,Ervin Eleskovic,43.0,1.0,0.0,49.0,12.0,54.0,30.0,21.0,24.0,10.0,,,,,,2.0,103.0,,,2.45,1.50,R32,6-4 6-2,Simon Greul,12.0,3.0,5703993.0,114177.0,,1.5,Simon Greul,60.0,4.0,3.0,54.0,23.0,49.0,27.0,22.0,22.0,15.0,,,,,,1.0,103.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
30,H2H 2-2,Thomas Johansson,3.0,1.0,5703994.0,114179.0,,3.5,Thomas Johansson,41.0,1.0,0.0,54.0,15.0,48.0,25.0,18.0,23.0,8.0,,,,,,1.0,102.0,,,3.50,1.30,R32,6-3 6-2,James Blake,6.0,1.0,5703994.0,114180.0,,1.3,James Blake,61.0,6.0,3.0,48.0,22.0,54.0,30.0,25.0,24.0,14.0,,,,,,2.0,102.0,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
31,,O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(2) 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
32,,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-1 [10-8],O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
33,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-4 [12-10],P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
34,,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(4) [10-6],O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
35,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
36,,J Bjorkman / J McEnroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 7-6(2),S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
37,,S Huss / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-1,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
38,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-5],C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
39,,M Bhupathi / J Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-7],O Rochus / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
40,,W Arthurs / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-4],A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
41,,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
42,,J Landsberg / A Vinciguerra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Bjorkman / J McEnroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
43,,E Eleskovic / M Ryderstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
44,,N Massu / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-5],S Huss / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
45,,J Auckland / S Greul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
46,H2H 2-0,Kristian Pless,,,5703975.0,238817.0,,1.4,Kristian Pless,,,,,,,,,,,,,,,,1.0,,,,1.40,2.80,FQ,6-4 1-6 6-2,Jonathan Marray,,,5703975.0,238818.0,,2.8,Jonathan Marray,,,,,,,,,,,,,,,,2.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
47,H2H 1-0,Alan Mackin,,,5703976.0,238812.0,,2.0,Alan Mackin,,,,,,,,,,,,,,,,2.0,,,,2.00,1.70,FQ,6-1 6-4,Nicolas Devilder,,,5703976.0,238811.0,,1.7,Nicolas Devilder,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
48,H2H 1-0,Jacob Adaktusson,,,5703977.0,238814.0,,3.3,Jacob Adaktusson,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,FQ,6-2 6-2,Michael Llodra,,,5703977.0,238813.0,,1.3,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
49,H2H 2-0,Alexander Peya,,,5703978.0,238815.0,,1.75,Alexander Peya,,,,,,,,,,,,,,,,1.0,,,,1.75,1.95,FQ,6-4 6-4,Peter Wessels,,,5703978.0,238816.0,,1.95,Peter Wessels,,,,,,,,,,,,,,,,2.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
50,H2H 1-0,Riccardo Ghedin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(7) 6-4 6-4,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
51,H2H 1-0,Peter Luczak,,,5703968.0,238550.0,,1.45,Peter Luczak,,,,,,,,,,,,,,,,2.0,,,,1.45,2.60,SFQ,6-4 6-4,Jonathan Marray,,,5703968.0,238549.0,,2.6,Jonathan Marray,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
52,H2H 2-1,Bjorn Rehnquist,,,5703969.0,238542.0,,2.6,Bjorn Rehnquist,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,SFQ,7-6(5) 6-7(1) 7-5,Nicolas Devilder,,,5703969.0,238541.0,,1.45,Nicolas Devilder,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
53,H2H 1-0,Filip Prpic,,,5703970.0,238552.0,,1.85,Filip Prpic,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,SFQ,6-4 1-6 6-4,Alan Mackin,,,5703970.0,238551.0,,1.85,Alan Mackin,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
54,H2H 1-0,Rameez Junaid,,,5703971.0,238554.0,,3.6,Rameez Junaid,,,,,,,,,,,,,,,,2.0,,,,3.60,1.25,SFQ,5-7 7-5 7-5,Michael Llodra,,,5703971.0,238553.0,,1.25,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
55,H2H 1-0,James Auckland,,,5703972.0,238547.0,,1.75,James Auckland,,,,,,,,,,,,,,,,1.0,,,,1.75,2.00,SFQ,3-6 6-3 6-4,Jacob Adaktusson,,,5703972.0,238548.0,,2.0,Jacob Adaktusson,,,,,,,,,,,,,,,,2.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
56,H2H 2-2,Lars Uebel,,,5703973.0,238544.0,,2.4,Lars Uebel,,,,,,,,,,,,,,,,2.0,,,,2.40,1.55,SFQ,6-1 3-1 Retired,Alexander Peya,,,5703973.0,238543.0,,1.55,Alexander Peya,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
57,H2H 3-1,Wayne Arthurs,,,5703974.0,238546.0,,1.65,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,1.65,2.20,SFQ,6-4 6-4,Peter Wessels,,,5703974.0,238545.0,,2.2,Peter Wessels,,,,,,,,,,,,,,,,1.0,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
58,H2H 1-0,Jakub Hasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
59,H2H 1-0,Michal Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Riccardo Ghedin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-09,https://matchstat.com/tennis/tournaments/m/Stockholm/2006,Stockholm
