,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Guillermo Garcia-Lopez,3.0,4.0,5688484.0,113337.0,,2.6,Guillermo Garcia-Lopez,93.0,9.0,3.0,99.0,41.0,87.0,56.0,34.0,31.0,18.0,,,,,,1.0,186.0,,,2.60,1.45,R16,6-3 3-6 6-4,Filippo Volandri,0.0,3.0,5688484.0,113338.0,,1.45,Filippo Volandri,93.0,8.0,4.0,87.0,35.0,99.0,83.0,51.0,16.0,7.0,,,,,,2.0,186.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
11,H2H 1-0,Raemon Sluiter,1.0,2.0,5688485.0,113362.0,,3.6,Raemon Sluiter,56.0,5.0,0.0,64.0,20.0,54.0,22.0,16.0,32.0,20.0,,,,,,2.0,118.0,,,3.60,1.25,R16,6-4 6-4,Agustin Calleri,9.0,2.0,5688485.0,113361.0,,1.25,Agustin Calleri,62.0,2.0,2.0,54.0,18.0,64.0,36.0,30.0,28.0,14.0,,,,,,1.0,118.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
12,H2H 2-0,Jiri Vanek,3.0,0.0,5688486.0,113353.0,,1.3,Jiri Vanek,39.0,1.0,1.0,49.0,16.0,51.0,40.0,18.0,11.0,5.0,,,,,,1.0,100.0,,,1.30,3.30,R16,6-3 6-1,Michal Przysiezny,1.0,0.0,5688486.0,113354.0,,3.3,Michal Przysiezny,61.0,8.0,5.0,51.0,28.0,49.0,32.0,21.0,17.0,12.0,,,,,,2.0,100.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
13,H2H 6-0,Martin Vassallo Arguello,0.0,0.0,5688487.0,113360.0,,2.6,Martin Vassallo Arguello,32.0,1.0,0.0,37.0,8.0,52.0,43.0,21.0,9.0,3.0,,,,,,2.0,89.0,,,2.60,1.45,R16,6-2 6-1,Juan Ignacio Chela,1.0,0.0,5688487.0,113359.0,,1.45,Juan Ignacio Chela,57.0,8.0,5.0,52.0,28.0,37.0,19.0,15.0,18.0,14.0,,,,,,1.0,89.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
14,H2H 2-3,Tommy Robredo,1.0,0.0,5688488.0,113356.0,,1.35,Tommy Robredo,46.0,7.0,2.0,58.0,21.0,53.0,34.0,16.0,19.0,9.0,,,,,,2.0,111.0,,,1.35,2.90,R16,6-2 6-4,Florian Mayer,4.0,1.0,5688488.0,113355.0,,2.9,Florian Mayer,65.0,9.0,5.0,53.0,28.0,58.0,35.0,27.0,23.0,10.0,,,,,,1.0,111.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
15,H2H 6-0,Christophe Rochus,0.0,1.0,5688465.0,113286.0,,6.0,Christophe Rochus,32.0,0.0,0.0,41.0,9.0,49.0,33.0,19.0,16.0,4.0,,,,,,2.0,90.0,,,6.00,1.10,R32,6-1 6-2,Nikolay Davydenko,6.0,2.0,5688465.0,113285.0,,1.1,Nikolay Davydenko,58.0,5.0,4.0,49.0,26.0,41.0,26.0,22.0,15.0,10.0,,,,,,1.0,90.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
16,H2H 7-1,Jurgen Melzer,,,5688466.0,248458.0,,2.1,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2.10,1.65,R32,2-6 7-6(2) 6-4,Juan Monaco,,,5688466.0,248457.0,,1.65,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
17,H2H 3-5,Philipp Kohlschreiber,,,5688467.0,248465.0,,1.35,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,1.35,3.00,R32,6-0 6-2,Carlos Berlocq,,,5688467.0,248466.0,,3.0,Carlos Berlocq,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
18,H2H 4-0,Ruben Ramirez Hidalgo,1.0,1.0,5688468.0,780397.0,,1.55,Ruben Ramirez Hidalgo,45.0,1.0,0.0,54.0,16.0,50.0,33.0,20.0,17.0,9.0,,,,,,2.0,104.0,,,1.55,2.30,R32,6-4 6-2,Lukas Dlouhy,4.0,1.0,5688468.0,780396.0,,2.3,Lukas Dlouhy,59.0,3.0,3.0,50.0,21.0,54.0,29.0,23.0,25.0,15.0,,,,,,1.0,104.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
19,H2H 1-0,Boris Pashanski,2.0,7.0,5688469.0,113306.0,,5.0,Boris Pashanski,86.0,8.0,3.0,94.0,32.0,101.0,45.0,30.0,56.0,24.0,,,,,,2.0,195.0,,,5.00,1.12,R32,6-1 6-7(4) 6-4,Gaston Gaudio,6.0,4.0,5688469.0,113305.0,,1.12,Gaston Gaudio,109.0,15.0,6.0,101.0,47.0,94.0,69.0,46.0,25.0,16.0,,,,,,1.0,195.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
20,H2H 1-1,Alexander Waske,14.0,3.0,5688470.0,113314.0,,2.05,Alexander Waske,67.0,3.0,1.0,73.0,23.0,66.0,37.0,30.0,29.0,14.0,,,,,,2.0,139.0,,,2.05,1.70,R32,6-4 7-6(6),Oliver Marach,5.0,2.0,5688470.0,113313.0,,1.7,Oliver Marach,72.0,4.0,2.0,66.0,22.0,73.0,36.0,29.0,37.0,21.0,,,,,,1.0,139.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
21,H2H 1-1,Mariano Zabaleta,5.0,2.0,5688471.0,113315.0,,1.75,Mariano Zabaleta,89.0,4.0,3.0,75.0,26.0,118.0,82.0,51.0,36.0,12.0,,,,,,1.0,193.0,,,1.75,2.00,R32,7-6(4) 7-5,Guillermo Garcia-Lopez,1.0,3.0,5688471.0,113316.0,,2.0,Guillermo Garcia-Lopez,104.0,21.0,4.0,118.0,55.0,75.0,51.0,34.0,24.0,15.0,,,,,,2.0,193.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
22,H2H 3-3,Daniel Gimeno-Traver,,,5688472.0,248463.0,,3.6,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,6-4 6-1,Filippo Volandri,,,5688472.0,248464.0,,1.25,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
23,H2H 2-0,Hugo Armando,1.0,1.0,5688473.0,113312.0,,4.0,Hugo Armando,105.0,10.0,3.0,97.0,35.0,112.0,83.0,54.0,29.0,16.0,,,,,,2.0,209.0,,,4.00,1.20,R32,6-4 2-6 7-6(4),Agustin Calleri,8.0,4.0,5688473.0,113311.0,,1.2,Agustin Calleri,104.0,13.0,2.0,112.0,42.0,97.0,59.0,44.0,38.0,18.0,,,,,,1.0,209.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
24,H2H 1-0,Grzegorz Panfil,4.0,0.0,5688474.0,113307.0,,2.8,Grzegorz Panfil,35.0,2.0,0.0,49.0,13.0,45.0,30.0,15.0,15.0,7.0,,,,,,1.0,94.0,,,2.80,1.38,R32,6-1 6-3,Raemon Sluiter,9.0,3.0,5688474.0,113308.0,,1.38,Raemon Sluiter,59.0,6.0,4.0,45.0,23.0,49.0,22.0,19.0,27.0,17.0,,,,,,2.0,94.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
25,H2H 4-2,Alessio Di Mauro,,,5688475.0,248462.0,,2.3,Alessio Di Mauro,,,,,,,,,,,,,,,,2.0,,,,2.30,1.55,R32,7-6(3) 6-0,Jiri Vanek,,,5688475.0,248461.0,,1.55,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
26,H2H 1-0,Guillermo Coria,0.0,9.0,5688476.0,113276.0,,1.15,Guillermo Coria,41.0,11.0,4.0,43.0,24.0,37.0,22.0,13.0,15.0,4.0,,,,,,2.0,80.0,,,1.15,4.60,R32,5-6 Retired,Michal Przysiezny,0.0,2.0,5688476.0,113275.0,,4.6,Michal Przysiezny,39.0,5.0,3.0,37.0,20.0,43.0,24.0,12.0,19.0,7.0,,,,,,1.0,80.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
27,H2H 2-0,Adrian Garcia,,,5688477.0,248470.0,,3.6,Adrian Garcia,,,,,,,,,,,,,,,,2.0,,,,3.60,1.25,R32,6-3 6-2,Juan Ignacio Chela,,,5688477.0,248469.0,,1.25,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
28,H2H 6-2,Marcos Daniel,,,5688478.0,248459.0,,2.3,Marcos Daniel,,,,,,,,,,,,,,,,1.0,,,,2.30,1.58,R32,6-4 2-0 Retired,Martin Vassallo Arguello,,,5688478.0,248460.0,,1.58,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
29,H2H 2-1,Lukasz Kubot,0.0,7.0,5688479.0,113309.0,,3.3,Lukasz Kubot,29.0,0.0,0.0,41.0,9.0,46.0,24.0,13.0,22.0,7.0,,,,,,1.0,87.0,,,3.30,1.30,R32,6-1 6-2,Florian Mayer,8.0,1.0,5688479.0,113310.0,,1.3,Florian Mayer,58.0,9.0,4.0,46.0,26.0,41.0,26.0,23.0,15.0,9.0,,,,,,2.0,87.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
30,H2H 3-0,Ivo Minar,,,5688480.0,248467.0,,6.0,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,6.00,1.10,R32,7-6(5) 3-6 6-4,Tommy Robredo,,,5688480.0,248468.0,,1.1,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
31,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-5,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
32,,G Panfil / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
33,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(1) 5-7 [10-3],F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
34,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [10-5],G Panfil / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
35,,A Garcia / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
36,,M Daniel / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
37,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(4),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
38,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-5],J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
39,,H Armando / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 5-7 [10-8],G Panfil / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
40,,C Haggard / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
41,,C Berlocq / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-5],A Garcia / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
42,,R Ramirez Hidalgo / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 4-6 [10-7],M Daniel / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
43,,A Di Mauro / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
44,,T Cibulec / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(8),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
45,,D Olejniczak / F Urban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-3 [10-6],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
46,H2H 2-1,Steve Darcis,3.0,2.0,5688461.0,113278.0,,3.6,Steve Darcis,84.0,17.0,3.0,93.0,36.0,81.0,44.0,33.0,37.0,15.0,,,,,,2.0,174.0,,,3.60,1.25,FQ,4-6 6-4 6-2,Martin Vassallo Arguello,1.0,3.0,5688461.0,113277.0,,1.25,Martin Vassallo Arguello,90.0,8.0,5.0,81.0,33.0,93.0,63.0,42.0,30.0,15.0,,,,,,1.0,174.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
47,H2H 3-0,Gustavo Marcaccio,1.0,1.0,5688462.0,113280.0,,3.0,Gustavo Marcaccio,50.0,5.0,0.0,50.0,11.0,71.0,59.0,32.0,12.0,7.0,,,,,,2.0,121.0,,,3.00,1.35,FQ,6-3 6-2,Hugo Armando,4.0,0.0,5688462.0,113279.0,,1.35,Hugo Armando,71.0,7.0,3.0,71.0,32.0,50.0,41.0,32.0,9.0,7.0,,,,,,1.0,121.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
48,H2H 4-0,Simone Vagnozzi,2.0,1.0,5688463.0,113284.0,,2.2,Simone Vagnozzi,92.0,15.0,6.0,107.0,52.0,75.0,56.0,31.0,19.0,9.0,,,,,,2.0,182.0,,,2.20,1.60,FQ,6-3 0-6 7-5,Daniel Gimeno-Traver,2.0,5.0,5688463.0,113283.0,,1.6,Daniel Gimeno-Traver,90.0,8.0,5.0,75.0,35.0,107.0,63.0,38.0,44.0,17.0,,,,,,1.0,182.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
49,H2H 1-2,Dawid Olejniczak,1.0,0.0,5688464.0,113282.0,,3.3,Dawid Olejniczak,72.0,6.0,3.0,81.0,31.0,71.0,48.0,27.0,23.0,14.0,,,,,,2.0,152.0,,,3.30,1.30,FQ,7-6(3) 6-4,Adrian Garcia,2.0,2.0,5688464.0,113281.0,,1.3,Adrian Garcia,80.0,11.0,4.0,71.0,30.0,81.0,55.0,38.0,26.0,12.0,,,,,,1.0,152.0,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
50,H2H 1-0,Mateusz Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 2-0 Retired,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
51,H2H 1-0,Marcin Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Steve Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
52,H2H 1-0,Bartlomiej Dabrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
53,H2H 1-0,Timo Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 Retired,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
54,H2H 1-0,Filip Urban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-2 6-2,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
55,H2H 1-0,Pawel Syrewicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-1 Retired,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
56,H2H 1-0,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Adrian Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
57,H2H 1-0,Dariusz Lipka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Dawid Olejniczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
58,H2H 1-0,Janusz Conradi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
59,H2H 1-0,Raphael Durek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-4 6-2,Mateusz Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
60,H2H 1-0,Pawel Dilaj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-1 6-2,Marcin Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
61,H2H 1-0,Michal Sekula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 7-6(3),Steve Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
62,H2H 1-0,Michal Walkow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
63,H2H 2-0,Piotr Zielinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Bartlomiej Dabrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Sopot/2006,Sopot
