,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Martin Vassallo Arguello,2.0,3.0,5856783.0,131262.0,,3.8,Martin Vassallo Arguello,75.0,3.0,3.0,67.0,22.0,93.0,53.0,33.0,40.0,20.0,,,,,,2.0,160.0,,,3.80,1.25,R16,6-4 2-6 6-2,Juan Monaco,1.0,4.0,5856783.0,131261.0,,1.25,Juan Monaco,85.0,14.0,4.0,93.0,40.0,67.0,39.0,29.0,28.0,16.0,,,,,,1.0,160.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
11,H2H 1-1,Pablo Cuevas,4.0,3.0,5856784.0,131199.0,,1.488,Pablo Cuevas,53.0,6.0,0.0,67.0,22.0,54.0,36.0,25.0,18.0,6.0,,,,,,1.0,121.0,,,1.49,2.85,R16,6-2 6-4,Franco Ferreiro,0.0,4.0,5856784.0,131200.0,,2.85,Franco Ferreiro,68.0,5.0,3.0,54.0,23.0,67.0,40.0,28.0,27.0,17.0,,,,,,2.0,121.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
12,H2H 5-1,Juan Ignacio Chela,0.0,4.0,5856785.0,131263.0,,2.8,Juan Ignacio Chela,76.0,10.0,4.0,74.0,28.0,93.0,61.0,39.0,32.0,9.0,,,,,,1.0,167.0,,,2.80,1.40,R16,6-2 3-6 6-4,Tommy Robredo,3.0,3.0,5856785.0,131264.0,,1.4,Tommy Robredo,91.0,16.0,6.0,93.0,45.0,74.0,40.0,27.0,34.0,19.0,,,,,,2.0,167.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
13,H2H 1-0,Fabio Fognini,4.0,2.0,5856786.0,131266.0,,4.05,Fabio Fognini,64.0,2.0,0.0,64.0,20.0,75.0,46.0,33.0,29.0,11.0,,,,,,2.0,139.0,,,4.05,1.30,R16,6-4 6-3,Jose Acasuso,2.0,2.0,5856786.0,131265.0,,1.299,Jose Acasuso,75.0,7.0,2.0,75.0,31.0,64.0,34.0,23.0,30.0,21.0,,,,,,1.0,139.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
14,H2H 3-0,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) 6-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
15,H2H 4-0,Nicolas Lapentti,1.0,2.0,5856764.0,131162.0,,8.75,Nicolas Lapentti,39.0,1.0,1.0,43.0,10.0,54.0,31.0,20.0,23.0,9.0,,,,,,2.0,97.0,,,8.75,1.11,R32,6-3 6-3,David Nalbandian,3.0,1.0,5856764.0,131161.0,,1.111,David Nalbandian,58.0,5.0,4.0,54.0,25.0,43.0,21.0,17.0,22.0,16.0,,,,,,1.0,97.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
16,H2H 2-0,Gaston Gaudio,1.0,11.0,5856765.0,131163.0,,2.6,Gaston Gaudio,77.0,13.0,4.0,98.0,42.0,69.0,50.0,32.0,19.0,3.0,,,,,,1.0,167.0,,,2.60,1.59,R32,6-2 4-6 6-2,Daniel Gimeno-Traver,3.0,1.0,5856765.0,131164.0,,1.588,Daniel Gimeno-Traver,90.0,13.0,7.0,69.0,34.0,98.0,73.0,44.0,25.0,12.0,,,,,,2.0,167.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
17,H2H 2-1,Agustin Calleri,6.0,3.0,5856766.0,131166.0,,2.75,Agustin Calleri,52.0,0.0,0.0,53.0,11.0,67.0,39.0,30.0,28.0,11.0,,,,,,2.0,120.0,,,2.75,1.54,R32,6-3 6-4,Juan Carlos Ferrero,1.0,0.0,5856766.0,131165.0,,1.541,Juan Carlos Ferrero,68.0,4.0,2.0,67.0,26.0,53.0,41.0,31.0,12.0,11.0,,,,,,1.0,120.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
18,H2H 3-0,Thomaz Bellucci,1.0,3.0,5856767.0,131167.0,,1.741,Thomaz Bellucci,67.0,7.0,3.0,78.0,29.0,66.0,37.0,25.0,29.0,13.0,,,,,,1.0,144.0,,,1.74,2.25,R32,7-5 7-5,Marcel Granollers,2.0,4.0,5856767.0,131168.0,,2.25,Marcel Granollers,77.0,9.0,5.0,66.0,28.0,78.0,39.0,29.0,39.0,20.0,,,,,,2.0,144.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
19,H2H 1-0,Carlos Moya,4.0,3.0,5856768.0,131169.0,,1.417,Carlos Moya,52.0,3.0,2.0,59.0,21.0,54.0,30.0,20.0,24.0,11.0,,,,,,1.0,113.0,,,1.42,3.20,R32,6-4 6-4,Maximo Gonzalez,1.0,3.0,5856768.0,131170.0,,3.2,Maximo Gonzalez,61.0,8.0,4.0,54.0,23.0,59.0,36.0,27.0,23.0,11.0,,,,,,2.0,113.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
20,H2H 3-0,Nicolas Devilder,4.0,7.0,5856769.0,131172.0,,2.3,Nicolas Devilder,99.0,15.0,3.0,108.0,37.0,100.0,65.0,47.0,35.0,15.0,,,,,,2.0,208.0,,,2.30,1.71,R32,5-7 7-5 6-4,Brian Dabul,2.0,1.0,5856769.0,131171.0,,1.714,Brian Dabul,109.0,9.0,4.0,100.0,38.0,108.0,80.0,55.0,28.0,16.0,,,,,,1.0,208.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
21,H2H 1-0,Sergio Roitman,0.0,2.0,5856770.0,131173.0,,4.0,Sergio Roitman,23.0,4.0,0.0,36.0,9.0,42.0,19.0,6.0,23.0,8.0,,,,,,1.0,78.0,,,4.00,1.30,R32,6-0 6-0,Juan Monaco,1.0,2.0,5856770.0,131174.0,,1.303,Juan Monaco,55.0,10.0,6.0,42.0,28.0,36.0,12.0,10.0,24.0,17.0,,,,,,2.0,78.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
22,H2H 2-2,Albert Montanes,1.0,0.0,5856771.0,131176.0,,1.833,Albert Montanes,44.0,0.0,0.0,54.0,15.0,50.0,36.0,23.0,14.0,6.0,,,,,,2.0,104.0,,,1.83,2.10,R32,6-2 6-3,Martin Vassallo Arguello,0.0,3.0,5856771.0,131175.0,,2.1,Martin Vassallo Arguello,60.0,5.0,3.0,50.0,21.0,54.0,25.0,18.0,29.0,21.0,,,,,,1.0,104.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
23,H2H 2-0,Eduardo Schwank,2.0,4.0,5856772.0,131177.0,,1.667,Eduardo Schwank,72.0,4.0,2.0,81.0,22.0,94.0,57.0,32.0,37.0,18.0,,,,,,1.0,175.0,,,1.67,2.40,R32,6-3 6-7(4) 6-0,Pablo Cuevas,8.0,4.0,5856772.0,131178.0,,2.4,Pablo Cuevas,103.0,12.0,6.0,94.0,44.0,81.0,49.0,39.0,32.0,20.0,,,,,,2.0,175.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
24,H2H 1-1,Ivan Navarro,4.0,2.0,5856773.0,131180.0,,1.909,Ivan Navarro,81.0,8.0,3.0,94.0,39.0,65.0,33.0,23.0,32.0,19.0,,,,,,2.0,159.0,,,1.91,2.00,R32,1-6 6-4 6-2,Franco Ferreiro,1.0,8.0,5856773.0,131179.0,,2.0,Franco Ferreiro,78.0,3.0,3.0,65.0,23.0,94.0,56.0,39.0,38.0,16.0,,,,,,1.0,159.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
25,H2H 6-2,Alberto Martin,1.0,1.0,5856774.0,131181.0,,3.2,Alberto Martin,37.0,4.0,1.0,57.0,18.0,41.0,25.0,13.0,16.0,6.0,,,,,,1.0,98.0,,,3.20,1.42,R32,6-3 6-2,Juan Ignacio Chela,0.0,2.0,5856774.0,131182.0,,1.417,Juan Ignacio Chela,61.0,8.0,4.0,41.0,22.0,57.0,38.0,27.0,19.0,12.0,,,,,,2.0,98.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
26,H2H 5-1,Potito Starace,1.0,3.0,5856775.0,131183.0,,4.0,Potito Starace,77.0,3.0,1.0,81.0,20.0,87.0,60.0,41.0,27.0,16.0,,,,,,1.0,168.0,,,4.00,1.30,R32,5-7 6-3 6-3,Tommy Robredo,6.0,1.0,5856775.0,131184.0,,1.303,Tommy Robredo,91.0,5.0,3.0,87.0,30.0,81.0,60.0,47.0,21.0,14.0,,,,,,2.0,168.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
27,H2H 1-0,Daniel Munoz-De La Nava,1.0,2.0,5856776.0,131186.0,,6.9,Daniel Munoz-De La Nava,61.0,5.0,3.0,68.0,27.0,61.0,33.0,23.0,28.0,11.0,,,,,,2.0,129.0,,,6.90,1.15,R32,6-2 7-6(4),Jose Acasuso,5.0,3.0,5856776.0,131185.0,,1.154,Jose Acasuso,68.0,7.0,5.0,61.0,27.0,68.0,39.0,24.0,29.0,17.0,,,,,,1.0,129.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
28,H2H 5-1,Pablo Andujar,1.0,1.0,5856777.0,131188.0,,2.11,Pablo Andujar,46.0,9.0,1.0,58.0,21.0,50.0,36.0,19.0,14.0,6.0,,,,,,2.0,108.0,,,2.11,1.83,R32,6-3 6-2,Fabio Fognini,4.0,6.0,5856777.0,131187.0,,1.826,Fabio Fognini,62.0,5.0,5.0,50.0,25.0,58.0,34.0,27.0,24.0,10.0,,,,,,1.0,108.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
29,H2H 4-0,Nicolas Massu,5.0,6.0,5856778.0,131189.0,,1.69,Nicolas Massu,92.0,6.0,4.0,88.0,34.0,105.0,63.0,39.0,42.0,19.0,,,,,,1.0,193.0,,,1.69,2.35,R32,3-6 6-4 6-4,Diego Junqueira,3.0,3.0,5856778.0,131190.0,,2.35,Diego Junqueira,101.0,13.0,4.0,105.0,47.0,88.0,56.0,34.0,32.0,20.0,,,,,,2.0,193.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
30,H2H 3-2,Nicolas Almagro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 1-6 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
31,,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 [10-8],M Granollers / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
32,,A Calleri / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 1-6 [10-5],M Granollers / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
33,,B Dabul / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-3 [14-12],N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
34,,D Gimeno-Traver / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(4),A Calleri / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
35,,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-1,M Granollers / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
36,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-0,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
37,,J Acasuso / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,B Dabul / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
38,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 6-3 [10-5],D Gimeno-Traver / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
39,,N Devilder / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,A Calleri / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
40,,L Arnold Ker / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
41,,D Koellerer / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Granollers / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
42,,M Hood / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,N Almagro / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
43,,P Cuevas / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(8) [10-8],O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
44,,P Andujar / C Moya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,J Acasuso / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
45,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,B Dabul / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
46,H2H 4-0,Horacio Zeballos,4.0,1.0,5856760.0,131153.0,,1.75,Horacio Zeballos,65.0,1.0,1.0,66.0,20.0,71.0,54.0,35.0,17.0,10.0,,,,,,1.0,137.0,,,1.75,2.00,FQ,6-4 7-6(7),Daniel Munoz-De La Nava,2.0,1.0,5856760.0,131154.0,,2.0,Daniel Munoz-De La Nava,72.0,2.0,2.0,71.0,26.0,66.0,57.0,40.0,9.0,6.0,,,,,,2.0,137.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
47,H2H 2-2,Caio Zampieri,2.0,2.0,5856761.0,131156.0,,1.85,Caio Zampieri,46.0,6.0,0.0,63.0,21.0,53.0,33.0,16.0,20.0,9.0,,,,,,2.0,116.0,,,1.85,1.85,FQ,6-3 6-1,Franco Ferreiro,4.0,4.0,5856761.0,131155.0,,1.85,Franco Ferreiro,70.0,8.0,4.0,53.0,28.0,63.0,46.0,33.0,17.0,9.0,,,,,,1.0,116.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
48,H2H 1-1,Santiago Ventura,3.0,2.0,5856762.0,131158.0,,2.0,Santiago Ventura,54.0,4.0,1.0,59.0,20.0,69.0,34.0,18.0,35.0,16.0,,,,,,2.0,128.0,,,2.00,1.75,FQ,6-4 6-1,Maximo Gonzalez,0.0,1.0,5856762.0,131157.0,,1.75,Maximo Gonzalez,74.0,8.0,4.0,69.0,35.0,59.0,40.0,30.0,19.0,9.0,,,,,,1.0,128.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
49,H2H 3-1,Daniel Koellerer,0.0,0.0,5856763.0,131159.0,,2.2,Daniel Koellerer,99.0,14.0,4.0,104.0,43.0,84.0,54.0,34.0,30.0,22.0,,,,,,1.0,188.0,,,2.20,1.62,FQ,1-6 6-4 7-5,Pablo Cuevas,12.0,7.0,5856763.0,131160.0,,1.62,Pablo Cuevas,89.0,5.0,3.0,84.0,28.0,104.0,61.0,44.0,43.0,17.0,,,,,,2.0,188.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
50,H2H 1-2,Lionel Noviski,3.0,5.0,5856752.0,131139.0,,2.05,Lionel Noviski,62.0,4.0,1.0,64.0,21.0,76.0,36.0,24.0,40.0,17.0,,,,,,1.0,140.0,,,2.05,1.70,SFQ,7-6(4) 6-2,Horacio Zeballos,2.0,3.0,5856752.0,131140.0,,1.7,Horacio Zeballos,78.0,5.0,3.0,76.0,35.0,64.0,42.0,32.0,22.0,11.0,,,,,,2.0,140.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
51,H2H 1-0,Mariano Zabaleta,5.0,1.0,5856753.0,131142.0,,1.85,Mariano Zabaleta,50.0,2.0,1.0,60.0,21.0,58.0,33.0,16.0,25.0,13.0,,,,,,2.0,118.0,,,1.85,1.85,SFQ,6-4 6-1,Daniel Munoz-De La Nava,3.0,3.0,5856753.0,131141.0,,1.85,Daniel Munoz-De La Nava,68.0,9.0,4.0,58.0,29.0,60.0,34.0,27.0,26.0,12.0,,,,,,1.0,118.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
52,H2H 1-0,Andrea Collarini,1.0,3.0,5856754.0,131143.0,,,Andrea Collarini,61.0,5.0,2.0,67.0,19.0,70.0,30.0,20.0,40.0,22.0,,,,,,1.0,137.0,,,,,SFQ,2-6 6-3 6-2,Franco Ferreiro,3.0,3.0,5856754.0,131144.0,,,Franco Ferreiro,76.0,5.0,3.0,70.0,28.0,67.0,43.0,33.0,24.0,15.0,,,,,,2.0,137.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
53,H2H 1-0,Ruben Ramirez Hidalgo,2.0,3.0,5856755.0,781019.0,,1.4,Ruben Ramirez Hidalgo,42.0,1.0,0.0,43.0,10.0,61.0,39.0,20.0,22.0,12.0,,,,,,2.0,104.0,,,1.40,2.75,SFQ,6-3 6-2,Caio Zampieri,0.0,1.0,5856755.0,781018.0,,2.75,Caio Zampieri,62.0,11.0,4.0,61.0,29.0,43.0,29.0,24.0,14.0,9.0,,,,,,1.0,104.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
54,H2H 7-3,Juan-Pablo Brzezicki,2.0,4.0,5856756.0,131146.0,,2.45,Juan-Pablo Brzezicki,91.0,13.0,5.0,100.0,43.0,87.0,58.0,34.0,29.0,14.0,,,,,,2.0,187.0,,,2.45,1.50,SFQ,6-0 3-6 7-6(6),Maximo Gonzalez,2.0,2.0,5856756.0,131145.0,,1.5,Maximo Gonzalez,96.0,12.0,6.0,87.0,39.0,100.0,62.0,38.0,38.0,19.0,,,,,,1.0,187.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
