,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,,J Palmer / J Tarango,QF,6-3 7-6(3),S Prieto / A Sa,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
37,,F Meligeni / F Saretta,QF,6-4 2-6 6-2,F Cermak / L Friedl,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
38,,A Clement / O Mutis,R16,6-1 1-6 6-3,C Haggard / R Koenig,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
39,,E Artoni / L Horna,R16,6-4 6-1,J Knowle / M Kohlmann,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
40,,P Luxa / D Skoch,R16,6-3 3-6 6-1,D Bowen / A Fisher,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
41,,D Sanguinetti / S Sargsian,R16,6-2 3-6 7-6(3),K Alami / H Arazi,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
42,,S Aspelin / D Hrbaty,R16,6-0 6-4,S Prieto / A Sa,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
43,,M Bertolini / A Schneiter,R16,6-4 6-1,J Palmer / J Tarango,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
44,,M Dakki / M El Aarej,R16,6-2 6-4,F Meligeni / F Saretta,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
45,,A Portas / F Vicente,R16,7-6(0) 6-2,F Cermak / L Friedl,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
46,H2H 3-0,Nicolas Coutelot,FQ,6-4 6-2,Oscar Hernandez Perez,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
47,H2H 3-2,Ruben Ramirez Hidalgo,FQ,7-6(3) 6-7(2) 6-4,Eric Prodon,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
48,H2H 2-0,Sebastian Prieto,FQ,7-6(3) 6-1,Dennis van Scheppingen,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
49,H2H 1-1,Petr Luxa,FQ,6-0 6-0,Federico Browne,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
50,H2H 1-1,Kristof Vliegen,SFQ,7-6(4) 7-6(4),Oscar Hernandez Perez,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
51,H2H 1-0,Jalal Chafai-Alaoui,SFQ,6-2 6-1,Nicolas Coutelot,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
52,H2H 1-1,Frantisek Cermak,SFQ,7-5 7-6(3),Ruben Ramirez Hidalgo,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
53,H2H 2-0,Edwin Kempes,SFQ,6-4 5-7 6-4,Eric Prodon,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
54,H2H 1-0,Devin Bowen,SFQ,6-3 6-4,Dennis van Scheppingen,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
55,H2H 3-1,Martin Vassallo Arguello,SFQ,6-3 6-1,Sebastian Prieto,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
56,H2H 2-1,Markus Hipfl,SFQ,6-2 7-5,Petr Luxa,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
57,H2H 2-1,Salvador Navarro-Gutierrez,SFQ,6-4 4-6 7-5,Federico Browne,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
58,H2H 1-0,Samir Bekel,QFQ,6-1 6-1,Oscar Hernandez Perez,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
59,H2H 1-0,El Mehdi Zidine,QFQ,6-1 6-2,Jalal Chafai-Alaoui,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
60,H2H 2-1,Markus Hantschk,QFQ,6-2 6-3,Nicolas Coutelot,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
61,H2H 1-0,Kamil Filali,QFQ,6-3 6-2,Frantisek Cermak,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
62,H2H 1-0,Leos Friedl,QFQ,5-7 6-4 7-5,Edwin Kempes,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
63,H2H 1-0,Michael Kohlmann,QFQ,2-6 7-6(4) 6-3,Eric Prodon,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
64,H2H 1-0,Ashley Fisher,QFQ,6-3 6-1,Devin Bowen,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
65,H2H 1-0,El Mehdi Belbacha-Jawhari,QFQ,6-1 6-1,Sebastian Prieto,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
66,H2H 1-0,Rabie Chaki,QFQ,6-3 7-5,Martin Vassallo Arguello,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
67,H2H 1-0,Chemseddine Belal,QFQ,3-6 6-3 6-4,Markus Hipfl,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
68,H2H 1-0,Ouassel Hared,QFQ,6-2 7-5,Petr Luxa,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
69,H2H 4-0,Enzo Artoni,QFQ,6-3 6-0,Federico Browne,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
70,H2H 1-0,Mehdi Ziadi,QFQ,6-2 6-1,Salvador Navarro-Gutierrez,2003-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2003,Casablanca
