,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 2-0,German Lopez-Montoya,R32,7-5 1-6 6-4,Guillermo Perez-Roldan,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
22,H2H 1-3,Andres Gomez,R32,5-7 6-4 6-4,Marcelo Filippini,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
23,H2H 2-1,Jonas B. Svensson,R32,7-5 4-6 6-2,Martin Jaite,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
24,H2H 2-0,Renzo Furlan,R32,6-3 6-1,Magnus Gustafsson,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
25,H2H 1-0,Alexander Volkov,R32,6-0 6-1,Francisco Clavet,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
26,H2H 1-1,Goran Ivanisevic,R32,6-3 6-4,Veli Paloheimo,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
27,H2H 4-3,Diego Perez,R32,4-6 6-1 6-1,Emilio Sanchez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
28,H2H 5-1,Francisco Roig,R32,6-2 7-5,Andrey Cherkasov,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
29,H2H 2-1,Horacio De La Pena,R32,3-6 6-1 6-2,Omar Camporese,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
30,H2H 2-0,Guy Forget,R32,2-6 6-3 7-5,Jordi Arrese,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
31,H2H 1-1,Franco Davin,R64,4-6 7-6 7-5,Jean-Philippe Fleurian,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
32,H2H 4-3,Eric Jelen,R64,7-6 6-2,Carl-Uwe Steeb,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
33,H2H 4-0,Mark Woodforde,R64,6-0 6-0,Sergio Bruguera,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
34,H2H 1-0,Claudio Mezzadri,R64,6-7 6-1 6-4,Marc Rosset,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
35,H2H 2-0,Jose-Francisco Altur,R64,6-2 7-5,Javier Sanchez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
36,H2H 2-0,Jose-Luis Aparisi,R64,7-6 3-6 6-4,Roberto Azar,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
37,H2H 1-1,Tomas Carbonell,R64,6-3 6-1,Goran Prpic,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
38,H2H 1-0,Joao Cunha-Silva,R64,6-4 6-4,Aki Rahunen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
39,H2H 3-0,Carlos Costa,R64,6-3 1-6 6-4,Karel Novacek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
40,H2H 2-2,Lars Jonsson,R64,6-3 6-4,Guillermo Perez-Roldan,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
41,H2H 1-0,Diego Nargiso,R64,6-3 6-7 6-3,German Lopez-Montoya,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
42,H2H 3-1,Horst Skoff,R64,7-6 6-3,Marcelo Filippini,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
43,H2H 3-1,Paul Haarhuis,R64,6-3 6-2,Martin Jaite,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
44,H2H 1-0,Henri Leconte,R64,6-1 6-2,Renzo Furlan,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
45,H2H 1-1,Juan Aguilera,R64,6-4 6-0,Magnus Gustafsson,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
46,H2H 1-0,Fernando Luna,R64,7-6 6-7 6-4,Alexander Volkov,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
47,H2H 1-0,Mats Wilander,R64,6-3 6-2,Francisco Clavet,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
48,H2H 1-0,Alberto Mancini,R64,6-4 2-6 6-4,Veli Paloheimo,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
49,H2H 1-1,M. Koevermans,R64,7-6 6-1,Diego Perez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
50,H2H 2-0,Vicente Solves,R64,3-6 6-2 7-5,Francisco Roig,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
51,H2H 1-0,Tarik Benhabiles,R64,2-6 6-2 6-1,Andrey Cherkasov,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
52,H2H 2-3,Thierry Champion,R64,6-1 3-6 6-1,Omar Camporese,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
53,H2H 2-1,Richard Fromberg,R64,6-4 6-4,Horacio De La Pena,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
54,H2H 3-0,Marian Vajda,R64,6-7 7-5 6-4,Jordi Arrese,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
55,,B Becker / E Jelen,F,3-6 7-6 6-4,H De La Pena / D Nargiso,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
56,,J Aparisi / V Solves,SF,6-2 6-4,H De La Pena / D Nargiso,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
57,,S Bruguera / A Gomez,SF,7-6 6-2,B Becker / E Jelen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
58,,R Bathman / R Bergh,QF,5-2 Retired,J Aparisi / V Solves,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
59,,H Davids / P Henricsson,QF,7-6 5-7 6-3,H De La Pena / D Nargiso,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
60,,G Ivanisevic / M Woodforde,QF,6-4 4-6 6-4,B Becker / E Jelen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
61,,O Camporese / J Sanchez,QF,6-1 7-5,S Bruguera / A Gomez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
62,,S Casal / E Sanchez,R16,5-7 6-1 7-6,R Bathman / R Bergh,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
63,,B Garnett / G Van Emburgh,R16,6-1 2-6 6-4,J Aparisi / V Solves,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
64,,P Haarhuis / M Koevermans,R16,4-6 6-4 7-5,H Davids / P Henricsson,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
65,,J Baguena / T Carbonell,R16,6-4 7-6,H De La Pena / D Nargiso,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
66,,C Costa / F Roig,R16,2-6 6-3 7-6,B Becker / E Jelen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
67,,T Nijssen / C Suk,R16,6-3 6-2,G Ivanisevic / M Woodforde,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
68,,B Stankovic / R Vogel,R16,7-5 6-2,S Bruguera / A Gomez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
69,,C Brandi / F Mordegan,R16,6-3 6-4,O Camporese / J Sanchez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
70,,G Perez-Roldan / H Skoff,R32,1-6 6-2 6-2,R Bathman / R Bergh,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
71,,J Altur / G Lopez-montoya,R32,6-4 3-6 6-4,B Garnett / G Van Emburgh,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
72,,J Brown / G Luza,R32,6-3 2-6 6-1,J Aparisi / V Solves,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
73,,F Clavet / C Motta,R32,6-3 6-4,H Davids / P Henricsson,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
74,,M Jaite / D Perez,R32,6-2 3-6 6-4,J Baguena / T Carbonell,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
75,,K Novacek / T Smid,R32,6-4 6-3,H De La Pena / D Nargiso,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
76,,B Dyke / L Warder,R32,6-4 6-4,C Costa / F Roig,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
77,,V Flegl / G Prpic,R32,6-4 0-6 6-2,B Becker / E Jelen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
78,,J Cihak / L Pimek,R32,6-3 5-7 6-1,T Nijssen / C Suk,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
79,,M Bahrami / R Gilbert,R32,1-6 6-3 6-3,S Bruguera / A Gomez,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
80,,C Beckman / S Cannon,R32,6-4 2-6 6-1,B Stankovic / R Vogel,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
81,,R Smith / T Svantesson,R32,6-4 6-1,C Brandi / F Mordegan,1991-04-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1991,Barcelona
