,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 2-0,Federico Delbonis,2.0,1.0,6087537.0,176585.0,,5.4,Federico Delbonis,45.0,1.0,0.0,63.0,21.0,44.0,30.0,19.0,14.0,5.0,,,,,,1.0,107.0,,,5.40,1.18,R16,6-3 6-2,Marin Cilic,3.0,0.0,6087537.0,176586.0,,1.181,Marin Cilic,62.0,4.0,3.0,44.0,20.0,63.0,32.0,26.0,31.0,16.0,,,,,,2.0,107.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
13,H2H 1-1,Robin Haase,2.0,4.0,6087538.0,176588.0,,2.85,Robin Haase,33.0,0.0,0.0,34.0,6.0,60.0,41.0,23.0,19.0,4.0,,,,,,2.0,94.0,,,2.85,1.47,R16,6-2 6-1,Florian Mayer,3.0,1.0,6087538.0,176587.0,,1.47,Florian Mayer,61.0,6.0,5.0,60.0,33.0,34.0,21.0,19.0,13.0,9.0,,,,,,1.0,94.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
14,H2H 5-1,Gilles Simon,3.0,4.0,6087539.0,176590.0,,1.74,Gilles Simon,79.0,7.0,4.0,85.0,32.0,84.0,45.0,28.0,39.0,19.0,,,,,,2.0,169.0,,,1.74,2.20,R16,4-6 6-3 6-4,Tommy Haas,3.0,2.0,6087539.0,176589.0,,2.2,Tommy Haas,90.0,7.0,5.0,84.0,37.0,85.0,53.0,36.0,32.0,17.0,,,,,,1.0,169.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
15,H2H 3-0,Tobias Kamke,1.0,2.0,6087516.0,176462.0,,5.4,Tobias Kamke,46.0,8.0,2.0,64.0,28.0,49.0,30.0,11.0,19.0,7.0,,,,,,2.0,113.0,,,5.40,1.18,R32,6-4 6-1,Nicolas Almagro,2.0,4.0,6087516.0,176461.0,,1.181,Nicolas Almagro,67.0,10.0,6.0,49.0,31.0,64.0,28.0,17.0,36.0,19.0,,,,,,1.0,113.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
16,H2H 4-3,Jarkko Nieminen,4.0,2.0,6087517.0,176329.0,,2.08,Jarkko Nieminen,82.0,11.0,4.0,85.0,32.0,100.0,69.0,38.0,31.0,12.0,,,,,,1.0,185.0,,,2.08,1.82,R32,5-7 6-4 6-0,Nikolay Davydenko,6.0,3.0,6087517.0,176330.0,,1.82,Nikolay Davydenko,103.0,14.0,7.0,100.0,50.0,85.0,63.0,40.0,22.0,13.0,,,,,,2.0,185.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
17,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-2,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
18,H2H 4-0,Bjorn Phau,2.0,1.0,6087519.0,176437.0,,4.333,Bjorn Phau,80.0,3.0,2.0,91.0,32.0,78.0,41.0,27.0,37.0,21.0,,,,,,1.0,169.0,,,4.33,1.25,R32,4-6 6-2 6-3,Philipp Kohlschreiber,8.0,2.0,6087519.0,176438.0,,1.25,Philipp Kohlschreiber,89.0,6.0,4.0,78.0,30.0,91.0,62.0,44.0,29.0,15.0,,,,,,2.0,169.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
19,H2H 1-0,Cedrik-Marcel Stebe,2.0,2.0,6087520.0,176388.0,,5.1,Cedrik-Marcel Stebe,90.0,12.0,5.0,87.0,35.0,99.0,63.0,36.0,36.0,19.0,,,,,,2.0,186.0,,,5.10,1.20,R32,6-4 3-6 7-5,Juan Monaco,2.0,0.0,6087520.0,176387.0,,1.2,Juan Monaco,96.0,12.0,6.0,99.0,44.0,87.0,59.0,39.0,28.0,13.0,,,,,,1.0,186.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
20,H2H 5-2,Ruben Ramirez Hidalgo,3.0,2.0,6087521.0,783258.0,,2.26,Ruben Ramirez Hidalgo,97.0,7.0,3.0,86.0,34.0,110.0,68.0,43.0,42.0,20.0,,,,,,1.0,196.0,,,2.26,1.70,R32,1-6 6-4 6-3,Daniel Munoz-De La Nava,2.0,1.0,6087521.0,783259.0,,1.704,Daniel Munoz-De La Nava,99.0,16.0,3.0,110.0,47.0,86.0,56.0,39.0,30.0,13.0,,,,,,2.0,196.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
21,H2H 2-1,Albert Montanes,2.0,4.0,6087522.0,176390.0,,2.375,Albert Montanes,43.0,1.0,1.0,47.0,13.0,52.0,28.0,18.0,24.0,12.0,,,,,,2.0,99.0,,,2.38,1.64,R32,6-4 6-2,Jeremy Chardy,4.0,3.0,6087522.0,176389.0,,1.64,Jeremy Chardy,56.0,9.0,4.0,52.0,22.0,47.0,31.0,23.0,16.0,11.0,,,,,,1.0,99.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
22,H2H 1-0,Fernando Verdasco,2.0,6.0,6087523.0,176392.0,,1.143,Fernando Verdasco,38.0,0.0,0.0,49.0,11.0,50.0,34.0,21.0,16.0,6.0,,,,,,2.0,99.0,,,1.14,6.40,R32,6-2 6-3,Julian Reister,5.0,2.0,6087523.0,176391.0,,6.4,Julian Reister,61.0,6.0,3.0,50.0,23.0,49.0,28.0,24.0,21.0,14.0,,,,,,1.0,99.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
23,H2H 3-3,Viktor Troicki,9.0,2.0,6087524.0,176393.0,,1.666,Viktor Troicki,96.0,8.0,3.0,103.0,38.0,98.0,53.0,42.0,45.0,16.0,,,,,,1.0,201.0,,,1.67,2.32,R32,5-7 6-3 6-4,Lukas Rosol,6.0,1.0,6087524.0,176394.0,,2.32,Lukas Rosol,105.0,6.0,4.0,98.0,40.0,103.0,67.0,49.0,36.0,16.0,,,,,,2.0,201.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
24,H2H 2-10,Pablo Andujar,1.0,6.0,6087525.0,176395.0,,1.85,Pablo Andujar,46.0,9.0,3.0,57.0,26.0,54.0,27.0,10.0,27.0,10.0,,,,,,1.0,111.0,,,1.85,2.04,R32,6-1 6-4,Albert Ramos-Vinolas,0.0,4.0,6087525.0,176396.0,,2.04,Albert Ramos-Vinolas,65.0,9.0,7.0,54.0,34.0,57.0,33.0,18.0,24.0,13.0,,,,,,2.0,111.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
25,H2H 3-0,Tommy Robredo,1.0,1.0,6087526.0,176170.0,,1.42,Tommy Robredo,60.0,4.0,2.0,78.0,26.0,65.0,43.0,21.0,22.0,13.0,,,,,,2.0,143.0,,,1.42,3.05,R32,5-7 6-0 6-1,Federico Delbonis,4.0,5.0,6087526.0,176169.0,,3.05,Federico Delbonis,83.0,7.0,6.0,65.0,31.0,78.0,51.0,35.0,27.0,17.0,,,,,,1.0,143.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
26,H2H 3-1,Flavio Cipolla,0.0,5.0,6087527.0,176439.0,,8.2,Flavio Cipolla,53.0,5.0,2.0,54.0,18.0,66.0,46.0,29.0,20.0,6.0,,,,,,1.0,120.0,,,8.20,1.10,R32,6-3 6-4,Marin Cilic,1.0,1.0,6087527.0,176440.0,,1.1,Marin Cilic,67.0,9.0,4.0,66.0,31.0,54.0,33.0,23.0,21.0,13.0,,,,,,2.0,120.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
27,H2H 2-0,Horacio Zeballos,2.0,5.0,6087528.0,176398.0,,3.25,Horacio Zeballos,82.0,8.0,5.0,87.0,39.0,88.0,52.0,31.0,36.0,12.0,,,,,,2.0,175.0,,,3.25,1.38,R32,7-6(7) 7-5,Florian Mayer,5.0,1.0,6087528.0,176397.0,,1.38,Florian Mayer,93.0,13.0,6.0,88.0,45.0,87.0,60.0,36.0,27.0,12.0,,,,,,1.0,175.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
28,H2H 3-0,Matthias Bachinger,4.0,3.0,6087529.0,176301.0,,2.14,Matthias Bachinger,43.0,0.0,0.0,46.0,10.0,56.0,30.0,24.0,26.0,9.0,,,,,,1.0,102.0,,,2.14,1.78,R32,6-4 6-2,Robin Haase,5.0,0.0,6087529.0,176302.0,,1.78,Robin Haase,59.0,4.0,3.0,56.0,23.0,46.0,32.0,27.0,14.0,9.0,,,,,,2.0,102.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
29,H2H 1-1,Martin Klizan,1.0,2.0,6087530.0,176442.0,,3.45,Martin Klizan,36.0,1.0,0.0,50.0,15.0,43.0,19.0,11.0,24.0,10.0,,,,,,2.0,93.0,,,3.45,1.35,R32,6-2 6-1,Tommy Haas,4.0,0.0,6087530.0,176441.0,,1.35,Tommy Haas,57.0,6.0,4.0,43.0,22.0,50.0,33.0,26.0,17.0,9.0,,,,,,1.0,93.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
30,H2H 5-3,Carlos Berlocq,0.0,2.0,6087531.0,176303.0,,2.42,Carlos Berlocq,99.0,14.0,4.0,102.0,41.0,105.0,79.0,44.0,26.0,14.0,,,,,,1.0,207.0,,,2.42,1.62,R32,4-6 7-6(5) 6-1,Gilles Simon,0.0,0.0,6087531.0,176304.0,,1.615,Gilles Simon,108.0,14.0,6.0,105.0,47.0,102.0,57.0,39.0,45.0,22.0,,,,,,2.0,207.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
31,,D Munoz-De La Nava / R Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
32,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7 6-4 [14-12],D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
33,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 [10-7],J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
34,,P Andujar / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
35,,A Peya / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 [10-8],D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
36,,B Soares / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
37,,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 5-7 [10-4],J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
38,,M Fyrstenberg / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,D Munoz-De La Nava / R Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
39,,J Monaco / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R Haase / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
40,,R Kern / K Krawietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,P Andujar / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
41,,C Berlocq / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-7(3) [10-3],J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
42,,J Murray / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [10-7],D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
43,,T Kamke / J Reister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,A Peya / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
44,H2H 1-1,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Daniel Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
45,H2H 1-0,Dominik Meffert,10.0,5.0,6087513.0,176112.0,,3.25,Dominik Meffert,103.0,3.0,2.0,104.0,31.0,120.0,81.0,53.0,39.0,19.0,,,,,,2.0,224.0,,,3.25,1.35,FQ,6-2 6-7(8) 7-6(3),Horacio Zeballos,6.0,1.0,6087513.0,176111.0,,1.35,Horacio Zeballos,121.0,10.0,4.0,120.0,48.0,104.0,75.0,58.0,29.0,15.0,,,,,,1.0,224.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
46,H2H 3-0,Bastian Knittel,1.0,0.0,6087514.0,176114.0,,3.3,Bastian Knittel,54.0,7.0,0.0,64.0,18.0,58.0,35.0,22.0,23.0,14.0,,,,,,2.0,122.0,,,3.30,1.34,FQ,6-4 6-3,Federico Delbonis,4.0,2.0,6087514.0,176113.0,,1.34,Federico Delbonis,68.0,5.0,2.0,58.0,22.0,64.0,41.0,34.0,23.0,12.0,,,,,,1.0,122.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
47,H2H 1-0,Kevin Krawietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-4,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
48,H2H 2-0,Peter Gojowczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
49,H2H 4-2,Simone Vagnozzi,1.0,3.0,6087505.0,175999.0,,3.25,Simone Vagnozzi,54.0,1.0,1.0,52.0,16.0,72.0,33.0,21.0,39.0,17.0,,,,,,1.0,124.0,,,3.25,1.35,SFQ,6-4 6-3,Daniel Munoz-De La Nava,5.0,0.0,6087505.0,176000.0,,1.35,Daniel Munoz-De La Nava,70.0,10.0,4.0,72.0,34.0,52.0,36.0,27.0,16.0,9.0,,,,,,2.0,124.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
50,H2H 1-0,Jan-Lennard Struff,2.0,3.0,6087506.0,176002.0,,3.6,Jan-Lennard Struff,78.0,3.0,2.0,67.0,21.0,94.0,56.0,40.0,38.0,17.0,,,,,,2.0,161.0,,,3.60,1.30,SFQ,6-4 3-6 6-2,Horacio Zeballos,5.0,0.0,6087506.0,176001.0,,1.3,Horacio Zeballos,83.0,12.0,4.0,94.0,37.0,67.0,51.0,35.0,16.0,11.0,,,,,,1.0,161.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
51,H2H 1-1,Teymuraz Gabashvili,2.0,4.0,6087507.0,175968.0,,1.58,Teymuraz Gabashvili,74.0,5.0,2.0,66.0,22.0,92.0,51.0,39.0,41.0,13.0,,,,,,2.0,158.0,,,1.58,2.42,SFQ,7-6(2) 6-4,Dominik Meffert,3.0,2.0,6087507.0,175967.0,,2.42,Dominik Meffert,84.0,14.0,3.0,92.0,40.0,66.0,36.0,27.0,30.0,17.0,,,,,,1.0,158.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
52,H2H 1-0,Harri Heliovaara,5.0,3.0,6087508.0,176004.0,,5.5,Harri Heliovaara,51.0,0.0,0.0,47.0,11.0,71.0,44.0,29.0,27.0,11.0,,,,,,2.0,118.0,,,5.50,1.15,SFQ,6-4 6-2,Federico Delbonis,5.0,1.0,6087508.0,176003.0,,1.153,Federico Delbonis,67.0,10.0,3.0,71.0,31.0,47.0,31.0,27.0,16.0,9.0,,,,,,1.0,118.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
53,H2H 1-0,Eduardo Schwank,2.0,1.0,6087509.0,176006.0,,1.27,Eduardo Schwank,56.0,4.0,0.0,62.0,17.0,65.0,48.0,33.0,17.0,6.0,,,,,,2.0,127.0,,,1.27,3.85,SFQ,7-6(2) 6-1,Bastian Knittel,4.0,3.0,6087509.0,176005.0,,3.85,Bastian Knittel,71.0,9.0,3.0,65.0,26.0,62.0,40.0,32.0,22.0,13.0,,,,,,1.0,127.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
54,H2H 1-1,Frederico Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
55,H2H 1-0,Alessandro Giannessi,0.0,2.0,6087511.0,175970.0,,1.52,Alessandro Giannessi,80.0,11.0,4.0,87.0,41.0,85.0,55.0,25.0,30.0,14.0,,,,,,2.0,172.0,,,1.52,2.56,SFQ,6-3 7-6(2),Kevin Krawietz,3.0,3.0,6087511.0,175969.0,,2.56,Kevin Krawietz,92.0,12.0,6.0,85.0,46.0,87.0,58.0,34.0,29.0,12.0,,,,,,1.0,172.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Hamburg/2012,Hamburg
