,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-0,Mariano Zabaleta,R32,6-3 6-2,Jonas Bjorkman,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
16,H2H 1-0,Stephane Simian,R32,6-7 7-6 6-3,Luke Jensen,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
17,H2H 1-0,Ivan Baron,R32,6-0 6-2,Patrik Fredriksson,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
18,H2H 2-0,Gilbert Schaller,R32,7-6 6-2,Juan-Albert Viloca-Puig,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
19,H2H 4-1,Alex O'Brien,R32,3-6 6-3 6-3,Sargis Sargsian,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
20,H2H 3-1,Nicolas Pereira,R32,6-3 6-4,Doug Flach,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
21,H2H 1-4,Vince Spadea,R32,6-4 7-6,Steve Campbell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
22,H2H 2-0,Marcos Ondruska,R32,6-3 6-2,Byron Black,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
23,H2H 1-1,Nicklas Kulti,R32,6-3 4-6 6-1,Frederic Fontang,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
24,H2H 1-1,Kenneth Carlsen,R32,6-4 6-2,David Witt,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
25,H2H 2-1,Guillaume Raoux,R32,6-3 3-6 6-4,Magnus Norman,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
26,H2H 4-0,Emilio Sanchez,R32,6-2 6-4,Jason Stoltenberg,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
27,H2H 3-2,Sebastien Lareau,R32,6-1 6-4,Sandon Stolle,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
28,H2H 1-1,Ramon Delgado,R32,7-6 6-3,Johan Van Herck,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
29,H2H 2-0,Dennis van Scheppingen,R32,6-3 6-7 6-1,Mark Woodforde,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
30,H2H 2-0,Neville Godwin,R32,6-3 6-4,Petr Korda,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
31,,L Jensen / M Jensen,F,6-7 6-2 7-6,D Randall / G Van Emburgh,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
32,,G Raoux / S Simian,SF,6-2 6-1,L Jensen / M Jensen,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
33,,I Baron / T Ho,SF,6-2 7-6,D Randall / G Van Emburgh,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
34,,M Merklein / V Spadea,QF,7-6 6-4,G Raoux / S Simian,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
35,,N Pereira / J Salzenstein,QF,2-6 6-3 6-3,L Jensen / M Jensen,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
36,,S Lareau / S Leblanc,QF,7-6 7-5,D Randall / G Van Emburgh,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
37,,P Fredriksson / G Koves,QF,6-2 2-6 6-1,I Baron / T Ho,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
38,,S Stolle / C Suk,R16,6-3 6-4,G Raoux / S Simian,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
39,,B Haygarth / T J. Middleton,R16,7-6 6-3,M Merklein / V Spadea,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
40,,J Alonso / E Sanchez,R16,4-6 6-3 6-0,L Jensen / M Jensen,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
41,,D Flach / K Kinnear,R16,7-5 3-6 7-6,N Pereira / J Salzenstein,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
42,,C Clark / T Phillips,R16,7-6 4-6 6-3,D Randall / G Van Emburgh,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
43,,S Campbell / D Witt,R16,2-6 6-3 6-4,S Lareau / S Leblanc,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
44,,S Sargsian / M Sell,R16,6-4 6-4,I Baron / T Ho,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
45,,T Kempers / T Nijssen,R16,6-3 7-6,P Fredriksson / G Koves,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
46,H2H 2-0,Jimy Szymanski,FQ,4-6 7-6 6-2,Ramon Delgado,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
47,H2H 2-0,Nicolas Pereira,FQ,6-2 6-4,David Witt,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
48,H2H 2-0,Jeff Salzenstein,FQ,6-3 3-6 7-6,Steve Campbell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
49,H2H 1-0,Michael Sell,FQ,6-3 5-7 6-4,Frederic Fontang,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
50,H2H 1-1,Wade McGuire,SFQ,6-3 7-6,Ramon Delgado,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
51,H2H 2-0,Ricardo Mena,SFQ,6-4 3-6 6-3,Jimy Szymanski,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
52,H2H 1-0,Brian MacPhie,SFQ,6-0 Retired,Nicolas Pereira,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
53,H2H 1-0,Sebastien Leblanc,SFQ,3-6 6-3 4-1 Retired,David Witt,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
54,H2H 1-0,Jerome Hanquez,SFQ,7-6 7-6,Jeff Salzenstein,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
55,H2H 1-0,Joaquin Munoz-Hernandez,SFQ,6-4 6-4,Steve Campbell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
56,H2H 1-1,David Nainkin,SFQ,6-3 6-3,Michael Sell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
57,H2H 2-1,Luis Morejon,SFQ,6-3 6-2,Frederic Fontang,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
58,H2H 1-0,Jaime Oncins,QFQ,6-2 6-4,Wade McGuire,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
59,H2H 2-0,Jan-Michael Gambill,QFQ,6-3 6-4,Ramon Delgado,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
60,H2H 2-0,David Sanchez-Munoz,QFQ,7-6 6-1,Jimy Szymanski,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
61,H2H 1-0,Mark Merklein,QFQ,5-7 6-3 6-4,Ricardo Mena,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
62,H2H 1-0,Rudy Rake,QFQ,6-3 6-3,Nicolas Pereira,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
63,H2H 1-0,Adam Baron,QFQ,6-1 6-2,Brian MacPhie,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
64,H2H 1-0,Mikael Stadling,QFQ,6-4 6-4,David Witt,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
65,H2H 1-0,Julian Alonso,QFQ,6-1 3-6 6-4,Sebastien Leblanc,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
66,H2H 1-0,Louis Gloria,QFQ,6-0 6-3,Jeff Salzenstein,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
67,H2H 1-0,Chad Clark,QFQ,7-6 6-3,Jerome Hanquez,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
68,H2H 1-0,David Caldwell,QFQ,5-4 Retired,Joaquin Munoz-Hernandez,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
69,H2H 4-0,Cecil Mamiit,QFQ,6-4 4-6 6-3,Steve Campbell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
70,H2H 1-0,Razvan Sabau,QFQ,6-3 5-7 6-3,David Nainkin,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
71,H2H 1-0,Tom Kempers,QFQ,6-3 6-7 6-2,Michael Sell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
72,H2H 1-0,Tommy Ho,QFQ,6-3 6-2,Frederic Fontang,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
73,H2H 2-1,Kris Goossens,QFQ,3-6 6-3 6-1,Luis Morejon,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
74,,S Sargsian / M Sell,FQ,6-3 3-6 6-3,C Clark / T Phillips,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
75,,A Hur / K Porter,SFQ,6-1 6-2,S Sargsian / M Sell,1997-05-05,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1997,Coral Springs
