,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,B Fritz / K Richardson,SF,6-4 4-6 6-1,J Haillet / G Moretton,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
33,,S Krulevitz / H Solomon,SF,6-3 3-6 6-0,T Lloyd / J Lloyd,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
34,,E Deblicker / P Proisy,QF,WO,J Haillet / G Moretton,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
35,,M Mir Rodon / R Vizcaino-mallol,QF,7-6 6-1,B Fritz / K Richardson,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
36,,S Glickstein / C Leeds,QF,6-2 6-4,T Lloyd / J Lloyd,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
37,,C Barazzutti / A Zugarelli,QF,6-4 6-4,S Krulevitz / H Solomon,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
38,,B Bengtson / T Svensson,R16,7-6 7-6,J Haillet / G Moretton,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
39,,J Chanfreau / G Toulon,R16,7-6 5-7 6-3,E Deblicker / P Proisy,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
40,,G Malin / V Van Patten,R16,4-6 6-2 15-13,B Fritz / K Richardson,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
41,,F Puncec / H Theron,R16,6-1 6-2,M Mir Rodon / R Vizcaino-mallol,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
42,,J Caujolle / P Portes,R16,4-6 7-6 6-2,S Glickstein / C Leeds,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
43,,P Dominguez / D Naegelen,R16,6-4 6-3,T Lloyd / J Lloyd,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
44,,G Goven / C Roger-Vasselin,R16,1-6 6-3 6-2,S Krulevitz / H Solomon,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
45,,E Fromm / L Palin,R16,7-5 2-6 10-8,C Barazzutti / A Zugarelli,1979-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1979,Paris Masters
