,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Christophe Rochus,2.0,3.0,5908219.0,138271.0,,4.0,Christophe Rochus,41.0,3.0,1.0,41.0,15.0,49.0,32.0,21.0,17.0,5.0,,,,,,1.0,90.0,,,4.00,1.22,R16,6-4 2-1 Retired,Janko Tipsarevic,13.0,2.0,5908219.0,138272.0,,1.22,Janko Tipsarevic,49.0,5.0,3.0,49.0,23.0,41.0,26.0,19.0,15.0,7.0,,,,,,2.0,90.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
11,H2H 1-1,Fabrice Santoro,1.0,1.0,5908220.0,138243.0,,1.7,Fabrice Santoro,51.0,3.0,0.0,62.0,17.0,56.0,28.0,16.0,28.0,18.0,,,,,,1.0,118.0,,,1.70,2.15,R16,7-5 6-1,Sergiy Stakhovsky,11.0,0.0,5908220.0,138244.0,,2.15,Sergiy Stakhovsky,67.0,6.0,3.0,56.0,22.0,62.0,43.0,32.0,19.0,13.0,,,,,,2.0,118.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
12,H2H 2-0,Potito Starace,1.0,2.0,5908221.0,138245.0,,5.0,Potito Starace,23.0,0.0,0.0,33.0,5.0,41.0,28.0,14.0,13.0,4.0,,,,,,1.0,74.0,,,5.00,1.15,R16,6-1 6-1,Mikhail Youzhny,5.0,0.0,5908221.0,138246.0,,1.15,Mikhail Youzhny,51.0,11.0,5.0,41.0,23.0,33.0,22.0,20.0,11.0,8.0,,,,,,2.0,74.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
13,H2H 4-1,Teymuraz Gabashvili,4.0,3.0,5908222.0,138248.0,,2.05,Teymuraz Gabashvili,72.0,1.0,1.0,70.0,19.0,82.0,41.0,28.0,41.0,25.0,,,,,,2.0,152.0,,,2.05,1.75,R16,3-6 6-1 6-4,Pablo Cuevas,9.0,3.0,5908222.0,138247.0,,1.75,Pablo Cuevas,80.0,4.0,3.0,82.0,29.0,70.0,46.0,37.0,24.0,14.0,,,,,,1.0,152.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
14,H2H 1-1,Wayne Odesnik,3.0,1.0,5908223.0,138264.0,,1.8,Wayne Odesnik,59.0,9.0,0.0,75.0,25.0,52.0,38.0,26.0,14.0,8.0,,,,,,2.0,127.0,,,1.80,2.15,R16,6-3 6-4,Mikhail Kukushkin,6.0,2.0,5908223.0,138263.0,,2.15,Mikhail Kukushkin,68.0,6.0,2.0,52.0,18.0,75.0,47.0,34.0,28.0,16.0,,,,,,1.0,127.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
15,H2H 4-4,Nikolay Davydenko,7.0,4.0,5908200.0,138237.0,,1.392,Nikolay Davydenko,79.0,2.0,1.0,77.0,22.0,93.0,55.0,37.0,38.0,20.0,,,,,,1.0,170.0,,,1.39,3.32,R32,4-6 6-4 6-2,Marat Safin,10.0,2.0,5908200.0,138238.0,,3.32,Marat Safin,91.0,8.0,3.0,93.0,36.0,77.0,42.0,30.0,35.0,25.0,,,,,,2.0,170.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
16,H2H 3-0,Igor Kunitsyn,6.0,1.0,5908201.0,138240.0,,2.34,Igor Kunitsyn,59.0,2.0,1.0,67.0,18.0,62.0,36.0,24.0,26.0,17.0,,,,,,2.0,129.0,,,2.34,1.69,R32,7-6(6) 6-3,Evgeny Korolev,8.0,1.0,5908201.0,138239.0,,1.69,Evgeny Korolev,70.0,5.0,2.0,62.0,21.0,67.0,43.0,34.0,24.0,15.0,,,,,,1.0,129.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
17,H2H 3-5,Denis Istomin,3.0,0.0,5908202.0,138242.0,,1.571,Denis Istomin,72.0,12.0,3.0,77.0,30.0,70.0,53.0,34.0,17.0,8.0,,,,,,2.0,147.0,,,1.57,2.61,R32,1-6 6-4 4-1 Retired,Illya Marchenko,2.0,5.0,5908202.0,138241.0,,2.61,Illya Marchenko,75.0,5.0,3.0,70.0,28.0,77.0,41.0,26.0,36.0,21.0,,,,,,1.0,147.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
18,H2H 1-2,Martin Vassallo Arguello,0.0,1.0,5908203.0,138186.0,,2.83,Martin Vassallo Arguello,53.0,1.0,0.0,54.0,10.0,70.0,50.0,33.0,20.0,10.0,,,,,,2.0,124.0,,,2.83,1.50,R32,7-5 6-3,Andrey Golubev,3.0,1.0,5908203.0,138185.0,,1.5,Andrey Golubev,71.0,5.0,3.0,70.0,27.0,54.0,29.0,26.0,25.0,18.0,,,,,,1.0,124.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
19,H2H 2-0,Igor Andreev,8.0,3.0,5908204.0,138217.0,,1.667,Igor Andreev,112.0,9.0,3.0,128.0,46.0,101.0,70.0,50.0,31.0,16.0,,,,,,1.0,229.0,,,1.67,2.38,R32,6-3 6-7(9) 7-6(1),Robby Ginepri,8.0,1.0,5908204.0,138218.0,,2.38,Robby Ginepri,117.0,9.0,4.0,101.0,35.0,128.0,85.0,65.0,43.0,17.0,,,,,,2.0,229.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
20,H2H 1-0,Nicolas Kiefer,2.0,1.0,5908205.0,138187.0,,1.408,Nicolas Kiefer,35.0,8.0,2.0,46.0,22.0,33.0,18.0,10.0,15.0,3.0,,,,,,1.0,79.0,,,1.41,3.23,R32,6-4 1-0 Retired,Marcel Granollers,1.0,0.0,5908205.0,138188.0,,3.23,Marcel Granollers,44.0,6.0,4.0,33.0,20.0,46.0,26.0,14.0,20.0,10.0,,,,,,2.0,79.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
21,H2H 2-1,Marc Gicquel,5.0,1.0,5908206.0,138189.0,,1.571,Marc Gicquel,35.0,4.0,1.0,40.0,15.0,37.0,21.0,14.0,16.0,6.0,,,,,,1.0,77.0,,,1.57,2.61,R32,7-5 0-0 Retired,Christophe Rochus,2.0,2.0,5908206.0,138190.0,,2.61,Christophe Rochus,42.0,3.0,2.0,37.0,17.0,40.0,24.0,16.0,16.0,9.0,,,,,,2.0,77.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
22,H2H 2-0,Daniel Koellerer,0.0,1.0,5908207.0,138191.0,,3.4,Daniel Koellerer,46.0,2.0,1.0,51.0,14.0,49.0,35.0,26.0,14.0,6.0,,,,,,1.0,100.0,,,3.40,1.30,R32,6-4 6-3,Janko Tipsarevic,10.0,2.0,5908207.0,138192.0,,1.3,Janko Tipsarevic,54.0,4.0,3.0,49.0,17.0,51.0,31.0,28.0,20.0,9.0,,,,,,2.0,100.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
23,H2H 1-0,Andrey Kuznetsov,3.0,1.0,5908208.0,138194.0,,3.6,Andrey Kuznetsov,77.0,11.0,3.0,92.0,36.0,76.0,42.0,23.0,34.0,18.0,,,,,,2.0,168.0,,,3.60,1.25,R32,4-6 6-2 6-2,Fabrice Santoro,6.0,1.0,5908208.0,138193.0,,1.25,Fabrice Santoro,91.0,9.0,6.0,76.0,35.0,92.0,49.0,37.0,43.0,19.0,,,,,,1.0,168.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
24,H2H 1-0,Mikhail Biryukov,0.0,1.0,5908209.0,138195.0,,7.94,Mikhail Biryukov,30.0,3.0,0.0,46.0,13.0,41.0,23.0,12.0,18.0,5.0,,,,,,1.0,87.0,,,7.94,1.12,R32,6-0 6-2,Sergiy Stakhovsky,5.0,0.0,5908209.0,138196.0,,1.119,Sergiy Stakhovsky,57.0,8.0,5.0,41.0,24.0,46.0,35.0,29.0,11.0,4.0,,,,,,2.0,87.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
25,H2H 1-1,Evgeny Donskoy,6.0,1.0,5908210.0,138168.0,,2.8,Evgeny Donskoy,48.0,1.0,0.0,56.0,16.0,50.0,21.0,17.0,29.0,15.0,,,,,,2.0,106.0,,,2.80,1.40,R32,6-3 6-3,Potito Starace,1.0,0.0,5908210.0,138167.0,,1.4,Potito Starace,58.0,7.0,3.0,50.0,18.0,56.0,44.0,33.0,12.0,7.0,,,,,,1.0,106.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
26,H2H 1-0,Horacio Zeballos,,,5908211.0,273765.0,,6.16,Horacio Zeballos,,,,,,,,,,,,,,,,1.0,,,,6.16,1.17,R32,6-1 7-6(5),Mikhail Youzhny,,,5908211.0,273766.0,,1.167,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
27,H2H 1-0,Yen-Hsun Lu,,,5908212.0,273764.0,,2.34,Yen-Hsun Lu,,,,,,,,,,,,,,,,2.0,,,,2.34,1.69,R32,6-4 6-2,Pablo Cuevas,,,5908212.0,273763.0,,1.69,Pablo Cuevas,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
28,H2H 3-0,Karol Beck,,,5908213.0,273761.0,,1.719,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,1.72,2.28,R32,3-6 6-4 6-4,Teymuraz Gabashvili,,,5908213.0,273762.0,,2.28,Teymuraz Gabashvili,,,,,,,,,,,,,,,,2.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
29,H2H 2-2,Fabio Fognini,9.0,1.0,5908214.0,138198.0,,2.13,Fabio Fognini,97.0,5.0,5.0,85.0,33.0,119.0,78.0,48.0,41.0,16.0,,,,,,2.0,204.0,,,2.13,1.82,R32,6-4 5-7 6-4,Mikhail Kukushkin,2.0,4.0,5908214.0,138197.0,,1.82,Mikhail Kukushkin,107.0,18.0,6.0,119.0,55.0,85.0,40.0,28.0,45.0,24.0,,,,,,1.0,204.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
30,H2H 1-0,Victor Hanescu,4.0,2.0,5908215.0,138200.0,,1.435,Victor Hanescu,96.0,7.0,5.0,98.0,40.0,97.0,61.0,42.0,36.0,14.0,,,,,,2.0,195.0,,,1.44,3.10,R32,5-7 7-5 6-4,Wayne Odesnik,7.0,1.0,5908215.0,138199.0,,3.1,Wayne Odesnik,99.0,11.0,6.0,97.0,41.0,98.0,64.0,45.0,34.0,13.0,,,,,,1.0,195.0,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
31,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 7-5 [10-8],P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
32,,R Bopanna / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(5) 7-6(5) [10-6],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
33,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
34,,I Andreev / D Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
35,,A Golubev / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 7-5,R Bopanna / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
36,,K Beck / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
37,,M Vassallo Arguello / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
38,,F Santoro / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-5,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
39,,T Gabashvili / A Manegin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-3],I Andreev / D Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
40,,R Hutchins / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 2-6 [10-8],A Golubev / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
41,,J Cerretani / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-2,R Bopanna / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
42,,S Lipsky / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-4 [10-6],K Beck / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
43,,L Friedl / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-6],P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
44,,I Belyaev / P Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Vassallo Arguello / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
45,,I Kunitsyn / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
46,H2H 1-1,Rohan Bopanna,,,5908196.0,273767.0,,2.45,Rohan Bopanna,,,,,,,,,,,,,,,,1.0,,,,2.45,1.50,FQ,6-1 6-0,Illya Marchenko,,,5908196.0,273768.0,,1.5,Illya Marchenko,,,,,,,,,,,,,,,,2.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
47,H2H 1-0,Dmitri Sitak,,,5908197.0,273772.0,,4.0,Dmitri Sitak,,,,,,,,,,,,,,,,2.0,,,,4.00,1.20,FQ,6-1 6-4,Nicolas Kiefer,,,5908197.0,273771.0,,1.2,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
48,H2H 1-0,Ilya Belyaev,,,5908198.0,273774.0,,5.0,Ilya Belyaev,,,,,,,,,,,,,,,,2.0,,,,5.00,1.15,FQ,6-7(8) 6-0 6-1,Sergiy Stakhovsky,,,5908198.0,273773.0,,1.15,Sergiy Stakhovsky,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
49,H2H 2-0,Ivan Sergeyev,,,5908199.0,273770.0,,3.0,Ivan Sergeyev,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,FQ,6-3 6-4,Mikhail Kukushkin,,,5908199.0,273769.0,,1.35,Mikhail Kukushkin,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
50,H2H 1-0,Alexander Lobkov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 4-6 6-2,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
51,H2H 1-1,Noam Okun,,,5908189.0,273751.0,,2.0,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,SFQ,6-3 3-6 6-4,Illya Marchenko,,,5908189.0,273752.0,,1.75,Illya Marchenko,,,,,,,,,,,,,,,,2.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
52,H2H 1-0,Sergei Krotiouk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Nicolas Kiefer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
53,H2H 2-5,Denis Matsukevitch,,,5908191.0,273750.0,,1.4,Denis Matsukevitch,,,,,,,,,,,,,,,,2.0,,,,1.40,2.75,SFQ,6-2 6-1,Dmitri Sitak,,,5908191.0,273749.0,,2.75,Dmitri Sitak,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
54,H2H 2-0,Andrei Gorban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
55,H2H 1-1,Yuriy Schukin,,,5908193.0,273754.0,,1.45,Yuriy Schukin,,,,,,,,,,,,,,,,2.0,,,,1.45,2.60,SFQ,7-5 3-6 6-4,Ilya Belyaev,,,5908193.0,273753.0,,2.6,Ilya Belyaev,,,,,,,,,,,,,,,,1.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
56,H2H 1-0,Stanislav Vovk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
57,H2H 2-1,Andrey Kumantsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-0 Retired,Ivan Sergeyev,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
58,H2H 3-1,Rajeev Ram,,,5908172.0,273729.0,,1.6,Rajeev Ram,,,,,,,,,,,,,,,,1.0,,,,1.60,2.25,QFQ,7-6(4) 6-2,Rohan Bopanna,,,5908172.0,273730.0,,2.25,Rohan Bopanna,,,,,,,,,,,,,,,,2.0,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
59,H2H 1-0,Vaja Uzakov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Alexander Lobkov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
60,H2H 2-0,Alexey Iremashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-4,Noam Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Moscow/2009,Moscow
