,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
43,,P Goldstein / A Roddick,R16,6-4 6-4,M Bhupathi / L Paes,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
44,,P Kilderry / P Tramacchi,R16,7-5 6-4,G Etlis / M Rodriguez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
45,,J Thomas / J Waite,R16,6-4 6-3,B Bryan / M Bryan,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
46,H2H 1-0,Alexandre Simoni,FQ,6-3 2-6 7-5,Michal Tabara,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
47,H2H 1-2,Irakli Labadze,FQ,6-1 2-6 6-3,Nicolas Thomann,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
48,H2H 1-0,James Blake,FQ,6-2 1-6 7-6(2),Martin Rodriguez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
49,H2H 3-0,Julian Knowle,FQ,6-2 3-6 6-3,Andre Sa,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
50,H2H 1-0,Jose De Armas,SFQ,4-6 6-3 7-6(1),Michal Tabara,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
51,H2H 1-0,Orlin Stanoytchev,SFQ,6-1 6-2,Alexandre Simoni,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
52,H2H 2-1,Kevin Kim,SFQ,6-1 6-2,Nicolas Thomann,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
53,H2H 1-0,Cyril Saulnier,SFQ,6-4 5-7 7-6(5),Irakli Labadze,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
54,H2H 1-0,Levar Harper-Griffith,SFQ,6-0 6-1,Martin Rodriguez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
55,H2H 6-4,Robby Ginepri,SFQ,4-6 6-3 6-3,James Blake,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
56,H2H 4-1,Tomas Behrend,SFQ,6-2 4-6 6-3,Julian Knowle,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
57,H2H 1-0,Dennis van Scheppingen,SFQ,6-2 7-6(4),Andre Sa,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
58,H2H 1-0,Clemens Trimmel,QFQ,6-4 6-3,Michal Tabara,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
59,H2H 2-0,Zack Fleishman,QFQ,6-3 6-3,Jose De Armas,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
60,H2H 1-0,Martin Lee,QFQ,3-6 6-3 7-5,Orlin Stanoytchev,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
61,H2H 2-0,Dick Norman,QFQ,6-4 6-4,Alexandre Simoni,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
62,H2H 1-2,Paradorn Srichaphan,QFQ,6-7(4) 6-4 6-4,Nicolas Thomann,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
63,H2H 1-3,Taylor Dent,QFQ,6-7(7) 7-5 6-3,Kevin Kim,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
64,H2H 1-1,Nicolas Coutelot,QFQ,6-3 6-2,Cyril Saulnier,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
65,H2H 1-0,Christian Ruud,QFQ,6-3 6-3,Irakli Labadze,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
66,H2H 1-0,Peter Wessels,QFQ,6-3 2-6 7-6(4),Martin Rodriguez,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
67,H2H 3-2,Dmitry Tursunov,QFQ,6-3 1-6 7-6(6),Levar Harper-Griffith,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
68,H2H 5-0,Eric Taino,QFQ,6-2 6-4,James Blake,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
69,H2H 4-0,Justin Gimelstob,QFQ,7-6(2) 5-7 6-4,Robby Ginepri,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
70,H2H 3-4,Markus Hantschk,QFQ,6-3 6-1,Tomas Behrend,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
71,H2H 1-0,Ronald Agenor,QFQ,7-6(5) 6-3,Julian Knowle,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
72,H2H 1-0,Hugo Armando,QFQ,6-2 6-4,Dennis van Scheppingen,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
73,H2H 1-2,David Nalbandian,QFQ,6-4 6-2,Andre Sa,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
74,,J Blake / J Gimelstob,FQ,3-6 6-3 7-5,J Knowle / L Manta,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
75,,R Ginepri / E Jacques,SFQ,6-7(6) 6-2 6-4,J Blake / J Gimelstob,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
76,,P Rosner / M Sprengelmeyer,SFQ,7-6(5) 6-4,J Knowle / L Manta,2001-04-23,https://matchstat.com/tennis/tournaments/m/Atlanta/2001,Atlanta
