,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Terry Rocavert,R32,7-6 6-7 6-4,Vijay Amritraj,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
24,H2H 1-0,Rod Frawley,R32,7-6 6-3,Frew McMillan,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
25,H2H 4-0,B. Fairlie,R32,1-6 6-1 6-4,J. Kodes,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
26,H2H 1-0,Bob Carmichael,R32,6-4 6-0,Brian Teacher,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
27,H2H 1-0,Louk Sanders,R32,5-7 7-5 6-2,Pavel Slozil,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
28,H2H 1-0,Damir Keretic,R32,6-4 6-1,Reinhart Probst,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
29,H2H 1-0,Schneider,R32,6-1 7-6,M. Cox,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
30,H2H 2-0,Antonio Munoz,R32,6-3 6-0,Wojtek Fibak,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
31,,B Carmichael / B Teacher,F,6-3 5-7 7-6,W Fibak / T Okker,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
32,,C Dowdeswell / H Gunthardt,SF,7-6 6-4,W Fibak / T Okker,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
33,,P Hutka / V Zednik,SF,6-3 6-3,B Carmichael / B Teacher,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
34,,C Kirmayr / R Lewis,QF,7-6 6-2,W Fibak / T Okker,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
35,,P Kronk / C Letcher,QF,6-4 2-6 7-6,C Dowdeswell / H Gunthardt,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
36,,S Birner / J Norback,QF,6-3 6-4,P Hutka / V Zednik,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
37,,R Frawley / P Slozil,QF,6-4 6-7 7-6,B Carmichael / B Teacher,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
38,,R Gehring / U Pinner,R16,6-2 6-3,W Fibak / T Okker,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
39,,B Fairlie / P McNamara,R16,7-6 5-7 6-3,C Kirmayr / R Lewis,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
40,,A Munoz / T Rocavert,R16,6-4 6-4,C Dowdeswell / H Gunthardt,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
41,,M Cox / S Schneider,R16,6-2 1-6 6-4,P Kronk / C Letcher,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
42,,J Granat / L Sanders,R16,6-7 6-2 6-1,P Hutka / V Zednik,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
43,,V Amritraj / J Kodes,R16,7-6 4-6 7-6,S Birner / J Norback,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
44,,K Eberhard / R Probst,R16,6-4 6-3,B Carmichael / B Teacher,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
45,,F McMillan / F McNair,R16,6-4 6-3,R Frawley / P Slozil,1979-03-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1979,Stuttgart Indoor
