,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Nicolas Almagro,4.0,0.0,5887188.0,136778.0,,1.55,Nicolas Almagro,84.0,8.0,0.0,101.0,35.0,76.0,44.0,31.0,32.0,18.0,,,,,,2.0,177.0,,,1.55,2.40,R16,7-5 7-6(2),Ivan Ljubicic,14.0,1.0,5887188.0,136777.0,,2.4,Ivan Ljubicic,93.0,1.0,1.0,76.0,27.0,101.0,53.0,43.0,48.0,23.0,,,,,,1.0,177.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
11,H2H 6-1,Potito Starace,2.0,1.0,5887189.0,136762.0,,3.14,Potito Starace,77.0,10.0,3.0,79.0,30.0,80.0,61.0,38.0,19.0,9.0,,,,,,2.0,159.0,,,3.14,1.43,R16,1-6 6-3 6-2,Juan Carlos Ferrero,1.0,1.0,5887189.0,136761.0,,1.426,Juan Carlos Ferrero,82.0,10.0,4.0,80.0,33.0,79.0,60.0,40.0,19.0,9.0,,,,,,1.0,159.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
12,H2H 3-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,Maximo Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
13,H2H 1-0,Frederico Gil,2.0,4.0,5887191.0,136764.0,,2.92,Frederico Gil,70.0,10.0,3.0,80.0,30.0,75.0,36.0,21.0,39.0,19.0,,,,,,2.0,155.0,,,2.92,1.48,R16,7-5 7-6(5),Andreas Seppi,7.0,2.0,5887191.0,136763.0,,1.476,Andreas Seppi,85.0,5.0,4.0,75.0,35.0,80.0,45.0,32.0,35.0,18.0,,,,,,1.0,155.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
14,H2H 1-2,David Ferrer,4.0,3.0,5887192.0,781275.0,,1.154,David Ferrer,78.0,5.0,4.0,78.0,33.0,83.0,54.0,33.0,29.0,12.0,,,,,,2.0,161.0,,,1.15,6.54,R16,4-6 6-2 6-4,Nicolas Massu,5.0,5.0,5887192.0,781274.0,,6.54,Nicolas Massu,83.0,11.0,6.0,83.0,38.0,78.0,52.0,35.0,26.0,10.0,,,,,,1.0,161.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
15,H2H 1-1,Daniel Gimeno-Traver,1.0,3.0,5887169.0,136720.0,,4.72,Daniel Gimeno-Traver,43.0,0.0,0.0,46.0,13.0,60.0,29.0,20.0,31.0,10.0,,,,,,2.0,106.0,,,4.72,1.24,R32,6-2 6-2,Nikolay Davydenko,1.0,0.0,5887169.0,136719.0,,1.238,Nikolay Davydenko,63.0,8.0,4.0,60.0,30.0,46.0,34.0,24.0,12.0,9.0,,,,,,1.0,106.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
16,H2H 1-0,Martin Klizan,2.0,3.0,5887170.0,136722.0,,2.2,Martin Klizan,63.0,10.0,3.0,74.0,32.0,63.0,28.0,18.0,35.0,13.0,,,,,,2.0,137.0,,,2.20,1.60,R32,6-4 6-4,Alberto Martin,0.0,1.0,5887170.0,136721.0,,1.6,Alberto Martin,74.0,9.0,5.0,63.0,32.0,74.0,43.0,26.0,31.0,16.0,,,,,,1.0,137.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
17,H2H 2-0,Ruben Ramirez Hidalgo,3.0,6.0,5887171.0,781269.0,,3.0,Ruben Ramirez Hidalgo,100.0,10.0,3.0,100.0,37.0,109.0,66.0,42.0,43.0,21.0,,,,,,2.0,209.0,,,3.00,1.35,R32,7-6(7) 3-6 6-0,Simone Bolelli,5.0,4.0,5887171.0,781268.0,,1.35,Simone Bolelli,109.0,16.0,4.0,109.0,46.0,100.0,65.0,48.0,35.0,15.0,,,,,,1.0,209.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
18,H2H 2-2,Mischa Zverev,2.0,1.0,5887172.0,136644.0,,2.22,Mischa Zverev,82.0,8.0,3.0,83.0,27.0,94.0,57.0,39.0,37.0,16.0,,,,,,2.0,177.0,,,2.22,1.76,R32,2-6 6-3 6-4,Fabio Fognini,4.0,5.0,5887172.0,136643.0,,1.758,Fabio Fognini,95.0,11.0,3.0,94.0,39.0,83.0,54.0,43.0,29.0,13.0,,,,,,1.0,177.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
19,H2H 1-0,Brian Dabul,0.0,1.0,5887173.0,136646.0,,3.41,Brian Dabul,57.0,3.0,1.0,61.0,20.0,65.0,43.0,27.0,22.0,10.0,,,,,,2.0,126.0,,,3.41,1.38,R32,6-3 7-5,Jurgen Melzer,3.0,2.0,5887173.0,136645.0,,1.377,Jurgen Melzer,69.0,9.0,4.0,65.0,28.0,61.0,34.0,28.0,27.0,13.0,,,,,,1.0,126.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
20,H2H 2-1,Ivan Dodig,4.0,0.0,5887174.0,136647.0,,3.78,Ivan Dodig,41.0,1.0,1.0,46.0,16.0,55.0,26.0,16.0,29.0,9.0,,,,,,1.0,101.0,,,3.78,1.33,R32,6-3 6-1,Pablo Cuevas,4.0,2.0,5887174.0,136648.0,,1.325,Pablo Cuevas,60.0,10.0,5.0,55.0,30.0,46.0,27.0,21.0,19.0,9.0,,,,,,2.0,101.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
21,H2H 4-1,Filippo Volandri,0.0,2.0,5887175.0,136724.0,,3.23,Filippo Volandri,41.0,7.0,1.0,56.0,18.0,45.0,35.0,20.0,10.0,3.0,,,,,,2.0,101.0,,,3.23,1.41,R32,6-1 6-4,Ivan Ljubicic,7.0,0.0,5887175.0,136723.0,,1.408,Ivan Ljubicic,60.0,7.0,4.0,45.0,22.0,56.0,26.0,23.0,30.0,15.0,,,,,,1.0,101.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
22,H2H 7-0,Marcel Granollers,1.0,3.0,5887176.0,136699.0,,3.6,Marcel Granollers,38.0,6.0,2.0,51.0,20.0,48.0,24.0,10.0,24.0,8.0,,,,,,1.0,99.0,,,3.60,1.25,R32,6-1 6-3,Nicolas Almagro,3.0,3.0,5887176.0,136700.0,,1.25,Nicolas Almagro,61.0,6.0,6.0,48.0,30.0,51.0,31.0,23.0,20.0,8.0,,,,,,2.0,99.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
23,H2H 4-0,Christophe Rochus,0.0,2.0,5887177.0,136650.0,,5.03,Christophe Rochus,46.0,6.0,1.0,62.0,24.0,48.0,21.0,11.0,27.0,11.0,,,,,,2.0,110.0,,,5.03,1.22,R32,6-2 6-3,Juan Carlos Ferrero,6.0,0.0,5887177.0,136649.0,,1.218,Juan Carlos Ferrero,64.0,7.0,5.0,48.0,26.0,62.0,42.0,28.0,20.0,10.0,,,,,,1.0,110.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
24,H2H 1-0,Grega Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-3,Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
25,H2H 2-0,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 6-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
26,H2H 1-1,Viktor Troicki,7.0,4.0,5887180.0,136736.0,,1.654,Viktor Troicki,122.0,11.0,4.0,108.0,46.0,130.0,75.0,49.0,55.0,27.0,,,,,,2.0,238.0,,,1.65,2.41,R32,6-4 3-6 7-6(6),Maximo Gonzalez,1.0,7.0,5887180.0,136735.0,,2.41,Maximo Gonzalez,116.0,17.0,4.0,130.0,54.0,108.0,61.0,43.0,47.0,19.0,,,,,,1.0,238.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
27,H2H 2-2,Juan Ignacio Chela,2.0,1.0,5887181.0,136702.0,,2.1,Juan Ignacio Chela,94.0,14.0,4.0,109.0,46.0,85.0,53.0,34.0,32.0,14.0,,,,,,2.0,194.0,,,2.10,1.65,R32,6-4 2-6 6-3,Andreas Seppi,2.0,2.0,5887181.0,136701.0,,1.65,Andreas Seppi,100.0,12.0,4.0,85.0,37.0,109.0,68.0,45.0,41.0,18.0,,,,,,1.0,194.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
28,H2H 2-1,Sergio Roitman,0.0,3.0,5887182.0,136652.0,,3.48,Sergio Roitman,46.0,3.0,2.0,50.0,16.0,63.0,39.0,24.0,24.0,6.0,,,,,,2.0,113.0,,,3.48,1.37,R32,7-5 6-2,Frederico Gil,2.0,0.0,5887182.0,136651.0,,1.366,Frederico Gil,67.0,8.0,5.0,63.0,33.0,50.0,31.0,23.0,19.0,11.0,,,,,,1.0,113.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
29,H2H 1-0,Blaz Kavcic,3.0,1.0,5887183.0,136738.0,,1.752,Blaz Kavcic,82.0,7.0,4.0,86.0,33.0,92.0,70.0,41.0,22.0,8.0,,,,,,2.0,178.0,,,1.75,2.23,R32,5-7 6-3 6-2,Nicolas Massu,4.0,4.0,5887183.0,136737.0,,2.23,Nicolas Massu,96.0,12.0,6.0,92.0,43.0,86.0,58.0,38.0,28.0,15.0,,,,,,1.0,178.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
30,H2H 1-0,Daniel Koellerer,2.0,3.0,5887184.0,781272.0,,7.06,Daniel Koellerer,80.0,8.0,4.0,100.0,39.0,79.0,45.0,24.0,34.0,17.0,,,,,,1.0,179.0,,,7.06,1.14,R32,6-1 6-7(2) 6-3,David Ferrer,4.0,4.0,5887184.0,781273.0,,1.139,David Ferrer,99.0,9.0,7.0,79.0,38.0,100.0,60.0,38.0,40.0,23.0,,,,,,2.0,179.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
31,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
32,,P Cuevas / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-8],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
33,,D Gimeno-Traver / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
34,,B Dabul / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 4-6 [12-10],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
35,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,P Cuevas / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
36,,J Cerretani / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,D Gimeno-Traver / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
37,,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(6),J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
38,,S Stakhovsky / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-5],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
39,,J Delgado / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(5),B Dabul / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
40,,D Koellerer / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-2],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
41,,I Dodig / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78,1.33,R16,6-4 6-2,P Cuevas / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
42,,J Chela / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,D Gimeno-Traver / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
43,,D Skoch / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [12-10],J Cerretani / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
44,,M Djokovic / N Djokovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-5,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
45,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
46,H2H 1-0,Nikola Ciric,1.0,4.0,5887165.0,136586.0,,4.0,Nikola Ciric,34.0,2.0,1.0,45.0,11.0,43.0,26.0,16.0,17.0,7.0,,,,,,2.0,88.0,,,4.00,1.20,FQ,6-1 6-4,Marcel Granollers,0.0,2.0,5887165.0,136585.0,,1.2,Marcel Granollers,54.0,6.0,4.0,43.0,20.0,45.0,24.0,21.0,21.0,13.0,,,,,,1.0,88.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
47,H2H 1-0,Goran Tosic,1.0,0.0,5887166.0,781265.0,,4.0,Goran Tosic,58.0,4.0,2.0,62.0,22.0,65.0,40.0,21.0,25.0,15.0,,,,,,2.0,127.0,,,4.00,1.20,FQ,7-5 6-3,Ruben Ramirez Hidalgo,0.0,2.0,5887166.0,781264.0,,1.2,Ruben Ramirez Hidalgo,69.0,7.0,4.0,65.0,29.0,62.0,42.0,28.0,20.0,12.0,,,,,,1.0,127.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
48,H2H 1-0,Grega Zemlja,2.0,2.0,5887167.0,136588.0,,2.05,Grega Zemlja,65.0,7.0,2.0,74.0,32.0,69.0,39.0,22.0,30.0,11.0,,,,,,2.0,143.0,,,2.05,1.70,FQ,6-3 6-3,Martin Klizan,3.0,1.0,5887167.0,136587.0,,1.7,Martin Klizan,78.0,11.0,5.0,69.0,36.0,74.0,38.0,26.0,36.0,16.0,,,,,,1.0,143.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
49,H2H 1-0,Antonio Sancic,4.0,0.0,5887168.0,136590.0,,5.0,Antonio Sancic,59.0,6.0,2.0,58.0,23.0,74.0,31.0,17.0,43.0,19.0,,,,,,2.0,132.0,,,5.00,1.15,FQ,6-3 6-4,Juan Ignacio Chela,0.0,6.0,5887168.0,136589.0,,1.15,Juan Ignacio Chela,73.0,14.0,5.0,74.0,38.0,58.0,25.0,21.0,33.0,14.0,,,,,,1.0,132.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
50,H2H 1-0,Ilija Vucic,0.0,2.0,5887157.0,136546.0,,,Ilija Vucic,45.0,6.0,0.0,53.0,17.0,53.0,33.0,18.0,20.0,10.0,,,,,,2.0,106.0,,,,,SFQ,6-2 6-3,Marcel Granollers,3.0,4.0,5887157.0,136545.0,,,Marcel Granollers,61.0,6.0,4.0,53.0,25.0,53.0,31.0,24.0,22.0,12.0,,,,,,1.0,106.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
51,H2H 1-0,Daniel Danilovic,5.0,5.0,5887158.0,136547.0,,,Daniel Danilovic,101.0,7.0,1.0,101.0,30.0,113.0,64.0,47.0,49.0,24.0,,,,,,1.0,214.0,,,,,SFQ,6-7(5) 6-4 6-3,Nikola Ciric,6.0,1.0,5887158.0,136548.0,,,Nikola Ciric,113.0,12.0,3.0,113.0,42.0,101.0,59.0,44.0,42.0,27.0,,,,,,2.0,214.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
52,H2H 2-1,Gerald Melzer,1.0,2.0,5887159.0,781263.0,,,Gerald Melzer,38.0,1.0,1.0,44.0,12.0,56.0,36.0,19.0,20.0,7.0,,,,,,2.0,100.0,,,,,SFQ,6-0 6-3,Ruben Ramirez Hidalgo,0.0,3.0,5887159.0,781262.0,,,Ruben Ramirez Hidalgo,62.0,8.0,5.0,56.0,30.0,44.0,28.0,23.0,16.0,9.0,,,,,,1.0,100.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
53,H2H 2-3,Nikola Mektic,6.0,6.0,5887160.0,136550.0,,,Nikola Mektic,83.0,15.0,5.0,84.0,39.0,80.0,39.0,26.0,41.0,18.0,,,,,,2.0,164.0,,,,,SFQ,3-6 6-3 6-4,Goran Tosic,2.0,1.0,5887160.0,136549.0,,,Goran Tosic,81.0,11.0,5.0,80.0,36.0,84.0,58.0,33.0,26.0,12.0,,,,,,1.0,164.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
54,H2H 1-0,Roko Karanusic,4.0,2.0,5887161.0,136551.0,,,Roko Karanusic,76.0,14.0,3.0,92.0,38.0,69.0,38.0,23.0,31.0,15.0,,,,,,1.0,161.0,,,,,SFQ,6-3 7-6(5),Martin Klizan,1.0,1.0,5887161.0,136552.0,,,Martin Klizan,85.0,7.0,4.0,69.0,31.0,92.0,58.0,39.0,34.0,15.0,,,,,,2.0,161.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
55,H2H 1-1,Vladimir Obradovic,2.0,1.0,5887162.0,136553.0,,,Vladimir Obradovic,30.0,2.0,1.0,32.0,8.0,44.0,23.0,16.0,21.0,6.0,,,,,,1.0,76.0,,,,,SFQ,6-3 2-1 Retired,Grega Zemlja,2.0,0.0,5887162.0,136554.0,,,Grega Zemlja,46.0,7.0,3.0,44.0,22.0,32.0,19.0,17.0,13.0,7.0,,,,,,2.0,76.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
56,H2H 1-0,Igor Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Juan Ignacio Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Umag/2009,Umag
