,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Philipp Kohlschreiber,2.0,0.0,5884166.0,135278.0,,1.07,Philipp Kohlschreiber,45.0,0.0,0.0,45.0,9.0,59.0,42.0,29.0,17.0,7.0,,,,,,2.0,104.0,,,1.07,8.00,R16,6-2 6-4,Lukasz Kubot,6.0,2.0,5884166.0,135277.0,,8.0,Lukasz Kubot,59.0,5.0,3.0,59.0,23.0,45.0,30.0,27.0,15.0,9.0,,,,,,1.0,104.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
11,H2H 2-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 6-3,Alexandre Sidorenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
12,H2H 2-0,Rainer Schuettler,1.0,3.0,5884168.0,135315.0,,2.9,Rainer Schuettler,32.0,,,42.0,10.0,43.0,25.0,15.0,18.0,7.0,,,,,,1.0,85.0,,,2.90,1.40,R16,6-2 6-1,Victor Hanescu,4.0,,5884168.0,135316.0,,1.4,Victor Hanescu,53.0,8.0,4.0,43.0,21.0,42.0,32.0,26.0,10.0,6.0,,,,,,2.0,85.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
13,H2H 3-1,Paul-Henri Mathieu,3.0,0.0,5884169.0,135264.0,,1.5,Paul-Henri Mathieu,33.0,1.0,1.0,40.0,13.0,40.0,20.0,12.0,20.0,8.0,,,,,,2.0,80.0,,,1.50,2.50,R16,6-4 4-1 Retired,Fabio Fognini,4.0,3.0,5884169.0,135263.0,,2.5,Fabio Fognini,47.0,6.0,4.0,40.0,20.0,40.0,27.0,20.0,13.0,7.0,,,,,,1.0,80.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
14,H2H 5-1,Michael Berrer,1.0,3.0,5884170.0,135279.0,,7.9,Michael Berrer,44.0,1.0,1.0,48.0,14.0,54.0,37.0,22.0,17.0,8.0,,,,,,1.0,102.0,,,7.90,1.12,R16,6-3 6-3,Nikolay Davydenko,2.0,0.0,5884170.0,135280.0,,1.12,Nikolay Davydenko,58.0,9.0,4.0,54.0,24.0,48.0,37.0,27.0,11.0,7.0,,,,,,2.0,102.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
15,H2H 2-1,Philipp Petzschner,5.0,2.0,5884147.0,135228.0,,3.6,Philipp Petzschner,55.0,8.0,2.0,60.0,24.0,61.0,32.0,24.0,29.0,7.0,,,,,,2.0,121.0,,,3.60,1.25,R32,6-3 6-4,Gilles Simon,6.0,1.0,5884147.0,135227.0,,1.25,Gilles Simon,66.0,7.0,4.0,61.0,30.0,60.0,26.0,19.0,34.0,17.0,,,,,,1.0,121.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
16,H2H 1-1,Guillermo Garcia-Lopez,2.0,4.0,5884148.0,135216.0,,2.02,Guillermo Garcia-Lopez,51.0,7.0,1.0,60.0,21.0,55.0,27.0,19.0,28.0,11.0,,,,,,2.0,115.0,,,2.02,1.91,R32,6-2 6-4,Mischa Zverev,2.0,1.0,5884148.0,135215.0,,1.909,Mischa Zverev,64.0,7.0,4.0,55.0,25.0,60.0,33.0,26.0,27.0,13.0,,,,,,1.0,115.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
17,H2H 2-1,Andrey Golubev,3.0,6.0,5884149.0,135311.0,,2.34,Andrey Golubev,70.0,8.0,1.0,76.0,25.0,78.0,38.0,23.0,40.0,22.0,,,,,,1.0,154.0,,,2.34,1.69,R32,3-6 6-3 6-0,Martin Vassallo Arguello,2.0,,5884149.0,135312.0,,1.69,Martin Vassallo Arguello,84.0,10.0,4.0,78.0,33.0,76.0,57.0,42.0,19.0,9.0,,,,,,2.0,154.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
18,H2H 2-0,Jose Acasuso,3.0,1.0,5884150.0,135218.0,,2.56,Jose Acasuso,55.0,1.0,1.0,64.0,18.0,60.0,39.0,26.0,21.0,11.0,,,,,,2.0,124.0,,,2.56,1.59,R32,6-2 7-6(4),Jeremy Chardy,7.0,2.0,5884150.0,135217.0,,1.588,Jeremy Chardy,69.0,4.0,3.0,60.0,23.0,64.0,33.0,29.0,31.0,17.0,,,,,,1.0,124.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
19,H2H 1-3,Tomas Berdych,5.0,4.0,5884151.0,135219.0,,1.51,Tomas Berdych,49.0,7.0,1.0,68.0,25.0,47.0,26.0,15.0,21.0,9.0,,,,,,1.0,115.0,,,1.51,2.80,R32,6-3 6-3,Nicolas Kiefer,8.0,1.0,5884151.0,135220.0,,2.8,Nicolas Kiefer,66.0,5.0,4.0,47.0,23.0,68.0,29.0,22.0,39.0,21.0,,,,,,2.0,115.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
20,H2H 3-1,Andreas Beck,3.0,2.0,5884152.0,135221.0,,1.403,Andreas Beck,84.0,3.0,1.0,91.0,31.0,78.0,49.0,36.0,29.0,17.0,,,,,,1.0,169.0,,,1.40,3.26,R32,7-6(4) 7-6(5),Simon Greul,9.0,7.0,5884152.0,135222.0,,3.26,Simon Greul,85.0,3.0,1.0,78.0,25.0,91.0,48.0,34.0,43.0,26.0,,,,,,2.0,169.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
21,H2H 1-1,Pablo Andujar,2.0,2.0,5884153.0,135204.0,,2.3,Pablo Andujar,52.0,4.0,1.0,53.0,17.0,68.0,36.0,23.0,32.0,12.0,,,,,,2.0,121.0,,,2.30,1.60,R32,6-2 6-4,Lukasz Kubot,2.0,0.0,5884153.0,135203.0,,1.6,Lukasz Kubot,69.0,12.0,4.0,68.0,33.0,53.0,28.0,21.0,25.0,15.0,,,,,,1.0,121.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
22,H2H 1-0,Diego Junqueira,0.0,1.0,5884154.0,135229.0,,7.65,Diego Junqueira,38.0,1.0,1.0,54.0,18.0,43.0,28.0,11.0,15.0,9.0,,,,,,1.0,97.0,,,7.65,1.13,R32,6-3 6-2,Philipp Kohlschreiber,9.0,6.0,5884154.0,135230.0,,1.125,Philipp Kohlschreiber,59.0,4.0,4.0,43.0,23.0,54.0,36.0,28.0,18.0,8.0,,,,,,2.0,97.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
23,H2H 1-0,Daniel Munoz-De La Nava,8.0,4.0,5884155.0,135224.0,,1.585,Daniel Munoz-De La Nava,80.0,8.0,3.0,79.0,26.0,79.0,50.0,45.0,29.0,9.0,,,,,,2.0,158.0,,,1.59,2.57,R32,7-6(3) 1-6 6-2,Alexandre Sidorenko,6.0,1.0,5884155.0,135223.0,,2.57,Alexandre Sidorenko,78.0,3.0,3.0,79.0,25.0,79.0,44.0,34.0,35.0,19.0,,,,,,1.0,158.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
24,H2H 1-1,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
25,H2H 1-0,Ivo Minar,4.0,2.0,5884157.0,135225.0,,2.02,Ivo Minar,99.0,12.0,7.0,95.0,43.0,103.0,57.0,30.0,46.0,26.0,,,,,,1.0,198.0,,,2.02,1.91,R32,2-6 7-6(2) 6-4,Rainer Schuettler,2.0,2.0,5884157.0,135226.0,,1.909,Rainer Schuettler,99.0,15.0,6.0,103.0,47.0,95.0,60.0,39.0,35.0,13.0,,,,,,2.0,198.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
26,H2H 2-0,Dominik Meffert,3.0,2.0,5884158.0,135205.0,,3.7,Dominik Meffert,68.0,6.0,1.0,77.0,24.0,64.0,45.0,35.0,19.0,9.0,,,,,,1.0,141.0,,,3.70,1.25,R32,6-4 7-6(6),Victor Hanescu,4.0,4.0,5884158.0,135206.0,,1.25,Victor Hanescu,73.0,3.0,2.0,64.0,20.0,77.0,51.0,41.0,26.0,12.0,,,,,,2.0,141.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
27,H2H 1-1,Fabrice Santoro,1.0,2.0,5884159.0,135231.0,,2.18,Fabrice Santoro,94.0,5.0,4.0,86.0,35.0,108.0,62.0,39.0,46.0,20.0,,,,,,1.0,194.0,,,2.18,1.78,R32,5-7 7-6(3) 6-1,Fabio Fognini,3.0,7.0,5884159.0,135232.0,,1.781,Fabio Fognini,100.0,11.0,6.0,108.0,49.0,86.0,54.0,36.0,32.0,15.0,,,,,,2.0,194.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
28,H2H 2-6,Mikhail Youzhny,5.0,3.0,5884160.0,135313.0,,1.901,Mikhail Youzhny,89.0,13.0,4.0,101.0,43.0,87.0,62.0,35.0,25.0,11.0,,,,,,1.0,188.0,,,1.90,2.03,R32,7-6(4) 7-6(4),Paul-Henri Mathieu,7.0,5.0,5884160.0,135314.0,,2.03,Paul-Henri Mathieu,99.0,7.0,4.0,87.0,41.0,101.0,52.0,37.0,49.0,21.0,,,,,,2.0,188.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
29,H2H 2-3,Stefan Koubek,9.0,3.0,5884161.0,135208.0,,1.48,Stefan Koubek,111.0,11.0,6.0,102.0,45.0,106.0,61.0,41.0,45.0,25.0,,,,,,2.0,208.0,,,1.48,2.60,R32,0-6 7-6(3) 7-6(4),Michael Berrer,3.0,5.0,5884161.0,135207.0,,2.6,Michael Berrer,97.0,8.0,3.0,106.0,40.0,102.0,79.0,45.0,23.0,12.0,,,,,,1.0,208.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
30,H2H 1-0,Ivan Navarro,6.0,4.0,5884162.0,135209.0,,8.0,Ivan Navarro,99.0,10.0,3.0,106.0,39.0,103.0,63.0,45.0,40.0,15.0,,,,,,1.0,209.0,,,8.00,1.07,R32,4-6 7-5 6-3,Nikolay Davydenko,4.0,2.0,5884162.0,135210.0,,1.07,Nikolay Davydenko,110.0,11.0,4.0,103.0,43.0,106.0,65.0,46.0,41.0,21.0,,,,,,2.0,209.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
31,,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
32,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
33,,M Fyrstenberg / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-2 [10-4],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
34,,S Greul / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
35,,A Beck / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(6),V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
36,,I Navarro / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-0,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
37,,J Acasuso / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(5),M Fyrstenberg / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
38,,J Chardy / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
39,,J Delgado / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,S Greul / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
40,,L Dlouhy / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [14-12],V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
41,,P Andujar / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Beck / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
42,,F Fognini / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,I Navarro / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
43,,C Kas / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
44,,P Petzschner / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-4],J Acasuso / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
45,,L Arnold Ker / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Fyrstenberg / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
46,H2H 1-1,Frantisek Cermak,7.0,2.0,5884143.0,135176.0,,,Frantisek Cermak,60.0,6.0,0.0,65.0,22.0,70.0,39.0,26.0,31.0,12.0,,,,,,2.0,135.0,,,,,FQ,6-4 6-2,Lukasz Kubot,1.0,5.0,5884143.0,135175.0,,,Lukasz Kubot,75.0,9.0,3.0,70.0,32.0,65.0,40.0,27.0,25.0,16.0,,,,,,1.0,135.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
47,H2H 6-0,Gabriel Trujillo-Soler,5.0,0.0,5884144.0,135178.0,,,Gabriel Trujillo-Soler,100.0,8.0,5.0,95.0,36.0,108.0,63.0,41.0,45.0,23.0,,,,,,2.0,203.0,,,,,FQ,6-4 4-6 7-6(4),Pablo Andujar,5.0,3.0,5884144.0,135177.0,,,Pablo Andujar,103.0,11.0,5.0,108.0,44.0,95.0,65.0,45.0,30.0,14.0,,,,,,1.0,203.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
48,H2H 1-1,Alexander Flock,2.0,3.0,5884145.0,135180.0,,,Alexander Flock,48.0,6.0,2.0,54.0,19.0,58.0,30.0,18.0,28.0,11.0,,,,,,2.0,112.0,,,,,FQ,6-4 6-2,Daniel Munoz-De La Nava,1.0,1.0,5884145.0,135179.0,,,Daniel Munoz-De La Nava,64.0,9.0,5.0,58.0,29.0,54.0,31.0,24.0,23.0,11.0,,,,,,1.0,112.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
49,H2H 1-2,Alexandre Sidorenko,3.0,2.0,5884146.0,135181.0,,,Alexandre Sidorenko,98.0,7.0,3.0,96.0,35.0,103.0,63.0,43.0,40.0,20.0,,,,,,1.0,199.0,,,,,FQ,6-4 5-7 6-4,Dominik Meffert,2.0,6.0,5884146.0,135182.0,,,Dominik Meffert,101.0,10.0,4.0,103.0,40.0,96.0,61.0,42.0,35.0,19.0,,,,,,2.0,199.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
50,H2H 1-0,Christian Mohs,1.0,3.0,5884135.0,135136.0,,,Christian Mohs,19.0,0.0,0.0,33.0,5.0,38.0,22.0,9.0,16.0,5.0,,,,,,2.0,71.0,,,,,SFQ,6-1 6-0,Lukasz Kubot,5.0,1.0,5884135.0,135135.0,,,Lukasz Kubot,52.0,9.0,5.0,38.0,24.0,33.0,27.0,24.0,6.0,4.0,,,,,,1.0,71.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
51,H2H 1-0,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 2-6 6-3,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
52,H2H 1-1,Adrian Garcia,0.0,5.0,5884137.0,135138.0,,,Adrian Garcia,57.0,6.0,3.0,59.0,24.0,72.0,48.0,26.0,24.0,7.0,,,,,,2.0,131.0,,,,,SFQ,6-4 6-2,Pablo Andujar,5.0,5.0,5884137.0,135137.0,,,Pablo Andujar,74.0,22.0,6.0,72.0,39.0,59.0,33.0,23.0,26.0,12.0,,,,,,1.0,131.0,,,2009-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2009,Stuttgart Outdoor
