,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
101,H2H 1-0,Juan-Antonio Marin,FQ,6-3 6-4,Orlin Stanoytchev,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
102,H2H 2-0,Andrei Stoliarov,SFQ,4-6 6-4 6-3,Max Mirnyi,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
103,H2H 3-1,Jan Siemerink,SFQ,6-3 6-7(5) 6-4,Christian Ruud,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
104,H2H 2-0,John van Lottum,SFQ,6-3 6-2,Alberto Berasategui,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
105,H2H 1-0,Lorenzo Manta,SFQ,6-2 6-2,Markus Hipfl,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
106,H2H 1-1,Michael Llodra,SFQ,3-6 6-1 7-6(5),Andrei Pavel,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
107,H2H 1-0,Thierry Guardiola,SFQ,5-1 Retired,Juan Ignacio Chela,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
108,H2H 1-0,Antony Dupuis,SFQ,6-3 6-4,Mikael Tillstrom,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
109,H2H 1-1,Christophe Rochus,SFQ,6-2 7-6(4),Stephane Huet,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
110,H2H 3-1,German Puentes-Alcaniz,SFQ,6-4 6-2,Alberto Martin,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
111,H2H 1-2,Adrian Voinea,SFQ,3-6 6-3 7-5,Julien Boutter,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
112,H2H 1-2,Ivan Ljubicic,SFQ,6-7(2) 7-5 7-6(7),Alex Lopez-Moron,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
113,H2H 1-1,Martin Rodriguez,SFQ,6-3 3-6 7-5,Magnus Gustafsson,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
114,H2H 1-0,Hernan Gumy,SFQ,7-6(3) 6-1,Paul-Henri Mathieu,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
115,H2H 1-1,Wayne Arthurs,SFQ,6-2 6-4,Albert Portas,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
116,H2H 3-0,George Bastl,SFQ,6-3 6-3,Orlin Stanoytchev,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
117,H2H 3-2,Renzo Furlan,SFQ,7-6(6) 6-4,Juan-Antonio Marin,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
118,,P Mathieu / C Saulnier,FQ,6-2 7-5,M Hipfl / R Schuettler,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
119,,D Bowen / M Rodriguez,FQ,6-3 6-7(2) 7-5,F Montana / T Shimada,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
120,,M Hill / D Hrbaty,SFQ,7-5 2-6 6-2,M Hipfl / R Schuettler,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
121,,A Portas / G Puentes-alcaniz,SFQ,4-6 6-1 7-5,P Mathieu / C Saulnier,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
122,,J Boutter / M Llodra,SFQ,7-5 6-2,D Bowen / M Rodriguez,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
123,,D Orsanic / A Prieto,SFQ,7-5 6-3,F Montana / T Shimada,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
