,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-1,Ricardo Cano,R32,7-6 1-6 6-2,I. Nastase,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
27,H2H 4-1,Corrado Barazzutti,R32,7-6 6-2,Victor Pecci,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
28,H2H 1-0,Bernie Mitton,R32,6-2 7-6,Ion Tiriac,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
29,H2H 3-1,Steve Krulevitz,R32,6-3 6-3,Antonio Zugarelli,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
30,H2H 2-8,G. Vilas,R32,7-5 6-4,Z. Franulovic,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
31,H2H 1-1,Nick Saviano,R64,6-1 6-3,Adriano Panatta,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
32,H2H 1-0,Frank Gebert,R64,7-5 6-3,Tom Gullikson,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
33,H2H 3-1,John Lloyd,R64,6-1 6-2,Crealy,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
34,H2H 1-0,Javier Soler,R64,7-5 7-5,Trey Waltke,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
35,H2H 1-0,Colin Dibley,R64,6-3 6-2,Vitas Gerulaitis,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
36,H2H 1-1,Jean-Francois Caujolle,R64,6-4 0-6 6-4,Victor Amaya,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
37,H2H 3-1,Colin Dowdeswell,R64,7-5 5-7 6-1,J. Kodes,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
38,H2H 1-0,Vincenzo Franchitti,R64,3-6 7-6 6-2,John Feaver,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
39,H2H 1-0,Gianni Marchetti,R64,6-0 6-1,Brian Gottfried,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
40,H2H 1-0,Sherwood Stewart,R64,6-2 6-3,Tomas Smid,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
41,H2H 1-0,Mark Edmondson,R64,6-2 2-6 6-1,Paolo Bertolucci,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
42,H2H 1-0,Chico Hagey,R64,6-1 6-1,N. Spear,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
43,H2H 3-2,Gene Mayer,R64,6-3 6-0,Raul Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
44,H2H 1-0,Jiri Granat,R64,5-7 6-4 6-3,Kim Warwick,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
45,H2H 1-2,Pat Du Pre,R64,6-3 6-4,Bill Scanlon,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
46,H2H 1-1,Peter Fleming,R64,1-6 6-3 6-4,Elio Alvarez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
47,H2H 1-0,Dick Bohrnstedt,R64,6-3 7-6,Brian Teacher,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
48,H2H 1-0,Massimo Di Domenico,R64,7-5 6-3,P. Dent,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
49,H2H 1-0,Onny Parun,R64,5-7 6-3 6-3,Eric Deblicker,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
50,H2H 1-0,Schneider,R64,3-6 6-2 6-3,Gianni Ocleppo,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
51,H2H 1-0,Byron Bertram,R64,6-4 6-4,Bob Hewitt,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
52,H2H 1-0,Sashi Menon,R64,6-3 6-1,Balazs Taroczy,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
53,H2H 1-1,Jose Higueras,R64,6-3 4-6 6-4,Ricardo Cano,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
54,H2H 1-0,Belus Prajoux,R64,6-2 6-4,I. Nastase,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
55,H2H 1-0,Jim Delaney,R64,6-3 3-6 7-5,Victor Pecci,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
56,H2H 1-1,Paul McNamee,R64,4-6 6-3 6-2,Corrado Barazzutti,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
57,H2H 1-0,Dimitru Haradau,R64,6-3 2-6 6-3,Ion Tiriac,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
58,H2H 1-6,Roscoe Tanner,R64,4-6 6-3 6-4,Bernie Mitton,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
59,H2H 1-2,Fred McNair,R64,3-6 6-3 6-4,Steve Krulevitz,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
60,H2H 1-0,Roberto Lombardi,R64,3-6 6-4 6-2,Antonio Zugarelli,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
61,H2H 1-1,Billy Martin,R64,3-6 6-0 6-0,Z. Franulovic,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
62,H2H 2-0,R. Taylor,R64,6-1 6-2,G. Vilas,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
63,,F McNair / S Stewart,F,6-7 7-6 7-5,B Gottfried / R Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
64,,B Bertram / B Mitton,SF,3-6 6-3 6-0,B Gottfried / R Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
65,,J Kodes / I Nastase,SF,7-5 7-6,F McNair / S Stewart,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
66,,P Dent / K Warwick,QF,6-4 6-1,B Gottfried / R Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
67,,P Bertolucci / A Panatta,QF,7-6 6-3,B Bertram / B Mitton,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
68,,B Hewitt / R Tanner,QF,6-3 6-4,J Kodes / I Nastase,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
69,,O Parun / T Smid,QF,6-3 6-4,F McNair / S Stewart,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
70,,B Martin / B Taroczy,R16,7-6 3-6 7-5,B Gottfried / R Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
71,,G Majoli / P Marzano,R16,6-4 6-2,P Dent / K Warwick,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
72,,C Lewis / R Simpson,R16,WO,P Bertolucci / A Panatta,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
73,,B Scanlon / B Teacher,R16,5-7 6-4 6-4,B Bertram / B Mitton,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
74,,V Amaya / N Saviano,R16,6-4 7-5,J Kodes / I Nastase,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
75,,H Gildemeister / F Gonzalez,R16,3-6 7-5 6-1,B Hewitt / R Tanner,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
76,,A Gardiner / P McNamee,R16,6-3 6-0,O Parun / T Smid,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
77,,J Delaney / S Menon,R16,6-2 2-6 6-2,F McNair / S Stewart,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
78,,E Alvarez / V Pecci,R32,6-4 7-5,B Gottfried / R Ramirez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
79,,J Caujolle / J Higueras,R32,6-4 4-6 7-6,B Martin / B Taroczy,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
80,,C Crealy / M Edmondson,R32,6-0 6-3,P Dent / K Warwick,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
81,,Z Franulovic / C Hagey,R32,WO,G Majoli / P Marzano,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
82,,R Cano / B Prajoux,R32,7-5 7-6,P Bertolucci / A Panatta,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
83,,B Drewett / C Fancutt,R32,6-4 6-4,C Lewis / R Simpson,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
84,,T Gullikson / M Mcmanus,R32,6-3 6-1,B Bertram / B Mitton,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
85,,E Di Matteo / V Franchitti,R32,6-3 3-6 6-2,B Scanlon / B Teacher,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
86,,P Fleming / G Mayer,R32,7-6 4-6 6-4,V Amaya / N Saviano,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
87,,J Granat / D Haradau,R32,6-1 6-1,J Kodes / I Nastase,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
88,,G Halder / H Hoyt,R32,6-1 3-6 6-4,H Gildemeister / F Gonzalez,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
89,,F Gebert / N Spear,R32,6-3 6-4,B Hewitt / R Tanner,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
90,,M Di Domenico / E Vattuone,R32,6-4 6-2,O Parun / T Smid,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
91,,I Tiriac / G Vilas,R32,6-4 6-7 7-6,A Gardiner / P McNamee,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
92,,D Bohrnstedt / M Machette,R32,7-6 6-4,J Delaney / S Menon,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
93,,S Krulevitz / T Waltke,R32,6-1 6-1,F McNair / S Stewart,1977-05-16,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1977,Rome Masters
