,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 3-8,David Ferrer,13.0,11.0,5881297.0,781177.0,,1.8,David Ferrer,165.0,9.0,4.0,163.0,56.0,170.0,110.0,80.0,60.0,29.0,,,172.0,148.0,197.0,2.0,333.0,32.0,54.0,1.80,2.00,R32,7-5 7-5 3-6 4-6 6-4,Radek Stepanek,9.0,5.0,5881297.0,781176.0,,2.0,Radek Stepanek,168.0,9.0,5.0,170.0,61.0,163.0,101.0,76.0,62.0,31.0,,,180.0,143.0,204.0,1.0,333.0,42.0,53.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
17,H2H 3-9,Nikolay Davydenko,4.0,4.0,5881298.0,134871.0,,2.1,Nikolay Davydenko,60.0,5.0,1.0,73.0,18.0,81.0,50.0,33.0,31.0,9.0,,,181.0,151.0,205.0,1.0,154.0,25.0,16.0,2.10,1.70,R32,6-2 6-3 6-2,Tomas Berdych,12.0,1.0,5881298.0,134872.0,,1.7,Tomas Berdych,94.0,11.0,6.0,81.0,39.0,73.0,45.0,41.0,28.0,14.0,,,202.0,154.0,218.0,2.0,154.0,18.0,36.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
18,H2H 10-0,Jurgen Melzer,26.0,4.0,5881299.0,134873.0,,8.0,Jurgen Melzer,120.0,5.0,2.0,123.0,29.0,138.0,81.0,63.0,57.0,28.0,,,185.0,144.0,210.0,1.0,261.0,28.0,62.0,8.00,1.08,R32,7-6(2) 7-6(2) 4-6 6-3,Andy Roddick,33.0,1.0,5881299.0,134874.0,,1.08,Andy Roddick,141.0,9.0,2.0,138.0,47.0,123.0,89.0,70.0,34.0,24.0,,,197.0,168.0,225.0,2.0,261.0,19.0,61.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
19,H2H 7-0,Viktor Troicki,4.0,6.0,5881300.0,134876.0,,14.0,Viktor Troicki,67.0,1.0,0.0,75.0,18.0,85.0,49.0,36.0,36.0,13.0,,,188.0,154.0,207.0,2.0,160.0,26.0,26.0,14.00,1.02,R32,6-2 6-3 6-4,Andy Murray,17.0,1.0,5881300.0,134875.0,,1.02,Andy Murray,93.0,8.0,4.0,85.0,36.0,75.0,49.0,43.0,26.0,14.0,,,186.0,135.0,207.0,1.0,160.0,17.0,37.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
20,H2H 2-0,Jesse Levine,9.0,9.0,5881301.0,781179.0,,5.0,Jesse Levine,134.0,5.0,3.0,123.0,41.0,161.0,97.0,66.0,64.0,27.0,,,180.0,154.0,217.0,2.0,284.0,41.0,46.0,5.00,1.16,R32,5-7 7-5 6-3 6-3,Stan Wawrinka,17.0,4.0,5881301.0,781178.0,,1.16,Stan Wawrinka,150.0,23.0,6.0,161.0,68.0,123.0,75.0,62.0,48.0,20.0,,,188.0,162.0,213.0,1.0,284.0,22.0,48.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
21,H2H 4-3,Fernando Gonzalez,24.0,5.0,5881302.0,134877.0,,1.45,Fernando Gonzalez,153.0,10.0,2.0,166.0,52.0,135.0,87.0,73.0,48.0,28.0,,,191.0,162.0,217.0,1.0,301.0,30.0,84.0,1.45,2.70,R32,4-6 7-5 6-4 4-6 6-4,Juan Carlos Ferrero,14.0,1.0,5881302.0,134878.0,,2.7,Juan Carlos Ferrero,148.0,7.0,3.0,135.0,34.0,166.0,117.0,87.0,49.0,27.0,,,178.0,149.0,199.0,2.0,301.0,18.0,53.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
22,H2H 4-1,Victor Hanescu,4.0,2.0,5881303.0,134879.0,,2.1,Victor Hanescu,66.0,5.0,0.0,77.0,19.0,82.0,60.0,37.0,22.0,10.0,,,170.0,149.0,201.0,1.0,159.0,15.0,17.0,2.10,1.70,R32,6-2 7-5 6-2,Gilles Simon,11.0,1.0,5881303.0,134880.0,,1.7,Gilles Simon,93.0,8.0,5.0,82.0,35.0,77.0,50.0,39.0,27.0,19.0,,,178.0,135.0,205.0,2.0,159.0,15.0,45.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
23,H2H 6-5,Andreas Seppi,3.0,3.0,5881304.0,134881.0,,1.962,Andreas Seppi,128.0,10.0,4.0,140.0,46.0,136.0,86.0,54.0,50.0,28.0,,,183.0,138.0,199.0,1.0,276.0,46.0,23.0,1.96,1.96,R32,6-1 7-6(5) 4-6 7-6(5),Igor Andreev,14.0,3.0,5881304.0,134882.0,,1.962,Igor Andreev,148.0,7.0,5.0,136.0,54.0,140.0,82.0,62.0,58.0,32.0,,,193.0,156.0,213.0,2.0,276.0,38.0,50.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
24,H2H 2-2,Marin Cilic,26.0,11.0,5881305.0,134884.0,,2.23,Marin Cilic,195.0,12.0,5.0,194.0,69.0,191.0,112.0,88.0,79.0,38.0,,,191.0,154.0,210.0,2.0,385.0,58.0,93.0,2.23,1.75,R32,7-5 7-5 1-6 6-7(3) 10-8,Tommy Haas,5.0,12.0,5881305.0,134883.0,,1.752,Tommy Haas,190.0,11.0,6.0,191.0,65.0,194.0,116.0,82.0,78.0,43.0,,,189.0,167.0,202.0,1.0,385.0,31.0,38.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
25,H2H 3-1,Tommy Robredo,8.0,6.0,5881306.0,134857.0,,1.613,Tommy Robredo,134.0,10.0,6.0,132.0,53.0,131.0,78.0,56.0,53.0,25.0,,,185.0,151.0,209.0,1.0,263.0,29.0,41.0,1.61,2.50,R32,7-6(8) 7-5 2-6 7-5,Dudi Sela,0.0,3.0,5881306.0,134858.0,,2.5,Dudi Sela,129.0,9.0,6.0,131.0,50.0,132.0,83.0,52.0,49.0,27.0,,,165.0,139.0,183.0,2.0,263.0,29.0,57.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
26,H2H 7-0,Mardy Fish,6.0,1.0,5881307.0,134859.0,,4.55,Mardy Fish,78.0,1.0,1.0,81.0,20.0,96.0,56.0,42.0,40.0,16.0,,,188.0,148.0,212.0,1.0,177.0,28.0,26.0,4.55,1.25,R32,6-4 6-4 6-4,Novak Djokovic,8.0,1.0,5881307.0,134860.0,,1.251,Novak Djokovic,99.0,12.0,4.0,96.0,38.0,81.0,51.0,38.0,30.0,23.0,,,189.0,160.0,205.0,2.0,177.0,15.0,31.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
27,H2H 4-0,Albert Montanes,5.0,0.0,5881308.0,134862.0,,7.65,Albert Montanes,102.0,5.0,1.0,114.0,28.0,111.0,64.0,50.0,47.0,24.0,,,181.0,154.0,201.0,2.0,225.0,21.0,32.0,7.65,1.13,R32,4-6 6-1 6-4 7-6(2),Fernando Verdasco,16.0,5.0,5881308.0,134861.0,,1.125,Fernando Verdasco,123.0,9.0,3.0,111.0,37.0,114.0,87.0,71.0,27.0,15.0,,,186.0,167.0,220.0,1.0,225.0,24.0,57.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
28,H2H 2-1,Jo-Wilfried Tsonga,26.0,3.0,5881309.0,134864.0,,1.45,Jo-Wilfried Tsonga,127.0,0.0,0.0,129.0,18.0,138.0,94.0,82.0,44.0,27.0,,,191.0,148.0,212.0,2.0,267.0,14.0,58.0,1.45,2.70,R32,7-6(5) 6-7(5) 7-5 7-6(5),Ivo Karlovic,46.0,2.0,5881309.0,134863.0,,2.7,Ivo Karlovic,140.0,2.0,1.0,138.0,29.0,129.0,99.0,89.0,30.0,22.0,,,207.0,185.0,223.0,1.0,267.0,20.0,82.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
29,H2H 5-3,Nicolas Almagro,20.0,3.0,5881310.0,134866.0,,4.82,Nicolas Almagro,90.0,0.0,0.0,89.0,19.0,110.0,53.0,44.0,57.0,27.0,,,191.0,157.0,212.0,2.0,199.0,16.0,38.0,4.82,1.23,R32,7-6(7) 6-4 6-4,Robin Soderling,19.0,3.0,5881310.0,134865.0,,1.231,Robin Soderling,109.0,6.0,2.0,110.0,39.0,89.0,53.0,50.0,36.0,20.0,,,193.0,164.0,218.0,1.0,199.0,15.0,43.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
30,H2H 11-0,Philipp Kohlschreiber,5.0,4.0,5881311.0,134867.0,,14.0,Philipp Kohlschreiber,110.0,7.0,2.0,126.0,40.0,126.0,82.0,50.0,44.0,20.0,,,185.0,159.0,209.0,1.0,252.0,20.0,51.0,14.00,1.02,R32,6-3 6-2 6-7(5) 6-1,Roger Federer,15.0,2.0,5881311.0,134868.0,,1.02,Roger Federer,142.0,22.0,7.0,126.0,56.0,126.0,86.0,66.0,40.0,20.0,,,191.0,157.0,210.0,2.0,252.0,21.0,48.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
31,H2H 3-2,Juan Martin Del Potro,10.0,4.0,5881264.0,134803.0,,1.5,Juan Martin Del Potro,95.0,8.0,1.0,115.0,37.0,93.0,55.0,40.0,38.0,18.0,,,197.0,176.0,217.0,1.0,208.0,24.0,35.0,1.50,2.50,R64,6-3 7-5 7-5,Lleyton Hewitt,14.0,3.0,5881264.0,134804.0,,2.5,Lleyton Hewitt,113.0,9.0,4.0,93.0,35.0,115.0,59.0,49.0,56.0,29.0,,,185.0,154.0,202.0,2.0,208.0,14.0,43.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
32,H2H 4-3,Mischa Zverev,9.0,1.0,5881265.0,134806.0,,1.65,Mischa Zverev,169.0,12.0,5.0,185.0,67.0,156.0,102.0,77.0,54.0,25.0,,,,,,2.0,341.0,25.0,42.0,1.65,2.20,R64,4-6 7-6(13) 3-6 7-6(5) 6-0,Philipp Petzschner,19.0,8.0,5881265.0,134805.0,,2.2,Philipp Petzschner,172.0,6.0,6.0,156.0,54.0,185.0,96.0,72.0,89.0,46.0,,,,,,1.0,341.0,52.0,79.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
33,H2H 2-1,Potito Starace,6.0,2.0,5881266.0,134854.0,,6.5,Potito Starace,126.0,5.0,4.0,131.0,39.0,143.0,88.0,63.0,55.0,24.0,,,,,,2.0,274.0,22.0,45.0,6.50,1.10,R64,6-4 4-6 6-2 4-6 6-3,Radek Stepanek,14.0,4.0,5881266.0,134853.0,,1.1,Radek Stepanek,148.0,11.0,6.0,143.0,56.0,131.0,91.0,71.0,40.0,21.0,,,,,,1.0,274.0,22.0,54.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
34,H2H 9-0,Fabio Fognini,2.0,7.0,5881267.0,781170.0,,5.2,Fabio Fognini,69.0,6.0,3.0,74.0,27.0,91.0,55.0,31.0,36.0,11.0,,,175.0,144.0,209.0,1.0,165.0,45.0,23.0,5.20,1.15,R64,6-2 6-2 6-3,David Ferrer,3.0,4.0,5881267.0,781171.0,,1.15,David Ferrer,96.0,17.0,8.0,91.0,49.0,74.0,42.0,30.0,32.0,17.0,,,173.0,148.0,194.0,2.0,165.0,24.0,14.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
35,H2H 1-0,Victor Crivoi,3.0,2.0,5881268.0,134808.0,,7.5,Victor Crivoi,69.0,4.0,1.0,81.0,24.0,80.0,58.0,36.0,22.0,9.0,,,,,,2.0,161.0,27.0,19.0,7.50,1.07,R64,6-4 6-4 6-2,Nikolay Davydenko,7.0,3.0,5881268.0,134807.0,,1.07,Nikolay Davydenko,92.0,7.0,5.0,80.0,35.0,81.0,51.0,43.0,30.0,14.0,,,,,,1.0,161.0,20.0,35.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
36,H2H 3-0,Paul-Henri Mathieu,14.0,3.0,5881269.0,134809.0,,2.7,Paul-Henri Mathieu,77.0,1.0,0.0,75.0,15.0,111.0,61.0,43.0,50.0,19.0,,,185.0,156.0,205.0,1.0,186.0,19.0,34.0,2.70,1.45,R64,6-2 6-4 6-4,Tomas Berdych,15.0,3.0,5881269.0,134810.0,,1.45,Tomas Berdych,109.0,16.0,4.0,111.0,49.0,75.0,47.0,43.0,28.0,17.0,,,202.0,157.0,217.0,2.0,186.0,13.0,44.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
37,H2H 1-0,Benjamin Becker,8.0,1.0,5881270.0,134812.0,,1.75,Benjamin Becker,98.0,7.0,2.0,105.0,30.0,111.0,66.0,47.0,45.0,21.0,,,188.0,160.0,217.0,2.0,216.0,24.0,23.0,1.75,2.00,R64,7-6(6) 6-3 7-6(1),Jurgen Melzer,12.0,4.0,5881270.0,134811.0,,2.0,Jurgen Melzer,118.0,13.0,3.0,111.0,43.0,105.0,53.0,43.0,52.0,32.0,,,188.0,156.0,210.0,1.0,216.0,24.0,35.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
38,H2H 3-0,Igor Kunitsyn,7.0,2.0,5881271.0,134813.0,,10.0,Igor Kunitsyn,89.0,2.0,1.0,86.0,20.0,116.0,77.0,50.0,39.0,19.0,,,178.0,138.0,194.0,1.0,202.0,21.0,31.0,10.00,1.04,R64,6-4 6-2 3-6 6-2,Andy Roddick,18.0,5.0,5881271.0,134814.0,,1.04,Andy Roddick,113.0,12.0,5.0,116.0,47.0,86.0,61.0,50.0,25.0,16.0,,,196.0,173.0,218.0,2.0,202.0,22.0,35.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
39,H2H 5-1,Ernests Gulbis,15.0,2.0,5881272.0,134816.0,,7.5,Ernests Gulbis,66.0,2.0,0.0,71.0,12.0,92.0,64.0,44.0,28.0,10.0,,,197.0,175.0,215.0,2.0,163.0,24.0,38.0,7.50,1.07,R64,6-2 7-5 6-3,Andy Murray,11.0,1.0,5881272.0,134815.0,,1.07,Andy Murray,97.0,7.0,5.0,92.0,38.0,71.0,52.0,46.0,19.0,13.0,,,191.0,143.0,212.0,1.0,163.0,5.0,36.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
40,H2H 5-1,Daniel Gimeno-Traver,4.0,11.0,5881273.0,134855.0,,6.16,Daniel Gimeno-Traver,137.0,12.0,3.0,150.0,49.0,141.0,89.0,66.0,52.0,22.0,,,,,,1.0,291.0,45.0,38.0,6.16,1.17,R64,6-7(5) 6-0 1-6 6-3 7-5,Viktor Troicki,24.0,9.0,5881273.0,134856.0,,1.167,Viktor Troicki,154.0,9.0,6.0,141.0,53.0,150.0,95.0,71.0,55.0,30.0,,,,,,2.0,291.0,45.0,35.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
41,H2H 4-2,Martin Vassallo Arguello,2.0,1.0,5881274.0,401004.0,,9.0,Martin Vassallo Arguello,50.0,3.0,0.0,67.0,13.0,65.0,43.0,28.0,22.0,9.0,,,175.0,149.0,199.0,2.0,132.0,5.0,13.0,9.00,1.05,R64,6-3 6-2 6-2,Stan Wawrinka,10.0,3.0,5881274.0,401003.0,,1.05,Stan Wawrinka,82.0,7.0,5.0,65.0,28.0,67.0,38.0,33.0,29.0,21.0,,,189.0,157.0,212.0,1.0,132.0,13.0,44.0,2009-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/2009,Wimbledon
