,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 1-0,Robin Haase,11.0,1.0,5985016.0,153152.0,,5.1,Robin Haase,34.0,0.0,0.0,42.0,6.0,48.0,31.0,20.0,17.0,8.0,,,,,,2.0,90.0,,,5.10,1.20,R32,6-3 6-2,Robin Soderling,8.0,0.0,5985016.0,153151.0,,1.2,Robin Soderling,56.0,10.0,3.0,48.0,20.0,42.0,29.0,26.0,13.0,10.0,,,,,,1.0,90.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
16,H2H 2-2,Yen-Hsun Lu,2.0,1.0,5985017.0,153090.0,,3.85,Yen-Hsun Lu,56.0,1.0,1.0,60.0,13.0,64.0,43.0,31.0,21.0,12.0,,,,,,2.0,124.0,,,3.85,1.30,R32,6-4 7-6(5),Philipp Kohlschreiber,6.0,1.0,5985017.0,153089.0,,1.3,Philipp Kohlschreiber,68.0,3.0,2.0,64.0,21.0,60.0,45.0,36.0,15.0,11.0,,,,,,1.0,124.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
17,H2H 1-1,Philipp Petzschner,8.0,3.0,5985018.0,153743.0,,,Philipp Petzschner,71.0,5.0,3.0,75.0,28.0,67.0,38.0,30.0,29.0,13.0,,,,,,1.0,142.0,,,,,R32,6-4 0-6 6-1,Thiemo de Bakker,5.0,1.0,5985018.0,153744.0,,,Thiemo de Bakker,71.0,7.0,3.0,67.0,24.0,75.0,36.0,24.0,39.0,23.0,,,,,,2.0,142.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
18,H2H 1-2,Marcel Granollers,2.0,3.0,5985019.0,151423.0,,4.75,Marcel Granollers,62.0,2.0,2.0,64.0,23.0,68.0,35.0,21.0,33.0,18.0,,,,,,1.0,132.0,,,4.75,1.22,R32,6-2 7-6(6),Mikhail Youzhny,2.0,5.0,5985019.0,151424.0,,1.22,Mikhail Youzhny,70.0,9.0,4.0,68.0,29.0,64.0,37.0,29.0,27.0,12.0,,,,,,2.0,132.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
19,H2H 3-2,David Ferrer,7.0,5.0,5985020.0,782020.0,,1.32,David Ferrer,55.0,6.0,2.0,66.0,25.0,56.0,39.0,23.0,17.0,7.0,,,,,,1.0,122.0,,,1.32,3.70,R32,6-3 6-4,Jarkko Nieminen,1.0,2.0,5985020.0,782021.0,,3.7,Jarkko Nieminen,67.0,10.0,4.0,56.0,26.0,66.0,38.0,30.0,28.0,11.0,,,,,,2.0,122.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
20,H2H 1-0,Thomas Schoorel,5.0,2.0,5985021.0,153046.0,,5.25,Thomas Schoorel,55.0,2.0,0.0,58.0,12.0,72.0,47.0,32.0,25.0,11.0,,,,,,2.0,130.0,,,5.25,1.19,R32,6-2 7-6(1),Viktor Troicki,13.0,2.0,5985021.0,153045.0,,1.19,Viktor Troicki,75.0,7.0,2.0,72.0,29.0,58.0,35.0,33.0,23.0,13.0,,,,,,1.0,130.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
21,H2H 2-1,Mischa Zverev,0.0,1.0,5985022.0,153048.0,,4.1,Mischa Zverev,41.0,0.0,0.0,47.0,9.0,54.0,33.0,19.0,21.0,13.0,,,,,,2.0,101.0,,,4.10,1.27,R32,6-2 6-4,Marin Cilic,5.0,1.0,5985022.0,153047.0,,1.27,Marin Cilic,60.0,8.0,3.0,54.0,22.0,47.0,34.0,30.0,13.0,8.0,,,,,,1.0,101.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
22,H2H 2-1,Jesse Huta Galung,11.0,4.0,5985023.0,153075.0,,5.25,Jesse Huta Galung,56.0,1.0,1.0,61.0,22.0,55.0,30.0,21.0,25.0,13.0,,,,,,1.0,116.0,,,5.25,1.19,R32,6-4 6-4,Jurgen Melzer,6.0,1.0,5985023.0,153076.0,,1.19,Jurgen Melzer,60.0,6.0,3.0,55.0,21.0,61.0,39.0,24.0,22.0,15.0,,,,,,2.0,116.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
23,H2H 4-0,Grigor Dimitrov,4.0,6.0,5985024.0,153104.0,,3.98,Grigor Dimitrov,54.0,0.0,0.0,57.0,13.0,64.0,35.0,28.0,29.0,13.0,,,,,,2.0,121.0,,,3.98,1.29,R32,6-4 6-4,Jo-Wilfried Tsonga,11.0,2.0,5985024.0,153103.0,,1.286,Jo-Wilfried Tsonga,67.0,6.0,2.0,64.0,23.0,57.0,36.0,30.0,21.0,14.0,,,,,,1.0,121.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
24,H2H 4-4,Nikolay Davydenko,1.0,1.0,5985025.0,153049.0,,1.6,Nikolay Davydenko,64.0,2.0,0.0,71.0,20.0,69.0,47.0,32.0,22.0,12.0,,,,,,1.0,140.0,,,1.60,2.48,R32,6-3 7-6(4),Michael Llodra,12.0,2.0,5985025.0,153050.0,,2.48,Michael Llodra,76.0,6.0,1.0,69.0,25.0,71.0,50.0,41.0,21.0,10.0,,,,,,2.0,140.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
25,H2H 1-0,Andrey Golubev,8.0,2.0,5985026.0,153051.0,,2.38,Andrey Golubev,59.0,4.0,0.0,64.0,17.0,65.0,34.0,27.0,31.0,15.0,,,,,,1.0,129.0,,,2.38,1.65,R32,6-4 7-5,Dmitry Tursunov,6.0,3.0,5985026.0,153052.0,,1.65,Dmitry Tursunov,70.0,2.0,1.0,65.0,23.0,64.0,41.0,35.0,23.0,12.0,,,,,,2.0,129.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
26,H2H 4-3,Guillermo Garcia-Lopez,3.0,3.0,5985027.0,153153.0,,2.96,Guillermo Garcia-Lopez,28.0,0.0,0.0,38.0,6.0,48.0,25.0,14.0,23.0,8.0,,,,,,1.0,86.0,,,2.96,1.45,R32,6-1 6-2,Tomas Berdych,3.0,0.0,5985027.0,153154.0,,1.45,Tomas Berdych,58.0,5.0,4.0,48.0,26.0,38.0,25.0,23.0,13.0,9.0,,,,,,2.0,86.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
27,H2H 3-1,Sergiy Stakhovsky,5.0,1.0,5985028.0,153106.0,,1.94,Sergiy Stakhovsky,71.0,1.0,1.0,72.0,21.0,81.0,54.0,36.0,27.0,14.0,,,,,,2.0,153.0,,,1.94,1.94,R32,7-6(3) 6-3,Ivan Ljubicic,5.0,2.0,5985028.0,153105.0,,1.94,Ivan Ljubicic,82.0,7.0,2.0,81.0,31.0,72.0,38.0,30.0,34.0,21.0,,,,,,1.0,153.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
28,H2H 3-4,Gilles Simon,2.0,1.0,5985029.0,151436.0,,1.2,Gilles Simon,81.0,14.0,4.0,100.0,44.0,68.0,40.0,27.0,28.0,10.0,,,,,,2.0,168.0,,,1.20,5.11,R32,6-2 2-6 6-3,Benoit Paire,5.0,1.0,5985029.0,151435.0,,5.11,Benoit Paire,87.0,7.0,5.0,68.0,31.0,100.0,51.0,37.0,49.0,19.0,,,,,,1.0,168.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
29,H2H 3-3,Florian Mayer,1.0,1.0,5985030.0,151425.0,,1.65,Florian Mayer,44.0,3.0,0.0,52.0,11.0,53.0,31.0,20.0,22.0,13.0,,,,,,1.0,105.0,,,1.65,2.38,R32,6-3 6-4,Feliciano Lopez,12.0,3.0,5985030.0,151426.0,,2.38,Feliciano Lopez,61.0,4.0,2.0,53.0,20.0,52.0,35.0,31.0,17.0,10.0,,,,,,2.0,105.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
30,H2H 3-5,Andy Murray,5.0,2.0,5985031.0,151452.0,,1.24,Andy Murray,39.0,8.0,2.0,54.0,19.0,44.0,26.0,15.0,18.0,5.0,,,,,,2.0,98.0,,,1.24,4.45,R32,6-4 6-1,Marcos Baghdatis,9.0,0.0,5985031.0,151451.0,,4.45,Marcos Baghdatis,59.0,8.0,5.0,44.0,24.0,54.0,29.0,24.0,25.0,11.0,,,,,,1.0,98.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
31,,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 3-6 [10-5],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
32,,T Berdych / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
33,,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
34,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-3,T Berdych / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
35,,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(5) [10-5],M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
36,,M Bhupathi / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
37,,S Aspelin / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
38,,J Eltingh / P Haarhuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
39,,S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 [12-10],T Berdych / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
40,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
41,,F Lopez / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
42,,J Benneteau / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
43,,J Knowle / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,M Bhupathi / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
44,,A Golubev / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [10-4],S Aspelin / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
45,,L Dlouhy / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-7(4) [10-4],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
46,H2H 2-2,Philipp Petzschner,14.0,4.0,5985012.0,152961.0,,1.65,Philipp Petzschner,82.0,3.0,1.0,88.0,23.0,85.0,43.0,33.0,42.0,26.0,,,,,,1.0,173.0,,,1.65,2.38,FQ,7-5 4-6 6-3,Dmitry Tursunov,12.0,2.0,5985012.0,152962.0,,2.38,Dmitry Tursunov,91.0,5.0,2.0,85.0,26.0,88.0,55.0,46.0,33.0,19.0,,,,,,2.0,173.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
47,H2H 3-0,Julien Benneteau,3.0,5.0,5985013.0,152963.0,,1.4,Julien Benneteau,85.0,2.0,2.0,81.0,26.0,95.0,59.0,39.0,36.0,20.0,,,,,,1.0,176.0,,,1.40,3.20,FQ,4-6 6-3 6-4,Benoit Paire,12.0,4.0,5985013.0,152964.0,,3.2,Benoit Paire,91.0,10.0,3.0,95.0,36.0,81.0,43.0,36.0,38.0,19.0,,,,,,2.0,176.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
48,H2H 2-0,Sergei Bubka,1.0,1.0,5985014.0,153000.0,,2.96,Sergei Bubka,58.0,1.0,1.0,62.0,19.0,67.0,39.0,26.0,28.0,13.0,,,,,,2.0,129.0,,,2.96,1.45,FQ,7-6(5) 6-2,Mischa Zverev,2.0,0.0,5985014.0,152999.0,,1.45,Mischa Zverev,71.0,6.0,3.0,67.0,28.0,62.0,48.0,35.0,14.0,8.0,,,,,,1.0,129.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
49,H2H 1-0,Evgeny Korolev,5.0,2.0,5985015.0,152966.0,,2.96,Evgeny Korolev,51.0,1.0,0.0,50.0,13.0,66.0,48.0,31.0,18.0,7.0,,,,,,2.0,116.0,,,2.96,1.45,FQ,6-4 6-2,Grigor Dimitrov,6.0,1.0,5985015.0,152965.0,,1.45,Grigor Dimitrov,65.0,10.0,3.0,66.0,28.0,50.0,30.0,24.0,20.0,13.0,,,,,,1.0,116.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
50,H2H 1-0,Jannick Lupescu,0.0,5.0,5985004.0,152910.0,,,Jannick Lupescu,31.0,1.0,0.0,42.0,12.0,43.0,23.0,12.0,20.0,7.0,,,,,,2.0,85.0,,,,,SFQ,6-0 6-2,Philipp Petzschner,4.0,1.0,5985004.0,152909.0,,,Philipp Petzschner,54.0,8.0,5.0,43.0,24.0,42.0,20.0,17.0,22.0,13.0,,,,,,1.0,85.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
51,H2H 3-0,Igor Sijsling,5.0,3.0,5985005.0,152912.0,,,Igor Sijsling,64.0,1.0,0.0,69.0,18.0,71.0,42.0,28.0,29.0,18.0,,,,,,2.0,140.0,,,,,SFQ,6-3 7-6(3),Dmitry Tursunov,5.0,2.0,5985005.0,152911.0,,,Dmitry Tursunov,76.0,2.0,1.0,71.0,25.0,69.0,36.0,30.0,33.0,21.0,,,,,,1.0,140.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
52,H2H 3-0,Stephane Bohli,8.0,2.0,5985006.0,152902.0,,,Stephane Bohli,90.0,3.0,0.0,100.0,30.0,96.0,57.0,42.0,39.0,18.0,,,,,,2.0,196.0,,,,,SFQ,6-7(3) 6-3 6-2,Julien Benneteau,12.0,3.0,5985006.0,152901.0,,,Julien Benneteau,106.0,7.0,3.0,96.0,36.0,100.0,75.0,57.0,25.0,13.0,,,,,,1.0,196.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
53,H2H 3-1,Matwe Middelkoop,3.0,5.0,5985007.0,152903.0,,,Matwe Middelkoop,58.0,4.0,1.0,63.0,21.0,63.0,31.0,19.0,32.0,18.0,,,,,,1.0,126.0,,,,,SFQ,6-4 6-4,Benoit Paire,6.0,3.0,5985007.0,152904.0,,,Benoit Paire,68.0,9.0,3.0,63.0,26.0,63.0,38.0,32.0,25.0,10.0,,,,,,2.0,126.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
54,H2H 1-0,Micke Kontinen,2.0,2.0,5985008.0,152914.0,,,Micke Kontinen,32.0,0.0,0.0,38.0,6.0,53.0,21.0,10.0,32.0,16.0,,,,,,2.0,91.0,,,,,SFQ,6-1 6-3,Mischa Zverev,4.0,0.0,5985008.0,152913.0,,,Mischa Zverev,59.0,4.0,4.0,53.0,27.0,38.0,35.0,30.0,3.0,2.0,,,,,,1.0,91.0,,,2011-02-07,https://matchstat.com/tennis/tournaments/m/Rotterdam/2011,Rotterdam
