,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 1-0,Ricardo Mello,,,5594490.0,786916.0,,2.34,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2.34,1.65,R32,4-6 6-3 6-2,David Ferrer,,,5594490.0,786917.0,,1.649,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
19,H2H 1-0,Edgardo Massa,,,5594491.0,243958.0,,3.69,Edgardo Massa,,,,,,,,,,,,,,,,2.0,,,,3.69,1.32,R32,6-4 2-2 Retired,Guillermo Canas,,,5594491.0,243957.0,,1.318,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
20,H2H 1-1,Jose Acasuso,,,5594492.0,243966.0,,1.174,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,1.17,5.35,R32,6-4 6-4,Nicolas Devilder,,,5594492.0,243965.0,,5.35,Nicolas Devilder,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
21,H2H 2-4,Nicolas Almagro,,,5594493.0,243950.0,,1.588,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,1.59,2.50,R32,2-6 6-4 6-2,Santiago Ventura,,,5594493.0,243949.0,,2.5,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
22,H2H 4-0,Alex Calatrava,,,5594494.0,243967.0,,7.03,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,7.03,1.13,R32,6-4 6-4,Rafael Nadal,,,5594494.0,243968.0,,1.127,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
23,H2H 1-0,Juan-Antonio Marin,,,5594495.0,243956.0,,3.25,Juan-Antonio Marin,,,,,,,,,,,,,,,,2.0,,,,3.25,1.38,R32,6-3 7-5,Jiri Novak,,,5594495.0,243955.0,,1.377,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
24,H2H 2-0,David Sanchez-Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
25,H2H 3-0,Olivier Patience,,,5594497.0,243952.0,,4.47,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,4.47,1.24,R32,7-5 7-6(5),Agustin Calleri,,,5594497.0,243951.0,,1.243,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
26,H2H 6-3,Juan Ignacio Chela,,,5594498.0,243948.0,,1.417,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,1.42,3.05,R32,6-2 6-3,Juan Monaco,,,5594498.0,243947.0,,3.05,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
27,H2H 1-1,Mariano Zabaleta,,,5594499.0,243962.0,,1.613,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,1.61,2.43,R32,6-2 7-6(6),Filippo Volandri,,,5594499.0,243961.0,,2.43,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
28,H2H 5-1,Jiri Vanek,,,5594500.0,243964.0,,3.15,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,3.15,1.40,R32,6-0 2-6 7-6(1),Alberto Martin,,,5594500.0,243963.0,,1.4,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
29,H2H 1-0,Alejandro Hernandez,,,5594501.0,243954.0,,2.85,Alejandro Hernandez,,,,,,,,,,,,,,,,2.0,,,,2.85,1.47,R32,6-2 6-3,Albert Montanes,,,5594501.0,243953.0,,1.472,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
30,H2H 1-1,Gaston Gaudio,,,5594502.0,243972.0,,1.067,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,1.07,12.00,R32,2-6 7-5 Retired,Tomas Zib,,,5594502.0,243971.0,,12.0,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
31,,J Vanek / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-1 6-4,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
32,,A Lopez-moron / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
33,,A Calatrava / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-3,J Vanek / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
34,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
35,,J Novak / D Rikl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-4 7-6(5),A Lopez-moron / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
36,,A Calleri / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-1 6-2,J Vanek / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
37,,J Acasuso / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-2,A Calatrava / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
38,,S Gonzalez / A Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-1,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
39,,E Artoni / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
40,,O Hernandez Perez / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Novak / D Rikl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
41,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 6-4,A Lopez-moron / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
42,,J Monaco / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,J Vanek / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
43,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,A Calleri / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
44,,B Echagaray / M Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Calatrava / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
45,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Acasuso / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
46,H2H 2-1,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-6(3),Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
47,H2H 3-0,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-2 7-6(1),Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
48,H2H 3-0,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-4,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
49,H2H 2-0,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(4) 6-4 6-3,Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
50,H2H 1-0,Miguel-Angel Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-3,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
51,H2H 4-0,Gaston Etlis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 7-6(7) 6-2,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
52,H2H 1-0,Kevin Sorensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(6) 7-5,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
53,H2H 1-1,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
54,H2H 1-1,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 Retired,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
55,H2H 2-0,Bruno Echagaray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
56,H2H 1-0,Santiago Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2005,Acapulco
