,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Nicolas Almagro,4.0,2.0,6037366.0,164216.0,,3.15,Nicolas Almagro,40.0,0.0,0.0,48.0,8.0,50.0,32.0,23.0,18.0,9.0,,,,,,2.0,98.0,,,3.15,1.40,R16,6-3 6-4,Andy Roddick,11.0,0.0,6037366.0,164215.0,,1.4,Andy Roddick,58.0,2.0,2.0,50.0,18.0,48.0,35.0,32.0,13.0,8.0,,,,,,1.0,98.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
11,H2H 6-4,Bernard Tomic,3.0,6.0,6037367.0,164217.0,,2.1,Bernard Tomic,60.0,8.0,3.0,69.0,25.0,76.0,46.0,27.0,30.0,8.0,,,,,,1.0,145.0,,,2.10,1.80,R16,5-7 6-1 6-0,Alexandr Dolgopolov,11.0,2.0,6037367.0,164218.0,,1.8,Alexandr Dolgopolov,85.0,12.0,8.0,76.0,41.0,69.0,32.0,26.0,37.0,18.0,,,,,,2.0,145.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
12,H2H 7-1,Santiago Giraldo,3.0,5.0,6037368.0,164219.0,,2.16,Santiago Giraldo,109.0,12.0,3.0,111.0,42.0,106.0,55.0,41.0,51.0,26.0,,,,,,1.0,217.0,,,2.16,1.76,R16,7-6(6) 4-6 6-3,Kei Nishikori,4.0,4.0,6037368.0,164220.0,,1.76,Kei Nishikori,108.0,12.0,3.0,106.0,39.0,111.0,60.0,43.0,51.0,26.0,,,,,,2.0,217.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
13,H2H 1-0,Gilles Simon,14.0,4.0,6037369.0,164225.0,,1.23,Gilles Simon,97.0,9.0,3.0,99.0,36.0,97.0,52.0,37.0,45.0,24.0,,,,,,1.0,196.0,,,1.23,4.55,R16,6-2 2-6 7-6(8),Matthew Ebden,7.0,3.0,6037369.0,164226.0,,4.55,Matthew Ebden,99.0,9.0,3.0,97.0,36.0,99.0,58.0,42.0,41.0,21.0,,,,,,2.0,196.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
14,H2H 9-7,Stan Wawrinka,5.0,2.0,6037370.0,401385.0,,6.1,Stan Wawrinka,80.0,7.0,3.0,86.0,33.0,78.0,44.0,30.0,34.0,17.0,,,,,,1.0,164.0,,,6.10,1.15,R16,6-4 3-6 6-3,Andy Murray,4.0,3.0,6037370.0,401386.0,,1.154,Andy Murray,84.0,5.0,4.0,78.0,31.0,86.0,55.0,40.0,31.0,13.0,,,,,,2.0,164.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
15,H2H 5-1,Guillermo Garcia-Lopez,3.0,8.0,6037347.0,164182.0,,17.0,Guillermo Garcia-Lopez,49.0,1.0,1.0,44.0,11.0,77.0,44.0,26.0,33.0,12.0,,,,,,2.0,121.0,,,17.00,1.03,R32,6-3 6-2,Rafael Nadal,1.0,1.0,6037347.0,164181.0,,1.03,Rafael Nadal,72.0,15.0,4.0,77.0,39.0,44.0,29.0,23.0,15.0,10.0,,,,,,1.0,121.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
16,H2H 1-3,David Nalbandian,4.0,5.0,6037348.0,164123.0,,1.52,David Nalbandian,49.0,2.0,1.0,50.0,16.0,62.0,34.0,25.0,28.0,8.0,,,,,,1.0,112.0,,,1.52,2.68,R32,6-3 6-4,Florian Mayer,5.0,2.0,6037348.0,164124.0,,2.68,Florian Mayer,63.0,7.0,4.0,62.0,29.0,50.0,29.0,24.0,21.0,10.0,,,,,,2.0,112.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
17,H2H 1-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(4) 3-6 6-3,Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
18,H2H 3-1,Radek Stepanek,2.0,2.0,6037350.0,164183.0,,3.5,Radek Stepanek,44.0,3.0,1.0,48.0,10.0,58.0,34.0,24.0,24.0,10.0,,,,,,1.0,106.0,,,3.50,1.34,R32,6-4 6-3,Tomas Berdych,6.0,1.0,6037350.0,164184.0,,1.34,Tomas Berdych,62.0,6.0,3.0,58.0,24.0,48.0,30.0,27.0,18.0,11.0,,,,,,2.0,106.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
19,H2H 4-0,Milos Raonic,11.0,0.0,6037351.0,782525.0,,4.333,Milos Raonic,73.0,4.0,2.0,76.0,24.0,77.0,49.0,38.0,28.0,11.0,,,,,,2.0,153.0,,,4.33,1.25,R32,7-5 7-6(7),David Ferrer,5.0,1.0,6037351.0,782524.0,,1.25,David Ferrer,80.0,4.0,3.0,77.0,28.0,76.0,48.0,35.0,28.0,17.0,,,,,,1.0,153.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
20,H2H 3-3,Fernando Verdasco,6.0,6.0,6037352.0,164168.0,,1.615,Fernando Verdasco,80.0,11.0,3.0,97.0,38.0,74.0,49.0,31.0,25.0,11.0,,,,,,2.0,171.0,,,1.62,2.42,R32,4-6 6-3 6-2,Juan Carlos Ferrero,3.0,2.0,6037352.0,164167.0,,2.42,Juan Carlos Ferrero,91.0,7.0,6.0,74.0,32.0,97.0,68.0,44.0,29.0,15.0,,,,,,1.0,171.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
21,H2H 1-0,Grigor Dimitrov,6.0,7.0,6037353.0,164136.0,,3.15,Grigor Dimitrov,73.0,6.0,3.0,73.0,25.0,87.0,53.0,35.0,34.0,13.0,,,,,,2.0,160.0,,,3.15,1.40,R32,7-6(3) 7-5,Andy Roddick,7.0,2.0,6037353.0,164135.0,,1.4,Andy Roddick,87.0,7.0,4.0,87.0,39.0,73.0,46.0,35.0,27.0,13.0,,,,,,1.0,160.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
22,H2H 7-1,Tommy Robredo,1.0,2.0,6037354.0,164125.0,,3.3,Tommy Robredo,56.0,3.0,0.0,69.0,19.0,59.0,34.0,26.0,25.0,11.0,,,,,,1.0,128.0,,,3.30,1.37,R32,7-5 6-3,Nicolas Almagro,4.0,2.0,6037354.0,164126.0,,1.37,Nicolas Almagro,72.0,8.0,2.0,59.0,22.0,69.0,39.0,31.0,30.0,19.0,,,,,,2.0,128.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
23,H2H 1-2,Mardy Fish,9.0,2.0,6037355.0,164137.0,,1.27,Mardy Fish,76.0,1.0,1.0,78.0,22.0,91.0,51.0,34.0,40.0,20.0,,,,,,1.0,169.0,,,1.27,4.10,R32,4-6 6-1 6-4,Bernard Tomic,3.0,2.0,6037355.0,164138.0,,4.1,Bernard Tomic,93.0,8.0,3.0,91.0,37.0,78.0,49.0,37.0,29.0,19.0,,,,,,2.0,169.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
24,H2H 3-0,Albert Ramos-Vinolas,4.0,8.0,6037356.0,164169.0,,4.7,Albert Ramos-Vinolas,80.0,3.0,1.0,79.0,23.0,95.0,60.0,43.0,35.0,14.0,,,,,,1.0,174.0,,,4.70,1.22,R32,5-7 6-3 6-2,Alexandr Dolgopolov,8.0,1.0,6037356.0,164170.0,,1.222,Alexandr Dolgopolov,94.0,10.0,4.0,95.0,38.0,79.0,39.0,31.0,40.0,25.0,,,,,,2.0,174.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
25,H2H 2-2,Jurgen Melzer,3.0,2.0,6037357.0,164171.0,,1.615,Jurgen Melzer,107.0,9.0,2.0,116.0,41.0,98.0,64.0,49.0,34.0,17.0,,,,,,1.0,214.0,,,1.62,2.42,R32,4-6 6-4 7-6(5),Santiago Giraldo,5.0,3.0,6037357.0,164172.0,,2.42,Santiago Giraldo,107.0,2.0,2.0,98.0,32.0,116.0,78.0,53.0,38.0,22.0,,,,,,2.0,214.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
26,H2H 5-2,Jo-Wilfried Tsonga,11.0,5.0,6037358.0,164176.0,,1.182,Jo-Wilfried Tsonga,96.0,3.0,2.0,97.0,35.0,96.0,50.0,37.0,46.0,24.0,,,,,,2.0,193.0,,,1.18,5.40,R32,6-7(1) 6-4 6-4,Kei Nishikori,4.0,2.0,6037358.0,164175.0,,5.4,Kei Nishikori,97.0,9.0,4.0,96.0,35.0,97.0,58.0,40.0,39.0,22.0,,,,,,1.0,193.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
27,H2H 4-2,Albert Montanes,0.0,4.0,6037359.0,164140.0,,4.45,Albert Montanes,33.0,6.0,0.0,51.0,17.0,40.0,21.0,8.0,19.0,8.0,,,,,,2.0,91.0,,,4.45,1.24,R32,6-1 6-1,Gilles Simon,8.0,1.0,6037359.0,164139.0,,1.24,Gilles Simon,58.0,8.0,5.0,40.0,24.0,51.0,28.0,22.0,23.0,12.0,,,,,,1.0,91.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
28,H2H 2-0,Ryan Harrison,5.0,2.0,6037360.0,164174.0,,1.39,Ryan Harrison,51.0,6.0,1.0,66.0,24.0,50.0,28.0,15.0,22.0,12.0,,,,,,2.0,116.0,,,1.39,3.20,R32,6-4 6-2,Matthew Ebden,5.0,2.0,6037360.0,164173.0,,3.2,Matthew Ebden,65.0,6.0,4.0,50.0,23.0,66.0,43.0,32.0,23.0,10.0,,,,,,1.0,116.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
29,H2H 2-1,Donald Young,2.0,2.0,6037361.0,401384.0,,2.5,Donald Young,100.0,8.0,2.0,102.0,32.0,113.0,71.0,39.0,42.0,29.0,,,,,,2.0,215.0,,,2.50,1.58,R32,6-7(5) 7-6(2) 6-2,Stan Wawrinka,9.0,6.0,6037361.0,401383.0,,1.58,Stan Wawrinka,115.0,10.0,4.0,113.0,45.0,102.0,64.0,48.0,38.0,22.0,,,,,,1.0,215.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
30,H2H 5-0,Dmitry Tursunov,,,6037362.0,280867.0,,8.8,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,8.80,1.09,R32,WO,Andy Murray,,,6037362.0,280868.0,,1.09,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
31,H2H 2-2,Somdev Devvarman,2.0,1.0,6037316.0,164080.0,,1.926,Somdev Devvarman,55.0,7.0,1.0,66.0,24.0,53.0,24.0,20.0,29.0,11.0,,,,,,2.0,119.0,,,1.93,1.98,R64,6-4 6-3,Guillermo Garcia-Lopez,2.0,4.0,6037316.0,164079.0,,1.98,Guillermo Garcia-Lopez,64.0,5.0,3.0,53.0,22.0,66.0,26.0,20.0,40.0,22.0,,,,,,1.0,119.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
32,H2H 2-0,Ernests Gulbis,10.0,9.0,6037317.0,164081.0,,2.44,Ernests Gulbis,62.0,3.0,1.0,67.0,20.0,69.0,38.0,31.0,31.0,11.0,,,,,,1.0,136.0,,,2.44,1.63,R64,7-5 6-4,David Nalbandian,6.0,3.0,6037317.0,164082.0,,1.625,David Nalbandian,74.0,12.0,3.0,69.0,27.0,67.0,36.0,30.0,31.0,17.0,,,,,,2.0,136.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
33,H2H 3-0,Fabio Fognini,1.0,3.0,6037318.0,164073.0,,2.86,Fabio Fognini,22.0,0.0,0.0,35.0,6.0,41.0,26.0,12.0,15.0,4.0,,,,,,1.0,76.0,,,2.86,1.48,R64,6-0 6-2,Florian Mayer,4.0,0.0,6037318.0,164074.0,,1.481,Florian Mayer,54.0,6.0,5.0,41.0,25.0,35.0,19.0,18.0,16.0,11.0,,,,,,2.0,76.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
34,H2H 5-1,Janko Tipsarevic,7.0,4.0,6037319.0,164109.0,,1.658,Janko Tipsarevic,76.0,4.0,2.0,78.0,24.0,84.0,48.0,29.0,36.0,23.0,,,,,,1.0,162.0,,,1.66,2.37,R64,7-6(2) 7-6(3),Feliciano Lopez,12.0,3.0,6037319.0,164110.0,,2.37,Feliciano Lopez,86.0,6.0,2.0,84.0,32.0,78.0,37.0,30.0,41.0,24.0,,,,,,2.0,162.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
35,H2H 1-1,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
36,H2H 1-0,Ze Zhang,3.0,4.0,6037321.0,782522.0,,13.0,Ze Zhang,44.0,3.0,1.0,56.0,16.0,53.0,35.0,22.0,18.0,6.0,,,,,,1.0,109.0,,,13.00,1.05,R64,6-3 6-3,Radek Stepanek,5.0,1.0,6037321.0,782523.0,,1.05,Radek Stepanek,65.0,8.0,4.0,53.0,25.0,56.0,38.0,28.0,18.0,12.0,,,,,,2.0,109.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
37,H2H 5-0,Michael Llodra,3.0,8.0,6037324.0,164134.0,,2.37,Michael Llodra,110.0,8.0,1.0,108.0,34.0,117.0,73.0,53.0,44.0,23.0,,,,,,2.0,225.0,,,2.37,1.66,R64,6-7(2) 6-2 7-6(5),Milos Raonic,11.0,1.0,6037324.0,164133.0,,1.658,Milos Raonic,115.0,14.0,3.0,117.0,41.0,108.0,71.0,52.0,37.0,22.0,,,,,,1.0,225.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
38,H2H 4-1,Mikhail Youzhny,6.0,5.0,6037325.0,164095.0,,1.752,Mikhail Youzhny,78.0,3.0,0.0,65.0,14.0,102.0,61.0,45.0,41.0,19.0,,,,,,1.0,167.0,,,1.75,2.20,R64,7-6(4) 6-4,Juan Carlos Ferrero,4.0,0.0,6037325.0,164096.0,,2.2,Juan Carlos Ferrero,89.0,14.0,1.0,102.0,38.0,65.0,38.0,30.0,27.0,21.0,,,,,,2.0,167.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
39,H2H 1-0,Zhe Li,5.0,2.0,6037326.0,164087.0,,15.0,Zhe Li,43.0,1.0,0.0,53.0,17.0,50.0,29.0,20.0,21.0,6.0,,,,,,1.0,103.0,,,15.00,1.04,R64,6-2 6-2,Fernando Verdasco,6.0,0.0,6037326.0,164088.0,,1.04,Fernando Verdasco,60.0,6.0,4.0,50.0,24.0,53.0,35.0,27.0,18.0,9.0,,,,,,2.0,103.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
40,H2H 4-1,Yen-Hsun Lu,7.0,7.0,6037327.0,164090.0,,3.45,Yen-Hsun Lu,72.0,5.0,1.0,71.0,21.0,87.0,49.0,35.0,38.0,16.0,,,,,,2.0,158.0,,,3.45,1.35,R64,6-2 3-6 6-2,Andy Roddick,10.0,2.0,6037327.0,164089.0,,1.35,Andy Roddick,86.0,11.0,4.0,87.0,36.0,71.0,41.0,32.0,30.0,18.0,,,,,,1.0,158.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
41,H2H 2-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,2-6 6-1 6-4,Grigor Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
42,H2H 1-0,Stephane Bohli,3.0,1.0,6037329.0,164091.0,,2.92,Stephane Bohli,84.0,8.0,2.0,88.0,31.0,83.0,48.0,37.0,35.0,16.0,,,,,,1.0,171.0,,,2.92,1.45,R64,7-6(3) 7-6(4),Tommy Robredo,4.0,4.0,6037329.0,164092.0,,1.45,Tommy Robredo,87.0,7.0,2.0,83.0,30.0,88.0,60.0,40.0,28.0,17.0,,,,,,2.0,171.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
43,H2H 4-1,Kevin Anderson,25.0,3.0,6037332.0,164083.0,,1.485,Kevin Anderson,116.0,2.0,0.0,110.0,28.0,133.0,83.0,68.0,50.0,20.0,,,,,,1.0,243.0,,,1.49,2.85,R64,7-6(5) 6-7(4) 6-3,Bernard Tomic,7.0,1.0,6037332.0,164084.0,,2.85,Bernard Tomic,127.0,12.0,1.0,133.0,45.0,110.0,74.0,57.0,36.0,25.0,,,,,,2.0,243.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
44,H2H 1-3,Marin Cilic,5.0,3.0,6037333.0,164118.0,,1.125,Marin Cilic,54.0,2.0,1.0,61.0,20.0,57.0,30.0,22.0,27.0,12.0,,,,,,2.0,118.0,,,1.13,7.00,R64,6-3 6-4,Albert Ramos-Vinolas,3.0,0.0,6037333.0,164117.0,,7.0,Albert Ramos-Vinolas,64.0,6.0,3.0,57.0,23.0,61.0,31.0,24.0,30.0,17.0,,,,,,1.0,118.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
45,H2H 1-1,Lukasz Kubot,5.0,2.0,6037334.0,164119.0,,2.99,Lukasz Kubot,69.0,2.0,2.0,65.0,23.0,78.0,46.0,31.0,32.0,15.0,,,,,,1.0,143.0,,,2.99,1.45,R64,6-4 7-6(6),Alexandr Dolgopolov,8.0,2.0,6037334.0,164120.0,,1.448,Alexandr Dolgopolov,74.0,10.0,3.0,78.0,32.0,65.0,22.0,14.0,43.0,28.0,,,,,,2.0,143.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
46,H2H 5-0,Ivan Ljubicic,5.0,4.0,6037335.0,164112.0,,1.833,Ivan Ljubicic,43.0,3.0,1.0,47.0,11.0,60.0,31.0,18.0,29.0,14.0,,,,,,2.0,107.0,,,1.83,2.09,R64,6-4 6-2,Jurgen Melzer,4.0,1.0,6037335.0,164111.0,,2.09,Jurgen Melzer,64.0,8.0,4.0,60.0,28.0,47.0,27.0,23.0,20.0,13.0,,,,,,1.0,107.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
47,H2H 1-1,Ivan Dodig,8.0,7.0,6037336.0,164099.0,,2.2,Ivan Dodig,82.0,4.0,2.0,85.0,30.0,76.0,42.0,36.0,34.0,16.0,,,,,,1.0,161.0,,,2.20,1.75,R64,1-6 6-3 6-4,Santiago Giraldo,3.0,0.0,6037336.0,164100.0,,1.752,Santiago Giraldo,79.0,5.0,2.0,76.0,24.0,85.0,44.0,32.0,41.0,23.0,,,,,,2.0,161.0,,,2011-10-10,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2011,Shanghai Masters
